epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
29	stage_1	0	14.24	74.108	74.108	68.814	37.629	43.9	65.0	0.847	54.1098	2013.7364
30	stage_1	0	14.39	74.108	74.108	68.814	37.629	43.9	65.0	0.847	54.2116	2067.9579
31	stage_1	0	15.44	74.108	74.108	68.814	37.629	43.9	65.0	0.847	53.1246	2121.0892
32	stage_1	0	15.7	74.108	74.108	68.814	37.629	43.9	65.0	0.847	53.1537	2174.2528
33	stage_1	0	16.51	74.108	74.108	68.814	37.629	43.9	65.0	0.847	54.1702	2228.4308
34	stage_1	0	16.48	74.108	74.108	68.814	37.629	43.9	65.0	0.847	51.7533	2280.1925
35	stage_1	0	16.6	74.108	74.108	68.814	37.629	43.9	65.0	0.847	55.6699	2335.8710
36	stage_1	0	17.96	74.108	74.108	68.814	37.629	43.9	65.0	0.847	56.1410	2392.0215
37	stage_1	0	18.44	74.108	74.108	68.814	37.629	43.9	65.0	0.847	55.3200	2447.3483
38	stage_1	0	18.28	74.108	74.108	68.814	37.629	43.9	65.0	0.847	126.7464	2574.1052
39	stage_2	1	18.83	81.391	81.391	75.577	51.154	59.68	65.0	0.969	54.9687	2629.0865
40	stage_2	1	20.11	81.391	81.391	75.577	51.154	59.68	65.0	0.969	56.3537	2685.4484
41	stage_2	1	20.81	81.391	81.391	75.577	51.154	59.68	65.0	0.969	49.8704	2735.3273
42	stage_2	1	21.54	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.5437	2783.8795
43	stage_2	1	22.02	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.3101	2832.1979
44	stage_2	1	22.8	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.3684	2880.5750
45	stage_2	1	23.33	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.7308	2929.3227
46	stage_2	1	23.72	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.9622	2978.2923
47	stage_2	1	23.54	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.4321	3026.7325
48	stage_2	1	24.04	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.5582	3075.3010
49	stage_2	1	24.12	81.391	81.391	75.577	51.154	59.68	65.0	0.969	49.1533	3124.4627
50	stage_2	1	24.69	81.391	81.391	75.577	51.154	59.68	65.0	0.969	49.2076	3173.6830
51	stage_2	1	25.14	81.391	81.391	75.577	51.154	59.68	65.0	0.969	49.2982	3222.9962
52	stage_2	1	25.43	81.391	81.391	75.577	51.154	59.68	65.0	0.969	46.1144	3269.1175
53	stage_2	1	26.04	81.391	81.391	75.577	51.154	59.68	65.0	0.969	45.0863	3314.2134
54	stage_2	1	26.77	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.5321	3362.7537
55	stage_2	1	26.95	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.3402	3411.1026
56	stage_2	1	27.08	81.391	81.391	75.577	51.154	59.68	65.0	0.969	48.8935	3460.0045
57	stage_2	1	27.32	81.391	81.391	75.577	51.154	59.68	65.0	0.969	91.6388	3551.6516
58	stage_3	2	27.75	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.3107	3599.9712
59	stage_3	2	28.01	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.5385	3648.5183
60	stage_3	2	28.62	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.2064	3696.7343
61	stage_3	2	28.84	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.6406	3745.3816
62	stage_3	2	29.21	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.4896	3793.8790
63	stage_3	2	29.55	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.6151	3842.5013
64	stage_3	2	30.05	85.175	85.175	79.091	58.183	67.88	65.0	0.98	47.4381	3889.9477
65	stage_3	2	30.1	85.175	85.175	79.091	58.183	67.88	65.0	0.98	49.8716	3939.8264
66	stage_3	2	30.73	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.9260	3988.7598
67	stage_3	2	30.48	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.9830	4037.7519
68	stage_3	2	31.51	85.175	85.175	79.091	58.183	67.88	65.0	0.98	49.1027	4086.8629
69	stage_3	2	31.19	85.175	85.175	79.091	58.183	67.88	65.0	0.98	49.5603	4136.4343
70	stage_3	2	31.59	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.4204	4184.8617
71	stage_3	2	32.15	85.175	85.175	79.091	58.183	67.88	65.0	0.98	44.8369	4229.7096
72	stage_3	2	32.17	85.175	85.175	79.091	58.183	67.88	65.0	0.98	49.1919	4278.9171
73	stage_3	2	32.57	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.7369	4327.6641
74	stage_3	2	32.77	85.175	85.175	79.091	58.183	67.88	65.0	0.98	48.3280	4375.9992
75	stage_3	2	32.94	85.175	85.175	79.091	58.183	67.88	65.0	0.98	49.1553	4425.1629
76	stage_3	2	33.15	85.175	85.175	79.091	58.183	67.88	65.0	0.98	74.4781	4499.6491
77	stage_4	3	33.22	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.9296	4548.5882
78	stage_4	3	33.93	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.6298	4597.2260
79	stage_4	3	34.17	86.052	86.052	79.906	59.811	69.78	65.0	0.983	49.5180	4646.7538
80	stage_4	3	34.51	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.8792	4695.6407
81	stage_4	3	34.51	86.052	86.052	79.906	59.811	69.78	65.0	0.983	49.4904	4745.1395
82	stage_4	3	35.23	86.052	86.052	79.906	59.811	69.78	65.0	0.983	47.5680	4792.7167
83	stage_4	3	34.85	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.7014	4841.4281
84	stage_4	3	35.28	86.052	86.052	79.906	59.811	69.78	65.0	0.983	49.8877	4891.3227
85	stage_4	3	35.29	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.4613	4939.7936
86	stage_4	3	35.46	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.8074	4988.6081
87	stage_4	3	35.81	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.9114	5037.5275
88	stage_4	3	36.16	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.7706	5086.3066
89	stage_4	3	35.59	86.052	86.052	79.906	59.811	69.78	65.0	0.983	48.2211	5134.5369
90	stage_4	3	36.45	86.052	86.052	79.906	59.811	69.78	65.0	0.983	37.1769	5171.7222
91	stage_4	3	36.59	86.052	86.052	79.906	59.811	69.78	65.0	0.983	52.0995	5223.8301
92	stage_4	3	36.79	86.052	86.052	79.906	59.811	69.78	65.0	0.983	51.0993	5274.9365
93	stage_4	3	36.62	86.052	86.052	79.906	59.811	69.78	65.0	0.983	51.8720	5326.8166
94	stage_4	3	36.76	86.052	86.052	79.906	59.811	69.78	65.0	0.983	52.2444	5379.0694
95	stage_4	3	37.09	86.052	86.052	79.906	59.811	69.78	65.0	0.983	44.8599	5423.9379
