====================================================================================================
Training started at: 2026-03-17 10:45:11
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260317-104511-882200_pid899037.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260317-104511-882200_pid899037.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.989 | RoundTime=49.53s | TotalTime=49.53s | Method=feddenoise
[Round 018/100] Acc=15.160 | Pure=81.544 | RoundTime=65.36s | TotalTime=1008.47s | Method=feddenoise
[Round 019/100] Acc=16.240 | Pure=82.291 | RoundTime=67.26s | TotalTime=1075.73s | Method=feddenoise
[Round 020/100] Acc=16.500 | Pure=80.752 | RoundTime=64.43s | TotalTime=1140.16s | Method=feddenoise
[Round 021/100] Acc=16.890 | Pure=84.746 | RoundTime=64.76s | TotalTime=1204.92s | Method=feddenoise
[Round 022/100] Acc=16.230 | Pure=83.778 | RoundTime=64.53s | TotalTime=1269.45s | Method=feddenoise
[Round 023/100] Acc=17.070 | Pure=83.828 | RoundTime=65.77s | TotalTime=1335.22s | Method=feddenoise
[Round 024/100] Acc=17.860 | Pure=85.534 | RoundTime=66.09s | TotalTime=1401.31s | Method=feddenoise
[Round 025/100] Acc=18.250 | Pure=85.812 | RoundTime=64.41s | TotalTime=1465.72s | Method=feddenoise
[Round 026/100] Acc=17.870 | Pure=85.533 | RoundTime=65.31s | TotalTime=1531.03s | Method=feddenoise
[Round 027/100] Acc=18.910 | Pure=84.889 | RoundTime=64.75s | TotalTime=1595.78s | Method=feddenoise
[Round 028/100] Acc=18.660 | Pure=84.981 | RoundTime=64.65s | TotalTime=1660.43s | Method=feddenoise
[Round 029/100] Acc=19.280 | Pure=85.633 | RoundTime=66.84s | TotalTime=1727.27s | Method=feddenoise
[Round 030/100] Acc=19.430 | Pure=85.207 | RoundTime=65.74s | TotalTime=1793.02s | Method=feddenoise
[Round 031/100] Acc=18.820 | Pure=87.578 | RoundTime=66.37s | TotalTime=1859.39s | Method=feddenoise
[Round 032/100] Acc=19.860 | Pure=86.800 | RoundTime=64.41s | TotalTime=1923.80s | Method=feddenoise
[Round 033/100] Acc=19.860 | Pure=87.178 | RoundTime=63.65s | TotalTime=1987.45s | Method=feddenoise
[Round 034/100] Acc=21.090 | Pure=87.439 | RoundTime=63.97s | TotalTime=2051.42s | Method=feddenoise
[Round 035/100] Acc=20.520 | Pure=87.906 | RoundTime=64.73s | TotalTime=2116.15s | Method=feddenoise
[Round 036/100] Acc=20.620 | Pure=87.151 | RoundTime=65.55s | TotalTime=2181.70s | Method=feddenoise
[Round 037/100] Acc=20.620 | Pure=86.285 | RoundTime=63.88s | TotalTime=2245.58s | Method=feddenoise
[Round 038/100] Acc=21.120 | Pure=88.571 | RoundTime=64.09s | TotalTime=2309.67s | Method=feddenoise
[Round 039/100] Acc=22.040 | Pure=87.024 | RoundTime=64.43s | TotalTime=2374.10s | Method=feddenoise
[Round 040/100] Acc=21.630 | Pure=87.546 | RoundTime=64.87s | TotalTime=2438.97s | Method=feddenoise
[Round 041/100] Acc=22.710 | Pure=87.569 | RoundTime=64.76s | TotalTime=2503.73s | Method=feddenoise
[Round 042/100] Acc=22.310 | Pure=88.519 | RoundTime=62.88s | TotalTime=2566.61s | Method=feddenoise
[Round 043/100] Acc=22.550 | Pure=87.064 | RoundTime=63.17s | TotalTime=2629.79s | Method=feddenoise
[Round 044/100] Acc=22.330 | Pure=88.099 | RoundTime=63.25s | TotalTime=2693.03s | Method=feddenoise
[Round 045/100] Acc=22.810 | Pure=88.861 | RoundTime=64.05s | TotalTime=2757.09s | Method=feddenoise
[Round 046/100] Acc=22.610 | Pure=90.047 | RoundTime=64.39s | TotalTime=2821.48s | Method=feddenoise
[Round 047/100] Acc=23.530 | Pure=87.877 | RoundTime=64.28s | TotalTime=2885.75s | Method=feddenoise
[Round 048/100] Acc=23.700 | Pure=88.444 | RoundTime=63.77s | TotalTime=2949.52s | Method=feddenoise
[Round 049/100] Acc=24.440 | Pure=89.151 | RoundTime=65.65s | TotalTime=3015.17s | Method=feddenoise
[Round 050/100] Acc=24.410 | Pure=88.855 | RoundTime=65.46s | TotalTime=3080.63s | Method=feddenoise
[Round 051/100] Acc=24.220 | Pure=90.933 | RoundTime=65.01s | TotalTime=3145.64s | Method=feddenoise
[Round 052/100] Acc=24.880 | Pure=90.203 | RoundTime=64.69s | TotalTime=3210.32s | Method=feddenoise
[Round 053/100] Acc=24.290 | Pure=89.063 | RoundTime=63.68s | TotalTime=3274.01s | Method=feddenoise
[Round 054/100] Acc=24.360 | Pure=90.243 | RoundTime=63.59s | TotalTime=3337.60s | Method=feddenoise
[Round 055/100] Acc=25.130 | Pure=89.948 | RoundTime=63.96s | TotalTime=3401.55s | Method=feddenoise
[Round 056/100] Acc=24.550 | Pure=90.191 | RoundTime=64.23s | TotalTime=3465.79s | Method=feddenoise
[Round 057/100] Acc=25.180 | Pure=90.757 | RoundTime=63.82s | TotalTime=3529.61s | Method=feddenoise
[Round 058/100] Acc=24.960 | Pure=91.397 | RoundTime=65.05s | TotalTime=3594.66s | Method=feddenoise
[Round 059/100] Acc=24.890 | Pure=89.608 | RoundTime=63.15s | TotalTime=3657.81s | Method=feddenoise
[Round 060/100] Acc=25.630 | Pure=90.597 | RoundTime=63.29s | TotalTime=3721.09s | Method=feddenoise
[Round 061/100] Acc=25.910 | Pure=90.359 | RoundTime=63.79s | TotalTime=3784.89s | Method=feddenoise
[Round 062/100] Acc=25.510 | Pure=90.473 | RoundTime=64.57s | TotalTime=3849.45s | Method=feddenoise
[Round 063/100] Acc=26.310 | Pure=90.938 | RoundTime=63.92s | TotalTime=3913.37s | Method=feddenoise
[Round 064/100] Acc=25.760 | Pure=90.766 | RoundTime=63.85s | TotalTime=3977.22s | Method=feddenoise
[Round 065/100] Acc=26.150 | Pure=90.555 | RoundTime=63.70s | TotalTime=4040.92s | Method=feddenoise
[Round 066/100] Acc=26.740 | Pure=90.727 | RoundTime=63.41s | TotalTime=4104.33s | Method=feddenoise
[Round 067/100] Acc=26.740 | Pure=91.144 | RoundTime=64.37s | TotalTime=4168.70s | Method=feddenoise
[Round 068/100] Acc=27.070 | Pure=90.978 | RoundTime=62.52s | TotalTime=4231.22s | Method=feddenoise
[Round 069/100] Acc=26.870 | Pure=90.845 | RoundTime=63.99s | TotalTime=4295.21s | Method=feddenoise
[Round 070/100] Acc=26.880 | Pure=91.407 | RoundTime=63.93s | TotalTime=4359.14s | Method=feddenoise
[Round 071/100] Acc=27.960 | Pure=89.962 | RoundTime=66.18s | TotalTime=4425.32s | Method=feddenoise
[Round 072/100] Acc=27.380 | Pure=92.638 | RoundTime=63.72s | TotalTime=4489.04s | Method=feddenoise
[Round 073/100] Acc=27.290 | Pure=91.300 | RoundTime=64.59s | TotalTime=4553.63s | Method=feddenoise
[Round 074/100] Acc=27.750 | Pure=91.285 | RoundTime=63.25s | TotalTime=4616.88s | Method=feddenoise
[Round 075/100] Acc=27.530 | Pure=91.049 | RoundTime=66.89s | TotalTime=4683.76s | Method=feddenoise
[Round 076/100] Acc=28.020 | Pure=92.346 | RoundTime=64.34s | TotalTime=4748.11s | Method=feddenoise
[Round 077/100] Acc=27.880 | Pure=91.136 | RoundTime=65.37s | TotalTime=4813.48s | Method=feddenoise
[Round 078/100] Acc=28.340 | Pure=91.237 | RoundTime=63.15s | TotalTime=4876.63s | Method=feddenoise
[Round 079/100] Acc=29.080 | Pure=90.293 | RoundTime=65.19s | TotalTime=4941.82s | Method=feddenoise
[Round 080/100] Acc=28.390 | Pure=90.870 | RoundTime=63.97s | TotalTime=5005.78s | Method=feddenoise
[Round 081/100] Acc=28.850 | Pure=92.026 | RoundTime=63.17s | TotalTime=5068.96s | Method=feddenoise
[Round 082/100] Acc=28.450 | Pure=92.284 | RoundTime=63.26s | TotalTime=5132.22s | Method=feddenoise
[Round 083/100] Acc=28.790 | Pure=92.300 | RoundTime=62.52s | TotalTime=5194.73s | Method=feddenoise
[Round 084/100] Acc=29.240 | Pure=92.766 | RoundTime=64.11s | TotalTime=5258.84s | Method=feddenoise
[Round 085/100] Acc=29.360 | Pure=91.673 | RoundTime=64.26s | TotalTime=5323.10s | Method=feddenoise
[Round 086/100] Acc=29.440 | Pure=91.894 | RoundTime=64.33s | TotalTime=5387.44s | Method=feddenoise
[Round 087/100] Acc=29.330 | Pure=93.075 | RoundTime=64.57s | TotalTime=5452.01s | Method=feddenoise
[Round 088/100] Acc=28.990 | Pure=92.507 | RoundTime=63.37s | TotalTime=5515.38s | Method=feddenoise
[Round 089/100] Acc=28.950 | Pure=92.296 | RoundTime=64.07s | TotalTime=5579.45s | Method=feddenoise
[Round 090/100] Acc=29.850 | Pure=93.144 | RoundTime=65.30s | TotalTime=5644.75s | Method=feddenoise
[Round 091/100] Acc=29.540 | Pure=92.638 | RoundTime=55.16s | TotalTime=5699.91s | Method=feddenoise
[Round 092/100] Acc=29.480 | Pure=93.251 | RoundTime=50.22s | TotalTime=5750.12s | Method=feddenoise
[Round 093/100] Acc=29.820 | Pure=92.803 | RoundTime=48.87s | TotalTime=5799.00s | Method=feddenoise
[Round 094/100] Acc=29.180 | Pure=92.534 | RoundTime=48.19s | TotalTime=5847.19s | Method=feddenoise
[Round 095/100] Acc=29.670 | Pure=93.221 | RoundTime=48.31s | TotalTime=5895.50s | Method=feddenoise
[Round 096/100] Acc=30.440 | Pure=92.762 | RoundTime=49.10s | TotalTime=5944.60s | Method=feddenoise
[Round 097/100] Acc=30.890 | Pure=92.496 | RoundTime=48.98s | TotalTime=5993.58s | Method=feddenoise
[Round 098/100] Acc=31.180 | Pure=93.111 | RoundTime=48.37s | TotalTime=6041.95s | Method=feddenoise
[Round 099/100] Acc=31.600 | Pure=92.762 | RoundTime=43.88s | TotalTime=6085.83s | Method=feddenoise
[Round 100/100] Acc=30.990 | Pure=92.121 | RoundTime=45.38s | TotalTime=6131.22s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 12:27:23
Total elapsed time: 6131.22s
Final Acc: 30.990
Best Acc : 31.600
Final Pure: 92.121
Best Pure : 93.251
====================================================================================================
