====================================================================================================
Training started at: 2026-03-17 20:22:58
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260317-202258-614453_pid586785.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260317-202258-614453_pid586785.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 60
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.996 | RoundTime=44.98s | TotalTime=44.98s | Method=feddenoise
[Round 091/100] Acc=31.390 | Pure=92.870 | RoundTime=58.32s | TotalTime=5110.57s | Method=feddenoise
[Round 092/100] Acc=31.770 | Pure=92.727 | RoundTime=58.58s | TotalTime=5169.14s | Method=feddenoise
[Round 093/100] Acc=30.290 | Pure=93.810 | RoundTime=59.58s | TotalTime=5228.72s | Method=feddenoise
[Round 094/100] Acc=31.760 | Pure=92.634 | RoundTime=62.39s | TotalTime=5291.11s | Method=feddenoise
[Round 095/100] Acc=30.940 | Pure=92.542 | RoundTime=57.66s | TotalTime=5348.77s | Method=feddenoise
[Round 096/100] Acc=31.420 | Pure=93.130 | RoundTime=56.93s | TotalTime=5405.70s | Method=feddenoise
[Round 097/100] Acc=31.890 | Pure=92.250 | RoundTime=58.98s | TotalTime=5464.69s | Method=feddenoise
[Round 098/100] Acc=31.470 | Pure=92.634 | RoundTime=55.55s | TotalTime=5520.23s | Method=feddenoise
[Round 099/100] Acc=31.910 | Pure=93.352 | RoundTime=56.09s | TotalTime=5576.32s | Method=feddenoise
[Round 100/100] Acc=31.860 | Pure=93.472 | RoundTime=44.56s | TotalTime=5620.88s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 21:56:39
Total elapsed time: 5620.88s
Final Acc: 31.860
Best Acc : 31.910
Final Pure: 93.472
Best Pure : 94.167
====================================================================================================
