====================================================================================================
Training started at: 2026-03-17 18:47:42
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260317-184742-762349_pid261592.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260317-184742-762349_pid261592.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.053 | RoundTime=42.69s | TotalTime=42.69s | Method=feddenoise
[Round 052/100] Acc=26.110 | Pure=91.812 | RoundTime=56.21s | TotalTime=2787.47s | Method=feddenoise
[Round 053/100] Acc=25.710 | Pure=91.027 | RoundTime=56.75s | TotalTime=2844.22s | Method=feddenoise
[Round 054/100] Acc=26.690 | Pure=91.530 | RoundTime=56.14s | TotalTime=2900.36s | Method=feddenoise
[Round 055/100] Acc=27.240 | Pure=90.305 | RoundTime=59.11s | TotalTime=2959.47s | Method=feddenoise
[Round 056/100] Acc=28.100 | Pure=90.842 | RoundTime=56.26s | TotalTime=3015.73s | Method=feddenoise
[Round 057/100] Acc=27.440 | Pure=92.144 | RoundTime=54.32s | TotalTime=3070.05s | Method=feddenoise
[Round 058/100] Acc=27.960 | Pure=91.379 | RoundTime=58.24s | TotalTime=3128.29s | Method=feddenoise
[Round 059/100] Acc=27.260 | Pure=92.052 | RoundTime=56.28s | TotalTime=3184.57s | Method=feddenoise
[Round 060/100] Acc=27.740 | Pure=91.609 | RoundTime=57.01s | TotalTime=3241.58s | Method=feddenoise
[Round 061/100] Acc=27.820 | Pure=92.279 | RoundTime=56.62s | TotalTime=3298.20s | Method=feddenoise
[Round 062/100] Acc=27.860 | Pure=92.806 | RoundTime=59.22s | TotalTime=3357.42s | Method=feddenoise
[Round 063/100] Acc=27.820 | Pure=90.461 | RoundTime=56.99s | TotalTime=3414.41s | Method=feddenoise
[Round 064/100] Acc=28.630 | Pure=91.724 | RoundTime=57.22s | TotalTime=3471.63s | Method=feddenoise
[Round 065/100] Acc=28.100 | Pure=91.817 | RoundTime=57.72s | TotalTime=3529.36s | Method=feddenoise
[Round 066/100] Acc=28.740 | Pure=90.400 | RoundTime=58.38s | TotalTime=3587.74s | Method=feddenoise
[Round 067/100] Acc=27.690 | Pure=92.294 | RoundTime=57.78s | TotalTime=3645.51s | Method=feddenoise
[Round 068/100] Acc=28.450 | Pure=91.300 | RoundTime=58.16s | TotalTime=3703.67s | Method=feddenoise
[Round 069/100] Acc=28.720 | Pure=92.383 | RoundTime=57.72s | TotalTime=3761.39s | Method=feddenoise
[Round 070/100] Acc=28.620 | Pure=92.138 | RoundTime=60.69s | TotalTime=3822.08s | Method=feddenoise
[Round 071/100] Acc=29.040 | Pure=92.938 | RoundTime=54.88s | TotalTime=3876.96s | Method=feddenoise
[Round 072/100] Acc=29.470 | Pure=92.259 | RoundTime=56.55s | TotalTime=3933.51s | Method=feddenoise
[Round 073/100] Acc=29.260 | Pure=90.923 | RoundTime=55.98s | TotalTime=3989.49s | Method=feddenoise
[Round 074/100] Acc=30.390 | Pure=92.730 | RoundTime=56.68s | TotalTime=4046.17s | Method=feddenoise
[Round 075/100] Acc=29.250 | Pure=92.435 | RoundTime=55.89s | TotalTime=4102.06s | Method=feddenoise
[Round 076/100] Acc=29.810 | Pure=92.448 | RoundTime=57.01s | TotalTime=4159.07s | Method=feddenoise
[Round 077/100] Acc=29.610 | Pure=91.664 | RoundTime=59.86s | TotalTime=4218.93s | Method=feddenoise
[Round 078/100] Acc=29.810 | Pure=91.862 | RoundTime=60.45s | TotalTime=4279.39s | Method=feddenoise
[Round 079/100] Acc=30.790 | Pure=93.564 | RoundTime=56.74s | TotalTime=4336.13s | Method=feddenoise
[Round 080/100] Acc=30.490 | Pure=92.114 | RoundTime=54.89s | TotalTime=4391.02s | Method=feddenoise
[Round 081/100] Acc=29.700 | Pure=92.752 | RoundTime=57.45s | TotalTime=4448.47s | Method=feddenoise
[Round 082/100] Acc=30.780 | Pure=91.129 | RoundTime=58.30s | TotalTime=4506.77s | Method=feddenoise
[Round 083/100] Acc=31.000 | Pure=91.559 | RoundTime=57.25s | TotalTime=4564.02s | Method=feddenoise
[Round 084/100] Acc=31.260 | Pure=91.311 | RoundTime=57.69s | TotalTime=4621.71s | Method=feddenoise
[Round 085/100] Acc=31.300 | Pure=91.952 | RoundTime=58.22s | TotalTime=4679.93s | Method=feddenoise
[Round 086/100] Acc=30.720 | Pure=93.423 | RoundTime=54.19s | TotalTime=4734.12s | Method=feddenoise
[Round 087/100] Acc=30.390 | Pure=91.202 | RoundTime=58.06s | TotalTime=4792.18s | Method=feddenoise
[Round 088/100] Acc=31.640 | Pure=92.441 | RoundTime=54.61s | TotalTime=4846.80s | Method=feddenoise
[Round 089/100] Acc=30.530 | Pure=92.127 | RoundTime=54.93s | TotalTime=4901.73s | Method=feddenoise
[Round 090/100] Acc=31.020 | Pure=92.435 | RoundTime=57.66s | TotalTime=4959.39s | Method=feddenoise
[Round 091/100] Acc=31.750 | Pure=91.264 | RoundTime=54.57s | TotalTime=5013.96s | Method=feddenoise
[Round 092/100] Acc=31.620 | Pure=92.721 | RoundTime=54.84s | TotalTime=5068.80s | Method=feddenoise
[Round 093/100] Acc=30.550 | Pure=91.529 | RoundTime=56.54s | TotalTime=5125.34s | Method=feddenoise
[Round 094/100] Acc=30.500 | Pure=92.642 | RoundTime=58.09s | TotalTime=5183.43s | Method=feddenoise
[Round 095/100] Acc=30.640 | Pure=92.602 | RoundTime=57.77s | TotalTime=5241.20s | Method=feddenoise
[Round 096/100] Acc=31.780 | Pure=91.677 | RoundTime=56.15s | TotalTime=5297.35s | Method=feddenoise
[Round 097/100] Acc=31.220 | Pure=92.358 | RoundTime=55.44s | TotalTime=5352.79s | Method=feddenoise
[Round 098/100] Acc=32.360 | Pure=92.679 | RoundTime=57.97s | TotalTime=5410.76s | Method=feddenoise
[Round 099/100] Acc=32.160 | Pure=92.459 | RoundTime=57.45s | TotalTime=5468.22s | Method=feddenoise
[Round 100/100] Acc=31.660 | Pure=92.417 | RoundTime=57.31s | TotalTime=5525.53s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 20:19:48
Total elapsed time: 5525.53s
Final Acc: 31.660
Best Acc : 32.360
Final Pure: 92.417
Best Pure : 93.564
====================================================================================================
