====================================================================================================
Training started at: 2026-03-14 11:47:44
Result directory: results/fl_mnist/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_mnist_20260314-114744.txt
Result log file : results/fl_mnist/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_mnist_20260314-114744.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=97.74s | TotalTime=97.74s | Method=fedprox
[Round 026/100] Acc=90.420 | RoundTime=97.08s | TotalTime=2487.05s | Method=fedprox
[Round 027/100] Acc=92.920 | RoundTime=96.82s | TotalTime=2583.87s | Method=fedprox
[Round 028/100] Acc=89.050 | RoundTime=97.60s | TotalTime=2681.47s | Method=fedprox
[Round 029/100] Acc=93.600 | RoundTime=96.74s | TotalTime=2778.22s | Method=fedprox
[Round 030/100] Acc=90.620 | RoundTime=96.26s | TotalTime=2874.48s | Method=fedprox
[Round 031/100] Acc=93.100 | RoundTime=96.19s | TotalTime=2970.67s | Method=fedprox
[Round 032/100] Acc=94.040 | RoundTime=96.08s | TotalTime=3066.75s | Method=fedprox
[Round 033/100] Acc=89.440 | RoundTime=95.49s | TotalTime=3162.24s | Method=fedprox
[Round 034/100] Acc=93.000 | RoundTime=97.08s | TotalTime=3259.32s | Method=fedprox
[Round 035/100] Acc=92.680 | RoundTime=96.98s | TotalTime=3356.30s | Method=fedprox
[Round 036/100] Acc=94.270 | RoundTime=95.36s | TotalTime=3451.66s | Method=fedprox
[Round 037/100] Acc=94.040 | RoundTime=97.13s | TotalTime=3548.79s | Method=fedprox
[Round 038/100] Acc=93.240 | RoundTime=96.87s | TotalTime=3645.66s | Method=fedprox
[Round 039/100] Acc=93.250 | RoundTime=96.70s | TotalTime=3742.36s | Method=fedprox
[Round 040/100] Acc=92.270 | RoundTime=97.16s | TotalTime=3839.53s | Method=fedprox
[Round 041/100] Acc=92.460 | RoundTime=96.63s | TotalTime=3936.15s | Method=fedprox
[Round 042/100] Acc=93.370 | RoundTime=97.04s | TotalTime=4033.19s | Method=fedprox
[Round 043/100] Acc=94.020 | RoundTime=96.90s | TotalTime=4130.09s | Method=fedprox
[Round 044/100] Acc=90.270 | RoundTime=97.07s | TotalTime=4227.16s | Method=fedprox
[Round 045/100] Acc=91.500 | RoundTime=95.33s | TotalTime=4322.49s | Method=fedprox
[Round 046/100] Acc=90.280 | RoundTime=97.48s | TotalTime=4419.97s | Method=fedprox
[Round 047/100] Acc=90.810 | RoundTime=95.42s | TotalTime=4515.39s | Method=fedprox
[Round 048/100] Acc=90.620 | RoundTime=95.34s | TotalTime=4610.72s | Method=fedprox
[Round 049/100] Acc=90.890 | RoundTime=95.51s | TotalTime=4706.24s | Method=fedprox
[Round 050/100] Acc=90.690 | RoundTime=97.37s | TotalTime=4803.61s | Method=fedprox
[Round 051/100] Acc=91.480 | RoundTime=97.05s | TotalTime=4900.66s | Method=fedprox
[Round 052/100] Acc=92.100 | RoundTime=96.48s | TotalTime=4997.14s | Method=fedprox
[Round 053/100] Acc=91.170 | RoundTime=95.91s | TotalTime=5093.05s | Method=fedprox
[Round 054/100] Acc=91.520 | RoundTime=94.50s | TotalTime=5187.55s | Method=fedprox
[Round 055/100] Acc=89.790 | RoundTime=97.00s | TotalTime=5284.55s | Method=fedprox
[Round 056/100] Acc=92.880 | RoundTime=96.45s | TotalTime=5381.00s | Method=fedprox
[Round 057/100] Acc=89.170 | RoundTime=95.06s | TotalTime=5476.06s | Method=fedprox
[Round 058/100] Acc=89.480 | RoundTime=96.17s | TotalTime=5572.23s | Method=fedprox
[Round 059/100] Acc=88.770 | RoundTime=97.31s | TotalTime=5669.54s | Method=fedprox
[Round 060/100] Acc=92.920 | RoundTime=96.49s | TotalTime=5766.03s | Method=fedprox
[Round 061/100] Acc=92.190 | RoundTime=95.90s | TotalTime=5861.93s | Method=fedprox
[Round 062/100] Acc=91.720 | RoundTime=96.79s | TotalTime=5958.72s | Method=fedprox
[Round 063/100] Acc=91.310 | RoundTime=97.12s | TotalTime=6055.84s | Method=fedprox
[Round 064/100] Acc=93.200 | RoundTime=95.11s | TotalTime=6150.95s | Method=fedprox
[Round 065/100] Acc=93.760 | RoundTime=96.77s | TotalTime=6247.72s | Method=fedprox
[Round 066/100] Acc=92.930 | RoundTime=95.73s | TotalTime=6343.45s | Method=fedprox
[Round 067/100] Acc=93.980 | RoundTime=94.58s | TotalTime=6438.03s | Method=fedprox
[Round 068/100] Acc=90.870 | RoundTime=95.66s | TotalTime=6533.70s | Method=fedprox
[Round 069/100] Acc=91.800 | RoundTime=96.82s | TotalTime=6630.52s | Method=fedprox
[Round 070/100] Acc=90.230 | RoundTime=94.53s | TotalTime=6725.05s | Method=fedprox
[Round 071/100] Acc=92.820 | RoundTime=95.12s | TotalTime=6820.17s | Method=fedprox
[Round 072/100] Acc=89.980 | RoundTime=95.66s | TotalTime=6915.83s | Method=fedprox
[Round 073/100] Acc=91.530 | RoundTime=94.69s | TotalTime=7010.52s | Method=fedprox
[Round 074/100] Acc=92.430 | RoundTime=97.36s | TotalTime=7107.88s | Method=fedprox
[Round 075/100] Acc=92.360 | RoundTime=97.89s | TotalTime=7205.77s | Method=fedprox
[Round 076/100] Acc=90.930 | RoundTime=94.99s | TotalTime=7300.76s | Method=fedprox
[Round 077/100] Acc=93.210 | RoundTime=93.75s | TotalTime=7394.50s | Method=fedprox
[Round 078/100] Acc=93.950 | RoundTime=94.58s | TotalTime=7489.08s | Method=fedprox
[Round 079/100] Acc=94.510 | RoundTime=95.33s | TotalTime=7584.41s | Method=fedprox
[Round 080/100] Acc=93.800 | RoundTime=94.29s | TotalTime=7678.70s | Method=fedprox
[Round 081/100] Acc=93.710 | RoundTime=95.65s | TotalTime=7774.35s | Method=fedprox
[Round 082/100] Acc=92.810 | RoundTime=89.17s | TotalTime=7863.53s | Method=fedprox
[Round 083/100] Acc=92.980 | RoundTime=79.00s | TotalTime=7942.53s | Method=fedprox
[Round 084/100] Acc=93.050 | RoundTime=76.05s | TotalTime=8018.58s | Method=fedprox
[Round 085/100] Acc=92.180 | RoundTime=75.25s | TotalTime=8093.83s | Method=fedprox
[Round 086/100] Acc=92.810 | RoundTime=77.02s | TotalTime=8170.85s | Method=fedprox
[Round 087/100] Acc=92.830 | RoundTime=77.77s | TotalTime=8248.62s | Method=fedprox
[Round 088/100] Acc=92.780 | RoundTime=77.12s | TotalTime=8325.73s | Method=fedprox
[Round 089/100] Acc=93.590 | RoundTime=76.15s | TotalTime=8401.89s | Method=fedprox
[Round 090/100] Acc=93.040 | RoundTime=75.69s | TotalTime=8477.57s | Method=fedprox
[Round 091/100] Acc=93.290 | RoundTime=76.26s | TotalTime=8553.83s | Method=fedprox
[Round 092/100] Acc=93.010 | RoundTime=78.32s | TotalTime=8632.15s | Method=fedprox
[Round 093/100] Acc=92.060 | RoundTime=76.95s | TotalTime=8709.09s | Method=fedprox
[Round 094/100] Acc=91.410 | RoundTime=75.20s | TotalTime=8784.30s | Method=fedprox
[Round 095/100] Acc=91.640 | RoundTime=77.13s | TotalTime=8861.43s | Method=fedprox
[Round 096/100] Acc=93.200 | RoundTime=73.89s | TotalTime=8935.31s | Method=fedprox
[Round 097/100] Acc=92.590 | RoundTime=67.83s | TotalTime=9003.15s | Method=fedprox
[Round 098/100] Acc=91.240 | RoundTime=59.92s | TotalTime=9063.07s | Method=fedprox
[Round 099/100] Acc=91.720 | RoundTime=59.13s | TotalTime=9122.20s | Method=fedprox
[Round 100/100] Acc=92.190 | RoundTime=59.09s | TotalTime=9181.29s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 14:20:45
Total elapsed time: 9181.29s
Final Acc: 92.190
Best Acc : 96.080
====================================================================================================
