epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
29	stage_1	0	98.72	99.422	99.422	85.219	74.133	98.844	60.0	0.97	217.8116	5720.6685
30	stage_2	1	98.87	99.789	99.789	85.533	74.683	99.578	60.0	0.994	176.0964	5896.8014
31	stage_2	1	98.94	99.789	99.789	85.533	74.683	99.578	60.0	0.994	174.3245	6071.1339
32	stage_2	1	98.98	99.789	99.789	85.533	74.683	99.578	60.0	0.994	175.2832	6246.4256
33	stage_2	1	99.04	99.789	99.789	85.533	74.683	99.578	60.0	0.994	174.7394	6421.1735
34	stage_2	1	99.01	99.789	99.789	85.533	74.683	99.578	60.0	0.994	176.9405	6598.1242
35	stage_2	1	99.01	99.789	99.789	85.533	74.683	99.578	60.0	0.994	176.2107	6774.3428
36	stage_2	1	99.1	99.789	99.789	85.533	74.683	99.578	60.0	0.994	174.2892	6948.6408
37	stage_2	1	99.13	99.789	99.789	85.533	74.683	99.578	60.0	0.994	177.6518	7126.3018
38	stage_2	1	99.08	99.789	99.789	85.533	74.683	99.578	60.0	0.994	174.3431	7300.6544
39	stage_2	1	99.11	99.789	99.789	85.533	74.683	99.578	60.0	0.994	175.9889	7476.6532
40	stage_2	1	99.11	99.789	99.789	85.533	74.683	99.578	60.0	0.994	173.3571	7650.0202
41	stage_2	1	99.06	99.789	99.789	85.533	74.683	99.578	60.0	0.994	173.0891	7823.1189
42	stage_2	1	99.12	99.789	99.789	85.533	74.683	99.578	60.0	0.994	173.6440	7996.7694
43	stage_2	1	99.07	99.789	99.789	85.533	74.683	99.578	60.0	0.994	173.9259	8170.7017
44	stage_2	1	99.08	99.789	99.789	85.533	74.683	99.578	60.0	0.994	173.1931	8343.9013
45	stage_2	1	99.1	99.789	99.789	85.533	74.683	99.578	60.0	0.994	173.0118	8516.9199
46	stage_2	1	99.12	99.789	99.789	85.533	74.683	99.578	60.0	0.994	176.0714	8692.9981
47	stage_2	1	99.07	99.789	99.789	85.533	74.683	99.578	60.0	0.994	168.3309	8861.3415
48	stage_2	1	99.13	99.789	99.789	85.533	74.683	99.578	60.0	0.994	178.2931	9039.6473
49	stage_2	1	99.07	99.789	99.789	85.533	74.683	99.578	60.0	0.994	180.4682	9220.1238
50	stage_2	1	99.07	99.789	99.789	85.533	74.683	99.578	60.0	0.994	175.2130	9395.3470
51	stage_2	1	99.07	99.789	99.789	85.533	74.683	99.578	60.0	0.994	217.8222	9613.1776
52	stage_3	2	99.07	99.942	99.942	85.664	74.912	99.883	60.0	0.996	178.4235	9791.6100
53	stage_3	2	99.09	99.942	99.942	85.664	74.912	99.883	60.0	0.996	180.5556	9972.1737
54	stage_3	2	99.16	99.942	99.942	85.664	74.912	99.883	60.0	0.996	172.8374	10145.0268
55	stage_3	2	99.21	99.942	99.942	85.664	74.912	99.883	60.0	0.996	178.7934	10323.8289
56	stage_3	2	99.22	99.942	99.942	85.664	74.912	99.883	60.0	0.996	179.7888	10503.6266
57	stage_3	2	99.21	99.942	99.942	85.664	74.912	99.883	60.0	0.996	178.2717	10681.9071
58	stage_3	2	99.2	99.942	99.942	85.664	74.912	99.883	60.0	0.996	173.6261	10855.5444
59	stage_3	2	99.19	99.942	99.942	85.664	74.912	99.883	60.0	0.996	175.3860	11030.9407
60	stage_3	2	99.22	99.942	99.942	85.664	74.912	99.883	60.0	0.996	171.3223	11202.2717
61	stage_3	2	99.23	99.942	99.942	85.664	74.912	99.883	60.0	0.996	178.0441	11380.3258
62	stage_3	2	99.22	99.942	99.942	85.664	74.912	99.883	60.0	0.996	173.3677	11553.7039
63	stage_3	2	99.24	99.942	99.942	85.664	74.912	99.883	60.0	0.996	171.8680	11725.5820
64	stage_3	2	99.24	99.942	99.942	85.664	74.912	99.883	60.0	0.996	177.7364	11903.3288
65	stage_3	2	99.18	99.942	99.942	85.664	74.912	99.883	60.0	0.996	176.6735	12080.0144
66	stage_3	2	99.22	99.942	99.942	85.664	74.912	99.883	60.0	0.996	175.4209	12255.4443
67	stage_3	2	99.25	99.942	99.942	85.664	74.912	99.883	60.0	0.996	174.3742	12429.8324
68	stage_3	2	99.23	99.942	99.942	85.664	74.912	99.883	60.0	0.996	172.2593	12602.1006
69	stage_3	2	99.26	99.942	99.942	85.664	74.912	99.883	60.0	0.996	176.2493	12778.3612
70	stage_3	2	99.23	99.942	99.942	85.664	74.912	99.883	60.0	0.996	173.1891	12951.5614
71	stage_3	2	99.18	99.942	99.942	85.664	74.912	99.883	60.0	0.996	172.6491	13124.2194
72	stage_3	2	99.21	99.942	99.942	85.664	74.912	99.883	60.0	0.996	175.9488	13300.1763
73	stage_3	2	99.19	99.942	99.942	85.664	74.912	99.883	60.0	0.996	206.8759	13507.0599
74	stage_4	3	99.18	99.967	99.967	85.686	74.95	99.933	60.0	0.997	174.8355	13681.9063
75	stage_4	3	99.2	99.967	99.967	85.686	74.95	99.933	60.0	0.997	175.7886	13857.7051
76	stage_4	3	99.21	99.967	99.967	85.686	74.95	99.933	60.0	0.997	165.7946	14023.5077
77	stage_4	3	99.2	99.967	99.967	85.686	74.95	99.933	60.0	0.997	169.5767	14193.0937
78	stage_4	3	99.23	99.967	99.967	85.686	74.95	99.933	60.0	0.997	173.5394	14366.6422
79	stage_4	3	99.19	99.967	99.967	85.686	74.95	99.933	60.0	0.997	174.5959	14541.2501
80	stage_4	3	99.19	99.967	99.967	85.686	74.95	99.933	60.0	0.997	168.0817	14709.3406
81	stage_4	3	99.19	99.967	99.967	85.686	74.95	99.933	60.0	0.997	180.1392	14889.4890
82	stage_4	3	99.2	99.967	99.967	85.686	74.95	99.933	60.0	0.997	182.2916	15071.9128
83	stage_4	3	99.2	99.967	99.967	85.686	74.95	99.933	60.0	0.997	185.7304	15257.6530
84	stage_4	3	99.21	99.967	99.967	85.686	74.95	99.933	60.0	0.997	183.2684	15440.9334
85	stage_4	3	99.24	99.967	99.967	85.686	74.95	99.933	60.0	0.997	181.4370	15622.3811
86	stage_4	3	99.22	99.967	99.967	85.686	74.95	99.933	60.0	0.997	182.9418	15805.3336
87	stage_4	3	99.22	99.967	99.967	85.686	74.95	99.933	60.0	0.997	188.7629	15994.1066
88	stage_4	3	99.2	99.967	99.967	85.686	74.95	99.933	60.0	0.997	183.1927	16177.3113
89	stage_4	3	99.21	99.967	99.967	85.686	74.95	99.933	60.0	0.997	182.4142	16359.7399
90	stage_4	3	99.22	99.967	99.967	85.686	74.95	99.933	60.0	0.997	183.5275	16543.2789
91	stage_4	3	99.25	99.967	99.967	85.686	74.95	99.933	60.0	0.997	183.7263	16727.0152
92	stage_4	3	99.26	99.967	99.967	85.686	74.95	99.933	60.0	0.997	188.1154	16915.1417
93	stage_4	3	99.23	99.967	99.967	85.686	74.95	99.933	60.0	0.997	178.5881	17093.7392
94	stage_4	3	99.27	99.967	99.967	85.686	74.95	99.933	60.0	0.997	177.6003	17271.3510
95	stage_4	3	99.25	99.967	99.967	85.686	74.95	99.933	60.0	0.997	168.2925	17439.6549
