========================================================================================================================
Training started at: 2026-04-08 18:03:16
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar100_20260408-180316-484575_pid1417617.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar100_20260408-180316-484575_pid1417617.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=39.88s | TotalTime=39.89s | Method=fedgloss
[Round 017/100] Phase=standard | Stage=warmup | Acc=19.470 | RoundTime=38.53s | TotalTime=657.87s | Method=fedgloss
[Round 018/100] Phase=standard | Stage=warmup | Acc=20.640 | RoundTime=38.73s | TotalTime=696.61s | Method=fedgloss
[Round 019/100] Phase=standard | Stage=warmup | Acc=20.530 | RoundTime=38.37s | TotalTime=734.99s | Method=fedgloss
[Round 020/100] Phase=standard | Stage=warmup | Acc=21.600 | RoundTime=38.59s | TotalTime=773.59s | Method=fedgloss
[Round 021/100] Phase=standard | Stage=warmup | Acc=21.890 | RoundTime=38.17s | TotalTime=811.77s | Method=fedgloss
[Round 022/100] Phase=standard | Stage=warmup | Acc=22.960 | RoundTime=39.33s | TotalTime=851.11s | Method=fedgloss
[Round 023/100] Phase=standard | Stage=warmup | Acc=23.320 | RoundTime=38.63s | TotalTime=889.75s | Method=fedgloss
[Round 024/100] Phase=standard | Stage=warmup | Acc=24.470 | RoundTime=38.32s | TotalTime=928.07s | Method=fedgloss
[Round 025/100] Phase=standard | Stage=warmup | Acc=25.090 | RoundTime=38.47s | TotalTime=966.56s | Method=fedgloss
[Round 026/100] Phase=standard | Stage=warmup | Acc=25.230 | RoundTime=38.60s | TotalTime=1005.17s | Method=fedgloss
[Round 027/100] Phase=standard | Stage=warmup | Acc=26.820 | RoundTime=38.07s | TotalTime=1043.24s | Method=fedgloss
[Round 028/100] Phase=standard | Stage=warmup | Acc=27.010 | RoundTime=38.61s | TotalTime=1081.86s | Method=fedgloss
[Round 029/100] Phase=standard | Stage=warmup | Acc=27.870 | RoundTime=39.47s | TotalTime=1121.34s | Method=fedgloss
[Round 030/100] Phase=standard | Stage=warmup | Acc=28.780 | RoundTime=39.45s | TotalTime=1160.80s | Method=fedgloss
[Round 031/100] Phase=standard | Stage=warmup | Acc=28.790 | RoundTime=38.43s | TotalTime=1199.24s | Method=fedgloss
[Round 032/100] Phase=standard | Stage=warmup | Acc=29.660 | RoundTime=38.28s | TotalTime=1237.53s | Method=fedgloss
[Round 033/100] Phase=standard | Stage=warmup | Acc=30.100 | RoundTime=39.03s | TotalTime=1276.56s | Method=fedgloss
[Round 034/100] Phase=standard | Stage=warmup | Acc=30.520 | RoundTime=37.89s | TotalTime=1314.46s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=31.300 | RoundTime=38.71s | TotalTime=1353.17s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=31.400 | RoundTime=39.50s | TotalTime=1392.68s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=32.060 | RoundTime=37.75s | TotalTime=1430.43s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=33.240 | RoundTime=39.17s | TotalTime=1469.61s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=32.980 | RoundTime=38.85s | TotalTime=1508.47s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=33.600 | RoundTime=38.45s | TotalTime=1546.93s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=34.210 | RoundTime=37.95s | TotalTime=1584.89s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=34.730 | RoundTime=38.46s | TotalTime=1623.35s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=35.140 | RoundTime=39.34s | TotalTime=1662.70s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=35.500 | RoundTime=38.50s | TotalTime=1701.21s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=36.250 | RoundTime=33.31s | TotalTime=1734.53s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=36.810 | RoundTime=37.75s | TotalTime=1772.29s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=36.880 | RoundTime=38.89s | TotalTime=1811.18s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=37.490 | RoundTime=38.74s | TotalTime=1849.93s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=37.880 | RoundTime=38.46s | TotalTime=1888.40s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=38.320 | RoundTime=38.51s | TotalTime=1926.92s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=38.930 | RoundTime=38.43s | TotalTime=1965.36s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=39.920 | RoundTime=38.41s | TotalTime=2003.78s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=39.800 | RoundTime=38.44s | TotalTime=2042.23s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=39.830 | RoundTime=38.70s | TotalTime=2080.94s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=40.450 | RoundTime=39.07s | TotalTime=2120.02s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=40.940 | RoundTime=38.79s | TotalTime=2158.82s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=41.750 | RoundTime=38.10s | TotalTime=2196.94s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=42.150 | RoundTime=39.64s | TotalTime=2236.59s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=42.090 | RoundTime=39.10s | TotalTime=2275.70s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=41.550 | RoundTime=38.85s | TotalTime=2314.55s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=42.950 | RoundTime=38.45s | TotalTime=2353.01s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=42.980 | RoundTime=38.98s | TotalTime=2392.00s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=43.180 | RoundTime=38.36s | TotalTime=2430.37s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=44.170 | RoundTime=38.80s | TotalTime=2469.18s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=44.440 | RoundTime=39.05s | TotalTime=2508.25s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=44.250 | RoundTime=39.07s | TotalTime=2547.33s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=44.700 | RoundTime=32.53s | TotalTime=2579.87s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=45.410 | RoundTime=38.15s | TotalTime=2618.03s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=45.580 | RoundTime=38.50s | TotalTime=2656.53s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=45.630 | RoundTime=38.48s | TotalTime=2695.02s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=45.960 | RoundTime=39.58s | TotalTime=2734.61s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=46.240 | RoundTime=39.04s | TotalTime=2773.65s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=46.470 | RoundTime=38.93s | TotalTime=2812.60s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=46.650 | RoundTime=38.94s | TotalTime=2851.55s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=46.840 | RoundTime=41.05s | TotalTime=2892.61s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=47.170 | RoundTime=38.66s | TotalTime=2931.27s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=47.330 | RoundTime=38.75s | TotalTime=2970.03s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=47.990 | RoundTime=39.00s | TotalTime=3009.04s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=47.880 | RoundTime=38.47s | TotalTime=3047.53s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=48.530 | RoundTime=39.11s | TotalTime=3086.64s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=48.750 | RoundTime=39.40s | TotalTime=3126.04s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=48.250 | RoundTime=39.20s | TotalTime=3165.25s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=48.440 | RoundTime=37.73s | TotalTime=3202.99s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=49.190 | RoundTime=38.75s | TotalTime=3241.74s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=49.090 | RoundTime=39.02s | TotalTime=3280.77s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=49.300 | RoundTime=38.70s | TotalTime=3319.48s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=49.640 | RoundTime=38.91s | TotalTime=3358.40s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=49.550 | RoundTime=39.19s | TotalTime=3397.60s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=49.880 | RoundTime=39.22s | TotalTime=3436.83s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=49.830 | RoundTime=39.73s | TotalTime=3476.56s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=49.800 | RoundTime=39.06s | TotalTime=3515.63s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=50.220 | RoundTime=39.05s | TotalTime=3554.69s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=50.610 | RoundTime=38.81s | TotalTime=3593.51s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=50.370 | RoundTime=38.75s | TotalTime=3632.27s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=50.500 | RoundTime=39.29s | TotalTime=3671.56s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=50.960 | RoundTime=38.46s | TotalTime=3710.03s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=50.590 | RoundTime=38.56s | TotalTime=3748.60s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=50.960 | RoundTime=38.77s | TotalTime=3787.38s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=51.350 | RoundTime=37.88s | TotalTime=3825.27s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=51.090 | RoundTime=38.65s | TotalTime=3863.92s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-08 19:07:42
Total elapsed time: 3863.93s
Final Acc: 51.090
Best Acc : 51.350
========================================================================================================================
