====================================================================================================
Training started at: 2026-03-20 18:18:03
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-181803-098995_pid3052038.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-181803-098995_pid3052038.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 28
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.994 | RoundTime=33.65s | TotalTime=33.65s | Method=feddenoise
[Round 038/100] Acc=62.790 | Pure=92.326 | RoundTime=48.68s | TotalTime=1748.19s | Method=feddenoise
[Round 039/100] Acc=59.140 | Pure=92.238 | RoundTime=48.51s | TotalTime=1796.70s | Method=feddenoise
[Round 040/100] Acc=64.890 | Pure=91.653 | RoundTime=48.52s | TotalTime=1845.22s | Method=feddenoise
[Round 041/100] Acc=64.950 | Pure=92.204 | RoundTime=48.27s | TotalTime=1893.49s | Method=feddenoise
[Round 042/100] Acc=62.920 | Pure=94.321 | RoundTime=48.36s | TotalTime=1941.86s | Method=feddenoise
[Round 043/100] Acc=65.020 | Pure=93.032 | RoundTime=49.51s | TotalTime=1991.37s | Method=feddenoise
[Round 044/100] Acc=66.590 | Pure=92.698 | RoundTime=49.64s | TotalTime=2041.01s | Method=feddenoise
[Round 045/100] Acc=64.590 | Pure=93.836 | RoundTime=48.94s | TotalTime=2089.94s | Method=feddenoise
[Round 046/100] Acc=66.060 | Pure=92.802 | RoundTime=48.66s | TotalTime=2138.60s | Method=feddenoise
[Round 047/100] Acc=65.800 | Pure=92.757 | RoundTime=50.14s | TotalTime=2188.74s | Method=feddenoise
[Round 048/100] Acc=65.700 | Pure=92.854 | RoundTime=49.99s | TotalTime=2238.73s | Method=feddenoise
[Round 049/100] Acc=67.190 | Pure=92.998 | RoundTime=49.68s | TotalTime=2288.41s | Method=feddenoise
[Round 050/100] Acc=67.710 | Pure=92.847 | RoundTime=49.48s | TotalTime=2337.90s | Method=feddenoise
[Round 051/100] Acc=68.510 | Pure=95.093 | RoundTime=50.64s | TotalTime=2388.54s | Method=feddenoise
[Round 052/100] Acc=68.830 | Pure=94.817 | RoundTime=51.14s | TotalTime=2439.68s | Method=feddenoise
[Round 053/100] Acc=68.870 | Pure=94.646 | RoundTime=48.49s | TotalTime=2488.17s | Method=feddenoise
[Round 054/100] Acc=70.010 | Pure=95.612 | RoundTime=48.69s | TotalTime=2536.86s | Method=feddenoise
[Round 055/100] Acc=70.090 | Pure=95.421 | RoundTime=49.23s | TotalTime=2586.09s | Method=feddenoise
[Round 056/100] Acc=70.120 | Pure=94.796 | RoundTime=50.25s | TotalTime=2636.34s | Method=feddenoise
[Round 057/100] Acc=70.340 | Pure=94.724 | RoundTime=49.30s | TotalTime=2685.64s | Method=feddenoise
[Round 058/100] Acc=69.710 | Pure=94.777 | RoundTime=49.25s | TotalTime=2734.89s | Method=feddenoise
[Round 059/100] Acc=69.620 | Pure=95.511 | RoundTime=49.13s | TotalTime=2784.02s | Method=feddenoise
[Round 060/100] Acc=70.560 | Pure=95.265 | RoundTime=49.76s | TotalTime=2833.79s | Method=feddenoise
[Round 061/100] Acc=65.500 | Pure=94.935 | RoundTime=49.20s | TotalTime=2882.99s | Method=feddenoise
[Round 062/100] Acc=66.470 | Pure=94.128 | RoundTime=48.35s | TotalTime=2931.34s | Method=feddenoise
[Round 063/100] Acc=64.660 | Pure=95.177 | RoundTime=49.77s | TotalTime=2981.10s | Method=feddenoise
[Round 064/100] Acc=69.240 | Pure=94.185 | RoundTime=49.08s | TotalTime=3030.19s | Method=feddenoise
[Round 065/100] Acc=70.420 | Pure=92.849 | RoundTime=50.14s | TotalTime=3080.33s | Method=feddenoise
[Round 066/100] Acc=67.640 | Pure=94.759 | RoundTime=48.58s | TotalTime=3128.91s | Method=feddenoise
[Round 067/100] Acc=65.760 | Pure=94.907 | RoundTime=49.95s | TotalTime=3178.86s | Method=feddenoise
[Round 068/100] Acc=68.220 | Pure=94.435 | RoundTime=49.87s | TotalTime=3228.73s | Method=feddenoise
[Round 069/100] Acc=68.130 | Pure=94.337 | RoundTime=49.42s | TotalTime=3278.15s | Method=feddenoise
[Round 070/100] Acc=69.880 | Pure=93.310 | RoundTime=50.36s | TotalTime=3328.50s | Method=feddenoise
[Round 071/100] Acc=66.590 | Pure=95.484 | RoundTime=49.87s | TotalTime=3378.38s | Method=feddenoise
[Round 072/100] Acc=72.110 | Pure=95.827 | RoundTime=48.99s | TotalTime=3427.37s | Method=feddenoise
[Round 073/100] Acc=69.180 | Pure=95.708 | RoundTime=49.04s | TotalTime=3476.41s | Method=feddenoise
[Round 074/100] Acc=71.040 | Pure=95.993 | RoundTime=48.99s | TotalTime=3525.40s | Method=feddenoise
[Round 075/100] Acc=70.420 | Pure=95.751 | RoundTime=48.94s | TotalTime=3574.33s | Method=feddenoise
[Round 076/100] Acc=69.780 | Pure=95.480 | RoundTime=49.29s | TotalTime=3623.62s | Method=feddenoise
[Round 077/100] Acc=71.930 | Pure=95.298 | RoundTime=48.44s | TotalTime=3672.06s | Method=feddenoise
[Round 078/100] Acc=69.250 | Pure=95.936 | RoundTime=49.20s | TotalTime=3721.27s | Method=feddenoise
[Round 079/100] Acc=71.020 | Pure=95.797 | RoundTime=49.20s | TotalTime=3770.47s | Method=feddenoise
[Round 080/100] Acc=72.760 | Pure=94.749 | RoundTime=49.10s | TotalTime=3819.57s | Method=feddenoise
[Round 081/100] Acc=71.450 | Pure=95.558 | RoundTime=49.50s | TotalTime=3869.06s | Method=feddenoise
[Round 082/100] Acc=72.460 | Pure=96.190 | RoundTime=49.42s | TotalTime=3918.48s | Method=feddenoise
[Round 083/100] Acc=72.550 | Pure=96.333 | RoundTime=49.52s | TotalTime=3968.00s | Method=feddenoise
[Round 084/100] Acc=72.250 | Pure=96.443 | RoundTime=49.30s | TotalTime=4017.30s | Method=feddenoise
[Round 085/100] Acc=73.300 | Pure=95.710 | RoundTime=49.42s | TotalTime=4066.73s | Method=feddenoise
[Round 086/100] Acc=72.560 | Pure=96.555 | RoundTime=47.94s | TotalTime=4114.67s | Method=feddenoise
[Round 087/100] Acc=72.790 | Pure=96.805 | RoundTime=48.75s | TotalTime=4163.41s | Method=feddenoise
[Round 088/100] Acc=72.180 | Pure=96.000 | RoundTime=49.12s | TotalTime=4212.54s | Method=feddenoise
[Round 089/100] Acc=71.850 | Pure=96.589 | RoundTime=49.15s | TotalTime=4261.69s | Method=feddenoise
[Round 090/100] Acc=73.120 | Pure=95.930 | RoundTime=49.39s | TotalTime=4311.08s | Method=feddenoise
[Round 091/100] Acc=71.770 | Pure=96.053 | RoundTime=49.04s | TotalTime=4360.12s | Method=feddenoise
[Round 092/100] Acc=72.820 | Pure=95.841 | RoundTime=48.70s | TotalTime=4408.82s | Method=feddenoise
[Round 093/100] Acc=73.290 | Pure=95.072 | RoundTime=48.48s | TotalTime=4457.29s | Method=feddenoise
[Round 094/100] Acc=72.870 | Pure=96.106 | RoundTime=48.28s | TotalTime=4505.57s | Method=feddenoise
[Round 095/100] Acc=69.730 | Pure=96.591 | RoundTime=49.52s | TotalTime=4555.10s | Method=feddenoise
[Round 096/100] Acc=73.920 | Pure=95.176 | RoundTime=48.61s | TotalTime=4603.71s | Method=feddenoise
[Round 097/100] Acc=72.390 | Pure=96.530 | RoundTime=48.90s | TotalTime=4652.61s | Method=feddenoise
[Round 098/100] Acc=73.530 | Pure=95.940 | RoundTime=48.69s | TotalTime=4701.30s | Method=feddenoise
[Round 099/100] Acc=74.690 | Pure=95.431 | RoundTime=48.85s | TotalTime=4750.15s | Method=feddenoise
[Round 100/100] Acc=72.840 | Pure=96.423 | RoundTime=49.21s | TotalTime=4799.36s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 19:38:02
Total elapsed time: 4799.36s
Final Acc: 72.840
Best Acc : 74.690
Final Pure: 96.423
Best Pure : 96.805
====================================================================================================
