====================================================================================================
Training started at: 2026-03-14 08:39:49
Result directory: results/fl_cifar10/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-083949.txt
Result log file : results/fl_cifar10/fedprox/pm-dir_a-0.8_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-083949.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.060 | RoundTime=50.68s | TotalTime=50.68s | Method=fedprox
[Round 037/100] Acc=52.700 | RoundTime=51.75s | TotalTime=1852.37s | Method=fedprox
[Round 038/100] Acc=52.970 | RoundTime=51.26s | TotalTime=1903.63s | Method=fedprox
[Round 039/100] Acc=50.780 | RoundTime=49.95s | TotalTime=1953.58s | Method=fedprox
[Round 040/100] Acc=52.690 | RoundTime=51.87s | TotalTime=2005.45s | Method=fedprox
[Round 041/100] Acc=51.590 | RoundTime=50.75s | TotalTime=2056.21s | Method=fedprox
[Round 042/100] Acc=54.580 | RoundTime=49.76s | TotalTime=2105.97s | Method=fedprox
[Round 043/100] Acc=51.620 | RoundTime=50.82s | TotalTime=2156.78s | Method=fedprox
[Round 044/100] Acc=50.460 | RoundTime=50.78s | TotalTime=2207.56s | Method=fedprox
[Round 045/100] Acc=49.690 | RoundTime=51.25s | TotalTime=2258.82s | Method=fedprox
[Round 046/100] Acc=52.730 | RoundTime=51.40s | TotalTime=2310.22s | Method=fedprox
[Round 047/100] Acc=51.570 | RoundTime=51.54s | TotalTime=2361.77s | Method=fedprox
[Round 048/100] Acc=50.210 | RoundTime=49.79s | TotalTime=2411.56s | Method=fedprox
[Round 049/100] Acc=52.510 | RoundTime=51.35s | TotalTime=2462.91s | Method=fedprox
[Round 050/100] Acc=51.460 | RoundTime=51.81s | TotalTime=2514.72s | Method=fedprox
[Round 051/100] Acc=51.690 | RoundTime=49.83s | TotalTime=2564.55s | Method=fedprox
[Round 052/100] Acc=51.900 | RoundTime=53.10s | TotalTime=2617.65s | Method=fedprox
[Round 053/100] Acc=50.360 | RoundTime=81.22s | TotalTime=2698.87s | Method=fedprox
[Round 054/100] Acc=49.530 | RoundTime=95.64s | TotalTime=2794.51s | Method=fedprox
[Round 055/100] Acc=52.200 | RoundTime=97.07s | TotalTime=2891.58s | Method=fedprox
[Round 056/100] Acc=51.770 | RoundTime=95.86s | TotalTime=2987.44s | Method=fedprox
[Round 057/100] Acc=48.130 | RoundTime=97.23s | TotalTime=3084.68s | Method=fedprox
[Round 058/100] Acc=53.010 | RoundTime=95.08s | TotalTime=3179.76s | Method=fedprox
[Round 059/100] Acc=47.560 | RoundTime=95.40s | TotalTime=3275.16s | Method=fedprox
[Round 060/100] Acc=51.030 | RoundTime=95.99s | TotalTime=3371.15s | Method=fedprox
[Round 061/100] Acc=53.260 | RoundTime=95.61s | TotalTime=3466.77s | Method=fedprox
[Round 062/100] Acc=52.310 | RoundTime=95.28s | TotalTime=3562.05s | Method=fedprox
[Round 063/100] Acc=51.250 | RoundTime=95.27s | TotalTime=3657.32s | Method=fedprox
[Round 064/100] Acc=50.680 | RoundTime=94.81s | TotalTime=3752.13s | Method=fedprox
[Round 065/100] Acc=49.800 | RoundTime=96.18s | TotalTime=3848.31s | Method=fedprox
[Round 066/100] Acc=50.200 | RoundTime=96.08s | TotalTime=3944.39s | Method=fedprox
[Round 067/100] Acc=49.780 | RoundTime=96.03s | TotalTime=4040.42s | Method=fedprox
[Round 068/100] Acc=50.500 | RoundTime=95.02s | TotalTime=4135.44s | Method=fedprox
[Round 069/100] Acc=50.020 | RoundTime=95.85s | TotalTime=4231.29s | Method=fedprox
[Round 070/100] Acc=50.910 | RoundTime=95.32s | TotalTime=4326.60s | Method=fedprox
[Round 071/100] Acc=52.310 | RoundTime=95.60s | TotalTime=4422.21s | Method=fedprox
[Round 072/100] Acc=50.880 | RoundTime=95.53s | TotalTime=4517.74s | Method=fedprox
[Round 073/100] Acc=51.540 | RoundTime=94.56s | TotalTime=4612.30s | Method=fedprox
[Round 074/100] Acc=52.300 | RoundTime=95.68s | TotalTime=4707.98s | Method=fedprox
[Round 075/100] Acc=48.290 | RoundTime=95.24s | TotalTime=4803.22s | Method=fedprox
[Round 076/100] Acc=51.490 | RoundTime=96.10s | TotalTime=4899.32s | Method=fedprox
[Round 077/100] Acc=50.950 | RoundTime=95.56s | TotalTime=4994.88s | Method=fedprox
[Round 078/100] Acc=51.420 | RoundTime=95.85s | TotalTime=5090.73s | Method=fedprox
[Round 079/100] Acc=48.790 | RoundTime=95.65s | TotalTime=5186.38s | Method=fedprox
[Round 080/100] Acc=51.490 | RoundTime=94.81s | TotalTime=5281.18s | Method=fedprox
[Round 081/100] Acc=52.860 | RoundTime=95.67s | TotalTime=5376.86s | Method=fedprox
[Round 082/100] Acc=52.570 | RoundTime=94.72s | TotalTime=5471.58s | Method=fedprox
[Round 083/100] Acc=52.610 | RoundTime=95.61s | TotalTime=5567.18s | Method=fedprox
[Round 084/100] Acc=52.910 | RoundTime=95.54s | TotalTime=5662.72s | Method=fedprox
[Round 085/100] Acc=50.750 | RoundTime=94.99s | TotalTime=5757.70s | Method=fedprox
[Round 086/100] Acc=50.370 | RoundTime=95.17s | TotalTime=5852.87s | Method=fedprox
[Round 087/100] Acc=52.030 | RoundTime=94.99s | TotalTime=5947.86s | Method=fedprox
[Round 088/100] Acc=51.880 | RoundTime=95.48s | TotalTime=6043.34s | Method=fedprox
[Round 089/100] Acc=50.720 | RoundTime=95.88s | TotalTime=6139.23s | Method=fedprox
[Round 090/100] Acc=51.980 | RoundTime=95.84s | TotalTime=6235.07s | Method=fedprox
[Round 091/100] Acc=48.600 | RoundTime=95.25s | TotalTime=6330.32s | Method=fedprox
[Round 092/100] Acc=51.560 | RoundTime=95.87s | TotalTime=6426.19s | Method=fedprox
[Round 093/100] Acc=53.050 | RoundTime=96.16s | TotalTime=6522.35s | Method=fedprox
[Round 094/100] Acc=51.590 | RoundTime=95.74s | TotalTime=6618.09s | Method=fedprox
[Round 095/100] Acc=49.600 | RoundTime=95.14s | TotalTime=6713.23s | Method=fedprox
[Round 096/100] Acc=53.260 | RoundTime=95.19s | TotalTime=6808.42s | Method=fedprox
[Round 097/100] Acc=51.000 | RoundTime=95.16s | TotalTime=6903.58s | Method=fedprox
[Round 098/100] Acc=51.640 | RoundTime=95.12s | TotalTime=6998.70s | Method=fedprox
[Round 099/100] Acc=51.110 | RoundTime=94.79s | TotalTime=7093.49s | Method=fedprox
[Round 100/100] Acc=50.960 | RoundTime=92.39s | TotalTime=7185.88s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 10:39:35
Total elapsed time: 7185.88s
Final Acc: 50.960
Best Acc : 54.580
====================================================================================================
