========================================================================================================================
Training started at: 2026-04-07 08:47:26
Result directory: results/fl_mnist/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_mnist/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_mnist_20260407-084726-921385_pid218909.txt
Result log file : results/fl_mnist/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_mnist_20260407-084726-921385_pid218909.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=43.41s | TotalTime=43.42s | Method=fedprox
[Round 037/210] Phase=standard | Stage=warmup | Acc=98.570 | RoundTime=42.13s | TotalTime=1522.54s | Method=fedprox
[Round 038/210] Phase=standard | Stage=warmup | Acc=98.590 | RoundTime=42.29s | TotalTime=1564.84s | Method=fedprox
[Round 039/210] Phase=standard | Stage=warmup | Acc=98.680 | RoundTime=42.31s | TotalTime=1607.16s | Method=fedprox
[Round 040/210] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=42.25s | TotalTime=1649.42s | Method=fedprox
[Round 041/210] Phase=standard | Stage=warmup | Acc=98.660 | RoundTime=41.74s | TotalTime=1691.18s | Method=fedprox
[Round 042/210] Phase=standard | Stage=warmup | Acc=98.720 | RoundTime=41.99s | TotalTime=1733.17s | Method=fedprox
[Round 043/210] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=42.26s | TotalTime=1775.44s | Method=fedprox
[Round 044/210] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=42.29s | TotalTime=1817.74s | Method=fedprox
[Round 045/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=42.01s | TotalTime=1859.76s | Method=fedprox
[Round 046/210] Phase=standard | Stage=warmup | Acc=98.750 | RoundTime=42.09s | TotalTime=1901.85s | Method=fedprox
[Round 047/210] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=42.58s | TotalTime=1944.45s | Method=fedprox
[Round 048/210] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=41.75s | TotalTime=1986.21s | Method=fedprox
[Round 049/210] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=42.37s | TotalTime=2028.58s | Method=fedprox
[Round 050/210] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=42.72s | TotalTime=2071.31s | Method=fedprox
[Round 051/210] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=42.02s | TotalTime=2113.34s | Method=fedprox
[Round 052/210] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=42.25s | TotalTime=2155.60s | Method=fedprox
[Round 053/210] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=42.45s | TotalTime=2198.06s | Method=fedprox
[Round 054/210] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=43.00s | TotalTime=2241.07s | Method=fedprox
[Round 055/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=42.28s | TotalTime=2283.35s | Method=fedprox
[Round 056/210] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=42.56s | TotalTime=2325.92s | Method=fedprox
[Round 057/210] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=42.36s | TotalTime=2368.30s | Method=fedprox
[Round 058/210] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=42.30s | TotalTime=2410.60s | Method=fedprox
[Round 059/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=42.14s | TotalTime=2452.75s | Method=fedprox
[Round 060/210] Phase=standard | Stage=warmup | Acc=98.680 | RoundTime=41.95s | TotalTime=2494.71s | Method=fedprox
[Round 061/210] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=42.25s | TotalTime=2536.97s | Method=fedprox
[Round 062/210] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=41.83s | TotalTime=2578.81s | Method=fedprox
[Round 063/210] Phase=standard | Stage=warmup | Acc=98.660 | RoundTime=42.75s | TotalTime=2621.58s | Method=fedprox
[Round 064/210] Phase=standard | Stage=warmup | Acc=98.770 | RoundTime=42.50s | TotalTime=2664.08s | Method=fedprox
[Round 065/210] Phase=standard | Stage=warmup | Acc=98.750 | RoundTime=42.02s | TotalTime=2706.11s | Method=fedprox
[Round 066/210] Phase=standard | Stage=warmup | Acc=98.750 | RoundTime=42.04s | TotalTime=2748.16s | Method=fedprox
[Round 067/210] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=42.04s | TotalTime=2790.21s | Method=fedprox
[Round 068/210] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=42.26s | TotalTime=2832.48s | Method=fedprox
[Round 069/210] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=42.51s | TotalTime=2874.99s | Method=fedprox
[Round 070/210] Phase=standard | Stage=warmup | Acc=98.630 | RoundTime=42.26s | TotalTime=2917.26s | Method=fedprox
[Round 071/210] Phase=standard | Stage=warmup | Acc=98.580 | RoundTime=42.33s | TotalTime=2959.60s | Method=fedprox
[Round 072/210] Phase=standard | Stage=warmup | Acc=98.610 | RoundTime=41.91s | TotalTime=3001.52s | Method=fedprox
[Round 073/210] Phase=standard | Stage=warmup | Acc=98.520 | RoundTime=42.19s | TotalTime=3043.72s | Method=fedprox
[Round 074/210] Phase=standard | Stage=warmup | Acc=98.580 | RoundTime=42.54s | TotalTime=3086.27s | Method=fedprox
[Round 075/210] Phase=standard | Stage=warmup | Acc=98.470 | RoundTime=42.26s | TotalTime=3128.53s | Method=fedprox
[Round 076/210] Phase=standard | Stage=warmup | Acc=98.400 | RoundTime=42.49s | TotalTime=3171.03s | Method=fedprox
[Round 077/210] Phase=standard | Stage=warmup | Acc=98.320 | RoundTime=41.88s | TotalTime=3212.93s | Method=fedprox
[Round 078/210] Phase=standard | Stage=warmup | Acc=98.430 | RoundTime=42.07s | TotalTime=3255.00s | Method=fedprox
[Round 079/210] Phase=standard | Stage=warmup | Acc=98.610 | RoundTime=42.38s | TotalTime=3297.39s | Method=fedprox
[Round 080/210] Phase=standard | Stage=warmup | Acc=98.460 | RoundTime=42.34s | TotalTime=3339.73s | Method=fedprox
[Round 081/210] Phase=standard | Stage=warmup | Acc=98.510 | RoundTime=42.81s | TotalTime=3382.56s | Method=fedprox
[Round 082/210] Phase=standard | Stage=warmup | Acc=98.440 | RoundTime=43.09s | TotalTime=3425.66s | Method=fedprox
[Round 083/210] Phase=standard | Stage=warmup | Acc=98.400 | RoundTime=42.04s | TotalTime=3467.71s | Method=fedprox
[Round 084/210] Phase=standard | Stage=warmup | Acc=98.480 | RoundTime=42.46s | TotalTime=3510.18s | Method=fedprox
[Round 085/210] Phase=standard | Stage=warmup | Acc=98.240 | RoundTime=42.45s | TotalTime=3552.65s | Method=fedprox
[Round 086/210] Phase=standard | Stage=warmup | Acc=98.400 | RoundTime=41.71s | TotalTime=3594.37s | Method=fedprox
[Round 087/210] Phase=standard | Stage=warmup | Acc=98.320 | RoundTime=42.46s | TotalTime=3636.85s | Method=fedprox
[Round 088/210] Phase=standard | Stage=warmup | Acc=98.350 | RoundTime=42.12s | TotalTime=3678.97s | Method=fedprox
[Round 089/210] Phase=standard | Stage=warmup | Acc=98.120 | RoundTime=42.18s | TotalTime=3721.16s | Method=fedprox
[Round 090/210] Phase=standard | Stage=warmup | Acc=98.100 | RoundTime=42.14s | TotalTime=3763.31s | Method=fedprox
[Round 091/210] Phase=standard | Stage=warmup | Acc=98.050 | RoundTime=42.85s | TotalTime=3806.17s | Method=fedprox
[Round 092/210] Phase=standard | Stage=warmup | Acc=98.060 | RoundTime=42.56s | TotalTime=3848.74s | Method=fedprox
[Round 093/210] Phase=standard | Stage=warmup | Acc=98.130 | RoundTime=42.61s | TotalTime=3891.37s | Method=fedprox
[Round 094/210] Phase=standard | Stage=warmup | Acc=97.950 | RoundTime=42.13s | TotalTime=3933.50s | Method=fedprox
[Round 095/210] Phase=standard | Stage=warmup | Acc=97.710 | RoundTime=42.35s | TotalTime=3975.86s | Method=fedprox
[Round 096/210] Phase=standard | Stage=warmup | Acc=97.790 | RoundTime=42.18s | TotalTime=4018.05s | Method=fedprox
[Round 097/210] Phase=standard | Stage=warmup | Acc=97.570 | RoundTime=42.60s | TotalTime=4060.66s | Method=fedprox
[Round 098/210] Phase=standard | Stage=warmup | Acc=97.620 | RoundTime=42.74s | TotalTime=4103.41s | Method=fedprox
[Round 099/210] Phase=standard | Stage=warmup | Acc=97.570 | RoundTime=43.15s | TotalTime=4146.57s | Method=fedprox
[Round 100/210] Phase=standard | Stage=warmup | Acc=97.350 | RoundTime=43.38s | TotalTime=4189.96s | Method=fedprox
[Round 101/210] Phase=standard | Stage=warmup | Acc=97.230 | RoundTime=41.67s | TotalTime=4231.64s | Method=fedprox
[Round 102/210] Phase=standard | Stage=warmup | Acc=97.470 | RoundTime=42.45s | TotalTime=4274.10s | Method=fedprox
[Round 103/210] Phase=standard | Stage=warmup | Acc=97.220 | RoundTime=42.65s | TotalTime=4316.77s | Method=fedprox
[Round 104/210] Phase=standard | Stage=warmup | Acc=97.060 | RoundTime=43.65s | TotalTime=4360.42s | Method=fedprox
[Round 105/210] Phase=standard | Stage=warmup | Acc=97.190 | RoundTime=42.30s | TotalTime=4402.74s | Method=fedprox
[Round 106/210] Phase=standard | Stage=warmup | Acc=96.960 | RoundTime=42.59s | TotalTime=4445.34s | Method=fedprox
[Round 107/210] Phase=standard | Stage=warmup | Acc=96.780 | RoundTime=41.81s | TotalTime=4487.16s | Method=fedprox
[Round 108/210] Phase=standard | Stage=warmup | Acc=96.740 | RoundTime=42.32s | TotalTime=4529.49s | Method=fedprox
[Round 109/210] Phase=standard | Stage=warmup | Acc=96.210 | RoundTime=42.33s | TotalTime=4571.83s | Method=fedprox
[Round 110/210] Phase=standard | Stage=warmup | Acc=96.090 | RoundTime=42.30s | TotalTime=4614.14s | Method=fedprox
[Round 111/210] Phase=standard | Stage=warmup | Acc=96.680 | RoundTime=42.30s | TotalTime=4656.45s | Method=fedprox
[Round 112/210] Phase=standard | Stage=warmup | Acc=96.630 | RoundTime=42.13s | TotalTime=4698.59s | Method=fedprox
[Round 113/210] Phase=standard | Stage=warmup | Acc=95.700 | RoundTime=42.61s | TotalTime=4741.21s | Method=fedprox
[Round 114/210] Phase=standard | Stage=warmup | Acc=95.490 | RoundTime=42.23s | TotalTime=4783.45s | Method=fedprox
[Round 115/210] Phase=standard | Stage=warmup | Acc=95.960 | RoundTime=42.78s | TotalTime=4826.24s | Method=fedprox
[Round 116/210] Phase=standard | Stage=warmup | Acc=95.370 | RoundTime=42.46s | TotalTime=4868.71s | Method=fedprox
[Round 117/210] Phase=standard | Stage=warmup | Acc=95.520 | RoundTime=41.94s | TotalTime=4910.66s | Method=fedprox
[Round 118/210] Phase=standard | Stage=warmup | Acc=95.470 | RoundTime=42.10s | TotalTime=4952.77s | Method=fedprox
[Round 119/210] Phase=standard | Stage=warmup | Acc=94.790 | RoundTime=41.86s | TotalTime=4994.63s | Method=fedprox
[Round 120/210] Phase=standard | Stage=warmup | Acc=94.500 | RoundTime=42.37s | TotalTime=5037.01s | Method=fedprox
[Round 121/210] Phase=standard | Stage=warmup | Acc=94.760 | RoundTime=42.34s | TotalTime=5079.35s | Method=fedprox
[Round 122/210] Phase=standard | Stage=warmup | Acc=93.990 | RoundTime=44.00s | TotalTime=5123.36s | Method=fedprox
[Round 123/210] Phase=standard | Stage=warmup | Acc=94.090 | RoundTime=42.14s | TotalTime=5165.51s | Method=fedprox
[Round 124/210] Phase=standard | Stage=warmup | Acc=94.010 | RoundTime=42.30s | TotalTime=5207.81s | Method=fedprox
[Round 125/210] Phase=standard | Stage=warmup | Acc=93.130 | RoundTime=41.68s | TotalTime=5249.51s | Method=fedprox
[Round 126/210] Phase=standard | Stage=warmup | Acc=93.370 | RoundTime=42.34s | TotalTime=5291.86s | Method=fedprox
[Round 127/210] Phase=standard | Stage=warmup | Acc=92.050 | RoundTime=41.63s | TotalTime=5333.50s | Method=fedprox
[Round 128/210] Phase=standard | Stage=warmup | Acc=91.960 | RoundTime=42.25s | TotalTime=5375.76s | Method=fedprox
[Round 129/210] Phase=standard | Stage=warmup | Acc=91.960 | RoundTime=42.45s | TotalTime=5418.22s | Method=fedprox
[Round 130/210] Phase=standard | Stage=warmup | Acc=91.930 | RoundTime=35.71s | TotalTime=5453.94s | Method=fedprox
[Round 131/210] Phase=standard | Stage=warmup | Acc=91.440 | RoundTime=41.81s | TotalTime=5495.75s | Method=fedprox
[Round 132/210] Phase=standard | Stage=warmup | Acc=91.220 | RoundTime=43.62s | TotalTime=5539.38s | Method=fedprox
[Round 133/210] Phase=standard | Stage=warmup | Acc=90.650 | RoundTime=44.44s | TotalTime=5583.83s | Method=fedprox
[Round 134/210] Phase=standard | Stage=warmup | Acc=90.590 | RoundTime=42.51s | TotalTime=5626.35s | Method=fedprox
[Round 135/210] Phase=standard | Stage=warmup | Acc=90.820 | RoundTime=42.64s | TotalTime=5668.99s | Method=fedprox
[Round 136/210] Phase=standard | Stage=warmup | Acc=90.590 | RoundTime=42.47s | TotalTime=5711.47s | Method=fedprox
[Round 137/210] Phase=standard | Stage=warmup | Acc=89.890 | RoundTime=42.42s | TotalTime=5753.90s | Method=fedprox
[Round 138/210] Phase=standard | Stage=warmup | Acc=89.420 | RoundTime=42.43s | TotalTime=5796.34s | Method=fedprox
[Round 139/210] Phase=standard | Stage=warmup | Acc=90.090 | RoundTime=42.37s | TotalTime=5838.72s | Method=fedprox
[Round 140/210] Phase=standard | Stage=warmup | Acc=88.800 | RoundTime=42.54s | TotalTime=5881.27s | Method=fedprox
[Round 141/210] Phase=standard | Stage=warmup | Acc=88.430 | RoundTime=42.83s | TotalTime=5924.11s | Method=fedprox
[Round 142/210] Phase=standard | Stage=warmup | Acc=88.970 | RoundTime=42.60s | TotalTime=5966.72s | Method=fedprox
[Round 143/210] Phase=standard | Stage=warmup | Acc=88.480 | RoundTime=42.39s | TotalTime=6009.12s | Method=fedprox
[Round 144/210] Phase=standard | Stage=warmup | Acc=87.240 | RoundTime=42.27s | TotalTime=6051.39s | Method=fedprox
[Round 145/210] Phase=standard | Stage=warmup | Acc=86.850 | RoundTime=42.32s | TotalTime=6093.73s | Method=fedprox
[Round 146/210] Phase=standard | Stage=warmup | Acc=88.010 | RoundTime=42.42s | TotalTime=6136.16s | Method=fedprox
[Round 147/210] Phase=standard | Stage=warmup | Acc=86.830 | RoundTime=42.36s | TotalTime=6178.53s | Method=fedprox
[Round 148/210] Phase=standard | Stage=warmup | Acc=86.590 | RoundTime=42.75s | TotalTime=6221.30s | Method=fedprox
[Round 149/210] Phase=standard | Stage=warmup | Acc=85.880 | RoundTime=42.38s | TotalTime=6263.69s | Method=fedprox
[Round 150/210] Phase=standard | Stage=warmup | Acc=85.740 | RoundTime=42.73s | TotalTime=6306.42s | Method=fedprox
[Round 151/210] Phase=standard | Stage=warmup | Acc=86.580 | RoundTime=43.13s | TotalTime=6349.57s | Method=fedprox
[Round 152/210] Phase=standard | Stage=warmup | Acc=86.090 | RoundTime=42.23s | TotalTime=6391.80s | Method=fedprox
[Round 153/210] Phase=standard | Stage=warmup | Acc=85.250 | RoundTime=42.29s | TotalTime=6434.10s | Method=fedprox
[Round 154/210] Phase=standard | Stage=warmup | Acc=85.680 | RoundTime=43.92s | TotalTime=6478.03s | Method=fedprox
[Round 155/210] Phase=standard | Stage=warmup | Acc=84.040 | RoundTime=42.27s | TotalTime=6520.31s | Method=fedprox
[Round 156/210] Phase=standard | Stage=warmup | Acc=85.290 | RoundTime=42.42s | TotalTime=6562.73s | Method=fedprox
[Round 157/210] Phase=standard | Stage=warmup | Acc=85.160 | RoundTime=43.08s | TotalTime=6605.82s | Method=fedprox
[Round 158/210] Phase=standard | Stage=warmup | Acc=85.030 | RoundTime=42.97s | TotalTime=6648.79s | Method=fedprox
[Round 159/210] Phase=standard | Stage=warmup | Acc=83.890 | RoundTime=42.53s | TotalTime=6691.33s | Method=fedprox
[Round 160/210] Phase=standard | Stage=warmup | Acc=84.530 | RoundTime=42.44s | TotalTime=6733.78s | Method=fedprox
[Round 161/210] Phase=standard | Stage=warmup | Acc=84.860 | RoundTime=42.44s | TotalTime=6776.23s | Method=fedprox
[Round 162/210] Phase=standard | Stage=warmup | Acc=84.210 | RoundTime=42.31s | TotalTime=6818.54s | Method=fedprox
[Round 163/210] Phase=standard | Stage=warmup | Acc=84.790 | RoundTime=42.52s | TotalTime=6861.07s | Method=fedprox
[Round 164/210] Phase=standard | Stage=warmup | Acc=84.250 | RoundTime=42.62s | TotalTime=6903.69s | Method=fedprox
[Round 165/210] Phase=standard | Stage=warmup | Acc=83.950 | RoundTime=42.59s | TotalTime=6946.30s | Method=fedprox
[Round 166/210] Phase=standard | Stage=warmup | Acc=83.530 | RoundTime=43.53s | TotalTime=6989.83s | Method=fedprox
[Round 167/210] Phase=standard | Stage=warmup | Acc=82.410 | RoundTime=42.10s | TotalTime=7031.94s | Method=fedprox
[Round 168/210] Phase=standard | Stage=warmup | Acc=82.840 | RoundTime=42.61s | TotalTime=7074.56s | Method=fedprox
[Round 169/210] Phase=standard | Stage=warmup | Acc=83.290 | RoundTime=42.62s | TotalTime=7117.19s | Method=fedprox
[Round 170/210] Phase=standard | Stage=warmup | Acc=83.450 | RoundTime=42.38s | TotalTime=7159.58s | Method=fedprox
