epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	stage_2	1	62.38	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.3806	1589.3052
32	stage_2	1	64.39	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.3858	1631.6987
33	stage_2	1	64.33	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.6261	1674.3315
34	stage_2	1	65.83	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.7013	1717.0415
35	stage_2	1	66.25	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.7500	1759.7981
36	stage_2	1	66.88	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.4636	1802.2699
37	stage_2	1	66.64	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.8104	1845.0871
38	stage_2	1	67.01	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.6675	1887.7627
39	stage_2	1	67.27	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.5158	1930.2853
40	stage_2	1	67.53	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.1118	1972.4050
41	stage_2	1	68.3	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.9580	2015.3697
42	stage_2	1	66.96	84.81	84.81	78.73	57.466	67.082	64.99	0.977	44.0208	2059.3984
43	stage_2	1	67.08	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.8355	2102.2417
44	stage_2	1	67.48	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.9832	2145.2330
45	stage_2	1	67.58	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.6101	2187.8508
46	stage_2	1	68.22	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.5102	2230.3691
47	stage_2	1	68.62	84.81	84.81	78.73	57.466	67.082	64.99	0.977	43.1764	2273.5522
48	stage_2	1	68.75	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.8028	2316.3638
49	stage_2	1	67.84	84.81	84.81	78.73	57.466	67.082	64.99	0.977	43.8435	2360.2142
50	stage_2	1	67.29	84.81	84.81	78.73	57.466	67.082	64.99	0.977	42.7985	2403.0213
51	stage_2	1	68.87	84.81	84.81	78.73	57.466	67.082	64.99	0.977	75.9133	2478.9418
52	stage_3	2	69.06	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.5422	2521.4936
53	stage_3	2	69.03	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.8869	2564.3875
54	stage_3	2	70.52	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.6078	2608.0073
55	stage_3	2	70.18	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.2266	2651.2407
56	stage_3	2	70.75	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.7635	2695.0125
57	stage_3	2	69.79	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.0299	2738.0493
58	stage_3	2	69.52	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.6177	2781.6754
59	stage_3	2	71.36	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.1544	2824.8367
60	stage_3	2	70.65	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.2216	2868.0688
61	stage_3	2	70.1	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.7491	2910.8249
62	stage_3	2	69.92	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.9251	2953.7582
63	stage_3	2	70.19	87.746	87.746	81.456	62.916	73.446	64.99	0.979	44.0386	2997.8038
64	stage_3	2	69.88	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.5924	3041.4045
65	stage_3	2	69.97	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.8288	3084.2404
66	stage_3	2	69.6	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.2132	3127.4620
67	stage_3	2	70.25	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.8849	3170.3540
68	stage_3	2	69.88	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.4202	3212.7828
69	stage_3	2	69.71	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.5140	3255.3049
70	stage_3	2	70.44	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.1639	3298.4777
71	stage_3	2	70.6	87.746	87.746	81.456	62.916	73.446	64.99	0.979	43.3540	3341.8449
72	stage_3	2	69.98	87.746	87.746	81.456	62.916	73.446	64.99	0.979	42.5895	3384.4432
73	stage_3	2	69.79	87.746	87.746	81.456	62.916	73.446	64.99	0.979	61.3130	3445.7635
74	stage_4	3	70.51	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.8932	3488.6660
75	stage_4	3	69.87	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.6757	3531.3494
76	stage_4	3	70.17	84.856	84.856	78.772	57.551	67.183	64.99	0.974	43.0043	3574.3619
77	stage_4	3	69.94	84.856	84.856	78.772	57.551	67.183	64.99	0.974	43.2728	3617.6418
78	stage_4	3	69.92	84.856	84.856	78.772	57.551	67.183	64.99	0.974	43.5282	3661.1799
79	stage_4	3	69.48	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.4545	3703.6415
80	stage_4	3	68.78	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.9504	3746.6003
81	stage_4	3	69.83	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.5155	3789.1230
82	stage_4	3	70.51	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.5717	3831.7030
83	stage_4	3	69.41	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.3996	3874.1108
84	stage_4	3	69.92	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.8607	3916.9822
85	stage_4	3	68.21	84.856	84.856	78.772	57.551	67.183	64.99	0.974	43.1079	3960.0975
86	stage_4	3	67.3	84.856	84.856	78.772	57.551	67.183	64.99	0.974	43.5545	4003.7163
87	stage_4	3	68.45	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.0331	4045.7575
88	stage_4	3	68.42	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.5126	4088.2807
89	stage_4	3	70.28	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.7723	4131.0601
90	stage_4	3	68.45	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.6132	4173.6815
91	stage_4	3	67.05	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.6301	4216.3187
92	stage_4	3	67.83	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.1183	4258.4456
93	stage_4	3	67.32	84.856	84.856	78.772	57.551	67.183	64.99	0.974	43.0139	4301.4663
94	stage_4	3	66.26	84.856	84.856	78.772	57.551	67.183	64.99	0.974	42.0336	4343.5100
95	stage_4	3	67.15	84.856	84.856	78.772	57.551	67.183	64.99	0.974	38.7769	4382.2944
