====================================================================================================
Training started at: 2026-03-17 08:59:01
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260317-085901-888256_pid3386826.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260317-085901-888256_pid3386826.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.994 | RoundTime=51.06s | TotalTime=51.06s | Method=feddenoise
[Round 031/100] Acc=21.470 | Pure=82.484 | RoundTime=65.77s | TotalTime=1874.01s | Method=feddenoise
[Round 032/100] Acc=23.200 | Pure=83.722 | RoundTime=64.43s | TotalTime=1938.44s | Method=feddenoise
[Round 033/100] Acc=22.780 | Pure=82.666 | RoundTime=63.52s | TotalTime=2001.96s | Method=feddenoise
[Round 034/100] Acc=23.310 | Pure=83.300 | RoundTime=65.85s | TotalTime=2067.81s | Method=feddenoise
[Round 035/100] Acc=23.090 | Pure=83.733 | RoundTime=64.27s | TotalTime=2132.08s | Method=feddenoise
[Round 036/100] Acc=23.320 | Pure=82.419 | RoundTime=66.79s | TotalTime=2198.88s | Method=feddenoise
[Round 037/100] Acc=23.180 | Pure=82.378 | RoundTime=67.06s | TotalTime=2265.94s | Method=feddenoise
[Round 038/100] Acc=23.730 | Pure=83.491 | RoundTime=66.64s | TotalTime=2332.58s | Method=feddenoise
[Round 039/100] Acc=23.850 | Pure=83.250 | RoundTime=63.34s | TotalTime=2395.92s | Method=feddenoise
[Round 040/100] Acc=24.580 | Pure=83.026 | RoundTime=67.42s | TotalTime=2463.35s | Method=feddenoise
[Round 041/100] Acc=24.780 | Pure=83.829 | RoundTime=63.82s | TotalTime=2527.17s | Method=feddenoise
[Round 042/100] Acc=24.860 | Pure=85.001 | RoundTime=64.90s | TotalTime=2592.07s | Method=feddenoise
[Round 043/100] Acc=25.550 | Pure=85.705 | RoundTime=66.39s | TotalTime=2658.46s | Method=feddenoise
[Round 044/100] Acc=24.880 | Pure=84.557 | RoundTime=66.31s | TotalTime=2724.77s | Method=feddenoise
[Round 045/100] Acc=26.170 | Pure=84.702 | RoundTime=64.40s | TotalTime=2789.17s | Method=feddenoise
[Round 046/100] Acc=26.180 | Pure=84.891 | RoundTime=63.88s | TotalTime=2853.06s | Method=feddenoise
[Round 047/100] Acc=26.740 | Pure=84.262 | RoundTime=66.40s | TotalTime=2919.46s | Method=feddenoise
[Round 048/100] Acc=25.880 | Pure=84.147 | RoundTime=64.56s | TotalTime=2984.02s | Method=feddenoise
[Round 049/100] Acc=25.750 | Pure=84.697 | RoundTime=67.18s | TotalTime=3051.20s | Method=feddenoise
[Round 050/100] Acc=26.260 | Pure=83.813 | RoundTime=66.44s | TotalTime=3117.65s | Method=feddenoise
[Round 051/100] Acc=26.050 | Pure=84.576 | RoundTime=64.59s | TotalTime=3182.23s | Method=feddenoise
[Round 052/100] Acc=26.780 | Pure=85.612 | RoundTime=64.04s | TotalTime=3246.27s | Method=feddenoise
[Round 053/100] Acc=27.620 | Pure=85.708 | RoundTime=67.21s | TotalTime=3313.48s | Method=feddenoise
[Round 054/100] Acc=27.010 | Pure=85.314 | RoundTime=64.37s | TotalTime=3377.85s | Method=feddenoise
[Round 055/100] Acc=26.850 | Pure=85.995 | RoundTime=64.17s | TotalTime=3442.02s | Method=feddenoise
[Round 056/100] Acc=27.270 | Pure=84.943 | RoundTime=63.52s | TotalTime=3505.55s | Method=feddenoise
[Round 057/100] Acc=27.440 | Pure=85.337 | RoundTime=66.18s | TotalTime=3571.72s | Method=feddenoise
[Round 058/100] Acc=27.420 | Pure=84.307 | RoundTime=65.68s | TotalTime=3637.41s | Method=feddenoise
[Round 059/100] Acc=28.260 | Pure=86.703 | RoundTime=64.79s | TotalTime=3702.19s | Method=feddenoise
[Round 060/100] Acc=28.100 | Pure=85.088 | RoundTime=64.15s | TotalTime=3766.35s | Method=feddenoise
[Round 061/100] Acc=28.100 | Pure=85.893 | RoundTime=66.25s | TotalTime=3832.60s | Method=feddenoise
[Round 062/100] Acc=28.790 | Pure=86.554 | RoundTime=67.24s | TotalTime=3899.84s | Method=feddenoise
[Round 063/100] Acc=28.430 | Pure=86.809 | RoundTime=64.28s | TotalTime=3964.12s | Method=feddenoise
[Round 064/100] Acc=28.560 | Pure=86.034 | RoundTime=66.03s | TotalTime=4030.15s | Method=feddenoise
[Round 065/100] Acc=28.120 | Pure=86.067 | RoundTime=63.82s | TotalTime=4093.97s | Method=feddenoise
[Round 066/100] Acc=28.710 | Pure=86.271 | RoundTime=63.71s | TotalTime=4157.68s | Method=feddenoise
[Round 067/100] Acc=28.560 | Pure=86.849 | RoundTime=68.60s | TotalTime=4226.27s | Method=feddenoise
[Round 068/100] Acc=29.130 | Pure=87.384 | RoundTime=67.48s | TotalTime=4293.75s | Method=feddenoise
[Round 069/100] Acc=29.570 | Pure=86.480 | RoundTime=66.17s | TotalTime=4359.93s | Method=feddenoise
[Round 070/100] Acc=29.510 | Pure=86.855 | RoundTime=64.07s | TotalTime=4424.00s | Method=feddenoise
[Round 071/100] Acc=28.850 | Pure=86.268 | RoundTime=66.40s | TotalTime=4490.40s | Method=feddenoise
[Round 072/100] Acc=30.060 | Pure=86.628 | RoundTime=65.40s | TotalTime=4555.79s | Method=feddenoise
[Round 073/100] Acc=29.670 | Pure=87.969 | RoundTime=65.04s | TotalTime=4620.84s | Method=feddenoise
[Round 074/100] Acc=29.810 | Pure=85.614 | RoundTime=66.71s | TotalTime=4687.54s | Method=feddenoise
[Round 075/100] Acc=30.790 | Pure=85.508 | RoundTime=65.83s | TotalTime=4753.37s | Method=feddenoise
[Round 076/100] Acc=29.970 | Pure=86.029 | RoundTime=64.06s | TotalTime=4817.44s | Method=feddenoise
[Round 077/100] Acc=30.910 | Pure=86.948 | RoundTime=65.90s | TotalTime=4883.33s | Method=feddenoise
[Round 078/100] Acc=30.210 | Pure=85.935 | RoundTime=66.15s | TotalTime=4949.48s | Method=feddenoise
[Round 079/100] Acc=29.150 | Pure=86.386 | RoundTime=66.79s | TotalTime=5016.27s | Method=feddenoise
[Round 080/100] Acc=30.000 | Pure=86.527 | RoundTime=64.97s | TotalTime=5081.24s | Method=feddenoise
[Round 081/100] Acc=30.370 | Pure=86.669 | RoundTime=64.74s | TotalTime=5145.98s | Method=feddenoise
[Round 082/100] Acc=30.760 | Pure=87.237 | RoundTime=64.77s | TotalTime=5210.75s | Method=feddenoise
[Round 083/100] Acc=30.570 | Pure=86.085 | RoundTime=64.31s | TotalTime=5275.07s | Method=feddenoise
[Round 084/100] Acc=29.890 | Pure=87.120 | RoundTime=65.10s | TotalTime=5340.17s | Method=feddenoise
[Round 085/100] Acc=30.600 | Pure=87.267 | RoundTime=64.35s | TotalTime=5404.52s | Method=feddenoise
[Round 086/100] Acc=30.960 | Pure=86.732 | RoundTime=65.53s | TotalTime=5470.05s | Method=feddenoise
[Round 087/100] Acc=31.030 | Pure=87.648 | RoundTime=66.73s | TotalTime=5536.78s | Method=feddenoise
[Round 088/100] Acc=31.470 | Pure=86.971 | RoundTime=65.33s | TotalTime=5602.12s | Method=feddenoise
[Round 089/100] Acc=30.550 | Pure=87.086 | RoundTime=66.77s | TotalTime=5668.89s | Method=feddenoise
[Round 090/100] Acc=31.620 | Pure=87.341 | RoundTime=67.67s | TotalTime=5736.55s | Method=feddenoise
[Round 091/100] Acc=31.610 | Pure=87.707 | RoundTime=66.17s | TotalTime=5802.73s | Method=feddenoise
[Round 092/100] Acc=31.760 | Pure=88.221 | RoundTime=67.51s | TotalTime=5870.24s | Method=feddenoise
[Round 093/100] Acc=30.260 | Pure=88.039 | RoundTime=64.55s | TotalTime=5934.79s | Method=feddenoise
[Round 094/100] Acc=31.450 | Pure=88.183 | RoundTime=67.46s | TotalTime=6002.25s | Method=feddenoise
[Round 095/100] Acc=31.500 | Pure=87.983 | RoundTime=65.90s | TotalTime=6068.15s | Method=feddenoise
[Round 096/100] Acc=31.750 | Pure=86.886 | RoundTime=67.48s | TotalTime=6135.64s | Method=feddenoise
[Round 097/100] Acc=31.030 | Pure=88.624 | RoundTime=65.44s | TotalTime=6201.08s | Method=feddenoise
[Round 098/100] Acc=31.410 | Pure=87.463 | RoundTime=53.73s | TotalTime=6254.81s | Method=feddenoise
[Round 099/100] Acc=30.700 | Pure=87.588 | RoundTime=48.11s | TotalTime=6302.92s | Method=feddenoise
[Round 100/100] Acc=31.750 | Pure=87.267 | RoundTime=46.46s | TotalTime=6349.38s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 10:44:51
Total elapsed time: 6349.38s
Final Acc: 31.750
Best Acc : 31.760
Final Pure: 87.267
Best Pure : 88.624
====================================================================================================
