====================================================================================================
Training started at: 2026-03-17 12:27:42
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260317-122742-645820_pid2506208.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260317-122742-645820_pid2506208.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.060 | RoundTime=46.59s | TotalTime=46.59s | Method=feddenoise
[Round 021/100] Acc=19.850 | Pure=82.038 | RoundTime=58.36s | TotalTime=1113.20s | Method=feddenoise
[Round 022/100] Acc=19.800 | Pure=82.136 | RoundTime=58.24s | TotalTime=1171.44s | Method=feddenoise
[Round 023/100] Acc=18.600 | Pure=83.017 | RoundTime=62.15s | TotalTime=1233.58s | Method=feddenoise
[Round 024/100] Acc=19.950 | Pure=82.675 | RoundTime=60.84s | TotalTime=1294.43s | Method=feddenoise
[Round 025/100] Acc=20.800 | Pure=82.745 | RoundTime=60.41s | TotalTime=1354.84s | Method=feddenoise
[Round 026/100] Acc=20.850 | Pure=83.385 | RoundTime=58.38s | TotalTime=1413.22s | Method=feddenoise
[Round 027/100] Acc=20.450 | Pure=82.402 | RoundTime=59.38s | TotalTime=1472.60s | Method=feddenoise
[Round 028/100] Acc=21.010 | Pure=82.629 | RoundTime=58.09s | TotalTime=1530.69s | Method=feddenoise
[Round 029/100] Acc=20.580 | Pure=84.091 | RoundTime=58.30s | TotalTime=1588.99s | Method=feddenoise
[Round 030/100] Acc=21.950 | Pure=82.524 | RoundTime=61.02s | TotalTime=1650.01s | Method=feddenoise
[Round 031/100] Acc=22.340 | Pure=84.483 | RoundTime=58.22s | TotalTime=1708.23s | Method=feddenoise
[Round 032/100] Acc=22.960 | Pure=85.654 | RoundTime=59.40s | TotalTime=1767.63s | Method=feddenoise
[Round 033/100] Acc=22.500 | Pure=86.608 | RoundTime=60.66s | TotalTime=1828.29s | Method=feddenoise
[Round 034/100] Acc=24.100 | Pure=85.273 | RoundTime=60.95s | TotalTime=1889.25s | Method=feddenoise
[Round 035/100] Acc=23.800 | Pure=84.773 | RoundTime=58.92s | TotalTime=1948.17s | Method=feddenoise
[Round 036/100] Acc=23.190 | Pure=84.671 | RoundTime=59.37s | TotalTime=2007.53s | Method=feddenoise
[Round 037/100] Acc=24.200 | Pure=85.678 | RoundTime=59.77s | TotalTime=2067.31s | Method=feddenoise
[Round 038/100] Acc=25.080 | Pure=84.514 | RoundTime=58.72s | TotalTime=2126.02s | Method=feddenoise
[Round 039/100] Acc=25.140 | Pure=85.441 | RoundTime=61.51s | TotalTime=2187.53s | Method=feddenoise
[Round 040/100] Acc=25.800 | Pure=85.353 | RoundTime=57.53s | TotalTime=2245.06s | Method=feddenoise
[Round 041/100] Acc=25.220 | Pure=86.895 | RoundTime=59.09s | TotalTime=2304.16s | Method=feddenoise
[Round 042/100] Acc=25.860 | Pure=86.483 | RoundTime=57.87s | TotalTime=2362.03s | Method=feddenoise
[Round 043/100] Acc=25.470 | Pure=86.409 | RoundTime=59.39s | TotalTime=2421.42s | Method=feddenoise
[Round 044/100] Acc=26.130 | Pure=86.136 | RoundTime=60.47s | TotalTime=2481.88s | Method=feddenoise
[Round 045/100] Acc=26.660 | Pure=86.248 | RoundTime=61.24s | TotalTime=2543.12s | Method=feddenoise
[Round 046/100] Acc=25.840 | Pure=87.357 | RoundTime=58.62s | TotalTime=2601.74s | Method=feddenoise
[Round 047/100] Acc=26.130 | Pure=86.259 | RoundTime=59.75s | TotalTime=2661.50s | Method=feddenoise
[Round 048/100] Acc=27.050 | Pure=86.133 | RoundTime=57.55s | TotalTime=2719.04s | Method=feddenoise
[Round 049/100] Acc=26.870 | Pure=86.280 | RoundTime=60.27s | TotalTime=2779.32s | Method=feddenoise
[Round 050/100] Acc=26.980 | Pure=87.402 | RoundTime=58.73s | TotalTime=2838.04s | Method=feddenoise
[Round 051/100] Acc=27.330 | Pure=86.063 | RoundTime=57.29s | TotalTime=2895.33s | Method=feddenoise
[Round 052/100] Acc=26.820 | Pure=85.629 | RoundTime=58.31s | TotalTime=2953.64s | Method=feddenoise
[Round 053/100] Acc=28.080 | Pure=86.965 | RoundTime=60.19s | TotalTime=3013.83s | Method=feddenoise
[Round 054/100] Acc=27.540 | Pure=86.199 | RoundTime=60.00s | TotalTime=3073.83s | Method=feddenoise
[Round 055/100] Acc=28.310 | Pure=87.126 | RoundTime=57.31s | TotalTime=3131.13s | Method=feddenoise
[Round 056/100] Acc=28.830 | Pure=87.465 | RoundTime=59.50s | TotalTime=3190.64s | Method=feddenoise
[Round 057/100] Acc=28.220 | Pure=86.650 | RoundTime=59.23s | TotalTime=3249.87s | Method=feddenoise
[Round 058/100] Acc=27.910 | Pure=86.545 | RoundTime=58.94s | TotalTime=3308.81s | Method=feddenoise
[Round 059/100] Acc=28.640 | Pure=86.643 | RoundTime=59.76s | TotalTime=3368.57s | Method=feddenoise
[Round 060/100] Acc=28.390 | Pure=86.171 | RoundTime=58.64s | TotalTime=3427.21s | Method=feddenoise
[Round 061/100] Acc=29.000 | Pure=86.864 | RoundTime=59.41s | TotalTime=3486.62s | Method=feddenoise
[Round 062/100] Acc=28.630 | Pure=86.301 | RoundTime=56.49s | TotalTime=3543.11s | Method=feddenoise
[Round 063/100] Acc=29.310 | Pure=86.962 | RoundTime=57.32s | TotalTime=3600.43s | Method=feddenoise
[Round 064/100] Acc=28.770 | Pure=86.668 | RoundTime=56.96s | TotalTime=3657.39s | Method=feddenoise
[Round 065/100] Acc=29.980 | Pure=87.017 | RoundTime=59.01s | TotalTime=3716.39s | Method=feddenoise
[Round 066/100] Acc=29.370 | Pure=86.997 | RoundTime=58.83s | TotalTime=3775.22s | Method=feddenoise
[Round 067/100] Acc=29.460 | Pure=87.150 | RoundTime=55.00s | TotalTime=3830.22s | Method=feddenoise
[Round 068/100] Acc=29.070 | Pure=87.549 | RoundTime=57.77s | TotalTime=3887.98s | Method=feddenoise
[Round 069/100] Acc=28.970 | Pure=87.685 | RoundTime=60.89s | TotalTime=3948.87s | Method=feddenoise
[Round 070/100] Acc=29.450 | Pure=87.171 | RoundTime=59.79s | TotalTime=4008.66s | Method=feddenoise
[Round 071/100] Acc=29.650 | Pure=87.248 | RoundTime=56.21s | TotalTime=4064.87s | Method=feddenoise
[Round 072/100] Acc=29.890 | Pure=87.399 | RoundTime=58.13s | TotalTime=4123.00s | Method=feddenoise
[Round 073/100] Acc=28.940 | Pure=87.070 | RoundTime=59.64s | TotalTime=4182.64s | Method=feddenoise
[Round 074/100] Acc=30.250 | Pure=87.451 | RoundTime=58.67s | TotalTime=4241.32s | Method=feddenoise
[Round 075/100] Acc=29.620 | Pure=86.797 | RoundTime=58.50s | TotalTime=4299.82s | Method=feddenoise
[Round 076/100] Acc=29.870 | Pure=87.444 | RoundTime=57.47s | TotalTime=4357.28s | Method=feddenoise
[Round 077/100] Acc=30.380 | Pure=87.685 | RoundTime=57.04s | TotalTime=4414.33s | Method=feddenoise
[Round 078/100] Acc=30.350 | Pure=86.685 | RoundTime=61.43s | TotalTime=4475.76s | Method=feddenoise
[Round 079/100] Acc=30.290 | Pure=86.934 | RoundTime=57.90s | TotalTime=4533.66s | Method=feddenoise
[Round 080/100] Acc=30.190 | Pure=87.871 | RoundTime=59.12s | TotalTime=4592.78s | Method=feddenoise
[Round 081/100] Acc=30.950 | Pure=87.563 | RoundTime=55.54s | TotalTime=4648.33s | Method=feddenoise
[Round 082/100] Acc=31.260 | Pure=87.745 | RoundTime=58.03s | TotalTime=4706.36s | Method=feddenoise
[Round 083/100] Acc=31.100 | Pure=88.535 | RoundTime=60.44s | TotalTime=4766.80s | Method=feddenoise
[Round 084/100] Acc=31.010 | Pure=87.552 | RoundTime=60.53s | TotalTime=4827.33s | Method=feddenoise
[Round 085/100] Acc=31.120 | Pure=88.196 | RoundTime=55.41s | TotalTime=4882.74s | Method=feddenoise
[Round 086/100] Acc=31.290 | Pure=88.276 | RoundTime=59.72s | TotalTime=4942.47s | Method=feddenoise
[Round 087/100] Acc=31.060 | Pure=87.587 | RoundTime=59.64s | TotalTime=5002.11s | Method=feddenoise
[Round 088/100] Acc=32.020 | Pure=87.129 | RoundTime=59.53s | TotalTime=5061.64s | Method=feddenoise
[Round 089/100] Acc=31.480 | Pure=87.483 | RoundTime=58.95s | TotalTime=5120.59s | Method=feddenoise
[Round 090/100] Acc=32.020 | Pure=87.395 | RoundTime=61.89s | TotalTime=5182.48s | Method=feddenoise
[Round 091/100] Acc=31.190 | Pure=89.241 | RoundTime=58.75s | TotalTime=5241.23s | Method=feddenoise
[Round 092/100] Acc=31.550 | Pure=87.923 | RoundTime=60.26s | TotalTime=5301.49s | Method=feddenoise
[Round 093/100] Acc=31.750 | Pure=88.185 | RoundTime=57.10s | TotalTime=5358.59s | Method=feddenoise
[Round 094/100] Acc=30.950 | Pure=88.175 | RoundTime=60.08s | TotalTime=5418.67s | Method=feddenoise
[Round 095/100] Acc=32.280 | Pure=89.150 | RoundTime=58.80s | TotalTime=5477.47s | Method=feddenoise
[Round 096/100] Acc=32.370 | Pure=88.808 | RoundTime=58.75s | TotalTime=5536.22s | Method=feddenoise
[Round 097/100] Acc=31.510 | Pure=89.972 | RoundTime=60.30s | TotalTime=5596.52s | Method=feddenoise
[Round 098/100] Acc=31.920 | Pure=87.115 | RoundTime=58.56s | TotalTime=5655.09s | Method=feddenoise
[Round 099/100] Acc=32.630 | Pure=88.420 | RoundTime=59.56s | TotalTime=5714.65s | Method=feddenoise
[Round 100/100] Acc=31.990 | Pure=88.745 | RoundTime=56.50s | TotalTime=5771.15s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 14:03:53
Total elapsed time: 5771.15s
Final Acc: 31.990
Best Acc : 32.630
Final Pure: 88.745
Best Pure : 89.972
====================================================================================================
