epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
80	stage_4	3	40.11	47.02	47.02	47.02	47.02	47.02	50.0	0.986	77.4536	8656.7003
81	stage_4	3	39.48	47.02	47.02	47.02	47.02	47.02	50.0	0.986	80.9453	8737.6545
82	stage_4	3	38.81	47.02	47.02	47.02	47.02	47.02	50.0	0.986	80.9645	8818.6283
83	stage_4	3	39.55	47.02	47.02	47.02	47.02	47.02	50.0	0.986	77.7395	8896.3769
84	stage_4	3	38.72	47.02	47.02	47.02	47.02	47.02	50.0	0.986	77.5547	8973.9406
85	stage_4	3	38.99	47.02	47.02	47.02	47.02	47.02	50.0	0.986	78.0239	9051.9735
86	stage_4	3	40.06	47.02	47.02	47.02	47.02	47.02	50.0	0.986	78.8091	9130.7920
87	stage_4	3	39.44	47.02	47.02	47.02	47.02	47.02	50.0	0.986	77.6100	9208.4126
88	stage_4	3	38.84	47.02	47.02	47.02	47.02	47.02	50.0	0.986	78.3232	9286.7463
89	stage_4	3	41.4	47.02	47.02	47.02	47.02	47.02	50.0	0.986	78.9190	9365.6746
90	stage_4	3	40.8	47.02	47.02	47.02	47.02	47.02	50.0	0.986	79.1738	9444.8576
91	stage_4	3	39.23	47.02	47.02	47.02	47.02	47.02	50.0	0.986	78.1577	9523.0241
92	stage_4	3	40.36	47.02	47.02	47.02	47.02	47.02	50.0	0.986	79.2401	9602.2734
93	stage_4	3	40.68	47.02	47.02	47.02	47.02	47.02	50.0	0.986	78.2009	9680.4838
94	stage_4	3	39.54	47.02	47.02	47.02	47.02	47.02	50.0	0.986	78.8243	9759.3170
95	stage_4	3	39.26	47.02	47.02	47.02	47.02	47.02	50.0	0.986	76.8446	9836.1723
