====================================================================================================
Training started at: 2026-03-14 09:15:12
Result directory: results/fl_cifar100/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_cifar100_20260314-091512.txt
Result log file : results/fl_cifar100/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_cifar100_20260314-091512.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=44.24s | TotalTime=44.24s | Method=fedcda
[Round 074/100] Acc=14.150 | RoundTime=60.26s | TotalTime=3667.86s | Method=fedcda
[Round 075/100] Acc=13.330 | RoundTime=64.69s | TotalTime=3732.55s | Method=fedcda
[Round 076/100] Acc=13.310 | RoundTime=57.11s | TotalTime=3789.67s | Method=fedcda
[Round 077/100] Acc=13.320 | RoundTime=64.36s | TotalTime=3854.03s | Method=fedcda
[Round 078/100] Acc=13.370 | RoundTime=60.48s | TotalTime=3914.52s | Method=fedcda
[Round 079/100] Acc=13.390 | RoundTime=59.08s | TotalTime=3973.60s | Method=fedcda
[Round 080/100] Acc=13.420 | RoundTime=59.18s | TotalTime=4032.78s | Method=fedcda
[Round 081/100] Acc=13.360 | RoundTime=59.61s | TotalTime=4092.40s | Method=fedcda
[Round 082/100] Acc=13.360 | RoundTime=60.21s | TotalTime=4152.60s | Method=fedcda
[Round 083/100] Acc=13.380 | RoundTime=61.88s | TotalTime=4214.48s | Method=fedcda
[Round 084/100] Acc=13.480 | RoundTime=62.08s | TotalTime=4276.56s | Method=fedcda
[Round 085/100] Acc=14.220 | RoundTime=61.34s | TotalTime=4337.90s | Method=fedcda
[Round 086/100] Acc=14.030 | RoundTime=58.41s | TotalTime=4396.31s | Method=fedcda
[Round 087/100] Acc=13.980 | RoundTime=60.05s | TotalTime=4456.36s | Method=fedcda
[Round 088/100] Acc=14.210 | RoundTime=60.57s | TotalTime=4516.94s | Method=fedcda
[Round 089/100] Acc=14.150 | RoundTime=60.95s | TotalTime=4577.88s | Method=fedcda
[Round 090/100] Acc=12.650 | RoundTime=59.79s | TotalTime=4637.67s | Method=fedcda
[Round 091/100] Acc=12.710 | RoundTime=60.64s | TotalTime=4698.31s | Method=fedcda
[Round 092/100] Acc=12.600 | RoundTime=62.68s | TotalTime=4760.99s | Method=fedcda
[Round 093/100] Acc=12.700 | RoundTime=63.74s | TotalTime=4824.73s | Method=fedcda
[Round 094/100] Acc=12.860 | RoundTime=62.87s | TotalTime=4887.60s | Method=fedcda
[Round 095/100] Acc=12.840 | RoundTime=62.87s | TotalTime=4950.47s | Method=fedcda
[Round 096/100] Acc=12.870 | RoundTime=64.46s | TotalTime=5014.93s | Method=fedcda
[Round 097/100] Acc=12.880 | RoundTime=62.63s | TotalTime=5077.56s | Method=fedcda
[Round 098/100] Acc=12.850 | RoundTime=62.37s | TotalTime=5139.94s | Method=fedcda
[Round 099/100] Acc=12.900 | RoundTime=63.72s | TotalTime=5203.66s | Method=fedcda
[Round 100/100] Acc=12.940 | RoundTime=63.04s | TotalTime=5266.70s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 10:42:59
Total elapsed time: 5266.70s
Final Acc: 12.940
Best Acc : 14.230
====================================================================================================
