epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
41	stage_2	1	99.2	99.987	99.987	92.845	85.69	99.972	65.0	0.987	57.8041	2949.0303
42	stage_2	1	99.27	99.987	99.987	92.845	85.69	99.972	65.0	0.987	57.5910	3006.6298
43	stage_2	1	99.24	99.987	99.987	92.845	85.69	99.972	65.0	0.987	54.5203	3061.1580
44	stage_2	1	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.987	60.5412	3121.7061
45	stage_2	1	99.27	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.0284	3177.7416
46	stage_2	1	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.1644	3233.9143
47	stage_2	1	99.23	99.987	99.987	92.845	85.69	99.972	65.0	0.987	55.6247	3289.5470
48	stage_2	1	99.25	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.3672	3345.9209
49	stage_2	1	99.24	99.987	99.987	92.845	85.69	99.972	65.0	0.987	55.2039	3401.1386
50	stage_2	1	99.24	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.0872	3457.2328
51	stage_2	1	99.25	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.6772	3513.9200
52	stage_2	1	99.21	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.0358	3569.9630
53	stage_2	1	99.2	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.3993	3626.3734
54	stage_2	1	99.25	99.987	99.987	92.845	85.69	99.972	65.0	0.987	55.7382	3682.1199
55	stage_2	1	99.26	99.987	99.987	92.845	85.69	99.972	65.0	0.987	55.9379	3738.0676
56	stage_2	1	99.26	99.987	99.987	92.845	85.69	99.972	65.0	0.987	56.0951	3794.1694
57	stage_2	1	99.22	99.987	99.987	92.845	85.69	99.972	65.0	0.987	109.2011	3903.3792
58	stage_3	2	99.29	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.9384	3959.3282
59	stage_3	2	99.3	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.8479	4015.1839
60	stage_3	2	99.25	99.992	99.992	92.85	85.7	99.983	65.0	0.992	56.3536	4071.5479
61	stage_3	2	99.23	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.4239	4126.9791
62	stage_3	2	99.28	99.992	99.992	92.85	85.7	99.983	65.0	0.992	54.0752	4181.0647
63	stage_3	2	99.28	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.4096	4236.4828
64	stage_3	2	99.25	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.2812	4291.7725
65	stage_3	2	99.26	99.992	99.992	92.85	85.7	99.983	65.0	0.992	56.1736	4347.9532
66	stage_3	2	99.26	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.5431	4403.5062
67	stage_3	2	99.24	99.992	99.992	92.85	85.7	99.983	65.0	0.992	56.3826	4459.8967
68	stage_3	2	99.24	99.992	99.992	92.85	85.7	99.983	65.0	0.992	54.3973	4514.3024
69	stage_3	2	99.24	99.992	99.992	92.85	85.7	99.983	65.0	0.992	56.2395	4570.5508
70	stage_3	2	99.25	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.5234	4626.0821
71	stage_3	2	99.21	99.992	99.992	92.85	85.7	99.983	65.0	0.992	56.0146	4682.1037
72	stage_3	2	99.29	99.992	99.992	92.85	85.7	99.983	65.0	0.992	56.4801	4738.5924
73	stage_3	2	99.27	99.992	99.992	92.85	85.7	99.983	65.0	0.992	55.8416	4794.4411
74	stage_3	2	99.24	99.992	99.992	92.85	85.7	99.983	65.0	0.992	57.0241	4851.4739
75	stage_3	2	99.3	99.992	99.992	92.85	85.7	99.983	65.0	0.992	54.9435	4906.4244
76	stage_3	2	99.26	99.992	99.992	92.85	85.7	99.983	65.0	0.992	89.8496	4996.2876
77	stage_4	3	99.28	99.977	99.977	92.836	85.671	99.95	65.0	0.992	53.9118	5050.2134
78	stage_4	3	99.23	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.6909	5106.9129
79	stage_4	3	99.32	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.2151	5163.1541
80	stage_4	3	99.32	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.4140	5218.5755
81	stage_4	3	99.25	99.977	99.977	92.836	85.671	99.95	65.0	0.992	54.2515	5272.8349
82	stage_4	3	99.28	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.4703	5328.3123
83	stage_4	3	99.3	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.1807	5384.5033
84	stage_4	3	99.3	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.4484	5439.9590
85	stage_4	3	99.27	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.3202	5495.2875
86	stage_4	3	99.31	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.0458	5551.3417
87	stage_4	3	99.31	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.5816	5607.9333
88	stage_4	3	99.32	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.9568	5663.8975
89	stage_4	3	99.37	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.6567	5720.5629
90	stage_4	3	99.37	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.9441	5776.5144
91	stage_4	3	99.29	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.2427	5832.7681
92	stage_4	3	99.28	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.2332	5888.0081
93	stage_4	3	99.38	99.977	99.977	92.836	85.671	99.95	65.0	0.992	56.7479	5944.7645
94	stage_4	3	99.29	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.3438	6000.1158
95	stage_4	3	99.27	99.977	99.977	92.836	85.671	99.95	65.0	0.992	55.5955	6055.7224
