epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
51	stage_2	1	26.5	82.893	82.893	71.051	49.34	65.787	60.0	0.979	63.8751	1874.2966
52	stage_3	2	27.06	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.4018	1905.7080
53	stage_3	2	27.3	86.223	86.223	73.906	54.335	72.447	60.0	0.987	33.0579	1938.7735
54	stage_3	2	27.56	86.223	86.223	73.906	54.335	72.447	60.0	0.987	35.3539	1974.1374
55	stage_3	2	27.72	86.223	86.223	73.906	54.335	72.447	60.0	0.987	32.2519	2006.3990
56	stage_3	2	27.56	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.4947	2037.9021
57	stage_3	2	28.51	86.223	86.223	73.906	54.335	72.447	60.0	0.987	33.2954	2071.2044
58	stage_3	2	28.91	86.223	86.223	73.906	54.335	72.447	60.0	0.987	32.7353	2103.9482
59	stage_3	2	28.98	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.9787	2135.9345
60	stage_3	2	29.23	86.223	86.223	73.906	54.335	72.447	60.0	0.987	32.6868	2168.6296
61	stage_3	2	29.59	86.223	86.223	73.906	54.335	72.447	60.0	0.987	32.5821	2201.2203
62	stage_3	2	29.75	86.223	86.223	73.906	54.335	72.447	60.0	0.987	33.2442	2234.4746
63	stage_3	2	30.15	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.8738	2266.3555
64	stage_3	2	30.31	86.223	86.223	73.906	54.335	72.447	60.0	0.987	30.7409	2297.1047
65	stage_3	2	30.11	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.8262	2328.9381
66	stage_3	2	30.51	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.8527	2360.7993
67	stage_3	2	30.74	86.223	86.223	73.906	54.335	72.447	60.0	0.987	33.5059	2394.3125
68	stage_3	2	31.34	86.223	86.223	73.906	54.335	72.447	60.0	0.987	33.1282	2427.4491
69	stage_3	2	31.23	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.7340	2459.1902
70	stage_3	2	31.47	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.8864	2491.0858
71	stage_3	2	31.58	86.223	86.223	73.906	54.335	72.447	60.0	0.987	31.6203	2522.7138
72	stage_3	2	31.51	86.223	86.223	73.906	54.335	72.447	60.0	0.987	33.5745	2556.2966
73	stage_3	2	31.83	86.223	86.223	73.906	54.335	72.447	60.0	0.987	52.5683	2608.8720
74	stage_4	3	32.19	87.447	87.447	74.954	56.17	74.893	60.0	0.989	31.2012	2640.0822
75	stage_4	3	32.56	87.447	87.447	74.954	56.17	74.893	60.0	0.989	32.1538	2672.2431
76	stage_4	3	33.33	87.447	87.447	74.954	56.17	74.893	60.0	0.989	33.8795	2706.1311
77	stage_4	3	33.62	87.447	87.447	74.954	56.17	74.893	60.0	0.989	28.3760	2734.5141
78	stage_4	3	34.05	87.447	87.447	74.954	56.17	74.893	60.0	0.989	31.5066	2766.0290
79	stage_4	3	34.09	87.447	87.447	74.954	56.17	74.893	60.0	0.989	34.0710	2800.1072
80	stage_4	3	34.28	87.447	87.447	74.954	56.17	74.893	60.0	0.989	34.0510	2834.1666
81	stage_4	3	34.2	87.447	87.447	74.954	56.17	74.893	60.0	0.989	34.1406	2868.3141
82	stage_4	3	34.75	87.447	87.447	74.954	56.17	74.893	60.0	0.989	31.8836	2900.2081
83	stage_4	3	34.5	87.447	87.447	74.954	56.17	74.893	60.0	0.989	32.4881	2932.7034
84	stage_4	3	35.24	87.447	87.447	74.954	56.17	74.893	60.0	0.989	33.7338	2966.4454
85	stage_4	3	35.45	87.447	87.447	74.954	56.17	74.893	60.0	0.989	32.7857	2999.2381
86	stage_4	3	35.39	87.447	87.447	74.954	56.17	74.893	60.0	0.989	28.5462	3027.7965
87	stage_4	3	35.99	87.447	87.447	74.954	56.17	74.893	60.0	0.989	34.2774	3062.0810
88	stage_4	3	35.85	87.447	87.447	74.954	56.17	74.893	60.0	0.989	31.8424	3093.9334
89	stage_4	3	35.68	87.447	87.447	74.954	56.17	74.893	60.0	0.989	31.9987	3125.9389
90	stage_4	3	36.41	87.447	87.447	74.954	56.17	74.893	60.0	0.989	33.0500	3159.0121
91	stage_4	3	36.59	87.447	87.447	74.954	56.17	74.893	60.0	0.989	32.3548	3191.3742
92	stage_4	3	36.73	87.447	87.447	74.954	56.17	74.893	60.0	0.989	32.2218	3223.6046
93	stage_4	3	36.35	87.447	87.447	74.954	56.17	74.893	60.0	0.989	32.8642	3256.4758
94	stage_4	3	36.94	87.447	87.447	74.954	56.17	74.893	60.0	0.989	32.8911	3289.3756
95	stage_4	3	37.1	87.447	87.447	74.954	56.17	74.893	60.0	0.989	33.0300	3322.4128
