epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
116	standard	warmup	97.57	None	None	None	None	None	None	None	32.2254	3648.8891
117	standard	warmup	97.41	None	None	None	None	None	None	None	30.9203	3679.8223
118	standard	warmup	97.53	None	None	None	None	None	None	None	31.0677	3710.8972
119	standard	warmup	97.52	None	None	None	None	None	None	None	31.9604	3742.8696
120	standard	warmup	97.16	None	None	None	None	None	None	None	31.7398	3774.6176
121	standard	warmup	97.13	None	None	None	None	None	None	None	31.8146	3806.4440
122	standard	warmup	96.91	None	None	None	None	None	None	None	31.3221	3837.7741
123	standard	warmup	96.77	None	None	None	None	None	None	None	31.6238	3869.4092
124	standard	warmup	96.55	None	None	None	None	None	None	None	32.0600	3901.4764
125	standard	warmup	96.26	None	None	None	None	None	None	None	31.4446	3932.9323
126	standard	warmup	95.97	None	None	None	None	None	None	None	31.0755	3964.0175
127	standard	warmup	96.28	None	None	None	None	None	None	None	30.8164	3994.8460
128	standard	warmup	95.6	None	None	None	None	None	None	None	31.3732	4026.2275
129	standard	warmup	96.02	None	None	None	None	None	None	None	31.6041	4057.8430
130	standard	warmup	95.76	None	None	None	None	None	None	None	31.5167	4089.3694
131	standard	warmup	95.44	None	None	None	None	None	None	None	31.3857	4120.7659
132	standard	warmup	94.89	None	None	None	None	None	None	None	31.1633	4151.9412
133	standard	warmup	95.28	None	None	None	None	None	None	None	32.9246	4184.8769
134	standard	warmup	95.57	None	None	None	None	None	None	None	31.7906	4216.6744
135	standard	warmup	95.03	None	None	None	None	None	None	None	32.2620	4248.9475
136	standard	warmup	94.47	None	None	None	None	None	None	None	31.8633	4280.8191
137	standard	warmup	94.29	None	None	None	None	None	None	None	30.6793	4311.5109
138	standard	warmup	94.46	None	None	None	None	None	None	None	32.3257	4343.8449
139	standard	warmup	94.51	None	None	None	None	None	None	None	31.2781	4375.1341
140	standard	warmup	94.2	None	None	None	None	None	None	None	30.9118	4406.0533
141	standard	warmup	94.02	None	None	None	None	None	None	None	30.8532	4436.9186
142	standard	warmup	93.96	None	None	None	None	None	None	None	32.0475	4468.9746
143	standard	warmup	94.19	None	None	None	None	None	None	None	31.2622	4500.2508
144	standard	warmup	93.99	None	None	None	None	None	None	None	32.3207	4532.6470
145	standard	warmup	93.68	None	None	None	None	None	None	None	30.8322	4563.4903
146	standard	warmup	93.37	None	None	None	None	None	None	None	31.1003	4594.6007
147	standard	warmup	93.18	None	None	None	None	None	None	None	32.2491	4626.8617
148	standard	warmup	93.72	None	None	None	None	None	None	None	31.1057	4657.9760
149	standard	warmup	92.47	None	None	None	None	None	None	None	31.7013	4689.6887
150	standard	warmup	92.47	None	None	None	None	None	None	None	30.5857	4720.2829
151	standard	warmup	93.36	None	None	None	None	None	None	None	30.9768	4751.2710
152	standard	warmup	92.42	None	None	None	None	None	None	None	32.2900	4783.5680
153	standard	warmup	92.37	None	None	None	None	None	None	None	30.8391	4814.4186
154	standard	warmup	93.22	None	None	None	None	None	None	None	30.4561	4844.8818
155	standard	warmup	92.62	None	None	None	None	None	None	None	31.2081	4876.1053
156	standard	warmup	92.7	None	None	None	None	None	None	None	31.8634	4907.9772
157	standard	warmup	92.06	None	None	None	None	None	None	None	31.3687	4939.3566
158	standard	warmup	91.93	None	None	None	None	None	None	None	30.7888	4970.1540
159	standard	warmup	91.83	None	None	None	None	None	None	None	31.1129	5001.2781
160	standard	warmup	91.94	None	None	None	None	None	None	None	32.0262	5033.3112
161	standard	warmup	92.09	None	None	None	None	None	None	None	31.5822	5064.9246
162	standard	warmup	91.39	None	None	None	None	None	None	None	31.4010	5096.3329
163	standard	warmup	91.28	None	None	None	None	None	None	None	30.5993	5126.9438
164	standard	warmup	92.18	None	None	None	None	None	None	None	31.7787	5158.7293
165	standard	warmup	91.85	None	None	None	None	None	None	None	32.1079	5190.8483
166	standard	warmup	91.92	None	None	None	None	None	None	None	30.2257	5221.0811
167	standard	warmup	91.9	None	None	None	None	None	None	None	30.3993	5251.4921
168	standard	warmup	91.53	None	None	None	None	None	None	None	30.6636	5282.1629
169	standard	warmup	91.27	None	None	None	None	None	None	None	32.3558	5314.5302
170	standard	warmup	91.55	None	None	None	None	None	None	None	30.3510	5344.8895
171	standard	warmup	92.0	None	None	None	None	None	None	None	30.7640	5375.6652
172	standard	warmup	90.92	None	None	None	None	None	None	None	31.1033	5406.7787
173	standard	warmup	91.03	None	None	None	None	None	None	None	32.6139	5439.4074
174	standard	warmup	91.36	None	None	None	None	None	None	None	31.4568	5470.8728
175	standard	warmup	91.63	None	None	None	None	None	None	None	30.4786	5501.3644
176	standard	warmup	91.48	None	None	None	None	None	None	None	30.4357	5531.8072
177	standard	warmup	91.44	None	None	None	None	None	None	None	32.2699	5564.1157
178	standard	warmup	91.1	None	None	None	None	None	None	None	31.4228	5595.5872
179	standard	warmup	91.33	None	None	None	None	None	None	None	30.5849	5626.1836
180	standard	warmup	91.5	None	None	None	None	None	None	None	30.5421	5656.7334
181	standard	warmup	91.45	None	None	None	None	None	None	None	32.4433	5689.1879
182	standard	warmup	91.57	None	None	None	None	None	None	None	31.0325	5720.2335
183	standard	warmup	91.5	None	None	None	None	None	None	None	30.8886	5751.1342
184	standard	warmup	91.41	None	None	None	None	None	None	None	30.5739	5781.7165
185	standard	warmup	91.37	None	None	None	None	None	None	None	33.4318	5815.1643
186	standard	warmup	91.13	None	None	None	None	None	None	None	31.2321	5846.4056
187	standard	warmup	91.08	None	None	None	None	None	None	None	30.0984	5876.5174
188	standard	warmup	91.04	None	None	None	None	None	None	None	31.2301	5907.7562
189	standard	warmup	90.98	None	None	None	None	None	None	None	33.2277	5940.9949
190	standard	warmup	91.69	None	None	None	None	None	None	None	32.1763	5973.2312
191	standard	warmup	91.34	None	None	None	None	None	None	None	31.5793	6004.8268
192	standard	warmup	91.45	None	None	None	None	None	None	None	30.1044	6034.9402
193	standard	warmup	91.17	None	None	None	None	None	None	None	32.2141	6067.1655
194	standard	warmup	91.41	None	None	None	None	None	None	None	31.9367	6099.1111
195	standard	warmup	91.69	None	None	None	None	None	None	None	30.8901	6130.0123
196	standard	warmup	91.73	None	None	None	None	None	None	None	29.8198	6159.8392
197	standard	warmup	91.48	None	None	None	None	None	None	None	31.0686	6190.9226
198	standard	warmup	91.69	None	None	None	None	None	None	None	32.0582	6222.9890
199	standard	warmup	91.51	None	None	None	None	None	None	None	30.5363	6253.5385
200	standard	warmup	91.54	None	None	None	None	None	None	None	30.0477	6283.5997
201	standard	warmup	91.62	None	None	None	None	None	None	None	31.4576	6315.0703
202	standard	warmup	91.74	None	None	None	None	None	None	None	32.0522	6347.1310
203	standard	warmup	91.58	None	None	None	None	None	None	None	30.0296	6377.1723
204	standard	warmup	91.87	None	None	None	None	None	None	None	30.0108	6407.1907
205	standard	warmup	91.52	None	None	None	None	None	None	None	30.6541	6437.8557
206	standard	warmup	92.14	None	None	None	None	None	None	None	32.9146	6470.7797
207	standard	warmup	91.51	None	None	None	None	None	None	None	30.1802	6500.9727
208	standard	warmup	91.47	None	None	None	None	None	None	None	30.3382	6531.3253
209	standard	warmup	91.7	None	None	None	None	None	None	None	30.9158	6562.2536
