========================================================================================================================
Training started at: 2026-04-08 20:24:16
Result directory: results/fl_mnist/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_mnist/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_mnist_20260408-202416-327601_pid2161636.txt
Result log file : results/fl_mnist/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_mnist_20260408-202416-327601_pid2161636.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=47.07s | TotalTime=47.08s | Method=fedgloss
[Round 017/100] Phase=standard | Stage=warmup | Acc=99.060 | RoundTime=44.25s | TotalTime=777.92s | Method=fedgloss
[Round 018/100] Phase=standard | Stage=warmup | Acc=99.040 | RoundTime=44.14s | TotalTime=822.07s | Method=fedgloss
[Round 019/100] Phase=standard | Stage=warmup | Acc=99.040 | RoundTime=44.36s | TotalTime=866.43s | Method=fedgloss
[Round 020/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=45.47s | TotalTime=911.91s | Method=fedgloss
[Round 021/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=44.99s | TotalTime=956.91s | Method=fedgloss
[Round 022/100] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=46.89s | TotalTime=1003.81s | Method=fedgloss
[Round 023/100] Phase=standard | Stage=warmup | Acc=99.120 | RoundTime=46.21s | TotalTime=1050.02s | Method=fedgloss
[Round 024/100] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=45.73s | TotalTime=1095.76s | Method=fedgloss
[Round 025/100] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=44.22s | TotalTime=1139.99s | Method=fedgloss
[Round 026/100] Phase=standard | Stage=warmup | Acc=99.160 | RoundTime=45.93s | TotalTime=1185.93s | Method=fedgloss
[Round 027/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=46.68s | TotalTime=1232.62s | Method=fedgloss
[Round 028/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=45.60s | TotalTime=1278.23s | Method=fedgloss
[Round 029/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=45.96s | TotalTime=1324.19s | Method=fedgloss
[Round 030/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=45.20s | TotalTime=1369.43s | Method=fedgloss
[Round 031/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=45.43s | TotalTime=1414.87s | Method=fedgloss
[Round 032/100] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=46.26s | TotalTime=1461.13s | Method=fedgloss
[Round 033/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=45.42s | TotalTime=1506.56s | Method=fedgloss
[Round 034/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=45.05s | TotalTime=1551.62s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=45.43s | TotalTime=1597.05s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=99.300 | RoundTime=45.35s | TotalTime=1642.42s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=45.26s | TotalTime=1687.68s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=44.73s | TotalTime=1732.43s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=41.02s | TotalTime=1773.46s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=44.89s | TotalTime=1818.35s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=47.26s | TotalTime=1865.62s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=47.22s | TotalTime=1912.84s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=45.76s | TotalTime=1958.61s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=99.160 | RoundTime=45.24s | TotalTime=2003.86s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=45.92s | TotalTime=2049.79s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=45.42s | TotalTime=2095.21s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=45.34s | TotalTime=2140.56s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=46.30s | TotalTime=2186.87s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=45.52s | TotalTime=2232.40s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=45.51s | TotalTime=2277.92s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=45.30s | TotalTime=2323.24s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=45.19s | TotalTime=2368.43s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=45.32s | TotalTime=2413.76s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=45.35s | TotalTime=2459.12s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=46.06s | TotalTime=2505.18s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=45.08s | TotalTime=2550.27s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=45.16s | TotalTime=2595.44s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=39.47s | TotalTime=2634.91s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=99.310 | RoundTime=44.92s | TotalTime=2679.84s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=45.15s | TotalTime=2725.00s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=45.11s | TotalTime=2770.12s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=45.08s | TotalTime=2815.21s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=44.67s | TotalTime=2859.88s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=45.72s | TotalTime=2905.62s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=45.01s | TotalTime=2950.64s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=44.84s | TotalTime=2995.49s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=45.31s | TotalTime=3040.81s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=46.55s | TotalTime=3087.37s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=44.82s | TotalTime=3132.20s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=45.11s | TotalTime=3177.32s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=45.30s | TotalTime=3222.62s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=45.61s | TotalTime=3268.25s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=46.18s | TotalTime=3314.44s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=45.85s | TotalTime=3360.30s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=44.81s | TotalTime=3405.12s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=44.93s | TotalTime=3450.06s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=45.89s | TotalTime=3495.96s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=45.62s | TotalTime=3541.59s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=46.12s | TotalTime=3587.71s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=99.120 | RoundTime=44.72s | TotalTime=3632.45s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=45.69s | TotalTime=3678.15s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=99.120 | RoundTime=45.92s | TotalTime=3724.07s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=45.29s | TotalTime=3769.37s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=45.58s | TotalTime=3814.96s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=45.51s | TotalTime=3860.48s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=46.06s | TotalTime=3906.55s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=45.12s | TotalTime=3951.68s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=45.04s | TotalTime=3996.72s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=45.11s | TotalTime=4041.85s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=45.42s | TotalTime=4087.27s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=44.82s | TotalTime=4132.11s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=45.54s | TotalTime=4177.65s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=45.04s | TotalTime=4222.70s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=46.14s | TotalTime=4268.85s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=45.07s | TotalTime=4313.93s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=46.09s | TotalTime=4360.04s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=98.650 | RoundTime=44.55s | TotalTime=4404.59s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=44.77s | TotalTime=4449.37s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=98.680 | RoundTime=45.63s | TotalTime=4495.01s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=98.690 | RoundTime=44.05s | TotalTime=4539.08s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-08 21:39:55
Total elapsed time: 4539.08s
Final Acc: 98.690
Best Acc : 99.310
========================================================================================================================
