epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
23	stage_1	0	52.18	83.787	83.787	71.817	50.68	67.573	60.0	0.986	36.9085	899.8430
24	stage_1	0	52.39	83.787	83.787	71.817	50.68	67.573	60.0	0.986	36.9444	936.7941
25	stage_1	0	53.1	83.787	83.787	71.817	50.68	67.573	60.0	0.986	37.0876	973.8884
26	stage_1	0	53.69	83.787	83.787	71.817	50.68	67.573	60.0	0.986	36.8412	1010.7384
27	stage_1	0	54.74	83.787	83.787	71.817	50.68	67.573	60.0	0.986	36.8422	1047.5883
28	stage_1	0	53.59	83.787	83.787	71.817	50.68	67.573	60.0	0.986	37.1312	1084.7326
29	stage_1	0	54.25	83.787	83.787	71.817	50.68	67.573	60.0	0.986	86.5284	1171.2846
30	stage_2	1	53.62	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.1056	1208.4109
31	stage_2	1	54.73	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.2748	1245.7045
32	stage_2	1	55.19	89.53	89.53	76.74	59.295	79.06	60.0	0.977	38.9969	1284.7351
33	stage_2	1	56.16	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.5504	1322.3085
34	stage_2	1	56.22	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.7207	1359.0751
35	stage_2	1	58.04	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.0741	1396.1827
36	stage_2	1	58.11	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.9449	1433.1419
37	stage_2	1	58.06	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.7174	1469.8689
38	stage_2	1	58.56	89.53	89.53	76.74	59.295	79.06	60.0	0.977	35.2689	1505.1510
39	stage_2	1	59.47	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.0865	1541.2448
40	stage_2	1	58.1	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.3643	1578.6208
41	stage_2	1	59.33	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.9931	1615.6362
42	stage_2	1	61.13	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.2468	1652.9051
43	stage_2	1	61.23	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.1072	1690.0370
44	stage_2	1	60.13	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.7555	1726.8145
45	stage_2	1	62.18	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.9582	1763.8024
46	stage_2	1	60.9	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.1679	1800.9903
47	stage_2	1	62.06	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.9440	1837.9602
48	stage_2	1	61.92	89.53	89.53	76.74	59.295	79.06	60.0	0.977	37.5603	1875.5440
49	stage_2	1	61.06	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.9281	1912.4882
50	stage_2	1	61.93	89.53	89.53	76.74	59.295	79.06	60.0	0.977	36.3773	1948.8732
51	stage_2	1	63.34	89.53	89.53	76.74	59.295	79.06	60.0	0.977	73.4763	2022.3628
52	stage_3	2	66.33	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.5628	2058.9447
53	stage_3	2	65.52	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.7822	2095.7494
54	stage_3	2	66.35	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.6303	2132.3875
55	stage_3	2	67.34	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.3113	2169.7416
56	stage_3	2	67.48	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.2080	2206.9764
57	stage_3	2	67.52	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.7530	2243.7413
58	stage_3	2	68.14	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.7260	2280.4808
59	stage_3	2	68.21	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.3346	2317.8400
60	stage_3	2	68.22	91.89	91.89	78.763	62.835	83.78	60.0	0.972	34.2781	2352.1542
61	stage_3	2	69.26	91.89	91.89	78.763	62.835	83.78	60.0	0.972	34.6629	2386.8343
62	stage_3	2	68.47	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.0508	2423.9060
63	stage_3	2	68.46	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.9320	2460.8786
64	stage_3	2	69.23	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.8210	2497.7216
65	stage_3	2	68.69	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.0926	2534.8236
66	stage_3	2	69.41	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.8566	2571.7209
67	stage_3	2	69.62	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.1156	2608.8483
68	stage_3	2	69.59	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.1685	2646.0322
69	stage_3	2	69.31	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.9498	2683.0043
70	stage_3	2	69.84	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.5497	2720.5761
71	stage_3	2	69.91	91.89	91.89	78.763	62.835	83.78	60.0	0.972	37.7401	2758.3470
72	stage_3	2	70.39	91.89	91.89	78.763	62.835	83.78	60.0	0.972	36.8751	2795.2406
73	stage_3	2	70.44	91.89	91.89	78.763	62.835	83.78	60.0	0.972	60.8473	2856.1024
74	stage_4	3	69.78	91.883	91.883	78.757	62.825	83.767	60.0	0.969	37.0199	2893.1357
75	stage_4	3	69.97	91.883	91.883	78.757	62.825	83.767	60.0	0.969	36.9513	2930.1229
76	stage_4	3	70.77	91.883	91.883	78.757	62.825	83.767	60.0	0.969	37.0252	2967.1767
77	stage_4	3	70.46	91.883	91.883	78.757	62.825	83.767	60.0	0.969	36.7288	3003.9381
78	stage_4	3	71.87	91.883	91.883	78.757	62.825	83.767	60.0	0.969	38.2163	3042.1632
79	stage_4	3	71.85	91.883	91.883	78.757	62.825	83.767	60.0	0.969	37.5505	3079.7438
80	stage_4	3	71.78	91.883	91.883	78.757	62.825	83.767	60.0	0.969	37.4451	3117.2168
81	stage_4	3	72.06	91.883	91.883	78.757	62.825	83.767	60.0	0.969	40.3367	3157.5737
82	stage_4	3	71.78	91.883	91.883	78.757	62.825	83.767	60.0	0.969	38.7957	3196.4035
83	stage_4	3	71.31	91.883	91.883	78.757	62.825	83.767	60.0	0.969	36.1507	3232.5799
84	stage_4	3	72.96	91.883	91.883	78.757	62.825	83.767	60.0	0.969	40.8256	3273.4346
85	stage_4	3	72.44	91.883	91.883	78.757	62.825	83.767	60.0	0.969	41.7424	3315.2082
86	stage_4	3	71.75	91.883	91.883	78.757	62.825	83.767	60.0	0.969	40.2281	3355.4492
87	stage_4	3	72.57	91.883	91.883	78.757	62.825	83.767	60.0	0.969	40.2050	3395.6711
88	stage_4	3	73.23	91.883	91.883	78.757	62.825	83.767	60.0	0.969	41.7838	3437.4643
89	stage_4	3	72.81	91.883	91.883	78.757	62.825	83.767	60.0	0.969	41.1316	3478.6147
90	stage_4	3	72.54	91.883	91.883	78.757	62.825	83.767	60.0	0.969	40.6313	3519.2650
91	stage_4	3	73.34	91.883	91.883	78.757	62.825	83.767	60.0	0.969	41.0011	3560.3025
92	stage_4	3	72.7	91.883	91.883	78.757	62.825	83.767	60.0	0.969	41.3801	3601.6938
93	stage_4	3	72.35	91.883	91.883	78.757	62.825	83.767	60.0	0.969	41.0447	3642.7670
94	stage_4	3	72.74	91.883	91.883	78.757	62.825	83.767	60.0	0.969	40.8882	3683.6770
95	stage_4	3	73.05	91.883	91.883	78.757	62.825	83.767	60.0	0.969	33.3260	3717.0251
