====================================================================================================
Training started at: 2026-03-19 21:22:32
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260319-212232-253557_pid1394270.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260319-212232-253557_pid1394270.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.841 | RoundTime=51.27s | TotalTime=51.27s | Method=feddenoise
[Round 020/100] Acc=20.240 | Pure=75.459 | RoundTime=65.97s | TotalTime=1216.14s | Method=feddenoise
[Round 021/100] Acc=20.150 | Pure=79.552 | RoundTime=64.89s | TotalTime=1281.03s | Method=feddenoise
[Round 022/100] Acc=21.000 | Pure=78.858 | RoundTime=63.81s | TotalTime=1344.85s | Method=feddenoise
[Round 023/100] Acc=21.820 | Pure=80.434 | RoundTime=65.05s | TotalTime=1409.90s | Method=feddenoise
[Round 024/100] Acc=21.470 | Pure=80.049 | RoundTime=63.92s | TotalTime=1473.83s | Method=feddenoise
[Round 025/100] Acc=22.150 | Pure=78.576 | RoundTime=64.18s | TotalTime=1538.01s | Method=feddenoise
[Round 026/100] Acc=22.460 | Pure=78.887 | RoundTime=59.90s | TotalTime=1597.91s | Method=feddenoise
[Round 027/100] Acc=22.780 | Pure=79.981 | RoundTime=58.41s | TotalTime=1656.32s | Method=feddenoise
[Round 028/100] Acc=23.420 | Pure=80.123 | RoundTime=58.96s | TotalTime=1715.29s | Method=feddenoise
[Round 029/100] Acc=22.670 | Pure=78.842 | RoundTime=44.19s | TotalTime=1759.48s | Method=feddenoise
[Round 030/100] Acc=23.800 | Pure=78.889 | RoundTime=50.34s | TotalTime=1809.82s | Method=feddenoise
[Round 031/100] Acc=22.840 | Pure=80.244 | RoundTime=60.15s | TotalTime=1869.98s | Method=feddenoise
[Round 032/100] Acc=23.990 | Pure=79.906 | RoundTime=61.08s | TotalTime=1931.06s | Method=feddenoise
[Round 033/100] Acc=24.380 | Pure=79.964 | RoundTime=59.03s | TotalTime=1990.09s | Method=feddenoise
[Round 034/100] Acc=23.840 | Pure=79.829 | RoundTime=60.23s | TotalTime=2050.32s | Method=feddenoise
[Round 035/100] Acc=24.960 | Pure=80.622 | RoundTime=59.96s | TotalTime=2110.28s | Method=feddenoise
[Round 036/100] Acc=24.390 | Pure=80.300 | RoundTime=59.01s | TotalTime=2169.29s | Method=feddenoise
[Round 037/100] Acc=25.060 | Pure=80.210 | RoundTime=60.19s | TotalTime=2229.48s | Method=feddenoise
[Round 038/100] Acc=24.900 | Pure=79.810 | RoundTime=57.83s | TotalTime=2287.31s | Method=feddenoise
[Round 039/100] Acc=25.530 | Pure=80.336 | RoundTime=61.10s | TotalTime=2348.42s | Method=feddenoise
[Round 040/100] Acc=23.960 | Pure=79.515 | RoundTime=58.15s | TotalTime=2406.57s | Method=feddenoise
[Round 041/100] Acc=25.400 | Pure=79.576 | RoundTime=59.14s | TotalTime=2465.71s | Method=feddenoise
[Round 042/100] Acc=25.210 | Pure=80.544 | RoundTime=58.46s | TotalTime=2524.17s | Method=feddenoise
[Round 043/100] Acc=25.330 | Pure=80.622 | RoundTime=59.86s | TotalTime=2584.02s | Method=feddenoise
[Round 044/100] Acc=25.140 | Pure=79.838 | RoundTime=59.43s | TotalTime=2643.45s | Method=feddenoise
[Round 045/100] Acc=25.260 | Pure=79.854 | RoundTime=59.15s | TotalTime=2702.61s | Method=feddenoise
[Round 046/100] Acc=25.640 | Pure=80.655 | RoundTime=60.63s | TotalTime=2763.24s | Method=feddenoise
[Round 047/100] Acc=26.040 | Pure=80.537 | RoundTime=58.50s | TotalTime=2821.74s | Method=feddenoise
[Round 048/100] Acc=26.300 | Pure=79.811 | RoundTime=60.08s | TotalTime=2881.82s | Method=feddenoise
[Round 049/100] Acc=26.650 | Pure=80.482 | RoundTime=60.03s | TotalTime=2941.85s | Method=feddenoise
[Round 050/100] Acc=26.680 | Pure=80.325 | RoundTime=56.68s | TotalTime=2998.53s | Method=feddenoise
[Round 051/100] Acc=26.470 | Pure=81.384 | RoundTime=59.20s | TotalTime=3057.74s | Method=feddenoise
[Round 052/100] Acc=26.620 | Pure=81.877 | RoundTime=62.37s | TotalTime=3120.11s | Method=feddenoise
[Round 053/100] Acc=26.760 | Pure=80.929 | RoundTime=59.39s | TotalTime=3179.50s | Method=feddenoise
[Round 054/100] Acc=26.930 | Pure=80.858 | RoundTime=64.41s | TotalTime=3243.91s | Method=feddenoise
[Round 055/100] Acc=27.950 | Pure=81.765 | RoundTime=64.51s | TotalTime=3308.42s | Method=feddenoise
[Round 056/100] Acc=27.860 | Pure=80.954 | RoundTime=65.62s | TotalTime=3374.05s | Method=feddenoise
[Round 057/100] Acc=27.430 | Pure=81.420 | RoundTime=65.56s | TotalTime=3439.60s | Method=feddenoise
[Round 058/100] Acc=27.430 | Pure=80.601 | RoundTime=63.99s | TotalTime=3503.60s | Method=feddenoise
[Round 059/100] Acc=28.240 | Pure=81.540 | RoundTime=65.01s | TotalTime=3568.61s | Method=feddenoise
[Round 060/100] Acc=27.500 | Pure=80.973 | RoundTime=65.53s | TotalTime=3634.14s | Method=feddenoise
[Round 061/100] Acc=28.690 | Pure=80.646 | RoundTime=65.58s | TotalTime=3699.73s | Method=feddenoise
[Round 062/100] Acc=28.420 | Pure=81.111 | RoundTime=63.85s | TotalTime=3763.57s | Method=feddenoise
[Round 063/100] Acc=28.690 | Pure=80.749 | RoundTime=64.54s | TotalTime=3828.11s | Method=feddenoise
[Round 064/100] Acc=28.620 | Pure=81.315 | RoundTime=64.72s | TotalTime=3892.83s | Method=feddenoise
[Round 065/100] Acc=28.270 | Pure=81.151 | RoundTime=63.05s | TotalTime=3955.88s | Method=feddenoise
[Round 066/100] Acc=28.550 | Pure=80.586 | RoundTime=64.78s | TotalTime=4020.66s | Method=feddenoise
[Round 067/100] Acc=28.550 | Pure=79.572 | RoundTime=65.81s | TotalTime=4086.47s | Method=feddenoise
[Round 068/100] Acc=28.750 | Pure=81.002 | RoundTime=64.58s | TotalTime=4151.06s | Method=feddenoise
[Round 069/100] Acc=29.090 | Pure=81.734 | RoundTime=65.94s | TotalTime=4216.99s | Method=feddenoise
[Round 070/100] Acc=29.130 | Pure=80.991 | RoundTime=70.96s | TotalTime=4287.95s | Method=feddenoise
[Round 071/100] Acc=29.020 | Pure=81.589 | RoundTime=65.94s | TotalTime=4353.89s | Method=feddenoise
[Round 072/100] Acc=28.690 | Pure=81.472 | RoundTime=63.58s | TotalTime=4417.47s | Method=feddenoise
[Round 073/100] Acc=29.430 | Pure=81.153 | RoundTime=64.57s | TotalTime=4482.04s | Method=feddenoise
[Round 074/100] Acc=29.470 | Pure=81.549 | RoundTime=64.36s | TotalTime=4546.40s | Method=feddenoise
[Round 075/100] Acc=29.290 | Pure=80.611 | RoundTime=66.90s | TotalTime=4613.30s | Method=feddenoise
[Round 076/100] Acc=29.580 | Pure=81.316 | RoundTime=67.79s | TotalTime=4681.09s | Method=feddenoise
[Round 077/100] Acc=29.610 | Pure=81.021 | RoundTime=69.91s | TotalTime=4751.00s | Method=feddenoise
[Round 078/100] Acc=29.380 | Pure=81.044 | RoundTime=65.37s | TotalTime=4816.37s | Method=feddenoise
[Round 079/100] Acc=28.960 | Pure=81.419 | RoundTime=67.10s | TotalTime=4883.47s | Method=feddenoise
[Round 080/100] Acc=29.570 | Pure=81.332 | RoundTime=66.94s | TotalTime=4950.41s | Method=feddenoise
[Round 081/100] Acc=29.380 | Pure=81.471 | RoundTime=70.90s | TotalTime=5021.31s | Method=feddenoise
[Round 082/100] Acc=30.180 | Pure=82.183 | RoundTime=52.64s | TotalTime=5073.95s | Method=feddenoise
[Round 083/100] Acc=29.920 | Pure=81.475 | RoundTime=47.36s | TotalTime=5121.31s | Method=feddenoise
[Round 084/100] Acc=29.820 | Pure=81.692 | RoundTime=61.68s | TotalTime=5182.99s | Method=feddenoise
[Round 085/100] Acc=29.670 | Pure=80.869 | RoundTime=65.14s | TotalTime=5248.13s | Method=feddenoise
[Round 086/100] Acc=29.690 | Pure=81.955 | RoundTime=65.79s | TotalTime=5313.92s | Method=feddenoise
[Round 087/100] Acc=29.880 | Pure=81.564 | RoundTime=63.46s | TotalTime=5377.38s | Method=feddenoise
[Round 088/100] Acc=31.170 | Pure=82.018 | RoundTime=64.28s | TotalTime=5441.66s | Method=feddenoise
[Round 089/100] Acc=30.520 | Pure=82.244 | RoundTime=65.27s | TotalTime=5506.93s | Method=feddenoise
[Round 090/100] Acc=30.300 | Pure=80.961 | RoundTime=63.81s | TotalTime=5570.74s | Method=feddenoise
[Round 091/100] Acc=30.220 | Pure=81.811 | RoundTime=65.12s | TotalTime=5635.86s | Method=feddenoise
[Round 092/100] Acc=30.920 | Pure=82.031 | RoundTime=66.39s | TotalTime=5702.25s | Method=feddenoise
[Round 093/100] Acc=30.540 | Pure=82.090 | RoundTime=65.75s | TotalTime=5768.00s | Method=feddenoise
[Round 094/100] Acc=30.900 | Pure=81.415 | RoundTime=65.01s | TotalTime=5833.01s | Method=feddenoise
[Round 095/100] Acc=31.530 | Pure=82.334 | RoundTime=64.34s | TotalTime=5897.35s | Method=feddenoise
[Round 096/100] Acc=31.510 | Pure=82.025 | RoundTime=64.31s | TotalTime=5961.66s | Method=feddenoise
[Round 097/100] Acc=30.770 | Pure=81.092 | RoundTime=65.65s | TotalTime=6027.31s | Method=feddenoise
[Round 098/100] Acc=31.430 | Pure=81.903 | RoundTime=62.82s | TotalTime=6090.13s | Method=feddenoise
[Round 099/100] Acc=31.060 | Pure=82.052 | RoundTime=66.25s | TotalTime=6156.38s | Method=feddenoise
[Round 100/100] Acc=31.470 | Pure=82.163 | RoundTime=63.22s | TotalTime=6219.60s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 23:06:11
Total elapsed time: 6219.60s
Final Acc: 31.470
Best Acc : 31.530
Final Pure: 82.163
Best Pure : 82.334
====================================================================================================
