====================================================================================================
Training started at: 2026-03-19 09:51:02
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260319-095102-091890_pid168052.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260319-095102-091890_pid168052.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.967 | RoundTime=30.65s | TotalTime=30.65s | Method=feddenoise
[Round 048/100] Acc=28.230 | Pure=82.008 | RoundTime=38.82s | TotalTime=1763.90s | Method=feddenoise
[Round 049/100] Acc=29.130 | Pure=80.940 | RoundTime=41.35s | TotalTime=1805.25s | Method=feddenoise
[Round 050/100] Acc=28.160 | Pure=81.558 | RoundTime=41.81s | TotalTime=1847.06s | Method=feddenoise
[Round 051/100] Acc=29.390 | Pure=81.052 | RoundTime=39.90s | TotalTime=1886.96s | Method=feddenoise
[Round 052/100] Acc=28.790 | Pure=81.091 | RoundTime=40.64s | TotalTime=1927.60s | Method=feddenoise
[Round 053/100] Acc=28.380 | Pure=80.676 | RoundTime=40.15s | TotalTime=1967.74s | Method=feddenoise
[Round 054/100] Acc=29.740 | Pure=80.758 | RoundTime=39.13s | TotalTime=2006.87s | Method=feddenoise
[Round 055/100] Acc=28.910 | Pure=81.168 | RoundTime=40.24s | TotalTime=2047.12s | Method=feddenoise
[Round 056/100] Acc=29.790 | Pure=80.470 | RoundTime=37.43s | TotalTime=2084.55s | Method=feddenoise
[Round 057/100] Acc=29.950 | Pure=80.654 | RoundTime=37.73s | TotalTime=2122.28s | Method=feddenoise
[Round 058/100] Acc=30.080 | Pure=81.445 | RoundTime=39.52s | TotalTime=2161.81s | Method=feddenoise
[Round 059/100] Acc=30.040 | Pure=81.657 | RoundTime=40.26s | TotalTime=2202.07s | Method=feddenoise
[Round 060/100] Acc=29.500 | Pure=80.681 | RoundTime=41.15s | TotalTime=2243.22s | Method=feddenoise
[Round 061/100] Acc=29.480 | Pure=81.223 | RoundTime=39.07s | TotalTime=2282.29s | Method=feddenoise
[Round 062/100] Acc=29.480 | Pure=81.945 | RoundTime=38.85s | TotalTime=2321.14s | Method=feddenoise
[Round 063/100] Acc=30.600 | Pure=82.349 | RoundTime=39.31s | TotalTime=2360.45s | Method=feddenoise
[Round 064/100] Acc=29.060 | Pure=81.865 | RoundTime=40.41s | TotalTime=2400.86s | Method=feddenoise
[Round 065/100] Acc=30.480 | Pure=82.398 | RoundTime=39.65s | TotalTime=2440.51s | Method=feddenoise
[Round 066/100] Acc=30.190 | Pure=81.478 | RoundTime=37.58s | TotalTime=2478.10s | Method=feddenoise
[Round 067/100] Acc=30.010 | Pure=81.849 | RoundTime=38.88s | TotalTime=2516.97s | Method=feddenoise
[Round 068/100] Acc=30.380 | Pure=82.124 | RoundTime=39.26s | TotalTime=2556.24s | Method=feddenoise
[Round 069/100] Acc=29.850 | Pure=82.231 | RoundTime=39.59s | TotalTime=2595.83s | Method=feddenoise
[Round 070/100] Acc=29.880 | Pure=81.788 | RoundTime=37.83s | TotalTime=2633.66s | Method=feddenoise
[Round 071/100] Acc=31.430 | Pure=83.137 | RoundTime=38.41s | TotalTime=2672.07s | Method=feddenoise
[Round 072/100] Acc=31.330 | Pure=82.272 | RoundTime=43.21s | TotalTime=2715.28s | Method=feddenoise
[Round 073/100] Acc=31.120 | Pure=82.294 | RoundTime=38.16s | TotalTime=2753.44s | Method=feddenoise
[Round 074/100] Acc=31.370 | Pure=82.720 | RoundTime=39.37s | TotalTime=2792.81s | Method=feddenoise
[Round 075/100] Acc=31.760 | Pure=82.302 | RoundTime=39.33s | TotalTime=2832.14s | Method=feddenoise
[Round 076/100] Acc=31.570 | Pure=82.126 | RoundTime=36.58s | TotalTime=2868.72s | Method=feddenoise
[Round 077/100] Acc=32.180 | Pure=82.162 | RoundTime=40.19s | TotalTime=2908.91s | Method=feddenoise
[Round 078/100] Acc=31.720 | Pure=82.549 | RoundTime=39.33s | TotalTime=2948.24s | Method=feddenoise
[Round 079/100] Acc=31.970 | Pure=82.750 | RoundTime=38.87s | TotalTime=2987.11s | Method=feddenoise
[Round 080/100] Acc=32.490 | Pure=83.022 | RoundTime=40.39s | TotalTime=3027.50s | Method=feddenoise
[Round 081/100] Acc=32.130 | Pure=82.621 | RoundTime=38.94s | TotalTime=3066.44s | Method=feddenoise
[Round 082/100] Acc=32.370 | Pure=81.794 | RoundTime=38.78s | TotalTime=3105.22s | Method=feddenoise
[Round 083/100] Acc=32.490 | Pure=81.945 | RoundTime=39.41s | TotalTime=3144.63s | Method=feddenoise
[Round 084/100] Acc=32.600 | Pure=83.209 | RoundTime=41.52s | TotalTime=3186.15s | Method=feddenoise
[Round 085/100] Acc=32.940 | Pure=82.558 | RoundTime=39.29s | TotalTime=3225.44s | Method=feddenoise
[Round 086/100] Acc=32.770 | Pure=82.049 | RoundTime=40.15s | TotalTime=3265.59s | Method=feddenoise
[Round 087/100] Acc=33.030 | Pure=81.940 | RoundTime=39.51s | TotalTime=3305.10s | Method=feddenoise
[Round 088/100] Acc=32.760 | Pure=82.390 | RoundTime=39.45s | TotalTime=3344.55s | Method=feddenoise
[Round 089/100] Acc=32.630 | Pure=81.755 | RoundTime=38.30s | TotalTime=3382.85s | Method=feddenoise
[Round 090/100] Acc=32.400 | Pure=82.497 | RoundTime=40.22s | TotalTime=3423.08s | Method=feddenoise
[Round 091/100] Acc=32.860 | Pure=82.368 | RoundTime=38.61s | TotalTime=3461.69s | Method=feddenoise
[Round 092/100] Acc=32.460 | Pure=82.747 | RoundTime=37.23s | TotalTime=3498.92s | Method=feddenoise
[Round 093/100] Acc=32.650 | Pure=82.769 | RoundTime=37.36s | TotalTime=3536.28s | Method=feddenoise
[Round 094/100] Acc=32.840 | Pure=82.794 | RoundTime=39.32s | TotalTime=3575.60s | Method=feddenoise
[Round 095/100] Acc=32.980 | Pure=82.926 | RoundTime=38.00s | TotalTime=3613.61s | Method=feddenoise
[Round 096/100] Acc=33.220 | Pure=82.607 | RoundTime=36.02s | TotalTime=3649.63s | Method=feddenoise
[Round 097/100] Acc=33.560 | Pure=82.753 | RoundTime=31.81s | TotalTime=3681.44s | Method=feddenoise
[Round 098/100] Acc=33.870 | Pure=82.736 | RoundTime=33.01s | TotalTime=3714.46s | Method=feddenoise
[Round 099/100] Acc=33.220 | Pure=83.118 | RoundTime=32.11s | TotalTime=3746.57s | Method=feddenoise
[Round 100/100] Acc=33.520 | Pure=82.582 | RoundTime=31.98s | TotalTime=3778.55s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 10:54:00
Total elapsed time: 3778.55s
Final Acc: 33.520
Best Acc : 33.870
Final Pure: 82.582
Best Pure : 83.209
====================================================================================================
