====================================================================================================
Training started at: 2026-03-13 11:54:02
Result directory: results/fl_mnist/fedavg
Result txt file : results/fl_mnist/fedavg/model=fedavg_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.5_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_20260313-115402.txt
Result log file : results/fl_mnist/fedavg/model=fedavg_dataset=fl_mnist_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.5_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_20260313-115402.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=50.26s | TotalTime=50.26s | Method=fedavg
[Round 046/100] Acc=94.830 | RoundTime=46.88s | TotalTime=2173.07s | Method=fedavg
[Round 047/100] Acc=94.000 | RoundTime=47.35s | TotalTime=2220.42s | Method=fedavg
[Round 048/100] Acc=93.940 | RoundTime=48.28s | TotalTime=2268.70s | Method=fedavg
[Round 049/100] Acc=94.580 | RoundTime=48.72s | TotalTime=2317.42s | Method=fedavg
[Round 050/100] Acc=92.990 | RoundTime=49.02s | TotalTime=2366.44s | Method=fedavg
[Round 051/100] Acc=94.940 | RoundTime=49.94s | TotalTime=2416.38s | Method=fedavg
[Round 052/100] Acc=94.410 | RoundTime=50.44s | TotalTime=2466.82s | Method=fedavg
[Round 053/100] Acc=93.910 | RoundTime=50.33s | TotalTime=2517.16s | Method=fedavg
[Round 054/100] Acc=95.110 | RoundTime=50.37s | TotalTime=2567.53s | Method=fedavg
[Round 055/100] Acc=94.260 | RoundTime=50.59s | TotalTime=2618.12s | Method=fedavg
[Round 056/100] Acc=95.670 | RoundTime=51.65s | TotalTime=2669.77s | Method=fedavg
[Round 057/100] Acc=94.530 | RoundTime=51.29s | TotalTime=2721.06s | Method=fedavg
[Round 058/100] Acc=93.680 | RoundTime=51.21s | TotalTime=2772.27s | Method=fedavg
[Round 059/100] Acc=95.350 | RoundTime=50.93s | TotalTime=2823.20s | Method=fedavg
[Round 060/100] Acc=95.360 | RoundTime=50.90s | TotalTime=2874.10s | Method=fedavg
[Round 061/100] Acc=94.990 | RoundTime=51.29s | TotalTime=2925.39s | Method=fedavg
[Round 062/100] Acc=94.700 | RoundTime=51.58s | TotalTime=2976.97s | Method=fedavg
[Round 063/100] Acc=94.420 | RoundTime=51.74s | TotalTime=3028.70s | Method=fedavg
[Round 064/100] Acc=94.720 | RoundTime=51.42s | TotalTime=3080.12s | Method=fedavg
[Round 065/100] Acc=94.980 | RoundTime=50.58s | TotalTime=3130.70s | Method=fedavg
[Round 066/100] Acc=94.450 | RoundTime=51.01s | TotalTime=3181.71s | Method=fedavg
[Round 067/100] Acc=94.800 | RoundTime=51.22s | TotalTime=3232.93s | Method=fedavg
[Round 068/100] Acc=94.100 | RoundTime=50.19s | TotalTime=3283.12s | Method=fedavg
[Round 069/100] Acc=94.760 | RoundTime=51.70s | TotalTime=3334.82s | Method=fedavg
[Round 070/100] Acc=95.080 | RoundTime=51.09s | TotalTime=3385.91s | Method=fedavg
[Round 071/100] Acc=94.910 | RoundTime=51.53s | TotalTime=3437.44s | Method=fedavg
[Round 072/100] Acc=94.940 | RoundTime=50.33s | TotalTime=3487.77s | Method=fedavg
[Round 073/100] Acc=94.240 | RoundTime=50.57s | TotalTime=3538.35s | Method=fedavg
[Round 074/100] Acc=94.880 | RoundTime=50.72s | TotalTime=3589.07s | Method=fedavg
[Round 075/100] Acc=93.500 | RoundTime=50.28s | TotalTime=3639.35s | Method=fedavg
[Round 076/100] Acc=94.510 | RoundTime=50.31s | TotalTime=3689.66s | Method=fedavg
[Round 077/100] Acc=94.580 | RoundTime=50.87s | TotalTime=3740.53s | Method=fedavg
[Round 078/100] Acc=94.050 | RoundTime=50.97s | TotalTime=3791.50s | Method=fedavg
[Round 079/100] Acc=94.200 | RoundTime=50.43s | TotalTime=3841.92s | Method=fedavg
[Round 080/100] Acc=94.150 | RoundTime=50.06s | TotalTime=3891.98s | Method=fedavg
[Round 081/100] Acc=94.650 | RoundTime=50.94s | TotalTime=3942.92s | Method=fedavg
[Round 082/100] Acc=94.930 | RoundTime=49.92s | TotalTime=3992.84s | Method=fedavg
[Round 083/100] Acc=94.050 | RoundTime=50.68s | TotalTime=4043.52s | Method=fedavg
[Round 084/100] Acc=94.200 | RoundTime=50.27s | TotalTime=4093.78s | Method=fedavg
[Round 085/100] Acc=94.240 | RoundTime=49.94s | TotalTime=4143.72s | Method=fedavg
[Round 086/100] Acc=94.080 | RoundTime=50.64s | TotalTime=4194.37s | Method=fedavg
[Round 087/100] Acc=94.130 | RoundTime=50.14s | TotalTime=4244.51s | Method=fedavg
[Round 088/100] Acc=93.590 | RoundTime=50.14s | TotalTime=4294.65s | Method=fedavg
[Round 089/100] Acc=93.700 | RoundTime=50.88s | TotalTime=4345.53s | Method=fedavg
[Round 090/100] Acc=94.300 | RoundTime=50.85s | TotalTime=4396.38s | Method=fedavg
[Round 091/100] Acc=91.940 | RoundTime=49.89s | TotalTime=4446.28s | Method=fedavg
[Round 092/100] Acc=94.840 | RoundTime=51.17s | TotalTime=4497.44s | Method=fedavg
[Round 093/100] Acc=94.040 | RoundTime=50.62s | TotalTime=4548.06s | Method=fedavg
[Round 094/100] Acc=93.900 | RoundTime=51.32s | TotalTime=4599.38s | Method=fedavg
[Round 095/100] Acc=94.400 | RoundTime=50.88s | TotalTime=4650.26s | Method=fedavg
[Round 096/100] Acc=94.340 | RoundTime=50.36s | TotalTime=4700.62s | Method=fedavg
[Round 097/100] Acc=94.460 | RoundTime=51.41s | TotalTime=4752.03s | Method=fedavg
[Round 098/100] Acc=94.230 | RoundTime=50.91s | TotalTime=4802.94s | Method=fedavg
[Round 099/100] Acc=94.130 | RoundTime=47.50s | TotalTime=4850.44s | Method=fedavg
[Round 100/100] Acc=93.710 | RoundTime=46.48s | TotalTime=4896.92s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-13 13:15:39
Total elapsed time: 4896.92s
Final Acc: 93.710
Best Acc : 96.060
====================================================================================================
