====================================================================================================
Training started at: 2026-03-13 10:42:14
Result directory: results/fl_mnist/fedavg
Result txt file : results/fl_mnist/fedavg/model=fedavg_dataset=fl_mnist_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_partition=dirichlet_dirAlpha=0.3_noiseMode=uniform_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260313-104214.txt
Result log file : results/fl_mnist/fedavg/model=fedavg_dataset=fl_mnist_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_partition=dirichlet_dirAlpha=0.3_noiseMode=uniform_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260313-104214.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=39.84s | TotalTime=39.84s | Method=fedavg
[Round 018/100] Acc=87.350 | RoundTime=39.70s | TotalTime=718.06s | Method=fedavg
[Round 019/100] Acc=91.960 | RoundTime=39.15s | TotalTime=757.21s | Method=fedavg
[Round 020/100] Acc=91.530 | RoundTime=40.46s | TotalTime=797.67s | Method=fedavg
[Round 021/100] Acc=92.100 | RoundTime=40.65s | TotalTime=838.33s | Method=fedavg
[Round 022/100] Acc=92.820 | RoundTime=40.19s | TotalTime=878.52s | Method=fedavg
[Round 023/100] Acc=86.780 | RoundTime=40.08s | TotalTime=918.60s | Method=fedavg
[Round 024/100] Acc=88.300 | RoundTime=40.49s | TotalTime=959.09s | Method=fedavg
[Round 025/100] Acc=87.570 | RoundTime=40.35s | TotalTime=999.43s | Method=fedavg
[Round 026/100] Acc=93.950 | RoundTime=41.00s | TotalTime=1040.43s | Method=fedavg
[Round 027/100] Acc=93.530 | RoundTime=40.89s | TotalTime=1081.33s | Method=fedavg
[Round 028/100] Acc=93.630 | RoundTime=40.64s | TotalTime=1121.96s | Method=fedavg
[Round 029/100] Acc=93.350 | RoundTime=42.09s | TotalTime=1164.05s | Method=fedavg
[Round 030/100] Acc=90.700 | RoundTime=41.61s | TotalTime=1205.67s | Method=fedavg
[Round 031/100] Acc=91.920 | RoundTime=42.37s | TotalTime=1248.04s | Method=fedavg
[Round 032/100] Acc=88.590 | RoundTime=42.17s | TotalTime=1290.21s | Method=fedavg
[Round 033/100] Acc=91.420 | RoundTime=43.37s | TotalTime=1333.58s | Method=fedavg
[Round 034/100] Acc=92.170 | RoundTime=44.45s | TotalTime=1378.03s | Method=fedavg
[Round 035/100] Acc=86.430 | RoundTime=44.56s | TotalTime=1422.59s | Method=fedavg
[Round 036/100] Acc=91.100 | RoundTime=44.37s | TotalTime=1466.96s | Method=fedavg
[Round 037/100] Acc=92.390 | RoundTime=44.68s | TotalTime=1511.64s | Method=fedavg
[Round 038/100] Acc=89.930 | RoundTime=44.49s | TotalTime=1556.13s | Method=fedavg
[Round 039/100] Acc=91.660 | RoundTime=44.35s | TotalTime=1600.47s | Method=fedavg
[Round 040/100] Acc=89.300 | RoundTime=44.41s | TotalTime=1644.89s | Method=fedavg
[Round 041/100] Acc=92.630 | RoundTime=44.19s | TotalTime=1689.08s | Method=fedavg
[Round 042/100] Acc=93.370 | RoundTime=44.58s | TotalTime=1733.66s | Method=fedavg
[Round 043/100] Acc=91.130 | RoundTime=45.17s | TotalTime=1778.83s | Method=fedavg
[Round 044/100] Acc=92.420 | RoundTime=45.19s | TotalTime=1824.02s | Method=fedavg
[Round 045/100] Acc=92.550 | RoundTime=44.02s | TotalTime=1868.03s | Method=fedavg
[Round 046/100] Acc=91.910 | RoundTime=44.15s | TotalTime=1912.18s | Method=fedavg
[Round 047/100] Acc=90.290 | RoundTime=44.14s | TotalTime=1956.32s | Method=fedavg
[Round 048/100] Acc=91.740 | RoundTime=43.92s | TotalTime=2000.24s | Method=fedavg
[Round 049/100] Acc=90.080 | RoundTime=44.14s | TotalTime=2044.38s | Method=fedavg
[Round 050/100] Acc=92.430 | RoundTime=44.17s | TotalTime=2088.55s | Method=fedavg
[Round 051/100] Acc=93.150 | RoundTime=43.24s | TotalTime=2131.79s | Method=fedavg
[Round 052/100] Acc=90.960 | RoundTime=43.89s | TotalTime=2175.68s | Method=fedavg
[Round 053/100] Acc=90.560 | RoundTime=43.54s | TotalTime=2219.23s | Method=fedavg
[Round 054/100] Acc=89.950 | RoundTime=43.99s | TotalTime=2263.22s | Method=fedavg
[Round 055/100] Acc=91.900 | RoundTime=44.02s | TotalTime=2307.23s | Method=fedavg
[Round 056/100] Acc=92.180 | RoundTime=42.99s | TotalTime=2350.22s | Method=fedavg
[Round 057/100] Acc=89.400 | RoundTime=43.89s | TotalTime=2394.11s | Method=fedavg
[Round 058/100] Acc=92.040 | RoundTime=43.93s | TotalTime=2438.04s | Method=fedavg
[Round 059/100] Acc=92.090 | RoundTime=43.94s | TotalTime=2481.98s | Method=fedavg
[Round 060/100] Acc=92.040 | RoundTime=44.55s | TotalTime=2526.53s | Method=fedavg
[Round 061/100] Acc=89.440 | RoundTime=44.34s | TotalTime=2570.86s | Method=fedavg
[Round 062/100] Acc=92.520 | RoundTime=43.99s | TotalTime=2614.86s | Method=fedavg
[Round 063/100] Acc=93.090 | RoundTime=44.18s | TotalTime=2659.04s | Method=fedavg
[Round 064/100] Acc=93.420 | RoundTime=43.35s | TotalTime=2702.39s | Method=fedavg
[Round 065/100] Acc=91.330 | RoundTime=41.16s | TotalTime=2743.56s | Method=fedavg
[Round 066/100] Acc=92.170 | RoundTime=40.89s | TotalTime=2784.44s | Method=fedavg
[Round 067/100] Acc=91.780 | RoundTime=41.15s | TotalTime=2825.59s | Method=fedavg
[Round 068/100] Acc=89.980 | RoundTime=40.92s | TotalTime=2866.51s | Method=fedavg
[Round 069/100] Acc=91.190 | RoundTime=41.35s | TotalTime=2907.86s | Method=fedavg
[Round 070/100] Acc=92.940 | RoundTime=41.37s | TotalTime=2949.23s | Method=fedavg
[Round 071/100] Acc=91.120 | RoundTime=41.66s | TotalTime=2990.90s | Method=fedavg
[Round 072/100] Acc=92.710 | RoundTime=41.38s | TotalTime=3032.28s | Method=fedavg
[Round 073/100] Acc=92.100 | RoundTime=41.40s | TotalTime=3073.68s | Method=fedavg
[Round 074/100] Acc=93.040 | RoundTime=41.44s | TotalTime=3115.12s | Method=fedavg
[Round 075/100] Acc=92.720 | RoundTime=41.51s | TotalTime=3156.62s | Method=fedavg
[Round 076/100] Acc=92.790 | RoundTime=40.86s | TotalTime=3197.49s | Method=fedavg
[Round 077/100] Acc=92.260 | RoundTime=41.48s | TotalTime=3238.97s | Method=fedavg
[Round 078/100] Acc=91.510 | RoundTime=41.68s | TotalTime=3280.66s | Method=fedavg
[Round 079/100] Acc=91.280 | RoundTime=41.04s | TotalTime=3321.70s | Method=fedavg
[Round 080/100] Acc=89.840 | RoundTime=42.61s | TotalTime=3364.32s | Method=fedavg
[Round 081/100] Acc=92.320 | RoundTime=42.19s | TotalTime=3406.51s | Method=fedavg
[Round 082/100] Acc=91.770 | RoundTime=41.77s | TotalTime=3448.28s | Method=fedavg
[Round 083/100] Acc=91.440 | RoundTime=41.77s | TotalTime=3490.05s | Method=fedavg
[Round 084/100] Acc=92.600 | RoundTime=41.24s | TotalTime=3531.29s | Method=fedavg
[Round 085/100] Acc=92.630 | RoundTime=42.44s | TotalTime=3573.73s | Method=fedavg
[Round 086/100] Acc=92.400 | RoundTime=42.38s | TotalTime=3616.11s | Method=fedavg
[Round 087/100] Acc=91.520 | RoundTime=42.24s | TotalTime=3658.34s | Method=fedavg
[Round 088/100] Acc=91.850 | RoundTime=42.56s | TotalTime=3700.90s | Method=fedavg
[Round 089/100] Acc=93.330 | RoundTime=43.16s | TotalTime=3744.07s | Method=fedavg
[Round 090/100] Acc=90.930 | RoundTime=42.57s | TotalTime=3786.64s | Method=fedavg
[Round 091/100] Acc=90.710 | RoundTime=43.17s | TotalTime=3829.80s | Method=fedavg
[Round 092/100] Acc=93.220 | RoundTime=43.40s | TotalTime=3873.21s | Method=fedavg
[Round 093/100] Acc=93.510 | RoundTime=43.33s | TotalTime=3916.53s | Method=fedavg
[Round 094/100] Acc=91.490 | RoundTime=42.84s | TotalTime=3959.38s | Method=fedavg
[Round 095/100] Acc=91.810 | RoundTime=43.30s | TotalTime=4002.67s | Method=fedavg
[Round 096/100] Acc=93.120 | RoundTime=42.23s | TotalTime=4044.90s | Method=fedavg
[Round 097/100] Acc=91.100 | RoundTime=42.70s | TotalTime=4087.60s | Method=fedavg
[Round 098/100] Acc=92.400 | RoundTime=43.62s | TotalTime=4131.22s | Method=fedavg
[Round 099/100] Acc=91.780 | RoundTime=43.06s | TotalTime=4174.27s | Method=fedavg
[Round 100/100] Acc=93.640 | RoundTime=42.35s | TotalTime=4216.63s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-13 11:52:31
Total elapsed time: 4216.63s
Final Acc: 93.640
Best Acc : 95.560
====================================================================================================
