epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
79	standard	warmup	51.22	None	None	None	None	None	None	None	156.5419	12661.8479
80	standard	warmup	51.16	None	None	None	None	None	None	None	159.5238	12821.3790
81	standard	warmup	50.84	None	None	None	None	None	None	None	161.5897	12982.9765
82	standard	warmup	50.69	None	None	None	None	None	None	None	158.6109	13141.5958
83	standard	warmup	49.32	None	None	None	None	None	None	None	158.7621	13300.3697
84	standard	warmup	50.04	None	None	None	None	None	None	None	159.4584	13459.8378
85	standard	warmup	49.37	None	None	None	None	None	None	None	158.1583	13618.0038
86	standard	warmup	49.59	None	None	None	None	None	None	None	158.3563	13776.3698
87	standard	warmup	49.79	None	None	None	None	None	None	None	156.0679	13932.4464
88	standard	warmup	49.75	None	None	None	None	None	None	None	159.4918	14091.9465
89	standard	warmup	48.92	None	None	None	None	None	None	None	156.4966	14248.4501
90	standard	warmup	49.06	None	None	None	None	None	None	None	156.5504	14405.0100
91	standard	warmup	48.8	None	None	None	None	None	None	None	158.2438	14563.2618
92	standard	warmup	49.76	None	None	None	None	None	None	None	156.1173	14719.3862
93	standard	warmup	48.69	None	None	None	None	None	None	None	157.7143	14877.1077
94	standard	warmup	48.67	None	None	None	None	None	None	None	156.5551	15033.6742
95	standard	warmup	48.54	None	None	None	None	None	None	None	157.0944	15190.7788
96	standard	warmup	48.08	None	None	None	None	None	None	None	159.1796	15349.9680
97	standard	warmup	48.62	None	None	None	None	None	None	None	155.9835	15505.9612
98	standard	warmup	48.68	None	None	None	None	None	None	None	158.7817	15664.7761
99	standard	warmup	48.62	None	None	None	None	None	None	None	159.3374	15824.1230
