epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
42	stage_2	1	99.17	99.951	99.951	92.812	85.624	99.894	65.0	0.987	56.6613	3010.5832
43	stage_2	1	99.21	99.951	99.951	92.812	85.624	99.894	65.0	0.987	55.3299	3065.9223
44	stage_2	1	99.24	99.951	99.951	92.812	85.624	99.894	65.0	0.987	56.1663	3122.0955
45	stage_2	1	99.27	99.951	99.951	92.812	85.624	99.894	65.0	0.987	54.9108	3177.0145
46	stage_2	1	99.23	99.951	99.951	92.812	85.624	99.894	65.0	0.987	56.0633	3233.0847
47	stage_2	1	99.25	99.951	99.951	92.812	85.624	99.894	65.0	0.987	55.9559	3289.0500
48	stage_2	1	99.24	99.951	99.951	92.812	85.624	99.894	65.0	0.987	56.1884	3345.2452
49	stage_2	1	99.27	99.951	99.951	92.812	85.624	99.894	65.0	0.987	55.7806	3401.0352
50	stage_2	1	99.29	99.951	99.951	92.812	85.624	99.894	65.0	0.987	55.2034	3456.2469
51	stage_2	1	99.29	99.951	99.951	92.812	85.624	99.894	65.0	0.987	56.1476	3512.4041
52	stage_2	1	99.25	99.951	99.951	92.812	85.624	99.894	65.0	0.987	55.2886	3567.7014
53	stage_2	1	99.24	99.951	99.951	92.812	85.624	99.894	65.0	0.987	54.6539	3622.3652
54	stage_2	1	99.3	99.951	99.951	92.812	85.624	99.894	65.0	0.987	54.1859	3676.5580
55	stage_2	1	99.29	99.951	99.951	92.812	85.624	99.894	65.0	0.987	56.0322	3732.5978
56	stage_2	1	99.26	99.951	99.951	92.812	85.624	99.894	65.0	0.987	55.8636	3788.4700
57	stage_2	1	99.26	99.951	99.951	92.812	85.624	99.894	65.0	0.987	108.4903	3896.9673
58	stage_3	2	99.24	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.8109	3952.7880
59	stage_3	2	99.29	99.972	99.972	92.831	85.662	99.939	65.0	0.992	56.0881	4008.8830
60	stage_3	2	99.31	99.972	99.972	92.831	85.662	99.939	65.0	0.992	54.8666	4063.7586
61	stage_3	2	99.3	99.972	99.972	92.831	85.662	99.939	65.0	0.992	56.6256	4120.3910
62	stage_3	2	99.33	99.972	99.972	92.831	85.662	99.939	65.0	0.992	54.8244	4175.2268
63	stage_3	2	99.33	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.7884	4231.0223
64	stage_3	2	99.38	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.7216	4286.7507
65	stage_3	2	99.38	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.8017	4342.5608
66	stage_3	2	99.33	99.972	99.972	92.831	85.662	99.939	65.0	0.992	56.2478	4398.8157
67	stage_3	2	99.37	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.0749	4453.8981
68	stage_3	2	99.39	99.972	99.972	92.831	85.662	99.939	65.0	0.992	56.3039	4510.2115
69	stage_3	2	99.34	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.4078	4565.6261
70	stage_3	2	99.33	99.972	99.972	92.831	85.662	99.939	65.0	0.992	56.9088	4622.5456
71	stage_3	2	99.32	99.972	99.972	92.831	85.662	99.939	65.0	0.992	54.0780	4676.6310
72	stage_3	2	99.37	99.972	99.972	92.831	85.662	99.939	65.0	0.992	53.8434	4730.4845
73	stage_3	2	99.41	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.9064	4786.3979
74	stage_3	2	99.38	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.6249	4842.0394
75	stage_3	2	99.42	99.972	99.972	92.831	85.662	99.939	65.0	0.992	55.3682	4897.4148
76	stage_3	2	99.41	99.972	99.972	92.831	85.662	99.939	65.0	0.992	86.9718	4984.3937
77	stage_4	3	99.45	99.977	99.977	92.836	85.671	99.95	65.0	0.994	56.7612	5041.1635
78	stage_4	3	99.42	99.977	99.977	92.836	85.671	99.95	65.0	0.994	54.8964	5096.0687
79	stage_4	3	99.38	99.977	99.977	92.836	85.671	99.95	65.0	0.994	56.0939	5152.1712
80	stage_4	3	99.42	99.977	99.977	92.836	85.671	99.95	65.0	0.994	54.7533	5206.9331
81	stage_4	3	99.44	99.977	99.977	92.836	85.671	99.95	65.0	0.994	56.1308	5263.0707
82	stage_4	3	99.44	99.977	99.977	92.836	85.671	99.95	65.0	0.994	56.3140	5319.3974
83	stage_4	3	99.41	99.977	99.977	92.836	85.671	99.95	65.0	0.994	56.4559	5375.8617
84	stage_4	3	99.38	99.977	99.977	92.836	85.671	99.95	65.0	0.994	55.3453	5431.2152
85	stage_4	3	99.42	99.977	99.977	92.836	85.671	99.95	65.0	0.994	55.5875	5486.8101
86	stage_4	3	99.42	99.977	99.977	92.836	85.671	99.95	65.0	0.994	56.2195	5543.0385
87	stage_4	3	99.43	99.977	99.977	92.836	85.671	99.95	65.0	0.994	55.5659	5598.6136
88	stage_4	3	99.42	99.977	99.977	92.836	85.671	99.95	65.0	0.994	56.1315	5654.7535
89	stage_4	3	99.41	99.977	99.977	92.836	85.671	99.95	65.0	0.994	54.4695	5709.2301
90	stage_4	3	99.43	99.977	99.977	92.836	85.671	99.95	65.0	0.994	55.4114	5764.6500
91	stage_4	3	99.41	99.977	99.977	92.836	85.671	99.95	65.0	0.994	48.3555	5813.0158
92	stage_4	3	99.41	99.977	99.977	92.836	85.671	99.95	65.0	0.994	50.5069	5863.5309
93	stage_4	3	99.44	99.977	99.977	92.836	85.671	99.95	65.0	0.994	51.9486	5915.4874
94	stage_4	3	99.4	99.977	99.977	92.836	85.671	99.95	65.0	0.994	48.8132	5964.3090
95	stage_4	3	99.44	99.977	99.977	92.836	85.671	99.95	65.0	0.994	50.4678	6014.7877
