[Round 061/100] Phase=standard | Stage=warmup | Acc=74.450 | RoundTime=46.35s | TotalTime=2813.03s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=74.630 | RoundTime=49.23s | TotalTime=2862.28s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=74.820 | RoundTime=43.56s | TotalTime=2905.85s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=75.130 | RoundTime=46.39s | TotalTime=2952.24s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=73.780 | RoundTime=45.89s | TotalTime=2998.15s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=74.550 | RoundTime=45.39s | TotalTime=3043.55s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=76.780 | RoundTime=45.40s | TotalTime=3088.95s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=75.970 | RoundTime=44.21s | TotalTime=3133.17s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=75.620 | RoundTime=45.24s | TotalTime=3178.42s | Method=fedprox
[Round 070/100] Phase=standard | Stage=warmup | Acc=75.910 | RoundTime=44.36s | TotalTime=3222.79s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=76.080 | RoundTime=45.19s | TotalTime=3267.99s | Method=fedprox
[Round 072/100] Phase=standard | Stage=warmup | Acc=75.870 | RoundTime=43.23s | TotalTime=3311.23s | Method=fedprox
[Round 073/100] Phase=standard | Stage=warmup | Acc=77.090 | RoundTime=45.05s | TotalTime=3356.29s | Method=fedprox
[Round 074/100] Phase=standard | Stage=warmup | Acc=75.760 | RoundTime=46.87s | TotalTime=3403.17s | Method=fedprox
[Round 075/100] Phase=standard | Stage=warmup | Acc=76.620 | RoundTime=45.84s | TotalTime=3449.02s | Method=fedprox
[Round 076/100] Phase=standard | Stage=warmup | Acc=77.080 | RoundTime=47.58s | TotalTime=3496.61s | Method=fedprox
