[Round 095/100] Phase=standard | Stage=warmup | Acc=98.430 | RoundTime=53.36s | TotalTime=5114.08s | Method=fedprox
[Round 096/100] Phase=standard | Stage=warmup | Acc=98.000 | RoundTime=49.83s | TotalTime=5163.92s | Method=fedprox
[Round 097/100] Phase=standard | Stage=warmup | Acc=97.970 | RoundTime=54.80s | TotalTime=5218.72s | Method=fedprox
[Round 098/100] Phase=standard | Stage=warmup | Acc=97.580 | RoundTime=54.54s | TotalTime=5273.28s | Method=fedprox
[Round 099/100] Phase=standard | Stage=warmup | Acc=97.650 | RoundTime=54.64s | TotalTime=5327.92s | Method=fedprox
[Round 100/100] Phase=standard | Stage=warmup | Acc=97.640 | RoundTime=53.52s | TotalTime=5381.48s | Method=fedprox
========================================================================================================================
Training finished at: 2026-04-08 14:20:15
Total elapsed time: 5381.49s
Final Acc: 97.640
Best Acc : 99.100
========================================================================================================================
