epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	standard	warmup	49.65	None	None	None	None	None	None	None	122.5660	4603.8437
41	standard	warmup	47.85	None	None	None	None	None	None	None	123.0330	4726.8851
42	standard	warmup	47.54	None	None	None	None	None	None	None	122.8865	4849.7802
43	standard	warmup	46.4	None	None	None	None	None	None	None	121.6627	4971.4513
44	standard	warmup	45.39	None	None	None	None	None	None	None	120.8124	5092.2766
45	standard	warmup	46.92	None	None	None	None	None	None	None	122.1447	5214.4291
46	standard	warmup	44.84	None	None	None	None	None	None	None	122.0768	5336.5131
47	standard	warmup	43.86	None	None	None	None	None	None	None	122.9614	5459.4845
48	standard	warmup	42.83	None	None	None	None	None	None	None	122.3904	5581.8831
49	standard	warmup	42.45	None	None	None	None	None	None	None	124.2182	5706.1103
50	standard	warmup	41.91	None	None	None	None	None	None	None	122.2048	5828.3221
51	standard	warmup	42.08	None	None	None	None	None	None	None	123.0763	5951.4055
52	standard	warmup	42.2	None	None	None	None	None	None	None	124.7381	6076.1520
53	standard	warmup	40.96	None	None	None	None	None	None	None	122.0955	6198.2607
54	standard	warmup	39.97	None	None	None	None	None	None	None	123.1651	6321.4343
55	standard	warmup	39.42	None	None	None	None	None	None	None	126.5091	6447.9526
56	standard	warmup	39.34	None	None	None	None	None	None	None	136.2906	6584.2519
57	standard	warmup	37.91	None	None	None	None	None	None	None	135.4196	6719.6800
58	standard	warmup	38.83	None	None	None	None	None	None	None	122.3691	6842.0574
59	standard	warmup	37.75	None	None	None	None	None	None	None	125.3860	6967.4524
60	standard	warmup	38.56	None	None	None	None	None	None	None	122.9783	7090.4429
61	standard	warmup	38.03	None	None	None	None	None	None	None	122.6876	7213.1400
62	standard	warmup	36.29	None	None	None	None	None	None	None	121.6479	7334.7973
63	standard	warmup	36.31	None	None	None	None	None	None	None	127.7899	7462.5957
64	standard	warmup	35.83	None	None	None	None	None	None	None	136.2126	7598.8171
65	standard	warmup	35.03	None	None	None	None	None	None	None	122.2218	7721.0471
66	standard	warmup	35.21	None	None	None	None	None	None	None	121.9555	7843.0117
67	standard	warmup	34.86	None	None	None	None	None	None	None	122.7380	7965.7600
68	standard	warmup	34.06	None	None	None	None	None	None	None	121.9590	8087.7275
69	standard	warmup	35.16	None	None	None	None	None	None	None	123.1502	8210.8862
70	standard	warmup	34.31	None	None	None	None	None	None	None	126.4443	8337.3388
71	standard	warmup	34.16	None	None	None	None	None	None	None	117.2662	8454.6150
72	standard	warmup	34.48	None	None	None	None	None	None	None	124.3837	8579.0086
73	standard	warmup	33.6	None	None	None	None	None	None	None	122.4694	8701.4881
74	standard	warmup	33.71	None	None	None	None	None	None	None	144.4297	8845.9261
75	standard	warmup	32.08	None	None	None	None	None	None	None	158.5206	9004.4555
76	standard	warmup	33.92	None	None	None	None	None	None	None	157.4159	9161.8813
77	standard	warmup	33.1	None	None	None	None	None	None	None	122.1370	9284.0268
78	standard	warmup	31.65	None	None	None	None	None	None	None	124.1055	9408.1408
79	standard	warmup	32.56	None	None	None	None	None	None	None	122.2549	9530.4068
80	standard	warmup	31.9	None	None	None	None	None	None	None	130.0213	9660.4367
81	standard	warmup	32.28	None	None	None	None	None	None	None	140.0350	9800.4800
82	standard	warmup	31.3	None	None	None	None	None	None	None	141.5631	9942.0541
83	standard	warmup	31.76	None	None	None	None	None	None	None	141.0372	10083.0984
84	standard	warmup	31.8	None	None	None	None	None	None	None	153.4560	10236.5647
85	standard	warmup	33.03	None	None	None	None	None	None	None	135.8668	10372.4550
86	standard	warmup	31.94	None	None	None	None	None	None	None	123.1091	10495.5713
87	standard	warmup	32.18	None	None	None	None	None	None	None	122.1311	10617.7107
88	standard	warmup	31.6	None	None	None	None	None	None	None	121.3162	10739.0394
89	standard	warmup	31.38	None	None	None	None	None	None	None	123.1895	10862.2374
90	standard	warmup	30.83	None	None	None	None	None	None	None	123.6142	10985.8590
91	standard	warmup	31.71	None	None	None	None	None	None	None	122.4680	11108.3379
92	standard	warmup	31.55	None	None	None	None	None	None	None	121.8084	11230.1548
93	standard	warmup	30.91	None	None	None	None	None	None	None	122.4565	11352.6198
94	standard	warmup	31.18	None	None	None	None	None	None	None	122.7290	11475.3609
95	standard	warmup	31.58	None	None	None	None	None	None	None	124.7265	11600.0945
96	standard	warmup	30.98	None	None	None	None	None	None	None	123.6512	11723.7530
97	standard	warmup	30.74	None	None	None	None	None	None	None	122.3502	11846.1122
98	standard	warmup	31.9	None	None	None	None	None	None	None	121.3625	11967.4846
99	standard	warmup	30.48	None	None	None	None	None	None	None	123.2190	12090.7113
100	standard	warmup	31.16	None	None	None	None	None	None	None	121.6287	12212.3496
101	standard	warmup	31.08	None	None	None	None	None	None	None	122.2151	12334.5730
102	standard	warmup	30.05	None	None	None	None	None	None	None	121.5641	12456.1458
103	standard	warmup	31.06	None	None	None	None	None	None	None	122.7413	12578.8960
104	standard	warmup	30.22	None	None	None	None	None	None	None	121.5228	12700.4261
105	standard	warmup	30.93	None	None	None	None	None	None	None	122.6240	12823.0588
106	standard	warmup	30.99	None	None	None	None	None	None	None	121.5801	12944.6473
107	standard	warmup	30.35	None	None	None	None	None	None	None	122.4173	13067.0732
108	standard	warmup	30.62	None	None	None	None	None	None	None	123.9999	13191.0813
109	standard	warmup	30.68	None	None	None	None	None	None	None	123.1708	13314.2607
110	standard	warmup	31.15	None	None	None	None	None	None	None	122.4362	13436.7065
111	standard	warmup	30.45	None	None	None	None	None	None	None	123.7882	13560.5060
112	standard	warmup	30.55	None	None	None	None	None	None	None	123.1974	13683.7106
113	standard	warmup	30.85	None	None	None	None	None	None	None	123.5968	13807.3159
114	standard	warmup	30.16	None	None	None	None	None	None	None	123.9092	13931.2333
115	standard	warmup	30.55	None	None	None	None	None	None	None	122.4448	14053.6870
116	standard	warmup	29.83	None	None	None	None	None	None	None	122.5211	14176.2166
117	standard	warmup	30.46	None	None	None	None	None	None	None	124.6266	14300.8505
118	standard	warmup	29.78	None	None	None	None	None	None	None	123.5907	14424.4496
119	standard	warmup	30.35	None	None	None	None	None	None	None	122.8397	14547.2976
120	standard	warmup	29.97	None	None	None	None	None	None	None	123.1002	14670.4049
121	standard	warmup	30.18	None	None	None	None	None	None	None	121.8713	14792.2831
122	standard	warmup	29.81	None	None	None	None	None	None	None	125.0278	14917.3178
123	standard	warmup	29.71	None	None	None	None	None	None	None	123.9773	15041.3038
124	standard	warmup	30.57	None	None	None	None	None	None	None	123.5394	15164.8519
125	standard	warmup	30.44	None	None	None	None	None	None	None	124.6400	15289.5007
126	standard	warmup	30.04	None	None	None	None	None	None	None	123.6549	15413.1640
127	standard	warmup	29.74	None	None	None	None	None	None	None	123.8287	15537.0015
128	standard	warmup	30.06	None	None	None	None	None	None	None	124.4400	15661.4499
129	standard	warmup	30.25	None	None	None	None	None	None	None	123.7950	15785.2515
130	standard	warmup	30.51	None	None	None	None	None	None	None	122.8289	15908.0913
131	standard	warmup	30.43	None	None	None	None	None	None	None	122.9893	16031.0893
132	standard	warmup	30.56	None	None	None	None	None	None	None	123.2360	16154.3413
133	standard	warmup	30.47	None	None	None	None	None	None	None	123.6124	16277.9618
134	standard	warmup	29.36	None	None	None	None	None	None	None	123.0940	16401.0656
135	standard	warmup	29.47	None	None	None	None	None	None	None	125.5664	16526.6405
136	standard	warmup	29.73	None	None	None	None	None	None	None	123.9819	16650.7169
137	standard	warmup	30.47	None	None	None	None	None	None	None	121.9064	16772.6339
138	standard	warmup	30.51	None	None	None	None	None	None	None	123.4008	16896.0442
139	standard	warmup	29.91	None	None	None	None	None	None	None	123.0687	17019.1208
140	standard	warmup	29.9	None	None	None	None	None	None	None	122.0515	17141.1810
141	standard	warmup	29.86	None	None	None	None	None	None	None	127.5262	17268.7181
142	standard	warmup	30.04	None	None	None	None	None	None	None	123.0680	17391.7961
143	standard	warmup	29.74	None	None	None	None	None	None	None	122.8656	17514.6698
144	standard	warmup	29.86	None	None	None	None	None	None	None	120.7158	17635.3973
145	standard	warmup	29.58	None	None	None	None	None	None	None	123.2093	17758.6133
146	standard	warmup	30.21	None	None	None	None	None	None	None	123.2006	17881.8218
147	standard	warmup	30.31	None	None	None	None	None	None	None	124.5042	18006.3329
148	standard	warmup	30.5	None	None	None	None	None	None	None	123.5107	18129.8506
149	standard	warmup	29.84	None	None	None	None	None	None	None	122.9091	18252.7669
150	standard	warmup	29.75	None	None	None	None	None	None	None	122.4753	18375.2510
151	standard	warmup	30.77	None	None	None	None	None	None	None	124.0914	18499.3554
152	standard	warmup	29.62	None	None	None	None	None	None	None	124.8597	18624.2237
153	standard	warmup	29.54	None	None	None	None	None	None	None	125.1564	18749.3895
154	standard	warmup	29.96	None	None	None	None	None	None	None	125.3437	18874.7414
155	standard	warmup	30.46	None	None	None	None	None	None	None	124.9700	18999.7207
156	standard	warmup	30.28	None	None	None	None	None	None	None	124.6795	19124.4100
157	standard	warmup	30.69	None	None	None	None	None	None	None	124.3117	19248.7315
158	standard	warmup	30.3	None	None	None	None	None	None	None	123.0947	19371.8336
159	standard	warmup	30.37	None	None	None	None	None	None	None	123.8537	19495.6955
160	standard	warmup	30.07	None	None	None	None	None	None	None	123.7377	19619.4448
161	standard	warmup	30.97	None	None	None	None	None	None	None	122.3619	19741.8161
162	standard	warmup	30.07	None	None	None	None	None	None	None	123.8877	19865.7124
163	standard	warmup	30.27	None	None	None	None	None	None	None	122.2381	19987.9579
164	standard	warmup	30.0	None	None	None	None	None	None	None	123.3240	20111.2901
165	standard	warmup	30.68	None	None	None	None	None	None	None	122.4531	20233.7520
166	standard	warmup	30.13	None	None	None	None	None	None	None	123.2125	20356.9733
167	standard	warmup	30.63	None	None	None	None	None	None	None	122.6013	20479.5839
168	standard	warmup	29.91	None	None	None	None	None	None	None	121.5817	20601.1740
169	standard	warmup	30.2	None	None	None	None	None	None	None	124.4142	20725.5969
170	standard	warmup	30.36	None	None	None	None	None	None	None	124.0545	20849.6607
171	standard	warmup	30.52	None	None	None	None	None	None	None	124.6445	20974.3125
172	standard	warmup	30.12	None	None	None	None	None	None	None	123.0435	21097.3630
173	standard	warmup	29.55	None	None	None	None	None	None	None	123.6861	21221.0561
174	standard	warmup	30.51	None	None	None	None	None	None	None	121.4053	21342.4688
175	standard	warmup	29.89	None	None	None	None	None	None	None	124.4040	21466.8813
176	standard	warmup	30.14	None	None	None	None	None	None	None	124.5584	21591.4536
177	standard	warmup	30.08	None	None	None	None	None	None	None	119.6156	21711.0782
178	standard	warmup	29.85	None	None	None	None	None	None	None	117.5408	21828.6271
179	standard	warmup	30.69	None	None	None	None	None	None	None	120.4163	21949.0504
180	standard	warmup	30.42	None	None	None	None	None	None	None	120.4930	22069.5507
181	standard	warmup	30.45	None	None	None	None	None	None	None	118.5253	22188.0830
182	standard	warmup	30.81	None	None	None	None	None	None	None	120.9059	22308.9960
183	standard	warmup	30.07	None	None	None	None	None	None	None	119.6455	22428.6489
184	standard	warmup	30.01	None	None	None	None	None	None	None	122.4774	22551.1339
185	standard	warmup	29.59	None	None	None	None	None	None	None	120.2920	22671.4343
186	standard	warmup	30.08	None	None	None	None	None	None	None	120.8243	22792.2656
187	standard	warmup	30.76	None	None	None	None	None	None	None	119.7599	22912.0333
188	standard	warmup	30.58	None	None	None	None	None	None	None	120.4423	23032.4827
189	standard	warmup	30.47	None	None	None	None	None	None	None	120.4365	23152.9266
190	standard	warmup	29.85	None	None	None	None	None	None	None	120.0272	23272.9613
191	standard	warmup	30.78	None	None	None	None	None	None	None	121.9065	23394.8764
192	standard	warmup	30.0	None	None	None	None	None	None	None	120.0033	23514.8895
193	standard	warmup	30.03	None	None	None	None	None	None	None	119.7033	23634.6027
194	standard	warmup	29.67	None	None	None	None	None	None	None	120.6714	23755.2835
195	standard	warmup	29.73	None	None	None	None	None	None	None	120.8071	23876.0976
196	standard	warmup	30.51	None	None	None	None	None	None	None	120.6717	23996.7764
197	standard	warmup	29.97	None	None	None	None	None	None	None	119.1769	24115.9611
198	standard	warmup	30.82	None	None	None	None	None	None	None	118.8316	24234.7998
199	standard	warmup	30.22	None	None	None	None	None	None	None	121.1481	24355.9548
200	standard	warmup	29.75	None	None	None	None	None	None	None	121.4662	24477.4278
201	standard	warmup	30.59	None	None	None	None	None	None	None	119.0433	24596.4796
202	standard	warmup	30.92	None	None	None	None	None	None	None	119.3963	24715.8836
203	standard	warmup	30.37	None	None	None	None	None	None	None	118.7421	24834.6565
204	standard	warmup	30.19	None	None	None	None	None	None	None	118.7568	24953.4268
205	standard	warmup	30.3	None	None	None	None	None	None	None	120.5734	25074.0073
206	standard	warmup	29.76	None	None	None	None	None	None	None	118.4566	25192.5404
207	standard	warmup	30.63	None	None	None	None	None	None	None	119.6117	25312.1632
208	standard	warmup	30.57	None	None	None	None	None	None	None	119.3317	25431.5034
209	standard	warmup	30.36	None	None	None	None	None	None	None	122.3204	25553.8320
210	standard	warmup	29.83	None	None	None	None	None	None	None	117.5337	25671.4029
211	standard	warmup	30.86	None	None	None	None	None	None	None	119.6927	25791.1044
212	standard	warmup	29.61	None	None	None	None	None	None	None	121.8380	25912.9510
213	standard	warmup	30.12	None	None	None	None	None	None	None	122.3750	26035.4081
214	standard	warmup	30.62	None	None	None	None	None	None	None	120.3423	26155.7575
215	standard	warmup	30.8	None	None	None	None	None	None	None	119.1234	26274.8893
216	standard	warmup	30.0	None	None	None	None	None	None	None	119.9320	26394.8301
217	standard	warmup	30.64	None	None	None	None	None	None	None	120.3931	26515.2324
218	standard	warmup	30.76	None	None	None	None	None	None	None	119.6445	26634.8853
219	standard	warmup	30.47	None	None	None	None	None	None	None	118.7213	26753.6162
220	standard	warmup	30.08	None	None	None	None	None	None	None	121.8103	26875.4357
221	standard	warmup	30.8	None	None	None	None	None	None	None	119.2174	26994.6632
222	standard	warmup	30.97	None	None	None	None	None	None	None	120.0723	27114.7447
223	standard	warmup	30.92	None	None	None	None	None	None	None	119.9677	27234.7219
224	standard	warmup	30.55	None	None	None	None	None	None	None	120.6115	27355.3422
225	standard	warmup	30.58	None	None	None	None	None	None	None	119.8528	27475.2044
226	standard	warmup	30.94	None	None	None	None	None	None	None	120.9629	27596.1774
227	standard	warmup	31.33	None	None	None	None	None	None	None	118.8340	27715.0199
228	standard	warmup	30.61	None	None	None	None	None	None	None	121.2500	27836.2783
229	standard	warmup	31.08	None	None	None	None	None	None	None	120.1064	27956.3940
230	standard	warmup	30.6	None	None	None	None	None	None	None	120.4141	28076.8169
231	standard	warmup	30.57	None	None	None	None	None	None	None	119.2411	28196.0667
232	standard	warmup	30.51	None	None	None	None	None	None	None	122.8246	28318.9000
233	standard	warmup	30.51	None	None	None	None	None	None	None	119.9181	28438.8268
234	standard	warmup	30.45	None	None	None	None	None	None	None	119.5535	28558.3892
235	standard	warmup	30.87	None	None	None	None	None	None	None	119.3824	28677.7820
236	standard	warmup	31.08	None	None	None	None	None	None	None	119.8465	28797.6389
237	standard	warmup	30.75	None	None	None	None	None	None	None	119.9060	28917.5535
238	standard	warmup	31.0	None	None	None	None	None	None	None	120.8208	29038.3836
239	standard	warmup	31.02	None	None	None	None	None	None	None	119.0916	29157.4844
240	standard	warmup	31.09	None	None	None	None	None	None	None	119.7443	29277.2380
241	standard	warmup	31.2	None	None	None	None	None	None	None	120.4826	29397.7310
242	standard	warmup	30.45	None	None	None	None	None	None	None	121.1425	29518.8816
243	standard	warmup	30.65	None	None	None	None	None	None	None	120.5762	29639.4682
244	standard	warmup	31.0	None	None	None	None	None	None	None	113.1057	29752.5825
245	standard	warmup	30.3	None	None	None	None	None	None	None	114.3362	29866.9297
246	standard	warmup	30.2	None	None	None	None	None	None	None	117.8517	29984.7908
247	standard	warmup	30.32	None	None	None	None	None	None	None	114.6366	30099.4362
248	standard	warmup	30.93	None	None	None	None	None	None	None	114.1985	30213.6432
249	standard	warmup	30.87	None	None	None	None	None	None	None	114.0006	30327.6536
250	standard	warmup	31.01	None	None	None	None	None	None	None	113.4305	30441.0926
251	standard	warmup	30.82	None	None	None	None	None	None	None	115.7714	30556.9318
252	standard	warmup	31.16	None	None	None	None	None	None	None	113.7580	30670.7007
253	standard	warmup	30.63	None	None	None	None	None	None	None	115.7732	30786.4826
254	standard	warmup	31.29	None	None	None	None	None	None	None	115.9000	30902.3963
255	standard	warmup	30.45	None	None	None	None	None	None	None	114.6111	31017.0669
256	standard	warmup	30.23	None	None	None	None	None	None	None	115.1869	31132.2663
257	standard	warmup	30.18	None	None	None	None	None	None	None	116.0018	31248.2769
258	standard	warmup	30.29	None	None	None	None	None	None	None	116.5910	31364.8762
259	standard	warmup	29.91	None	None	None	None	None	None	None	116.0192	31480.9038
260	standard	warmup	29.69	None	None	None	None	None	None	None	114.6796	31595.5921
261	standard	warmup	30.8	None	None	None	None	None	None	None	115.8258	31711.4266
262	standard	warmup	30.23	None	None	None	None	None	None	None	115.0949	31826.5324
263	standard	warmup	30.78	None	None	None	None	None	None	None	114.1151	31940.6566
264	standard	warmup	30.47	None	None	None	None	None	None	None	115.5071	32056.1722
265	standard	warmup	30.25	None	None	None	None	None	None	None	114.8948	32171.0771
266	standard	warmup	30.7	None	None	None	None	None	None	None	116.2049	32287.2929
267	standard	warmup	30.14	None	None	None	None	None	None	None	114.5925	32401.8944
268	standard	warmup	30.02	None	None	None	None	None	None	None	113.7277	32515.6324
269	standard	warmup	30.29	None	None	None	None	None	None	None	114.8156	32630.4583
270	standard	warmup	30.12	None	None	None	None	None	None	None	114.5153	32744.9837
271	standard	warmup	30.9	None	None	None	None	None	None	None	115.9896	32860.9832
272	standard	warmup	30.94	None	None	None	None	None	None	None	115.5783	32976.5725
273	standard	warmup	30.34	None	None	None	None	None	None	None	114.8875	33091.4701
274	standard	warmup	30.7	None	None	None	None	None	None	None	114.9509	33206.4296
275	standard	warmup	30.76	None	None	None	None	None	None	None	117.5628	33324.0007
276	standard	warmup	31.03	None	None	None	None	None	None	None	113.9407	33437.9543
277	standard	warmup	30.48	None	None	None	None	None	None	None	111.2424	33549.2052
278	standard	warmup	31.13	None	None	None	None	None	None	None	111.5782	33660.7922
279	standard	warmup	31.07	None	None	None	None	None	None	None	116.4179	33777.2212
280	standard	warmup	31.16	None	None	None	None	None	None	None	116.8984	33894.1281
281	standard	warmup	30.95	None	None	None	None	None	None	None	116.3888	34010.5278
282	standard	warmup	30.75	None	None	None	None	None	None	None	115.4135	34125.9496
283	standard	warmup	31.32	None	None	None	None	None	None	None	114.9010	34240.8593
284	standard	warmup	31.01	None	None	None	None	None	None	None	114.3991	34355.2710
285	standard	warmup	31.09	None	None	None	None	None	None	None	116.4555	34471.7354
286	standard	warmup	30.69	None	None	None	None	None	None	None	112.3364	34584.0819
287	standard	warmup	30.42	None	None	None	None	None	None	None	114.3420	34698.4704
288	standard	warmup	30.95	None	None	None	None	None	None	None	116.1825	34814.6614
289	standard	warmup	30.79	None	None	None	None	None	None	None	112.9805	34927.6520
290	standard	warmup	30.69	None	None	None	None	None	None	None	114.6734	35042.3351
291	standard	warmup	31.34	None	None	None	None	None	None	None	115.0425	35157.3864
292	standard	warmup	30.56	None	None	None	None	None	None	None	115.5189	35272.9137
293	standard	warmup	30.87	None	None	None	None	None	None	None	115.2676	35388.1916
294	standard	warmup	30.17	None	None	None	None	None	None	None	115.0600	35503.2895
295	standard	warmup	31.02	None	None	None	None	None	None	None	114.4311	35617.7299
296	standard	warmup	31.19	None	None	None	None	None	None	None	115.1052	35732.8436
297	standard	warmup	30.78	None	None	None	None	None	None	None	114.2569	35847.1106
298	standard	warmup	31.1	None	None	None	None	None	None	None	116.1999	35963.3189
299	standard	warmup	30.35	None	None	None	None	None	None	None	115.8683	36079.1955
300	standard	warmup	31.05	None	None	None	None	None	None	None	115.9921	36195.1965
301	standard	warmup	30.2	None	None	None	None	None	None	None	114.6051	36309.8114
302	standard	warmup	30.5	None	None	None	None	None	None	None	115.4849	36425.3047
303	standard	warmup	30.75	None	None	None	None	None	None	None	117.6214	36542.9353
304	standard	warmup	31.16	None	None	None	None	None	None	None	113.6461	36656.5911
305	standard	warmup	31.09	None	None	None	None	None	None	None	114.9480	36771.5482
306	standard	warmup	30.61	None	None	None	None	None	None	None	117.8948	36889.4519
307	standard	warmup	30.76	None	None	None	None	None	None	None	115.0299	37004.4902
308	standard	warmup	30.88	None	None	None	None	None	None	None	115.2515	37119.7502
309	standard	warmup	30.52	None	None	None	None	None	None	None	113.7660	37233.5246
310	standard	warmup	30.71	None	None	None	None	None	None	None	112.8567	37346.3904
311	standard	warmup	30.18	None	None	None	None	None	None	None	111.6202	37458.0207
312	standard	warmup	30.24	None	None	None	None	None	None	None	112.3980	37570.4688
313	standard	warmup	30.94	None	None	None	None	None	None	None	111.4286	37681.9058
314	standard	warmup	30.96	None	None	None	None	None	None	None	112.2054	37794.1198
315	standard	warmup	30.98	None	None	None	None	None	None	None	113.2206	37907.3492
316	standard	warmup	30.98	None	None	None	None	None	None	None	112.9482	38020.3060
317	standard	warmup	31.6	None	None	None	None	None	None	None	111.5748	38131.8899
318	standard	warmup	30.56	None	None	None	None	None	None	None	112.3380	38244.2377
319	standard	warmup	30.43	None	None	None	None	None	None	None	113.9620	38358.2082
320	standard	warmup	30.93	None	None	None	None	None	None	None	113.0398	38471.2594
321	standard	warmup	31.09	None	None	None	None	None	None	None	112.1913	38583.4593
322	standard	warmup	30.86	None	None	None	None	None	None	None	110.1149	38693.5827
323	standard	warmup	30.87	None	None	None	None	None	None	None	111.8432	38805.4363
324	standard	warmup	30.75	None	None	None	None	None	None	None	112.3769	38917.8319
325	standard	warmup	31.25	None	None	None	None	None	None	None	116.7751	39034.6153
326	standard	warmup	31.16	None	None	None	None	None	None	None	113.9066	39148.5306
327	standard	warmup	31.36	None	None	None	None	None	None	None	113.4021	39261.9414
328	standard	warmup	31.86	None	None	None	None	None	None	None	115.9853	39377.9365
329	standard	warmup	30.65	None	None	None	None	None	None	None	113.5267	39491.4723
330	standard	warmup	30.88	None	None	None	None	None	None	None	112.9464	39604.4282
331	standard	warmup	30.53	None	None	None	None	None	None	None	114.1120	39718.5490
332	standard	warmup	30.76	None	None	None	None	None	None	None	113.5332	39832.0922
333	standard	warmup	31.06	None	None	None	None	None	None	None	114.7931	39946.8936
334	standard	warmup	31.03	None	None	None	None	None	None	None	111.7486	40058.6505
335	standard	warmup	31.1	None	None	None	None	None	None	None	112.2829	40170.9418
336	standard	warmup	31.37	None	None	None	None	None	None	None	114.6802	40285.6322
337	standard	warmup	31.76	None	None	None	None	None	None	None	113.7813	40399.4225
338	standard	warmup	31.06	None	None	None	None	None	None	None	115.4530	40514.8840
339	standard	warmup	31.8	None	None	None	None	None	None	None	113.5093	40628.4018
340	standard	warmup	31.57	None	None	None	None	None	None	None	111.6291	40740.0408
341	standard	warmup	30.92	None	None	None	None	None	None	None	111.9535	40852.0031
342	standard	warmup	30.75	None	None	None	None	None	None	None	110.4155	40962.4278
343	standard	warmup	31.26	None	None	None	None	None	None	None	112.3056	41074.7434
344	standard	warmup	31.52	None	None	None	None	None	None	None	114.8365	41189.5899
345	standard	warmup	31.4	None	None	None	None	None	None	None	112.5295	41302.1341
346	standard	warmup	31.11	None	None	None	None	None	None	None	112.8593	41415.0017
347	standard	warmup	31.54	None	None	None	None	None	None	None	113.0155	41528.0255
348	standard	warmup	31.68	None	None	None	None	None	None	None	113.4222	41641.4725
349	standard	warmup	31.59	None	None	None	None	None	None	None	112.3458	41753.9057
350	standard	warmup	31.48	None	None	None	None	None	None	None	113.6761	41867.5957
351	standard	warmup	32.18	None	None	None	None	None	None	None	112.2065	41979.8257
352	standard	warmup	31.14	None	None	None	None	None	None	None	112.0075	42091.8431
353	standard	warmup	31.39	None	None	None	None	None	None	None	112.7387	42204.6745
354	standard	warmup	30.47	None	None	None	None	None	None	None	113.2028	42317.8853
355	standard	warmup	31.57	None	None	None	None	None	None	None	111.9824	42429.8767
356	standard	warmup	31.15	None	None	None	None	None	None	None	113.9803	42543.8687
357	standard	warmup	31.47	None	None	None	None	None	None	None	110.2321	42654.1114
358	standard	warmup	31.67	None	None	None	None	None	None	None	113.0316	42767.1524
359	standard	warmup	31.51	None	None	None	None	None	None	None	112.0518	42879.2125
360	standard	warmup	30.87	None	None	None	None	None	None	None	111.9202	42991.1426
361	standard	warmup	30.97	None	None	None	None	None	None	None	112.9628	43104.1149
362	standard	warmup	31.18	None	None	None	None	None	None	None	111.5201	43215.7743
363	standard	warmup	30.94	None	None	None	None	None	None	None	114.7337	43330.5166
