========================================================================================================================
Training started at: 2026-04-08 03:04:38
Result directory: results/fl_cifar100/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_cifar100/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260408-030438-105939_pid1006245.txt
Result log file : results/fl_cifar100/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260408-030438-105939_pid1006245.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=40.21s | TotalTime=40.21s | Method=fedcda
[Round 031/100] Phase=standard | Stage=warmup | Acc=26.410 | RoundTime=76.58s | TotalTime=1271.27s | Method=fedcda
[Round 032/100] Phase=standard | Stage=warmup | Acc=27.140 | RoundTime=76.49s | TotalTime=1347.78s | Method=fedcda
[Round 033/100] Phase=standard | Stage=warmup | Acc=26.870 | RoundTime=73.21s | TotalTime=1421.00s | Method=fedcda
[Round 034/100] Phase=standard | Stage=warmup | Acc=27.160 | RoundTime=76.57s | TotalTime=1497.58s | Method=fedcda
[Round 035/100] Phase=standard | Stage=warmup | Acc=27.590 | RoundTime=77.09s | TotalTime=1574.68s | Method=fedcda
[Round 036/100] Phase=standard | Stage=warmup | Acc=28.070 | RoundTime=75.59s | TotalTime=1650.28s | Method=fedcda
[Round 037/100] Phase=standard | Stage=warmup | Acc=28.430 | RoundTime=76.13s | TotalTime=1726.43s | Method=fedcda
[Round 038/100] Phase=standard | Stage=warmup | Acc=28.780 | RoundTime=76.36s | TotalTime=1802.80s | Method=fedcda
[Round 039/100] Phase=standard | Stage=warmup | Acc=28.970 | RoundTime=75.96s | TotalTime=1878.77s | Method=fedcda
[Round 040/100] Phase=standard | Stage=warmup | Acc=27.550 | RoundTime=73.71s | TotalTime=1952.49s | Method=fedcda
[Round 041/100] Phase=standard | Stage=warmup | Acc=28.680 | RoundTime=76.66s | TotalTime=2029.16s | Method=fedcda
[Round 042/100] Phase=standard | Stage=warmup | Acc=29.750 | RoundTime=80.04s | TotalTime=2109.21s | Method=fedcda
[Round 043/100] Phase=standard | Stage=warmup | Acc=30.390 | RoundTime=78.69s | TotalTime=2187.91s | Method=fedcda
[Round 044/100] Phase=standard | Stage=warmup | Acc=29.260 | RoundTime=75.21s | TotalTime=2263.13s | Method=fedcda
[Round 045/100] Phase=standard | Stage=warmup | Acc=28.960 | RoundTime=77.29s | TotalTime=2340.44s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=29.930 | RoundTime=76.10s | TotalTime=2416.55s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=32.190 | RoundTime=75.98s | TotalTime=2492.54s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=32.740 | RoundTime=76.49s | TotalTime=2569.04s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=32.990 | RoundTime=77.28s | TotalTime=2646.34s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=31.030 | RoundTime=77.61s | TotalTime=2723.96s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=30.900 | RoundTime=76.81s | TotalTime=2800.78s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=31.610 | RoundTime=76.35s | TotalTime=2877.15s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=32.300 | RoundTime=76.21s | TotalTime=2953.37s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=32.350 | RoundTime=76.32s | TotalTime=3029.70s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=32.770 | RoundTime=75.52s | TotalTime=3105.23s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=32.330 | RoundTime=76.42s | TotalTime=3181.66s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=33.140 | RoundTime=76.87s | TotalTime=3258.54s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=33.950 | RoundTime=76.08s | TotalTime=3334.63s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=33.270 | RoundTime=75.10s | TotalTime=3409.74s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=34.160 | RoundTime=76.26s | TotalTime=3486.01s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=34.320 | RoundTime=77.66s | TotalTime=3563.69s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=34.510 | RoundTime=76.45s | TotalTime=3640.15s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=34.700 | RoundTime=77.16s | TotalTime=3717.33s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=35.170 | RoundTime=76.55s | TotalTime=3793.89s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=35.830 | RoundTime=76.13s | TotalTime=3870.03s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=35.670 | RoundTime=73.38s | TotalTime=3943.43s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=34.520 | RoundTime=76.17s | TotalTime=4019.60s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=34.090 | RoundTime=76.87s | TotalTime=4096.49s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=34.190 | RoundTime=75.72s | TotalTime=4172.22s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=37.010 | RoundTime=75.73s | TotalTime=4247.96s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=36.980 | RoundTime=76.01s | TotalTime=4323.97s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=36.660 | RoundTime=74.99s | TotalTime=4398.98s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=36.220 | RoundTime=75.15s | TotalTime=4474.14s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=34.210 | RoundTime=76.16s | TotalTime=4550.32s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=37.100 | RoundTime=79.45s | TotalTime=4629.77s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=36.910 | RoundTime=78.76s | TotalTime=4708.54s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=37.250 | RoundTime=75.74s | TotalTime=4784.30s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=37.270 | RoundTime=76.46s | TotalTime=4860.77s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=36.970 | RoundTime=76.10s | TotalTime=4936.88s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=38.120 | RoundTime=75.92s | TotalTime=5012.81s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=39.160 | RoundTime=74.98s | TotalTime=5087.79s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=38.960 | RoundTime=76.39s | TotalTime=5164.43s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=39.180 | RoundTime=76.11s | TotalTime=5240.58s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=39.370 | RoundTime=74.78s | TotalTime=5315.37s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=39.180 | RoundTime=75.50s | TotalTime=5390.88s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=39.070 | RoundTime=72.05s | TotalTime=5462.93s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=38.750 | RoundTime=64.48s | TotalTime=5527.42s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=38.150 | RoundTime=63.39s | TotalTime=5590.82s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=39.500 | RoundTime=64.49s | TotalTime=5655.32s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=40.600 | RoundTime=64.31s | TotalTime=5719.64s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=40.470 | RoundTime=63.92s | TotalTime=5783.57s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=40.740 | RoundTime=60.86s | TotalTime=5844.43s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=37.390 | RoundTime=64.08s | TotalTime=5908.52s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=39.220 | RoundTime=63.97s | TotalTime=5972.50s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=37.940 | RoundTime=63.22s | TotalTime=6035.74s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=38.620 | RoundTime=64.26s | TotalTime=6100.01s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=38.740 | RoundTime=64.08s | TotalTime=6164.09s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=40.160 | RoundTime=63.38s | TotalTime=6227.48s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=40.270 | RoundTime=63.33s | TotalTime=6290.82s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=40.640 | RoundTime=61.35s | TotalTime=6352.18s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-08 04:50:30
Total elapsed time: 6352.19s
Final Acc: 40.640
Best Acc : 40.740
========================================================================================================================
