========================================================================================================================
Training started at: 2026-04-09 14:08:07
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260409-140807-430579_pid4103050.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260409-140807-430579_pid4103050.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=9.690 | RoundTime=189.89s | TotalTime=189.90s | Method=fedcda
[Round 027/100] Phase=standard | Stage=warmup | Acc=21.410 | RoundTime=187.34s | TotalTime=5037.41s | Method=fedcda
[Round 028/100] Phase=standard | Stage=warmup | Acc=24.400 | RoundTime=186.88s | TotalTime=5224.30s | Method=fedcda
[Round 029/100] Phase=standard | Stage=warmup | Acc=17.950 | RoundTime=187.30s | TotalTime=5411.62s | Method=fedcda
[Round 030/100] Phase=standard | Stage=warmup | Acc=22.980 | RoundTime=187.14s | TotalTime=5598.77s | Method=fedcda
[Round 031/100] Phase=standard | Stage=warmup | Acc=22.300 | RoundTime=199.93s | TotalTime=5798.72s | Method=fedcda
[Round 032/100] Phase=standard | Stage=warmup | Acc=19.530 | RoundTime=194.13s | TotalTime=5992.85s | Method=fedcda
[Round 033/100] Phase=standard | Stage=warmup | Acc=20.220 | RoundTime=194.17s | TotalTime=6187.04s | Method=fedcda
[Round 034/100] Phase=standard | Stage=warmup | Acc=19.730 | RoundTime=192.67s | TotalTime=6379.72s | Method=fedcda
[Round 035/100] Phase=standard | Stage=warmup | Acc=19.680 | RoundTime=192.33s | TotalTime=6572.06s | Method=fedcda
[Round 036/100] Phase=standard | Stage=warmup | Acc=19.500 | RoundTime=192.63s | TotalTime=6764.70s | Method=fedcda
[Round 037/100] Phase=standard | Stage=warmup | Acc=19.670 | RoundTime=192.87s | TotalTime=6957.58s | Method=fedcda
[Round 038/100] Phase=standard | Stage=warmup | Acc=20.390 | RoundTime=190.54s | TotalTime=7148.13s | Method=fedcda
[Round 039/100] Phase=standard | Stage=warmup | Acc=18.710 | RoundTime=192.27s | TotalTime=7340.40s | Method=fedcda
[Round 040/100] Phase=standard | Stage=warmup | Acc=19.040 | RoundTime=192.49s | TotalTime=7532.90s | Method=fedcda
[Round 041/100] Phase=standard | Stage=warmup | Acc=20.730 | RoundTime=191.10s | TotalTime=7724.01s | Method=fedcda
[Round 042/100] Phase=standard | Stage=warmup | Acc=20.900 | RoundTime=191.76s | TotalTime=7915.77s | Method=fedcda
[Round 043/100] Phase=standard | Stage=warmup | Acc=20.090 | RoundTime=191.15s | TotalTime=8106.93s | Method=fedcda
[Round 044/100] Phase=standard | Stage=warmup | Acc=19.060 | RoundTime=192.11s | TotalTime=8299.05s | Method=fedcda
[Round 045/100] Phase=standard | Stage=warmup | Acc=17.820 | RoundTime=192.15s | TotalTime=8491.21s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=19.250 | RoundTime=192.39s | TotalTime=8683.61s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=24.540 | RoundTime=192.35s | TotalTime=8875.97s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=24.790 | RoundTime=191.75s | TotalTime=9067.73s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=25.100 | RoundTime=191.92s | TotalTime=9259.66s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=20.530 | RoundTime=190.69s | TotalTime=9450.36s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=21.340 | RoundTime=191.29s | TotalTime=9641.65s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=20.100 | RoundTime=191.47s | TotalTime=9833.13s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=21.040 | RoundTime=192.57s | TotalTime=10025.71s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=20.400 | RoundTime=192.40s | TotalTime=10218.11s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=20.210 | RoundTime=193.69s | TotalTime=10411.81s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=19.330 | RoundTime=191.89s | TotalTime=10603.71s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=20.170 | RoundTime=192.71s | TotalTime=10796.43s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=20.840 | RoundTime=191.19s | TotalTime=10987.62s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=19.380 | RoundTime=191.39s | TotalTime=11179.02s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=19.310 | RoundTime=191.60s | TotalTime=11370.63s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=21.440 | RoundTime=191.24s | TotalTime=11561.87s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=21.630 | RoundTime=191.29s | TotalTime=11753.18s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=20.870 | RoundTime=193.59s | TotalTime=11946.77s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=21.660 | RoundTime=191.35s | TotalTime=12138.13s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=19.330 | RoundTime=191.31s | TotalTime=12329.44s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=20.010 | RoundTime=193.23s | TotalTime=12522.69s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=20.300 | RoundTime=187.37s | TotalTime=12710.07s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=22.960 | RoundTime=189.44s | TotalTime=12899.51s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=22.680 | RoundTime=194.03s | TotalTime=13093.55s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=22.030 | RoundTime=187.85s | TotalTime=13281.41s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=22.500 | RoundTime=193.41s | TotalTime=13474.83s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=22.000 | RoundTime=193.32s | TotalTime=13668.17s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=20.620 | RoundTime=192.33s | TotalTime=13860.50s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=23.140 | RoundTime=192.71s | TotalTime=14053.23s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=22.900 | RoundTime=191.77s | TotalTime=14245.01s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=23.430 | RoundTime=193.61s | TotalTime=14438.64s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=20.890 | RoundTime=191.35s | TotalTime=14630.00s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=21.630 | RoundTime=191.62s | TotalTime=14821.62s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=21.270 | RoundTime=192.54s | TotalTime=15014.17s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=19.600 | RoundTime=191.53s | TotalTime=15205.71s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=19.710 | RoundTime=191.45s | TotalTime=15397.18s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=19.040 | RoundTime=191.60s | TotalTime=15588.79s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=21.520 | RoundTime=191.99s | TotalTime=15780.79s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=23.420 | RoundTime=191.91s | TotalTime=15972.71s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=23.780 | RoundTime=193.28s | TotalTime=16165.99s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=24.020 | RoundTime=190.90s | TotalTime=16356.90s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=24.220 | RoundTime=190.41s | TotalTime=16547.32s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=21.170 | RoundTime=191.72s | TotalTime=16739.05s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=23.600 | RoundTime=193.76s | TotalTime=16932.82s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=22.690 | RoundTime=194.30s | TotalTime=17127.13s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=22.840 | RoundTime=189.25s | TotalTime=17316.38s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=22.480 | RoundTime=192.36s | TotalTime=17508.75s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=23.240 | RoundTime=190.94s | TotalTime=17699.70s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=23.080 | RoundTime=192.39s | TotalTime=17892.09s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=24.160 | RoundTime=191.21s | TotalTime=18083.31s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=24.070 | RoundTime=192.31s | TotalTime=18275.62s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=22.430 | RoundTime=192.33s | TotalTime=18467.97s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=22.140 | RoundTime=191.30s | TotalTime=18659.28s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=21.980 | RoundTime=192.28s | TotalTime=18851.57s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=22.460 | RoundTime=193.99s | TotalTime=19045.57s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-09 19:25:33
Total elapsed time: 19045.58s
Final Acc: 22.460
Best Acc : 47.800
========================================================================================================================
