[Round 044/096] Phase=stage_2 | Stage=1 | Acc=89.090 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=61.71s | TotalTime=3029.04s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=89.110 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=61.23s | TotalTime=3090.28s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=89.410 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.94s | TotalTime=3151.23s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=89.570 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.50s | TotalTime=3211.74s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=89.220 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=60.56s | TotalTime=3272.31s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=89.220 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=61.25s | TotalTime=3333.57s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=89.460 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=62.09s | TotalTime=3395.67s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=89.630 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=61.29s | TotalTime=3456.96s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=89.650 | StagePure=97.513 | CPrec=97.513 | CRec=83.563 | NPrec=71.236 | NRec=95.025 | Keep=59.994 | TSim=0.981 | RoundTime=110.60s | TotalTime=3567.57s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=89.420 | StagePure=97.527 | CPrec=97.527 | CRec=83.575 | NPrec=71.256 | NRec=95.052 | Keep=59.994 | TSim=0.982 | RoundTime=61.04s | TotalTime=3628.62s | Method=feddenoise_v3
