epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
85	stage_4	3	89.19	97.185	97.185	83.282	70.744	94.37	59.994	0.983	62.8949	5688.5084
86	stage_4	3	89.19	97.185	97.185	83.282	70.744	94.37	59.994	0.983	59.8607	5748.3784
87	stage_4	3	89.44	97.185	97.185	83.282	70.744	94.37	59.994	0.983	59.9105	5808.2961
88	stage_4	3	88.92	97.185	97.185	83.282	70.744	94.37	59.994	0.983	59.7468	5868.0529
89	stage_4	3	89.32	97.185	97.185	83.282	70.744	94.37	59.994	0.983	60.3959	5928.4589
90	stage_4	3	89.35	97.185	97.185	83.282	70.744	94.37	59.994	0.983	61.1842	5989.6512
91	stage_4	3	89.02	97.185	97.185	83.282	70.744	94.37	59.994	0.983	61.5408	6051.2007
92	stage_4	3	89.06	97.185	97.185	83.282	70.744	94.37	59.994	0.983	63.3129	6114.5226
93	stage_4	3	88.76	97.185	97.185	83.282	70.744	94.37	59.994	0.983	61.0401	6175.5713
94	stage_4	3	89.21	97.185	97.185	83.282	70.744	94.37	59.994	0.983	56.1653	6231.7456
95	stage_4	3	89.24	97.185	97.185	83.282	70.744	94.37	59.994	0.983	48.5274	6280.2805
