====================================================================================================
Training started at: 2026-03-14 09:23:22
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3/fedrdn_fl_cifar100_20260314-092322.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3/fedrdn_fl_cifar100_20260314-092322.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=70.93s | TotalTime=70.93s | Method=fedrdn
[Round 020/100] Acc=15.200 | RoundTime=40.46s | TotalTime=848.53s | Method=fedrdn
[Round 021/100] Acc=14.460 | RoundTime=40.46s | TotalTime=888.99s | Method=fedrdn
[Round 022/100] Acc=14.950 | RoundTime=40.55s | TotalTime=929.54s | Method=fedrdn
[Round 023/100] Acc=15.460 | RoundTime=40.50s | TotalTime=970.04s | Method=fedrdn
[Round 024/100] Acc=14.730 | RoundTime=41.13s | TotalTime=1011.17s | Method=fedrdn
[Round 025/100] Acc=14.400 | RoundTime=40.62s | TotalTime=1051.79s | Method=fedrdn
[Round 026/100] Acc=14.330 | RoundTime=40.70s | TotalTime=1092.49s | Method=fedrdn
[Round 027/100] Acc=15.220 | RoundTime=41.21s | TotalTime=1133.71s | Method=fedrdn
[Round 028/100] Acc=14.330 | RoundTime=40.38s | TotalTime=1174.09s | Method=fedrdn
[Round 029/100] Acc=15.030 | RoundTime=40.32s | TotalTime=1214.41s | Method=fedrdn
[Round 030/100] Acc=14.400 | RoundTime=41.31s | TotalTime=1255.71s | Method=fedrdn
[Round 031/100] Acc=16.680 | RoundTime=41.58s | TotalTime=1297.30s | Method=fedrdn
[Round 032/100] Acc=15.190 | RoundTime=41.22s | TotalTime=1338.51s | Method=fedrdn
[Round 033/100] Acc=16.360 | RoundTime=41.39s | TotalTime=1379.91s | Method=fedrdn
[Round 034/100] Acc=16.210 | RoundTime=40.96s | TotalTime=1420.87s | Method=fedrdn
[Round 035/100] Acc=17.360 | RoundTime=40.81s | TotalTime=1461.68s | Method=fedrdn
[Round 036/100] Acc=16.220 | RoundTime=40.73s | TotalTime=1502.42s | Method=fedrdn
[Round 037/100] Acc=16.660 | RoundTime=41.21s | TotalTime=1543.63s | Method=fedrdn
[Round 038/100] Acc=15.690 | RoundTime=41.27s | TotalTime=1584.90s | Method=fedrdn
[Round 039/100] Acc=16.230 | RoundTime=41.36s | TotalTime=1626.26s | Method=fedrdn
[Round 040/100] Acc=17.410 | RoundTime=40.71s | TotalTime=1666.97s | Method=fedrdn
[Round 041/100] Acc=15.440 | RoundTime=41.58s | TotalTime=1708.55s | Method=fedrdn
[Round 042/100] Acc=15.850 | RoundTime=41.51s | TotalTime=1750.06s | Method=fedrdn
[Round 043/100] Acc=15.810 | RoundTime=41.52s | TotalTime=1791.58s | Method=fedrdn
[Round 044/100] Acc=16.220 | RoundTime=40.87s | TotalTime=1832.44s | Method=fedrdn
[Round 045/100] Acc=16.110 | RoundTime=40.59s | TotalTime=1873.03s | Method=fedrdn
[Round 046/100] Acc=16.920 | RoundTime=40.91s | TotalTime=1913.94s | Method=fedrdn
[Round 047/100] Acc=16.240 | RoundTime=41.69s | TotalTime=1955.63s | Method=fedrdn
[Round 048/100] Acc=17.190 | RoundTime=41.48s | TotalTime=1997.11s | Method=fedrdn
[Round 049/100] Acc=15.660 | RoundTime=41.01s | TotalTime=2038.11s | Method=fedrdn
[Round 050/100] Acc=16.600 | RoundTime=41.01s | TotalTime=2079.12s | Method=fedrdn
[Round 051/100] Acc=16.510 | RoundTime=41.13s | TotalTime=2120.25s | Method=fedrdn
[Round 052/100] Acc=15.920 | RoundTime=40.92s | TotalTime=2161.17s | Method=fedrdn
[Round 053/100] Acc=16.550 | RoundTime=41.31s | TotalTime=2202.49s | Method=fedrdn
[Round 054/100] Acc=16.290 | RoundTime=41.50s | TotalTime=2243.99s | Method=fedrdn
[Round 055/100] Acc=16.220 | RoundTime=41.21s | TotalTime=2285.19s | Method=fedrdn
[Round 056/100] Acc=17.050 | RoundTime=41.01s | TotalTime=2326.21s | Method=fedrdn
[Round 057/100] Acc=16.240 | RoundTime=40.90s | TotalTime=2367.11s | Method=fedrdn
[Round 058/100] Acc=16.090 | RoundTime=40.71s | TotalTime=2407.82s | Method=fedrdn
[Round 059/100] Acc=15.780 | RoundTime=41.21s | TotalTime=2449.02s | Method=fedrdn
[Round 060/100] Acc=17.950 | RoundTime=41.32s | TotalTime=2490.34s | Method=fedrdn
[Round 061/100] Acc=16.960 | RoundTime=40.83s | TotalTime=2531.17s | Method=fedrdn
[Round 062/100] Acc=16.300 | RoundTime=41.43s | TotalTime=2572.61s | Method=fedrdn
[Round 063/100] Acc=15.560 | RoundTime=41.47s | TotalTime=2614.08s | Method=fedrdn
[Round 064/100] Acc=17.190 | RoundTime=41.29s | TotalTime=2655.37s | Method=fedrdn
[Round 065/100] Acc=16.260 | RoundTime=42.09s | TotalTime=2697.46s | Method=fedrdn
[Round 066/100] Acc=15.950 | RoundTime=41.19s | TotalTime=2738.66s | Method=fedrdn
[Round 067/100] Acc=17.080 | RoundTime=41.65s | TotalTime=2780.31s | Method=fedrdn
[Round 068/100] Acc=16.870 | RoundTime=41.23s | TotalTime=2821.53s | Method=fedrdn
[Round 069/100] Acc=16.330 | RoundTime=42.14s | TotalTime=2863.67s | Method=fedrdn
[Round 070/100] Acc=16.250 | RoundTime=41.47s | TotalTime=2905.14s | Method=fedrdn
[Round 071/100] Acc=17.090 | RoundTime=41.62s | TotalTime=2946.76s | Method=fedrdn
[Round 072/100] Acc=15.860 | RoundTime=41.78s | TotalTime=2988.54s | Method=fedrdn
[Round 073/100] Acc=16.760 | RoundTime=40.82s | TotalTime=3029.36s | Method=fedrdn
[Round 074/100] Acc=16.240 | RoundTime=41.60s | TotalTime=3070.96s | Method=fedrdn
[Round 075/100] Acc=16.790 | RoundTime=41.20s | TotalTime=3112.16s | Method=fedrdn
[Round 076/100] Acc=15.840 | RoundTime=41.39s | TotalTime=3153.55s | Method=fedrdn
[Round 077/100] Acc=16.470 | RoundTime=42.34s | TotalTime=3195.90s | Method=fedrdn
[Round 078/100] Acc=16.870 | RoundTime=41.79s | TotalTime=3237.69s | Method=fedrdn
[Round 079/100] Acc=16.650 | RoundTime=41.67s | TotalTime=3279.36s | Method=fedrdn
[Round 080/100] Acc=16.910 | RoundTime=41.31s | TotalTime=3320.68s | Method=fedrdn
[Round 081/100] Acc=17.170 | RoundTime=41.50s | TotalTime=3362.18s | Method=fedrdn
[Round 082/100] Acc=17.270 | RoundTime=42.16s | TotalTime=3404.34s | Method=fedrdn
[Round 083/100] Acc=17.460 | RoundTime=41.58s | TotalTime=3445.93s | Method=fedrdn
[Round 084/100] Acc=15.750 | RoundTime=41.52s | TotalTime=3487.44s | Method=fedrdn
[Round 085/100] Acc=16.450 | RoundTime=42.35s | TotalTime=3529.79s | Method=fedrdn
[Round 086/100] Acc=16.320 | RoundTime=41.58s | TotalTime=3571.38s | Method=fedrdn
[Round 087/100] Acc=17.140 | RoundTime=41.67s | TotalTime=3613.04s | Method=fedrdn
[Round 088/100] Acc=16.090 | RoundTime=41.30s | TotalTime=3654.34s | Method=fedrdn
[Round 089/100] Acc=17.040 | RoundTime=41.02s | TotalTime=3695.36s | Method=fedrdn
[Round 090/100] Acc=15.950 | RoundTime=42.23s | TotalTime=3737.59s | Method=fedrdn
[Round 091/100] Acc=16.850 | RoundTime=41.43s | TotalTime=3779.03s | Method=fedrdn
[Round 092/100] Acc=16.780 | RoundTime=41.60s | TotalTime=3820.62s | Method=fedrdn
[Round 093/100] Acc=16.850 | RoundTime=41.30s | TotalTime=3861.93s | Method=fedrdn
[Round 094/100] Acc=15.980 | RoundTime=41.78s | TotalTime=3903.71s | Method=fedrdn
[Round 095/100] Acc=17.480 | RoundTime=41.44s | TotalTime=3945.15s | Method=fedrdn
[Round 096/100] Acc=16.660 | RoundTime=42.16s | TotalTime=3987.32s | Method=fedrdn
[Round 097/100] Acc=17.110 | RoundTime=41.46s | TotalTime=4028.78s | Method=fedrdn
[Round 098/100] Acc=17.530 | RoundTime=41.86s | TotalTime=4070.63s | Method=fedrdn
[Round 099/100] Acc=16.680 | RoundTime=41.50s | TotalTime=4112.13s | Method=fedrdn
[Round 100/100] Acc=16.890 | RoundTime=41.83s | TotalTime=4153.96s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-14 10:32:36
Total elapsed time: 4153.96s
Final Acc: 16.890
Best Acc : 17.950
====================================================================================================
