====================================================================================================
Training started at: 2026-03-20 03:34:35
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-033435-339425_pid74322.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-033435-339425_pid74322.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.076 | RoundTime=40.69s | TotalTime=40.69s | Method=feddenoise
[Round 074/100] Acc=56.810 | Pure=93.665 | RoundTime=52.68s | TotalTime=3698.03s | Method=feddenoise
[Round 075/100] Acc=59.360 | Pure=94.751 | RoundTime=52.10s | TotalTime=3750.13s | Method=feddenoise
[Round 076/100] Acc=57.580 | Pure=91.820 | RoundTime=49.60s | TotalTime=3799.73s | Method=feddenoise
[Round 077/100] Acc=58.640 | Pure=94.944 | RoundTime=51.71s | TotalTime=3851.44s | Method=feddenoise
[Round 078/100] Acc=59.230 | Pure=93.361 | RoundTime=54.55s | TotalTime=3905.99s | Method=feddenoise
[Round 079/100] Acc=59.050 | Pure=92.519 | RoundTime=49.12s | TotalTime=3955.11s | Method=feddenoise
[Round 080/100] Acc=58.750 | Pure=94.948 | RoundTime=50.69s | TotalTime=4005.80s | Method=feddenoise
[Round 081/100] Acc=55.170 | Pure=90.796 | RoundTime=51.79s | TotalTime=4057.58s | Method=feddenoise
[Round 082/100] Acc=55.790 | Pure=88.040 | RoundTime=49.22s | TotalTime=4106.81s | Method=feddenoise
[Round 083/100] Acc=59.340 | Pure=85.212 | RoundTime=52.36s | TotalTime=4159.17s | Method=feddenoise
[Round 084/100] Acc=57.050 | Pure=88.622 | RoundTime=53.97s | TotalTime=4213.14s | Method=feddenoise
[Round 085/100] Acc=57.170 | Pure=89.629 | RoundTime=50.54s | TotalTime=4263.67s | Method=feddenoise
[Round 086/100] Acc=56.550 | Pure=89.698 | RoundTime=38.51s | TotalTime=4302.19s | Method=feddenoise
[Round 087/100] Acc=58.870 | Pure=85.241 | RoundTime=44.55s | TotalTime=4346.74s | Method=feddenoise
[Round 088/100] Acc=56.220 | Pure=88.837 | RoundTime=45.23s | TotalTime=4391.97s | Method=feddenoise
[Round 089/100] Acc=56.590 | Pure=89.999 | RoundTime=44.79s | TotalTime=4436.77s | Method=feddenoise
[Round 090/100] Acc=58.170 | Pure=88.763 | RoundTime=45.54s | TotalTime=4482.30s | Method=feddenoise
[Round 091/100] Acc=61.640 | Pure=93.447 | RoundTime=43.76s | TotalTime=4526.07s | Method=feddenoise
[Round 092/100] Acc=62.580 | Pure=92.701 | RoundTime=43.27s | TotalTime=4569.34s | Method=feddenoise
[Round 093/100] Acc=58.260 | Pure=93.764 | RoundTime=46.27s | TotalTime=4615.61s | Method=feddenoise
[Round 094/100] Acc=62.510 | Pure=90.980 | RoundTime=45.74s | TotalTime=4661.35s | Method=feddenoise
[Round 095/100] Acc=62.390 | Pure=92.766 | RoundTime=47.59s | TotalTime=4708.94s | Method=feddenoise
[Round 096/100] Acc=59.070 | Pure=92.624 | RoundTime=48.69s | TotalTime=4757.63s | Method=feddenoise
[Round 097/100] Acc=61.130 | Pure=93.507 | RoundTime=51.39s | TotalTime=4809.02s | Method=feddenoise
[Round 098/100] Acc=59.560 | Pure=90.265 | RoundTime=51.37s | TotalTime=4860.39s | Method=feddenoise
[Round 099/100] Acc=60.910 | Pure=91.562 | RoundTime=49.08s | TotalTime=4909.47s | Method=feddenoise
[Round 100/100] Acc=60.800 | Pure=91.718 | RoundTime=53.72s | TotalTime=4963.19s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 04:57:18
Total elapsed time: 4963.19s
Final Acc: 60.800
Best Acc : 62.580
Final Pure: 91.718
Best Pure : 94.948
====================================================================================================
