====================================================================================================
Training started at: 2026-03-20 03:26:44
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-032644-979308_pid4188303.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-032644-979308_pid4188303.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.040 | RoundTime=37.83s | TotalTime=37.83s | Method=feddenoise
[Round 067/100] Acc=55.660 | Pure=91.391 | RoundTime=49.75s | TotalTime=3184.53s | Method=feddenoise
[Round 068/100] Acc=55.920 | Pure=91.357 | RoundTime=50.67s | TotalTime=3235.19s | Method=feddenoise
[Round 069/100] Acc=57.830 | Pure=92.555 | RoundTime=39.62s | TotalTime=3274.81s | Method=feddenoise
[Round 070/100] Acc=56.160 | Pure=93.309 | RoundTime=39.21s | TotalTime=3314.03s | Method=feddenoise
[Round 071/100] Acc=58.410 | Pure=91.636 | RoundTime=44.03s | TotalTime=3358.06s | Method=feddenoise
[Round 072/100] Acc=58.140 | Pure=92.491 | RoundTime=48.86s | TotalTime=3406.91s | Method=feddenoise
[Round 073/100] Acc=57.550 | Pure=92.364 | RoundTime=51.07s | TotalTime=3457.98s | Method=feddenoise
[Round 074/100] Acc=58.760 | Pure=92.089 | RoundTime=50.48s | TotalTime=3508.46s | Method=feddenoise
[Round 075/100] Acc=60.140 | Pure=92.132 | RoundTime=51.39s | TotalTime=3559.86s | Method=feddenoise
[Round 076/100] Acc=58.780 | Pure=92.257 | RoundTime=48.73s | TotalTime=3608.59s | Method=feddenoise
[Round 077/100] Acc=58.970 | Pure=92.948 | RoundTime=49.59s | TotalTime=3658.17s | Method=feddenoise
[Round 078/100] Acc=59.200 | Pure=91.782 | RoundTime=49.26s | TotalTime=3707.44s | Method=feddenoise
[Round 079/100] Acc=58.240 | Pure=93.352 | RoundTime=46.96s | TotalTime=3754.39s | Method=feddenoise
[Round 080/100] Acc=59.530 | Pure=92.355 | RoundTime=49.63s | TotalTime=3804.03s | Method=feddenoise
[Round 081/100] Acc=55.570 | Pure=94.166 | RoundTime=51.92s | TotalTime=3855.94s | Method=feddenoise
[Round 082/100] Acc=60.980 | Pure=92.270 | RoundTime=50.60s | TotalTime=3906.54s | Method=feddenoise
[Round 083/100] Acc=59.340 | Pure=94.884 | RoundTime=53.17s | TotalTime=3959.71s | Method=feddenoise
[Round 084/100] Acc=62.470 | Pure=93.002 | RoundTime=48.60s | TotalTime=4008.30s | Method=feddenoise
[Round 085/100] Acc=56.670 | Pure=93.093 | RoundTime=51.86s | TotalTime=4060.16s | Method=feddenoise
[Round 086/100] Acc=61.970 | Pure=92.791 | RoundTime=51.69s | TotalTime=4111.86s | Method=feddenoise
[Round 087/100] Acc=63.260 | Pure=93.648 | RoundTime=50.73s | TotalTime=4162.59s | Method=feddenoise
[Round 088/100] Acc=61.630 | Pure=94.070 | RoundTime=50.21s | TotalTime=4212.80s | Method=feddenoise
[Round 089/100] Acc=61.000 | Pure=94.845 | RoundTime=50.79s | TotalTime=4263.58s | Method=feddenoise
[Round 090/100] Acc=59.850 | Pure=94.073 | RoundTime=50.36s | TotalTime=4313.95s | Method=feddenoise
[Round 091/100] Acc=60.340 | Pure=93.843 | RoundTime=46.98s | TotalTime=4360.93s | Method=feddenoise
[Round 092/100] Acc=57.880 | Pure=95.455 | RoundTime=48.05s | TotalTime=4408.99s | Method=feddenoise
[Round 093/100] Acc=61.400 | Pure=94.509 | RoundTime=48.57s | TotalTime=4457.56s | Method=feddenoise
[Round 094/100] Acc=60.780 | Pure=93.143 | RoundTime=53.69s | TotalTime=4511.24s | Method=feddenoise
[Round 095/100] Acc=58.210 | Pure=94.966 | RoundTime=51.16s | TotalTime=4562.40s | Method=feddenoise
[Round 096/100] Acc=59.830 | Pure=94.891 | RoundTime=51.24s | TotalTime=4613.65s | Method=feddenoise
[Round 097/100] Acc=62.530 | Pure=94.589 | RoundTime=49.56s | TotalTime=4663.20s | Method=feddenoise
[Round 098/100] Acc=61.840 | Pure=93.155 | RoundTime=48.22s | TotalTime=4711.43s | Method=feddenoise
[Round 099/100] Acc=59.410 | Pure=94.423 | RoundTime=40.74s | TotalTime=4752.16s | Method=feddenoise
[Round 100/100] Acc=57.950 | Pure=95.325 | RoundTime=41.12s | TotalTime=4793.28s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 04:46:38
Total elapsed time: 4793.28s
Final Acc: 57.950
Best Acc : 63.260
Final Pure: 95.325
Best Pure : 95.455
====================================================================================================
