====================================================================================================
Training started at: 2026-03-20 09:18:54
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-091854-063576_pid3018629.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-091854-063576_pid3018629.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.790 | Pure=70.000 | RoundTime=37.26s | TotalTime=37.26s | Method=feddenoise
[Round 028/100] Acc=42.260 | Pure=87.246 | RoundTime=52.69s | TotalTime=1310.76s | Method=feddenoise
[Round 029/100] Acc=45.470 | Pure=89.244 | RoundTime=51.82s | TotalTime=1362.58s | Method=feddenoise
[Round 030/100] Acc=44.770 | Pure=87.338 | RoundTime=54.02s | TotalTime=1416.60s | Method=feddenoise
[Round 031/100] Acc=44.860 | Pure=90.927 | RoundTime=55.19s | TotalTime=1471.79s | Method=feddenoise
[Round 032/100] Acc=47.240 | Pure=91.103 | RoundTime=51.21s | TotalTime=1523.00s | Method=feddenoise
[Round 033/100] Acc=46.570 | Pure=90.558 | RoundTime=50.66s | TotalTime=1573.66s | Method=feddenoise
[Round 034/100] Acc=48.580 | Pure=89.307 | RoundTime=50.22s | TotalTime=1623.88s | Method=feddenoise
[Round 035/100] Acc=47.700 | Pure=89.926 | RoundTime=52.13s | TotalTime=1676.01s | Method=feddenoise
[Round 036/100] Acc=49.040 | Pure=89.484 | RoundTime=50.78s | TotalTime=1726.79s | Method=feddenoise
[Round 037/100] Acc=49.030 | Pure=91.288 | RoundTime=51.79s | TotalTime=1778.58s | Method=feddenoise
[Round 038/100] Acc=49.400 | Pure=89.590 | RoundTime=52.19s | TotalTime=1830.77s | Method=feddenoise
[Round 039/100] Acc=48.520 | Pure=90.665 | RoundTime=52.06s | TotalTime=1882.83s | Method=feddenoise
[Round 040/100] Acc=46.170 | Pure=92.399 | RoundTime=53.06s | TotalTime=1935.89s | Method=feddenoise
[Round 041/100] Acc=52.890 | Pure=82.391 | RoundTime=53.48s | TotalTime=1989.37s | Method=feddenoise
[Round 042/100] Acc=50.580 | Pure=89.147 | RoundTime=52.87s | TotalTime=2042.24s | Method=feddenoise
[Round 043/100] Acc=49.860 | Pure=88.062 | RoundTime=53.32s | TotalTime=2095.56s | Method=feddenoise
[Round 044/100] Acc=50.950 | Pure=88.929 | RoundTime=52.01s | TotalTime=2147.57s | Method=feddenoise
[Round 045/100] Acc=48.870 | Pure=90.647 | RoundTime=54.27s | TotalTime=2201.84s | Method=feddenoise
[Round 046/100] Acc=50.580 | Pure=88.436 | RoundTime=54.45s | TotalTime=2256.29s | Method=feddenoise
[Round 047/100] Acc=48.880 | Pure=86.783 | RoundTime=50.97s | TotalTime=2307.26s | Method=feddenoise
[Round 048/100] Acc=51.320 | Pure=89.790 | RoundTime=54.62s | TotalTime=2361.88s | Method=feddenoise
[Round 049/100] Acc=50.470 | Pure=89.017 | RoundTime=51.84s | TotalTime=2413.72s | Method=feddenoise
[Round 050/100] Acc=54.080 | Pure=83.855 | RoundTime=51.16s | TotalTime=2464.88s | Method=feddenoise
[Round 051/100] Acc=53.560 | Pure=90.463 | RoundTime=52.05s | TotalTime=2516.93s | Method=feddenoise
[Round 052/100] Acc=52.380 | Pure=88.770 | RoundTime=54.55s | TotalTime=2571.48s | Method=feddenoise
[Round 053/100] Acc=54.130 | Pure=87.618 | RoundTime=52.27s | TotalTime=2623.76s | Method=feddenoise
[Round 054/100] Acc=50.580 | Pure=90.527 | RoundTime=51.88s | TotalTime=2675.64s | Method=feddenoise
[Round 055/100] Acc=54.490 | Pure=89.165 | RoundTime=52.21s | TotalTime=2727.85s | Method=feddenoise
[Round 056/100] Acc=53.180 | Pure=89.314 | RoundTime=54.25s | TotalTime=2782.10s | Method=feddenoise
[Round 057/100] Acc=54.700 | Pure=89.385 | RoundTime=54.84s | TotalTime=2836.94s | Method=feddenoise
[Round 058/100] Acc=55.580 | Pure=89.506 | RoundTime=51.33s | TotalTime=2888.27s | Method=feddenoise
[Round 059/100] Acc=50.070 | Pure=90.215 | RoundTime=53.17s | TotalTime=2941.44s | Method=feddenoise
[Round 060/100] Acc=53.270 | Pure=89.432 | RoundTime=51.04s | TotalTime=2992.48s | Method=feddenoise
[Round 061/100] Acc=52.370 | Pure=91.293 | RoundTime=51.65s | TotalTime=3044.13s | Method=feddenoise
[Round 062/100] Acc=52.190 | Pure=90.162 | RoundTime=47.23s | TotalTime=3091.36s | Method=feddenoise
[Round 063/100] Acc=54.300 | Pure=89.615 | RoundTime=41.53s | TotalTime=3132.89s | Method=feddenoise
[Round 064/100] Acc=55.640 | Pure=89.726 | RoundTime=41.72s | TotalTime=3174.62s | Method=feddenoise
[Round 065/100] Acc=54.400 | Pure=90.119 | RoundTime=41.30s | TotalTime=3215.92s | Method=feddenoise
[Round 066/100] Acc=54.950 | Pure=90.832 | RoundTime=52.29s | TotalTime=3268.21s | Method=feddenoise
[Round 067/100] Acc=58.050 | Pure=88.655 | RoundTime=52.31s | TotalTime=3320.51s | Method=feddenoise
[Round 068/100] Acc=51.450 | Pure=90.177 | RoundTime=48.77s | TotalTime=3369.28s | Method=feddenoise
[Round 069/100] Acc=54.620 | Pure=90.373 | RoundTime=46.70s | TotalTime=3415.98s | Method=feddenoise
[Round 070/100] Acc=55.810 | Pure=90.157 | RoundTime=49.16s | TotalTime=3465.14s | Method=feddenoise
[Round 071/100] Acc=54.810 | Pure=93.474 | RoundTime=48.65s | TotalTime=3513.79s | Method=feddenoise
[Round 072/100] Acc=57.770 | Pure=92.704 | RoundTime=50.06s | TotalTime=3563.85s | Method=feddenoise
[Round 073/100] Acc=57.120 | Pure=93.812 | RoundTime=52.44s | TotalTime=3616.29s | Method=feddenoise
[Round 074/100] Acc=60.310 | Pure=94.720 | RoundTime=52.27s | TotalTime=3668.56s | Method=feddenoise
[Round 075/100] Acc=61.190 | Pure=94.005 | RoundTime=52.74s | TotalTime=3721.30s | Method=feddenoise
[Round 076/100] Acc=59.330 | Pure=94.770 | RoundTime=54.04s | TotalTime=3775.34s | Method=feddenoise
[Round 077/100] Acc=60.380 | Pure=92.853 | RoundTime=59.55s | TotalTime=3834.88s | Method=feddenoise
[Round 078/100] Acc=57.900 | Pure=94.126 | RoundTime=52.24s | TotalTime=3887.13s | Method=feddenoise
[Round 079/100] Acc=60.060 | Pure=93.419 | RoundTime=53.81s | TotalTime=3940.94s | Method=feddenoise
[Round 080/100] Acc=59.610 | Pure=95.181 | RoundTime=52.97s | TotalTime=3993.91s | Method=feddenoise
[Round 081/100] Acc=58.230 | Pure=92.093 | RoundTime=53.74s | TotalTime=4047.66s | Method=feddenoise
[Round 082/100] Acc=57.990 | Pure=94.635 | RoundTime=56.59s | TotalTime=4104.25s | Method=feddenoise
[Round 083/100] Acc=57.180 | Pure=94.446 | RoundTime=51.64s | TotalTime=4155.89s | Method=feddenoise
[Round 084/100] Acc=56.780 | Pure=95.056 | RoundTime=52.49s | TotalTime=4208.38s | Method=feddenoise
[Round 085/100] Acc=60.400 | Pure=94.047 | RoundTime=54.93s | TotalTime=4263.31s | Method=feddenoise
[Round 086/100] Acc=60.020 | Pure=94.089 | RoundTime=53.24s | TotalTime=4316.55s | Method=feddenoise
[Round 087/100] Acc=58.280 | Pure=94.729 | RoundTime=51.32s | TotalTime=4367.87s | Method=feddenoise
[Round 088/100] Acc=61.340 | Pure=92.707 | RoundTime=52.46s | TotalTime=4420.33s | Method=feddenoise
[Round 089/100] Acc=58.430 | Pure=92.487 | RoundTime=52.39s | TotalTime=4472.72s | Method=feddenoise
[Round 090/100] Acc=60.790 | Pure=92.038 | RoundTime=50.80s | TotalTime=4523.53s | Method=feddenoise
[Round 091/100] Acc=60.680 | Pure=94.894 | RoundTime=51.46s | TotalTime=4574.99s | Method=feddenoise
[Round 092/100] Acc=56.410 | Pure=95.314 | RoundTime=51.26s | TotalTime=4626.24s | Method=feddenoise
[Round 093/100] Acc=61.940 | Pure=93.587 | RoundTime=51.98s | TotalTime=4678.23s | Method=feddenoise
[Round 094/100] Acc=59.980 | Pure=91.352 | RoundTime=53.85s | TotalTime=4732.08s | Method=feddenoise
[Round 095/100] Acc=59.490 | Pure=93.555 | RoundTime=53.36s | TotalTime=4785.44s | Method=feddenoise
[Round 096/100] Acc=58.400 | Pure=94.176 | RoundTime=54.41s | TotalTime=4839.85s | Method=feddenoise
[Round 097/100] Acc=60.200 | Pure=92.552 | RoundTime=50.93s | TotalTime=4890.78s | Method=feddenoise
[Round 098/100] Acc=62.040 | Pure=91.315 | RoundTime=53.93s | TotalTime=4944.71s | Method=feddenoise
[Round 099/100] Acc=63.280 | Pure=92.042 | RoundTime=53.89s | TotalTime=4998.60s | Method=feddenoise
[Round 100/100] Acc=60.260 | Pure=93.862 | RoundTime=48.09s | TotalTime=5046.69s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 10:43:00
Total elapsed time: 5046.69s
Final Acc: 60.260
Best Acc : 63.280
Final Pure: 93.862
Best Pure : 95.314
====================================================================================================
