====================================================================================================
Training started at: 2026-03-20 11:27:43
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-112743-245038_pid4069462.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar10_20260320-112743-245038_pid4069462.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.014 | RoundTime=27.06s | TotalTime=27.07s | Method=feddenoise
[Round 098/100] Acc=54.250 | Pure=88.104 | RoundTime=34.75s | TotalTime=3341.00s | Method=feddenoise
[Round 099/100] Acc=54.650 | Pure=88.201 | RoundTime=33.34s | TotalTime=3374.34s | Method=feddenoise
[Round 100/100] Acc=50.900 | Pure=91.935 | RoundTime=35.39s | TotalTime=3409.73s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 12:24:33
Total elapsed time: 3409.73s
Final Acc: 50.900
Best Acc : 59.000
Final Pure: 91.935
Best Pure : 94.568
====================================================================================================
