====================================================================================================
Training started at: 2026-03-27 06:02:02
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_svhn_20260327-060202-593517_pid652972.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_svhn_20260327-060202-593517_pid652972.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=42.88s | TotalTime=42.88s | Method=fedrdn
[Round 044/100] Acc=77.830 | RoundTime=27.09s | TotalTime=1257.29s | Method=fedrdn
[Round 045/100] Acc=78.960 | RoundTime=28.33s | TotalTime=1285.62s | Method=fedrdn
[Round 046/100] Acc=78.570 | RoundTime=26.97s | TotalTime=1312.60s | Method=fedrdn
[Round 047/100] Acc=76.510 | RoundTime=28.49s | TotalTime=1341.09s | Method=fedrdn
[Round 048/100] Acc=78.090 | RoundTime=27.95s | TotalTime=1369.03s | Method=fedrdn
[Round 049/100] Acc=78.950 | RoundTime=28.65s | TotalTime=1397.68s | Method=fedrdn
[Round 050/100] Acc=78.750 | RoundTime=28.04s | TotalTime=1425.72s | Method=fedrdn
[Round 051/100] Acc=77.440 | RoundTime=29.78s | TotalTime=1455.50s | Method=fedrdn
[Round 052/100] Acc=79.060 | RoundTime=29.68s | TotalTime=1485.18s | Method=fedrdn
[Round 053/100] Acc=76.460 | RoundTime=29.37s | TotalTime=1514.55s | Method=fedrdn
[Round 054/100] Acc=79.900 | RoundTime=28.91s | TotalTime=1543.46s | Method=fedrdn
[Round 055/100] Acc=77.760 | RoundTime=28.25s | TotalTime=1571.71s | Method=fedrdn
[Round 056/100] Acc=79.660 | RoundTime=28.20s | TotalTime=1599.91s | Method=fedrdn
[Round 057/100] Acc=77.440 | RoundTime=27.65s | TotalTime=1627.56s | Method=fedrdn
[Round 058/100] Acc=79.380 | RoundTime=28.03s | TotalTime=1655.59s | Method=fedrdn
[Round 059/100] Acc=79.720 | RoundTime=26.91s | TotalTime=1682.50s | Method=fedrdn
[Round 060/100] Acc=77.850 | RoundTime=27.84s | TotalTime=1710.34s | Method=fedrdn
[Round 061/100] Acc=79.080 | RoundTime=27.34s | TotalTime=1737.68s | Method=fedrdn
[Round 062/100] Acc=77.860 | RoundTime=29.30s | TotalTime=1766.97s | Method=fedrdn
[Round 063/100] Acc=78.940 | RoundTime=27.88s | TotalTime=1794.85s | Method=fedrdn
[Round 064/100] Acc=78.580 | RoundTime=28.30s | TotalTime=1823.15s | Method=fedrdn
[Round 065/100] Acc=79.920 | RoundTime=30.67s | TotalTime=1853.82s | Method=fedrdn
[Round 066/100] Acc=78.220 | RoundTime=27.87s | TotalTime=1881.69s | Method=fedrdn
[Round 067/100] Acc=77.750 | RoundTime=29.77s | TotalTime=1911.47s | Method=fedrdn
[Round 068/100] Acc=79.630 | RoundTime=27.15s | TotalTime=1938.62s | Method=fedrdn
[Round 069/100] Acc=80.800 | RoundTime=28.58s | TotalTime=1967.20s | Method=fedrdn
[Round 070/100] Acc=79.080 | RoundTime=30.16s | TotalTime=1997.36s | Method=fedrdn
[Round 071/100] Acc=78.020 | RoundTime=28.29s | TotalTime=2025.65s | Method=fedrdn
[Round 072/100] Acc=75.990 | RoundTime=29.48s | TotalTime=2055.14s | Method=fedrdn
[Round 073/100] Acc=76.830 | RoundTime=27.80s | TotalTime=2082.94s | Method=fedrdn
[Round 074/100] Acc=78.780 | RoundTime=28.56s | TotalTime=2111.50s | Method=fedrdn
[Round 075/100] Acc=78.510 | RoundTime=26.88s | TotalTime=2138.39s | Method=fedrdn
[Round 076/100] Acc=77.810 | RoundTime=29.79s | TotalTime=2168.18s | Method=fedrdn
[Round 077/100] Acc=78.240 | RoundTime=28.61s | TotalTime=2196.79s | Method=fedrdn
[Round 078/100] Acc=76.440 | RoundTime=28.19s | TotalTime=2224.98s | Method=fedrdn
[Round 079/100] Acc=78.630 | RoundTime=26.88s | TotalTime=2251.86s | Method=fedrdn
[Round 080/100] Acc=78.510 | RoundTime=28.95s | TotalTime=2280.81s | Method=fedrdn
[Round 081/100] Acc=80.040 | RoundTime=29.47s | TotalTime=2310.29s | Method=fedrdn
[Round 082/100] Acc=78.690 | RoundTime=27.90s | TotalTime=2338.19s | Method=fedrdn
[Round 083/100] Acc=78.590 | RoundTime=26.05s | TotalTime=2364.24s | Method=fedrdn
[Round 084/100] Acc=77.390 | RoundTime=27.47s | TotalTime=2391.71s | Method=fedrdn
[Round 085/100] Acc=76.650 | RoundTime=27.22s | TotalTime=2418.93s | Method=fedrdn
[Round 086/100] Acc=80.660 | RoundTime=27.60s | TotalTime=2446.53s | Method=fedrdn
[Round 087/100] Acc=80.040 | RoundTime=28.08s | TotalTime=2474.61s | Method=fedrdn
[Round 088/100] Acc=77.850 | RoundTime=27.77s | TotalTime=2502.38s | Method=fedrdn
[Round 089/100] Acc=78.960 | RoundTime=27.12s | TotalTime=2529.50s | Method=fedrdn
[Round 090/100] Acc=79.390 | RoundTime=28.39s | TotalTime=2557.89s | Method=fedrdn
[Round 091/100] Acc=79.170 | RoundTime=28.50s | TotalTime=2586.38s | Method=fedrdn
[Round 092/100] Acc=77.740 | RoundTime=29.98s | TotalTime=2616.37s | Method=fedrdn
[Round 093/100] Acc=78.340 | RoundTime=26.25s | TotalTime=2642.62s | Method=fedrdn
[Round 094/100] Acc=76.490 | RoundTime=28.07s | TotalTime=2670.69s | Method=fedrdn
[Round 095/100] Acc=79.500 | RoundTime=27.72s | TotalTime=2698.41s | Method=fedrdn
[Round 096/100] Acc=78.420 | RoundTime=27.49s | TotalTime=2725.90s | Method=fedrdn
[Round 097/100] Acc=78.590 | RoundTime=28.21s | TotalTime=2754.10s | Method=fedrdn
[Round 098/100] Acc=77.290 | RoundTime=29.51s | TotalTime=2783.62s | Method=fedrdn
[Round 099/100] Acc=77.040 | RoundTime=28.30s | TotalTime=2811.92s | Method=fedrdn
[Round 100/100] Acc=79.070 | RoundTime=24.91s | TotalTime=2836.83s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 06:49:19
Total elapsed time: 2836.83s
Final Acc: 79.070
Best Acc : 81.610
====================================================================================================
