====================================================================================================
Training started at: 2026-03-14 11:24:57
Result directory: results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_svhn_20260314-112457.txt
Result log file : results/fl_svhn/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_svhn_20260314-112457.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=47.99s | TotalTime=47.99s | Method=fedavg
[Round 021/100] Acc=76.530 | RoundTime=47.16s | TotalTime=988.22s | Method=fedavg
[Round 022/100] Acc=77.570 | RoundTime=46.65s | TotalTime=1034.87s | Method=fedavg
[Round 023/100] Acc=80.030 | RoundTime=47.05s | TotalTime=1081.93s | Method=fedavg
[Round 024/100] Acc=79.850 | RoundTime=46.39s | TotalTime=1128.32s | Method=fedavg
[Round 025/100] Acc=79.920 | RoundTime=49.26s | TotalTime=1177.58s | Method=fedavg
[Round 026/100] Acc=77.280 | RoundTime=47.37s | TotalTime=1224.95s | Method=fedavg
[Round 027/100] Acc=78.710 | RoundTime=46.81s | TotalTime=1271.76s | Method=fedavg
[Round 028/100] Acc=80.650 | RoundTime=46.23s | TotalTime=1317.98s | Method=fedavg
[Round 029/100] Acc=79.330 | RoundTime=47.01s | TotalTime=1364.99s | Method=fedavg
[Round 030/100] Acc=77.590 | RoundTime=47.57s | TotalTime=1412.56s | Method=fedavg
[Round 031/100] Acc=78.980 | RoundTime=46.61s | TotalTime=1459.17s | Method=fedavg
[Round 032/100] Acc=78.370 | RoundTime=47.97s | TotalTime=1507.13s | Method=fedavg
[Round 033/100] Acc=80.250 | RoundTime=46.65s | TotalTime=1553.78s | Method=fedavg
[Round 034/100] Acc=79.420 | RoundTime=46.62s | TotalTime=1600.40s | Method=fedavg
[Round 035/100] Acc=77.900 | RoundTime=46.28s | TotalTime=1646.68s | Method=fedavg
[Round 036/100] Acc=79.310 | RoundTime=47.67s | TotalTime=1694.36s | Method=fedavg
[Round 037/100] Acc=80.820 | RoundTime=44.47s | TotalTime=1738.83s | Method=fedavg
[Round 038/100] Acc=81.670 | RoundTime=46.11s | TotalTime=1784.94s | Method=fedavg
[Round 039/100] Acc=78.540 | RoundTime=47.04s | TotalTime=1831.98s | Method=fedavg
[Round 040/100] Acc=80.410 | RoundTime=45.25s | TotalTime=1877.23s | Method=fedavg
[Round 041/100] Acc=80.810 | RoundTime=48.10s | TotalTime=1925.33s | Method=fedavg
[Round 042/100] Acc=77.130 | RoundTime=49.19s | TotalTime=1974.52s | Method=fedavg
[Round 043/100] Acc=79.030 | RoundTime=47.29s | TotalTime=2021.81s | Method=fedavg
[Round 044/100] Acc=78.470 | RoundTime=48.52s | TotalTime=2070.33s | Method=fedavg
[Round 045/100] Acc=79.550 | RoundTime=47.19s | TotalTime=2117.52s | Method=fedavg
[Round 046/100] Acc=78.190 | RoundTime=48.09s | TotalTime=2165.60s | Method=fedavg
[Round 047/100] Acc=78.450 | RoundTime=46.77s | TotalTime=2212.38s | Method=fedavg
[Round 048/100] Acc=77.820 | RoundTime=48.32s | TotalTime=2260.69s | Method=fedavg
[Round 049/100] Acc=78.340 | RoundTime=46.92s | TotalTime=2307.61s | Method=fedavg
[Round 050/100] Acc=77.780 | RoundTime=48.00s | TotalTime=2355.61s | Method=fedavg
[Round 051/100] Acc=79.610 | RoundTime=47.33s | TotalTime=2402.94s | Method=fedavg
[Round 052/100] Acc=79.300 | RoundTime=46.74s | TotalTime=2449.68s | Method=fedavg
[Round 053/100] Acc=78.390 | RoundTime=47.44s | TotalTime=2497.12s | Method=fedavg
[Round 054/100] Acc=75.560 | RoundTime=47.13s | TotalTime=2544.25s | Method=fedavg
[Round 055/100] Acc=79.320 | RoundTime=46.15s | TotalTime=2590.39s | Method=fedavg
[Round 056/100] Acc=76.870 | RoundTime=45.87s | TotalTime=2636.26s | Method=fedavg
[Round 057/100] Acc=79.720 | RoundTime=46.91s | TotalTime=2683.18s | Method=fedavg
[Round 058/100] Acc=79.340 | RoundTime=46.31s | TotalTime=2729.49s | Method=fedavg
[Round 059/100] Acc=77.880 | RoundTime=46.89s | TotalTime=2776.38s | Method=fedavg
[Round 060/100] Acc=78.790 | RoundTime=48.15s | TotalTime=2824.53s | Method=fedavg
[Round 061/100] Acc=78.850 | RoundTime=47.68s | TotalTime=2872.21s | Method=fedavg
[Round 062/100] Acc=79.900 | RoundTime=46.09s | TotalTime=2918.30s | Method=fedavg
[Round 063/100] Acc=79.720 | RoundTime=45.92s | TotalTime=2964.23s | Method=fedavg
[Round 064/100] Acc=80.340 | RoundTime=47.30s | TotalTime=3011.52s | Method=fedavg
[Round 065/100] Acc=78.560 | RoundTime=45.90s | TotalTime=3057.42s | Method=fedavg
[Round 066/100] Acc=76.990 | RoundTime=45.79s | TotalTime=3103.21s | Method=fedavg
[Round 067/100] Acc=79.330 | RoundTime=46.86s | TotalTime=3150.07s | Method=fedavg
[Round 068/100] Acc=78.420 | RoundTime=47.31s | TotalTime=3197.38s | Method=fedavg
[Round 069/100] Acc=77.390 | RoundTime=47.86s | TotalTime=3245.25s | Method=fedavg
[Round 070/100] Acc=78.750 | RoundTime=45.46s | TotalTime=3290.70s | Method=fedavg
[Round 071/100] Acc=77.910 | RoundTime=45.80s | TotalTime=3336.50s | Method=fedavg
[Round 072/100] Acc=79.240 | RoundTime=44.86s | TotalTime=3381.37s | Method=fedavg
[Round 073/100] Acc=78.150 | RoundTime=46.14s | TotalTime=3427.50s | Method=fedavg
[Round 074/100] Acc=76.120 | RoundTime=46.43s | TotalTime=3473.93s | Method=fedavg
[Round 075/100] Acc=80.080 | RoundTime=46.48s | TotalTime=3520.41s | Method=fedavg
[Round 076/100] Acc=78.230 | RoundTime=46.14s | TotalTime=3566.55s | Method=fedavg
[Round 077/100] Acc=77.830 | RoundTime=47.05s | TotalTime=3613.60s | Method=fedavg
[Round 078/100] Acc=78.900 | RoundTime=46.71s | TotalTime=3660.31s | Method=fedavg
[Round 079/100] Acc=78.620 | RoundTime=46.23s | TotalTime=3706.54s | Method=fedavg
[Round 080/100] Acc=78.000 | RoundTime=47.84s | TotalTime=3754.38s | Method=fedavg
[Round 081/100] Acc=79.190 | RoundTime=45.34s | TotalTime=3799.72s | Method=fedavg
[Round 082/100] Acc=78.330 | RoundTime=45.71s | TotalTime=3845.43s | Method=fedavg
[Round 083/100] Acc=78.150 | RoundTime=47.19s | TotalTime=3892.61s | Method=fedavg
[Round 084/100] Acc=78.550 | RoundTime=48.50s | TotalTime=3941.12s | Method=fedavg
[Round 085/100] Acc=78.130 | RoundTime=47.22s | TotalTime=3988.34s | Method=fedavg
[Round 086/100] Acc=79.820 | RoundTime=47.40s | TotalTime=4035.73s | Method=fedavg
[Round 087/100] Acc=77.220 | RoundTime=47.21s | TotalTime=4082.94s | Method=fedavg
[Round 088/100] Acc=76.980 | RoundTime=47.86s | TotalTime=4130.81s | Method=fedavg
[Round 089/100] Acc=74.920 | RoundTime=46.49s | TotalTime=4177.30s | Method=fedavg
[Round 090/100] Acc=77.990 | RoundTime=47.62s | TotalTime=4224.91s | Method=fedavg
[Round 091/100] Acc=76.820 | RoundTime=45.04s | TotalTime=4269.95s | Method=fedavg
[Round 092/100] Acc=78.010 | RoundTime=46.07s | TotalTime=4316.03s | Method=fedavg
[Round 093/100] Acc=78.170 | RoundTime=46.48s | TotalTime=4362.51s | Method=fedavg
[Round 094/100] Acc=78.560 | RoundTime=47.71s | TotalTime=4410.22s | Method=fedavg
[Round 095/100] Acc=77.000 | RoundTime=46.23s | TotalTime=4456.45s | Method=fedavg
[Round 096/100] Acc=77.180 | RoundTime=48.53s | TotalTime=4504.98s | Method=fedavg
[Round 097/100] Acc=77.380 | RoundTime=48.07s | TotalTime=4553.06s | Method=fedavg
[Round 098/100] Acc=79.180 | RoundTime=46.98s | TotalTime=4600.04s | Method=fedavg
[Round 099/100] Acc=77.180 | RoundTime=43.17s | TotalTime=4643.21s | Method=fedavg
[Round 100/100] Acc=77.490 | RoundTime=35.05s | TotalTime=4678.26s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 12:42:55
Total elapsed time: 4678.26s
Final Acc: 77.490
Best Acc : 81.670
====================================================================================================
