====================================================================================================
Training started at: 2026-03-21 04:44:45
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260321-044445-103583_pid2867968.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260321-044445-103583_pid2867968.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.007 | RoundTime=33.16s | TotalTime=33.16s | Method=feddenoise
[Round 058/100] Acc=28.570 | Pure=91.710 | RoundTime=49.45s | TotalTime=2723.31s | Method=feddenoise
[Round 059/100] Acc=28.210 | Pure=92.000 | RoundTime=49.25s | TotalTime=2772.56s | Method=feddenoise
[Round 060/100] Acc=28.790 | Pure=91.615 | RoundTime=50.49s | TotalTime=2823.05s | Method=feddenoise
[Round 061/100] Acc=29.200 | Pure=92.791 | RoundTime=51.10s | TotalTime=2874.15s | Method=feddenoise
[Round 062/100] Acc=29.660 | Pure=91.931 | RoundTime=49.50s | TotalTime=2923.64s | Method=feddenoise
[Round 063/100] Acc=29.060 | Pure=92.588 | RoundTime=49.38s | TotalTime=2973.02s | Method=feddenoise
[Round 064/100] Acc=30.040 | Pure=92.241 | RoundTime=50.98s | TotalTime=3024.01s | Method=feddenoise
[Round 065/100] Acc=29.590 | Pure=94.196 | RoundTime=50.06s | TotalTime=3074.07s | Method=feddenoise
[Round 066/100] Acc=29.770 | Pure=92.181 | RoundTime=50.17s | TotalTime=3124.24s | Method=feddenoise
[Round 067/100] Acc=30.060 | Pure=92.596 | RoundTime=50.53s | TotalTime=3174.77s | Method=feddenoise
[Round 068/100] Acc=29.810 | Pure=92.774 | RoundTime=50.93s | TotalTime=3225.70s | Method=feddenoise
[Round 069/100] Acc=30.340 | Pure=93.085 | RoundTime=51.18s | TotalTime=3276.88s | Method=feddenoise
[Round 070/100] Acc=29.960 | Pure=92.668 | RoundTime=49.94s | TotalTime=3326.82s | Method=feddenoise
[Round 071/100] Acc=30.680 | Pure=93.936 | RoundTime=50.45s | TotalTime=3377.26s | Method=feddenoise
[Round 072/100] Acc=30.490 | Pure=93.195 | RoundTime=51.69s | TotalTime=3428.96s | Method=feddenoise
[Round 073/100] Acc=30.450 | Pure=93.095 | RoundTime=50.43s | TotalTime=3479.38s | Method=feddenoise
[Round 074/100] Acc=30.950 | Pure=93.334 | RoundTime=50.63s | TotalTime=3530.01s | Method=feddenoise
[Round 075/100] Acc=31.600 | Pure=92.659 | RoundTime=50.25s | TotalTime=3580.27s | Method=feddenoise
[Round 076/100] Acc=31.190 | Pure=93.309 | RoundTime=50.21s | TotalTime=3630.47s | Method=feddenoise
[Round 077/100] Acc=31.670 | Pure=92.060 | RoundTime=49.67s | TotalTime=3680.14s | Method=feddenoise
[Round 078/100] Acc=31.260 | Pure=93.750 | RoundTime=49.74s | TotalTime=3729.88s | Method=feddenoise
[Round 079/100] Acc=31.020 | Pure=93.509 | RoundTime=49.97s | TotalTime=3779.85s | Method=feddenoise
[Round 080/100] Acc=32.070 | Pure=92.827 | RoundTime=50.19s | TotalTime=3830.04s | Method=feddenoise
[Round 081/100] Acc=31.120 | Pure=95.187 | RoundTime=50.67s | TotalTime=3880.71s | Method=feddenoise
[Round 082/100] Acc=32.210 | Pure=94.656 | RoundTime=50.42s | TotalTime=3931.13s | Method=feddenoise
[Round 083/100] Acc=32.730 | Pure=93.719 | RoundTime=50.56s | TotalTime=3981.70s | Method=feddenoise
[Round 084/100] Acc=33.170 | Pure=93.623 | RoundTime=51.03s | TotalTime=4032.72s | Method=feddenoise
[Round 085/100] Acc=32.720 | Pure=94.299 | RoundTime=49.25s | TotalTime=4081.97s | Method=feddenoise
[Round 086/100] Acc=32.400 | Pure=93.869 | RoundTime=48.66s | TotalTime=4130.63s | Method=feddenoise
[Round 087/100] Acc=32.740 | Pure=94.560 | RoundTime=51.28s | TotalTime=4181.91s | Method=feddenoise
[Round 088/100] Acc=33.030 | Pure=94.533 | RoundTime=48.78s | TotalTime=4230.70s | Method=feddenoise
[Round 089/100] Acc=32.790 | Pure=93.733 | RoundTime=49.59s | TotalTime=4280.28s | Method=feddenoise
[Round 090/100] Acc=32.540 | Pure=93.895 | RoundTime=50.33s | TotalTime=4330.62s | Method=feddenoise
[Round 091/100] Acc=32.930 | Pure=93.897 | RoundTime=49.11s | TotalTime=4379.72s | Method=feddenoise
[Round 092/100] Acc=33.220 | Pure=93.814 | RoundTime=50.21s | TotalTime=4429.93s | Method=feddenoise
[Round 093/100] Acc=33.270 | Pure=94.379 | RoundTime=49.19s | TotalTime=4479.12s | Method=feddenoise
[Round 094/100] Acc=33.470 | Pure=94.781 | RoundTime=50.69s | TotalTime=4529.82s | Method=feddenoise
[Round 095/100] Acc=33.230 | Pure=94.829 | RoundTime=50.37s | TotalTime=4580.18s | Method=feddenoise
[Round 096/100] Acc=33.800 | Pure=94.627 | RoundTime=49.01s | TotalTime=4629.20s | Method=feddenoise
[Round 097/100] Acc=34.100 | Pure=94.367 | RoundTime=49.50s | TotalTime=4678.70s | Method=feddenoise
[Round 098/100] Acc=34.170 | Pure=94.982 | RoundTime=48.56s | TotalTime=4727.25s | Method=feddenoise
[Round 099/100] Acc=34.460 | Pure=94.777 | RoundTime=30.48s | TotalTime=4757.74s | Method=feddenoise
[Round 100/100] Acc=34.120 | Pure=94.868 | RoundTime=27.63s | TotalTime=4785.37s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 06:04:30
Total elapsed time: 4785.37s
Final Acc: 34.120
Best Acc : 34.460
Final Pure: 94.868
Best Pure : 95.187
====================================================================================================
