====================================================================================================
Training started at: 2026-03-21 07:20:41
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260321-072041-457184_pid3516760.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260321-072041-457184_pid3516760.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.060 | RoundTime=31.64s | TotalTime=31.64s | Method=feddenoise
[Round 058/100] Acc=28.430 | Pure=93.010 | RoundTime=46.42s | TotalTime=2584.41s | Method=feddenoise
[Round 059/100] Acc=28.520 | Pure=93.476 | RoundTime=46.33s | TotalTime=2630.74s | Method=feddenoise
[Round 060/100] Acc=28.700 | Pure=91.957 | RoundTime=47.31s | TotalTime=2678.05s | Method=feddenoise
[Round 061/100] Acc=28.880 | Pure=93.745 | RoundTime=45.70s | TotalTime=2723.75s | Method=feddenoise
[Round 062/100] Acc=28.950 | Pure=93.712 | RoundTime=46.78s | TotalTime=2770.53s | Method=feddenoise
[Round 063/100] Acc=29.030 | Pure=93.216 | RoundTime=45.77s | TotalTime=2816.30s | Method=feddenoise
[Round 064/100] Acc=29.460 | Pure=92.990 | RoundTime=46.62s | TotalTime=2862.92s | Method=feddenoise
[Round 065/100] Acc=29.580 | Pure=92.351 | RoundTime=45.59s | TotalTime=2908.51s | Method=feddenoise
[Round 066/100] Acc=29.600 | Pure=93.519 | RoundTime=46.37s | TotalTime=2954.88s | Method=feddenoise
[Round 067/100] Acc=30.120 | Pure=93.346 | RoundTime=47.14s | TotalTime=3002.02s | Method=feddenoise
[Round 068/100] Acc=29.910 | Pure=93.058 | RoundTime=47.20s | TotalTime=3049.22s | Method=feddenoise
[Round 069/100] Acc=30.540 | Pure=93.707 | RoundTime=46.88s | TotalTime=3096.10s | Method=feddenoise
[Round 070/100] Acc=29.930 | Pure=92.712 | RoundTime=47.19s | TotalTime=3143.29s | Method=feddenoise
[Round 071/100] Acc=30.330 | Pure=93.822 | RoundTime=46.21s | TotalTime=3189.50s | Method=feddenoise
[Round 072/100] Acc=31.220 | Pure=93.298 | RoundTime=47.55s | TotalTime=3237.05s | Method=feddenoise
[Round 073/100] Acc=30.940 | Pure=93.995 | RoundTime=47.22s | TotalTime=3284.27s | Method=feddenoise
[Round 074/100] Acc=30.600 | Pure=93.139 | RoundTime=46.11s | TotalTime=3330.39s | Method=feddenoise
[Round 075/100] Acc=30.800 | Pure=93.183 | RoundTime=45.98s | TotalTime=3376.37s | Method=feddenoise
[Round 076/100] Acc=31.510 | Pure=93.587 | RoundTime=47.69s | TotalTime=3424.06s | Method=feddenoise
[Round 077/100] Acc=31.370 | Pure=92.745 | RoundTime=47.10s | TotalTime=3471.16s | Method=feddenoise
[Round 078/100] Acc=31.180 | Pure=93.462 | RoundTime=46.86s | TotalTime=3518.02s | Method=feddenoise
[Round 079/100] Acc=31.190 | Pure=93.856 | RoundTime=47.21s | TotalTime=3565.23s | Method=feddenoise
[Round 080/100] Acc=30.960 | Pure=94.389 | RoundTime=45.67s | TotalTime=3610.90s | Method=feddenoise
[Round 081/100] Acc=31.290 | Pure=94.207 | RoundTime=46.06s | TotalTime=3656.96s | Method=feddenoise
[Round 082/100] Acc=31.810 | Pure=94.750 | RoundTime=47.92s | TotalTime=3704.88s | Method=feddenoise
[Round 083/100] Acc=31.690 | Pure=93.519 | RoundTime=46.49s | TotalTime=3751.38s | Method=feddenoise
[Round 084/100] Acc=31.510 | Pure=93.149 | RoundTime=46.86s | TotalTime=3798.24s | Method=feddenoise
[Round 085/100] Acc=32.250 | Pure=94.567 | RoundTime=47.72s | TotalTime=3845.96s | Method=feddenoise
[Round 086/100] Acc=31.910 | Pure=94.428 | RoundTime=46.09s | TotalTime=3892.05s | Method=feddenoise
[Round 087/100] Acc=32.600 | Pure=94.365 | RoundTime=47.55s | TotalTime=3939.60s | Method=feddenoise
[Round 088/100] Acc=32.800 | Pure=93.962 | RoundTime=45.81s | TotalTime=3985.41s | Method=feddenoise
[Round 089/100] Acc=32.660 | Pure=94.500 | RoundTime=45.29s | TotalTime=4030.69s | Method=feddenoise
[Round 090/100] Acc=32.740 | Pure=94.173 | RoundTime=46.25s | TotalTime=4076.94s | Method=feddenoise
[Round 091/100] Acc=33.220 | Pure=94.365 | RoundTime=45.40s | TotalTime=4122.34s | Method=feddenoise
[Round 092/100] Acc=32.760 | Pure=94.457 | RoundTime=46.31s | TotalTime=4168.64s | Method=feddenoise
[Round 093/100] Acc=33.230 | Pure=93.486 | RoundTime=46.36s | TotalTime=4215.01s | Method=feddenoise
[Round 094/100] Acc=33.220 | Pure=95.048 | RoundTime=47.76s | TotalTime=4262.76s | Method=feddenoise
[Round 095/100] Acc=33.370 | Pure=94.688 | RoundTime=45.80s | TotalTime=4308.56s | Method=feddenoise
[Round 096/100] Acc=33.290 | Pure=94.514 | RoundTime=45.17s | TotalTime=4353.74s | Method=feddenoise
[Round 097/100] Acc=33.120 | Pure=95.308 | RoundTime=46.91s | TotalTime=4400.65s | Method=feddenoise
[Round 098/100] Acc=33.480 | Pure=94.476 | RoundTime=45.49s | TotalTime=4446.14s | Method=feddenoise
[Round 099/100] Acc=33.550 | Pure=94.803 | RoundTime=29.77s | TotalTime=4475.92s | Method=feddenoise
[Round 100/100] Acc=33.550 | Pure=94.428 | RoundTime=28.09s | TotalTime=4504.01s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 08:35:45
Total elapsed time: 4504.01s
Final Acc: 33.550
Best Acc : 33.550
Final Pure: 94.428
Best Pure : 95.308
====================================================================================================
