====================================================================================================
Training started at: 2026-03-21 02:02:14
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260321-020214-654855_pid2004276.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260321-020214-654855_pid2004276.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.999 | RoundTime=33.48s | TotalTime=33.48s | Method=feddenoise
[Round 015/100] Acc=16.000 | Pure=82.997 | RoundTime=49.41s | TotalTime=587.26s | Method=feddenoise
[Round 016/100] Acc=17.120 | Pure=81.976 | RoundTime=48.34s | TotalTime=635.61s | Method=feddenoise
[Round 017/100] Acc=16.750 | Pure=82.811 | RoundTime=48.54s | TotalTime=684.15s | Method=feddenoise
[Round 018/100] Acc=17.550 | Pure=82.942 | RoundTime=47.64s | TotalTime=731.78s | Method=feddenoise
[Round 019/100] Acc=17.380 | Pure=83.341 | RoundTime=48.12s | TotalTime=779.90s | Method=feddenoise
[Round 020/100] Acc=17.920 | Pure=82.142 | RoundTime=49.95s | TotalTime=829.85s | Method=feddenoise
[Round 021/100] Acc=19.050 | Pure=86.549 | RoundTime=47.80s | TotalTime=877.65s | Method=feddenoise
[Round 022/100] Acc=18.970 | Pure=85.343 | RoundTime=46.54s | TotalTime=924.18s | Method=feddenoise
[Round 023/100] Acc=19.960 | Pure=86.951 | RoundTime=48.45s | TotalTime=972.63s | Method=feddenoise
[Round 024/100] Acc=20.590 | Pure=85.675 | RoundTime=49.10s | TotalTime=1021.73s | Method=feddenoise
[Round 025/100] Acc=20.510 | Pure=85.698 | RoundTime=48.08s | TotalTime=1069.81s | Method=feddenoise
[Round 026/100] Acc=20.480 | Pure=85.994 | RoundTime=49.63s | TotalTime=1119.43s | Method=feddenoise
[Round 027/100] Acc=20.630 | Pure=85.309 | RoundTime=50.38s | TotalTime=1169.82s | Method=feddenoise
[Round 028/100] Acc=21.260 | Pure=86.612 | RoundTime=48.39s | TotalTime=1218.21s | Method=feddenoise
[Round 029/100] Acc=21.260 | Pure=85.788 | RoundTime=47.39s | TotalTime=1265.60s | Method=feddenoise
[Round 030/100] Acc=22.030 | Pure=86.101 | RoundTime=49.31s | TotalTime=1314.91s | Method=feddenoise
[Round 031/100] Acc=22.410 | Pure=89.935 | RoundTime=47.96s | TotalTime=1362.87s | Method=feddenoise
[Round 032/100] Acc=22.890 | Pure=89.988 | RoundTime=49.29s | TotalTime=1412.16s | Method=feddenoise
[Round 033/100] Acc=23.620 | Pure=90.023 | RoundTime=48.33s | TotalTime=1460.49s | Method=feddenoise
[Round 034/100] Acc=23.410 | Pure=89.739 | RoundTime=48.25s | TotalTime=1508.75s | Method=feddenoise
[Round 035/100] Acc=23.580 | Pure=89.675 | RoundTime=47.75s | TotalTime=1556.49s | Method=feddenoise
[Round 036/100] Acc=23.830 | Pure=89.758 | RoundTime=48.34s | TotalTime=1604.84s | Method=feddenoise
[Round 037/100] Acc=23.770 | Pure=90.496 | RoundTime=47.61s | TotalTime=1652.45s | Method=feddenoise
[Round 038/100] Acc=24.160 | Pure=91.203 | RoundTime=48.11s | TotalTime=1700.56s | Method=feddenoise
[Round 039/100] Acc=24.190 | Pure=89.942 | RoundTime=48.02s | TotalTime=1748.58s | Method=feddenoise
[Round 040/100] Acc=24.220 | Pure=89.410 | RoundTime=48.49s | TotalTime=1797.08s | Method=feddenoise
[Round 041/100] Acc=25.160 | Pure=92.120 | RoundTime=49.26s | TotalTime=1846.33s | Method=feddenoise
[Round 042/100] Acc=25.170 | Pure=90.628 | RoundTime=48.77s | TotalTime=1895.11s | Method=feddenoise
[Round 043/100] Acc=26.020 | Pure=90.769 | RoundTime=49.49s | TotalTime=1944.59s | Method=feddenoise
[Round 044/100] Acc=26.170 | Pure=91.888 | RoundTime=50.21s | TotalTime=1994.80s | Method=feddenoise
[Round 045/100] Acc=25.750 | Pure=90.698 | RoundTime=48.91s | TotalTime=2043.72s | Method=feddenoise
[Round 046/100] Acc=25.700 | Pure=91.239 | RoundTime=48.17s | TotalTime=2091.89s | Method=feddenoise
[Round 047/100] Acc=26.050 | Pure=91.450 | RoundTime=49.07s | TotalTime=2140.96s | Method=feddenoise
[Round 048/100] Acc=26.540 | Pure=91.198 | RoundTime=49.64s | TotalTime=2190.61s | Method=feddenoise
[Round 049/100] Acc=26.660 | Pure=90.705 | RoundTime=48.42s | TotalTime=2239.03s | Method=feddenoise
[Round 050/100] Acc=26.810 | Pure=92.492 | RoundTime=46.96s | TotalTime=2285.99s | Method=feddenoise
[Round 051/100] Acc=26.610 | Pure=91.553 | RoundTime=49.06s | TotalTime=2335.06s | Method=feddenoise
[Round 052/100] Acc=27.380 | Pure=92.918 | RoundTime=47.32s | TotalTime=2382.38s | Method=feddenoise
[Round 053/100] Acc=27.510 | Pure=91.738 | RoundTime=48.54s | TotalTime=2430.92s | Method=feddenoise
[Round 054/100] Acc=26.540 | Pure=91.886 | RoundTime=48.92s | TotalTime=2479.85s | Method=feddenoise
[Round 055/100] Acc=27.460 | Pure=92.638 | RoundTime=49.01s | TotalTime=2528.86s | Method=feddenoise
[Round 056/100] Acc=28.200 | Pure=92.106 | RoundTime=49.59s | TotalTime=2578.45s | Method=feddenoise
[Round 057/100] Acc=27.640 | Pure=93.015 | RoundTime=49.13s | TotalTime=2627.58s | Method=feddenoise
[Round 058/100] Acc=28.000 | Pure=92.001 | RoundTime=47.26s | TotalTime=2674.84s | Method=feddenoise
[Round 059/100] Acc=27.820 | Pure=91.657 | RoundTime=49.78s | TotalTime=2724.61s | Method=feddenoise
[Round 060/100] Acc=28.550 | Pure=91.861 | RoundTime=48.47s | TotalTime=2773.08s | Method=feddenoise
[Round 061/100] Acc=29.030 | Pure=93.469 | RoundTime=49.76s | TotalTime=2822.84s | Method=feddenoise
[Round 062/100] Acc=28.670 | Pure=93.100 | RoundTime=48.47s | TotalTime=2871.31s | Method=feddenoise
[Round 063/100] Acc=28.790 | Pure=92.737 | RoundTime=48.24s | TotalTime=2919.55s | Method=feddenoise
[Round 064/100] Acc=29.640 | Pure=93.210 | RoundTime=46.17s | TotalTime=2965.71s | Method=feddenoise
[Round 065/100] Acc=29.710 | Pure=93.361 | RoundTime=49.08s | TotalTime=3014.79s | Method=feddenoise
[Round 066/100] Acc=28.700 | Pure=92.691 | RoundTime=49.54s | TotalTime=3064.33s | Method=feddenoise
[Round 067/100] Acc=29.170 | Pure=93.552 | RoundTime=46.04s | TotalTime=3110.38s | Method=feddenoise
[Round 068/100] Acc=30.050 | Pure=92.843 | RoundTime=49.13s | TotalTime=3159.50s | Method=feddenoise
[Round 069/100] Acc=30.270 | Pure=92.598 | RoundTime=48.01s | TotalTime=3207.51s | Method=feddenoise
[Round 070/100] Acc=29.590 | Pure=92.644 | RoundTime=48.24s | TotalTime=3255.75s | Method=feddenoise
[Round 071/100] Acc=29.860 | Pure=93.377 | RoundTime=48.42s | TotalTime=3304.17s | Method=feddenoise
[Round 072/100] Acc=29.490 | Pure=93.374 | RoundTime=48.37s | TotalTime=3352.54s | Method=feddenoise
[Round 073/100] Acc=29.760 | Pure=93.349 | RoundTime=48.36s | TotalTime=3400.90s | Method=feddenoise
[Round 074/100] Acc=30.070 | Pure=93.830 | RoundTime=47.32s | TotalTime=3448.22s | Method=feddenoise
[Round 075/100] Acc=30.330 | Pure=93.379 | RoundTime=47.34s | TotalTime=3495.56s | Method=feddenoise
[Round 076/100] Acc=30.340 | Pure=92.368 | RoundTime=47.56s | TotalTime=3543.11s | Method=feddenoise
[Round 077/100] Acc=31.130 | Pure=92.846 | RoundTime=48.49s | TotalTime=3591.60s | Method=feddenoise
[Round 078/100] Acc=30.620 | Pure=92.382 | RoundTime=48.36s | TotalTime=3639.96s | Method=feddenoise
[Round 079/100] Acc=30.640 | Pure=93.910 | RoundTime=50.25s | TotalTime=3690.21s | Method=feddenoise
[Round 080/100] Acc=31.140 | Pure=93.419 | RoundTime=49.36s | TotalTime=3739.57s | Method=feddenoise
[Round 081/100] Acc=30.830 | Pure=93.930 | RoundTime=49.27s | TotalTime=3788.84s | Method=feddenoise
[Round 082/100] Acc=31.040 | Pure=93.383 | RoundTime=49.39s | TotalTime=3838.23s | Method=feddenoise
[Round 083/100] Acc=31.700 | Pure=94.038 | RoundTime=47.53s | TotalTime=3885.76s | Method=feddenoise
[Round 084/100] Acc=32.380 | Pure=93.252 | RoundTime=49.40s | TotalTime=3935.16s | Method=feddenoise
[Round 085/100] Acc=31.920 | Pure=93.406 | RoundTime=48.36s | TotalTime=3983.52s | Method=feddenoise
[Round 086/100] Acc=32.410 | Pure=93.373 | RoundTime=50.04s | TotalTime=4033.56s | Method=feddenoise
[Round 087/100] Acc=31.960 | Pure=93.608 | RoundTime=47.83s | TotalTime=4081.39s | Method=feddenoise
[Round 088/100] Acc=32.420 | Pure=93.481 | RoundTime=48.99s | TotalTime=4130.38s | Method=feddenoise
[Round 089/100] Acc=31.630 | Pure=94.095 | RoundTime=49.74s | TotalTime=4180.13s | Method=feddenoise
[Round 090/100] Acc=32.200 | Pure=93.410 | RoundTime=50.07s | TotalTime=4230.19s | Method=feddenoise
[Round 091/100] Acc=32.240 | Pure=94.188 | RoundTime=49.33s | TotalTime=4279.53s | Method=feddenoise
[Round 092/100] Acc=33.260 | Pure=93.850 | RoundTime=49.62s | TotalTime=4329.15s | Method=feddenoise
[Round 093/100] Acc=33.280 | Pure=93.502 | RoundTime=49.63s | TotalTime=4378.78s | Method=feddenoise
[Round 094/100] Acc=33.080 | Pure=94.347 | RoundTime=48.43s | TotalTime=4427.21s | Method=feddenoise
[Round 095/100] Acc=32.950 | Pure=94.794 | RoundTime=47.95s | TotalTime=4475.16s | Method=feddenoise
[Round 096/100] Acc=32.820 | Pure=93.617 | RoundTime=48.07s | TotalTime=4523.23s | Method=feddenoise
[Round 097/100] Acc=33.400 | Pure=93.773 | RoundTime=36.66s | TotalTime=4559.89s | Method=feddenoise
[Round 098/100] Acc=33.050 | Pure=93.876 | RoundTime=28.25s | TotalTime=4588.15s | Method=feddenoise
[Round 099/100] Acc=32.870 | Pure=93.764 | RoundTime=30.50s | TotalTime=4618.65s | Method=feddenoise
[Round 100/100] Acc=33.350 | Pure=94.215 | RoundTime=29.66s | TotalTime=4648.32s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 03:19:43
Total elapsed time: 4648.32s
Final Acc: 33.350
Best Acc : 33.400
Final Pure: 94.215
Best Pure : 94.794
====================================================================================================
