====================================================================================================
Training started at: 2026-03-27 01:23:24
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar10_20260327-012324-313198_pid2853971.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_cifar10_20260327-012324-313198_pid2853971.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=43.36s | TotalTime=43.36s | Method=fedrdn
[Round 037/100] Acc=26.610 | RoundTime=22.98s | TotalTime=921.49s | Method=fedrdn
[Round 038/100] Acc=34.340 | RoundTime=21.97s | TotalTime=943.46s | Method=fedrdn
[Round 039/100] Acc=30.830 | RoundTime=22.25s | TotalTime=965.71s | Method=fedrdn
[Round 040/100] Acc=33.340 | RoundTime=22.55s | TotalTime=988.26s | Method=fedrdn
[Round 041/100] Acc=31.760 | RoundTime=22.66s | TotalTime=1010.92s | Method=fedrdn
[Round 042/100] Acc=37.110 | RoundTime=21.76s | TotalTime=1032.68s | Method=fedrdn
[Round 043/100] Acc=33.750 | RoundTime=21.89s | TotalTime=1054.56s | Method=fedrdn
[Round 044/100] Acc=31.920 | RoundTime=22.55s | TotalTime=1077.12s | Method=fedrdn
[Round 045/100] Acc=39.120 | RoundTime=22.21s | TotalTime=1099.33s | Method=fedrdn
[Round 046/100] Acc=39.550 | RoundTime=22.58s | TotalTime=1121.91s | Method=fedrdn
[Round 047/100] Acc=35.330 | RoundTime=22.37s | TotalTime=1144.28s | Method=fedrdn
[Round 048/100] Acc=34.840 | RoundTime=22.48s | TotalTime=1166.76s | Method=fedrdn
[Round 049/100] Acc=30.170 | RoundTime=22.73s | TotalTime=1189.49s | Method=fedrdn
[Round 050/100] Acc=32.880 | RoundTime=22.42s | TotalTime=1211.91s | Method=fedrdn
[Round 051/100] Acc=34.030 | RoundTime=22.79s | TotalTime=1234.71s | Method=fedrdn
[Round 052/100] Acc=32.550 | RoundTime=22.59s | TotalTime=1257.30s | Method=fedrdn
[Round 053/100] Acc=37.080 | RoundTime=22.57s | TotalTime=1279.87s | Method=fedrdn
[Round 054/100] Acc=38.600 | RoundTime=23.40s | TotalTime=1303.27s | Method=fedrdn
[Round 055/100] Acc=32.710 | RoundTime=22.43s | TotalTime=1325.70s | Method=fedrdn
[Round 056/100] Acc=34.850 | RoundTime=22.05s | TotalTime=1347.75s | Method=fedrdn
[Round 057/100] Acc=39.370 | RoundTime=22.09s | TotalTime=1369.84s | Method=fedrdn
[Round 058/100] Acc=33.090 | RoundTime=22.15s | TotalTime=1391.99s | Method=fedrdn
[Round 059/100] Acc=32.240 | RoundTime=21.47s | TotalTime=1413.47s | Method=fedrdn
[Round 060/100] Acc=33.170 | RoundTime=22.38s | TotalTime=1435.84s | Method=fedrdn
[Round 061/100] Acc=36.050 | RoundTime=22.15s | TotalTime=1458.00s | Method=fedrdn
[Round 062/100] Acc=37.660 | RoundTime=21.95s | TotalTime=1479.95s | Method=fedrdn
[Round 063/100] Acc=36.200 | RoundTime=21.92s | TotalTime=1501.86s | Method=fedrdn
[Round 064/100] Acc=34.750 | RoundTime=21.39s | TotalTime=1523.25s | Method=fedrdn
[Round 065/100] Acc=32.320 | RoundTime=21.56s | TotalTime=1544.81s | Method=fedrdn
[Round 066/100] Acc=35.240 | RoundTime=21.92s | TotalTime=1566.73s | Method=fedrdn
[Round 067/100] Acc=33.640 | RoundTime=21.50s | TotalTime=1588.23s | Method=fedrdn
[Round 068/100] Acc=33.520 | RoundTime=21.97s | TotalTime=1610.20s | Method=fedrdn
[Round 069/100] Acc=35.720 | RoundTime=21.91s | TotalTime=1632.12s | Method=fedrdn
[Round 070/100] Acc=32.330 | RoundTime=22.24s | TotalTime=1654.36s | Method=fedrdn
[Round 071/100] Acc=36.510 | RoundTime=21.84s | TotalTime=1676.20s | Method=fedrdn
[Round 072/100] Acc=36.850 | RoundTime=22.78s | TotalTime=1698.98s | Method=fedrdn
[Round 073/100] Acc=36.280 | RoundTime=22.29s | TotalTime=1721.27s | Method=fedrdn
[Round 074/100] Acc=38.790 | RoundTime=22.22s | TotalTime=1743.49s | Method=fedrdn
[Round 075/100] Acc=29.020 | RoundTime=22.27s | TotalTime=1765.76s | Method=fedrdn
[Round 076/100] Acc=36.140 | RoundTime=22.37s | TotalTime=1788.14s | Method=fedrdn
[Round 077/100] Acc=37.560 | RoundTime=22.49s | TotalTime=1810.62s | Method=fedrdn
[Round 078/100] Acc=38.230 | RoundTime=22.78s | TotalTime=1833.40s | Method=fedrdn
[Round 079/100] Acc=35.770 | RoundTime=21.11s | TotalTime=1854.51s | Method=fedrdn
[Round 080/100] Acc=35.110 | RoundTime=22.52s | TotalTime=1877.03s | Method=fedrdn
[Round 081/100] Acc=36.800 | RoundTime=23.05s | TotalTime=1900.08s | Method=fedrdn
[Round 082/100] Acc=35.680 | RoundTime=22.35s | TotalTime=1922.43s | Method=fedrdn
[Round 083/100] Acc=33.480 | RoundTime=21.91s | TotalTime=1944.34s | Method=fedrdn
[Round 084/100] Acc=35.340 | RoundTime=21.57s | TotalTime=1965.91s | Method=fedrdn
[Round 085/100] Acc=38.610 | RoundTime=21.22s | TotalTime=1987.13s | Method=fedrdn
[Round 086/100] Acc=32.460 | RoundTime=22.09s | TotalTime=2009.22s | Method=fedrdn
[Round 087/100] Acc=39.910 | RoundTime=22.49s | TotalTime=2031.71s | Method=fedrdn
[Round 088/100] Acc=27.270 | RoundTime=22.69s | TotalTime=2054.40s | Method=fedrdn
[Round 089/100] Acc=33.540 | RoundTime=22.23s | TotalTime=2076.63s | Method=fedrdn
[Round 090/100] Acc=32.670 | RoundTime=23.09s | TotalTime=2099.71s | Method=fedrdn
[Round 091/100] Acc=35.250 | RoundTime=22.08s | TotalTime=2121.79s | Method=fedrdn
[Round 092/100] Acc=32.900 | RoundTime=22.82s | TotalTime=2144.61s | Method=fedrdn
[Round 093/100] Acc=33.730 | RoundTime=22.61s | TotalTime=2167.22s | Method=fedrdn
[Round 094/100] Acc=33.100 | RoundTime=21.86s | TotalTime=2189.08s | Method=fedrdn
[Round 095/100] Acc=36.330 | RoundTime=22.50s | TotalTime=2211.59s | Method=fedrdn
[Round 096/100] Acc=33.750 | RoundTime=21.95s | TotalTime=2233.53s | Method=fedrdn
[Round 097/100] Acc=38.720 | RoundTime=21.99s | TotalTime=2255.53s | Method=fedrdn
[Round 098/100] Acc=34.540 | RoundTime=21.90s | TotalTime=2277.43s | Method=fedrdn
[Round 099/100] Acc=37.340 | RoundTime=21.72s | TotalTime=2299.16s | Method=fedrdn
[Round 100/100] Acc=34.030 | RoundTime=22.41s | TotalTime=2321.57s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 02:02:05
Total elapsed time: 2321.57s
Final Acc: 34.030
Best Acc : 42.080
====================================================================================================
