epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
77	stage_4	3	72.14	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.3674	2357.7925
78	stage_4	3	73.46	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.7242	2385.5262
79	stage_4	3	74.09	90.351	90.351	83.897	67.794	79.093	65.0	0.979	28.0117	2413.5457
80	stage_4	3	74.12	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.4776	2441.0309
81	stage_4	3	73.68	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.5305	2468.5719
82	stage_4	3	73.36	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.7495	2496.3293
83	stage_4	3	72.82	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.7955	2524.1327
84	stage_4	3	74.54	90.351	90.351	83.897	67.794	79.093	65.0	0.979	28.6363	2552.7790
85	stage_4	3	74.45	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.4699	2580.2565
86	stage_4	3	73.54	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.2671	2607.5314
87	stage_4	3	73.93	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.5600	2635.1008
88	stage_4	3	74.75	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.5644	2662.6731
89	stage_4	3	74.45	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.6917	2690.3726
90	stage_4	3	74.47	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.7082	2718.0903
91	stage_4	3	75.22	90.351	90.351	83.897	67.794	79.093	65.0	0.979	28.0631	2746.1609
92	stage_4	3	74.95	90.351	90.351	83.897	67.794	79.093	65.0	0.979	28.4899	2774.6583
93	stage_4	3	75.04	90.351	90.351	83.897	67.794	79.093	65.0	0.979	27.6158	2802.2838
94	stage_4	3	74.9	90.351	90.351	83.897	67.794	79.093	65.0	0.979	28.1578	2830.4495
95	stage_4	3	74.9	90.351	90.351	83.897	67.794	79.093	65.0	0.979	24.0673	2854.5245
