epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
35	stage_1	0	54.5	80.6	80.6	74.843	49.686	57.967	65.0	0.847	54.9876	2331.3280
36	stage_1	0	55.6	80.6	80.6	74.843	49.686	57.967	65.0	0.847	55.2009	2386.5371
37	stage_1	0	55.9	80.6	80.6	74.843	49.686	57.967	65.0	0.847	55.1570	2441.7014
38	stage_1	0	56.63	80.6	80.6	74.843	49.686	57.967	65.0	0.847	125.6821	2567.3914
39	stage_2	1	56.62	88.434	88.434	82.117	64.234	74.94	65.0	0.983	54.9408	2622.3399
40	stage_2	1	57.99	88.434	88.434	82.117	64.234	74.94	65.0	0.983	55.0156	2677.3629
41	stage_2	1	59.58	88.434	88.434	82.117	64.234	74.94	65.0	0.983	50.1284	2727.4994
42	stage_2	1	58.57	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.4560	2775.9622
43	stage_2	1	60.52	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.6048	2824.5773
44	stage_2	1	59.88	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.7019	2873.2861
45	stage_2	1	60.57	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.3771	2921.6706
46	stage_2	1	61.62	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.6168	2970.2949
47	stage_2	1	61.83	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.4465	3018.7492
48	stage_2	1	62.21	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.4713	3067.2273
49	stage_2	1	62.45	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.4820	3115.7170
50	stage_2	1	62.09	88.434	88.434	82.117	64.234	74.94	65.0	0.983	49.6198	3165.3487
51	stage_2	1	63.74	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.9998	3214.3568
52	stage_2	1	63.14	88.434	88.434	82.117	64.234	74.94	65.0	0.983	46.9877	3261.3512
53	stage_2	1	63.69	88.434	88.434	82.117	64.234	74.94	65.0	0.983	44.1634	3305.5228
54	stage_2	1	63.77	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.4159	3353.9885
55	stage_2	1	63.33	88.434	88.434	82.117	64.234	74.94	65.0	0.983	49.0940	3403.0910
56	stage_2	1	63.98	88.434	88.434	82.117	64.234	74.94	65.0	0.983	48.6063	3451.7043
57	stage_2	1	64.87	88.434	88.434	82.117	64.234	74.94	65.0	0.983	90.1595	3541.8719
58	stage_3	2	70.25	90.729	90.729	84.249	68.497	79.913	65.0	0.977	47.7523	3589.6330
59	stage_3	2	70.71	90.729	90.729	84.249	68.497	79.913	65.0	0.977	47.9907	3637.6314
60	stage_3	2	69.22	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.0171	3685.6573
61	stage_3	2	70.44	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.4754	3734.1431
62	stage_3	2	70.06	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.1829	3782.3363
63	stage_3	2	70.21	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.4740	3830.8169
64	stage_3	2	70.95	90.729	90.729	84.249	68.497	79.913	65.0	0.977	50.2975	3881.1222
65	stage_3	2	71.04	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.0270	3929.1571
66	stage_3	2	71.26	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.2610	3977.4245
67	stage_3	2	71.18	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.4217	4025.8558
68	stage_3	2	71.69	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.4790	4074.3415
69	stage_3	2	72.43	90.729	90.729	84.249	68.497	79.913	65.0	0.977	47.5113	4121.8607
70	stage_3	2	71.52	90.729	90.729	84.249	68.497	79.913	65.0	0.977	49.2007	4171.0686
71	stage_3	2	72.76	90.729	90.729	84.249	68.497	79.913	65.0	0.977	45.8158	4216.8928
72	stage_3	2	72.64	90.729	90.729	84.249	68.497	79.913	65.0	0.977	43.9835	4260.8870
73	stage_3	2	72.44	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.0106	4308.9069
74	stage_3	2	72.52	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.5255	4357.4388
75	stage_3	2	73.26	90.729	90.729	84.249	68.497	79.913	65.0	0.977	48.5599	4406.0059
76	stage_3	2	73.01	90.729	90.729	84.249	68.497	79.913	65.0	0.977	74.6708	4480.6876
77	stage_4	3	72.99	89.018	89.018	82.66	65.32	76.207	65.0	0.977	47.6975	4528.3935
78	stage_4	3	73.79	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.5221	4576.9226
79	stage_4	3	72.4	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.4607	4625.3899
80	stage_4	3	73.21	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.3216	4673.7196
81	stage_4	3	72.67	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.0117	4721.7378
82	stage_4	3	73.76	89.018	89.018	82.66	65.32	76.207	65.0	0.977	49.5422	4771.2889
83	stage_4	3	74.37	89.018	89.018	82.66	65.32	76.207	65.0	0.977	47.4427	4818.7384
84	stage_4	3	73.52	89.018	89.018	82.66	65.32	76.207	65.0	0.977	46.3943	4865.1419
85	stage_4	3	74.56	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.3233	4913.4725
86	stage_4	3	74.21	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.2025	4961.6832
87	stage_4	3	75.29	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.6023	5010.2942
88	stage_4	3	75.07	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.8341	5059.1362
89	stage_4	3	74.82	89.018	89.018	82.66	65.32	76.207	65.0	0.977	48.6672	5107.8103
90	stage_4	3	73.69	89.018	89.018	82.66	65.32	76.207	65.0	0.977	44.8951	5152.7137
91	stage_4	3	74.11	89.018	89.018	82.66	65.32	76.207	65.0	0.977	39.9541	5192.6744
92	stage_4	3	75.01	89.018	89.018	82.66	65.32	76.207	65.0	0.977	51.2174	5243.9032
93	stage_4	3	75.64	89.018	89.018	82.66	65.32	76.207	65.0	0.977	52.9535	5296.8634
94	stage_4	3	75.12	89.018	89.018	82.66	65.32	76.207	65.0	0.977	52.1566	5349.0283
95	stage_4	3	74.37	89.018	89.018	82.66	65.32	76.207	65.0	0.977	51.6762	5400.7116
