epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
33	stage_2	1	62.1	92.43	92.43	79.226	63.645	84.86	60.0	0.988	33.7651	1280.7752
34	stage_2	1	62.58	92.43	92.43	79.226	63.645	84.86	60.0	0.988	33.2291	1314.0116
35	stage_2	1	63.04	92.43	92.43	79.226	63.645	84.86	60.0	0.988	32.6282	1346.6477
36	stage_2	1	63.09	92.43	92.43	79.226	63.645	84.86	60.0	0.988	32.6236	1379.2777
37	stage_2	1	64.08	92.43	92.43	79.226	63.645	84.86	60.0	0.988	33.2587	1412.5448
38	stage_2	1	63.78	92.43	92.43	79.226	63.645	84.86	60.0	0.988	32.9440	1445.4955
39	stage_2	1	64.05	92.43	92.43	79.226	63.645	84.86	60.0	0.988	33.6508	1479.1544
40	stage_2	1	64.18	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.9423	1511.1036
41	stage_2	1	64.37	92.43	92.43	79.226	63.645	84.86	60.0	0.988	33.0960	1544.2075
42	stage_2	1	65.68	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.6901	1575.9042
43	stage_2	1	65.08	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.8628	1607.7765
44	stage_2	1	65.5	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.8052	1639.5887
45	stage_2	1	65.85	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.9110	1671.5086
46	stage_2	1	65.89	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.9524	1703.4680
47	stage_2	1	65.16	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.7159	1735.1919
48	stage_2	1	66.39	92.43	92.43	79.226	63.645	84.86	60.0	0.988	31.8912	1767.0896
49	stage_2	1	66.15	92.43	92.43	79.226	63.645	84.86	60.0	0.988	32.3336	1799.4390
50	stage_2	1	66.44	92.43	92.43	79.226	63.645	84.86	60.0	0.988	34.7914	1834.2377
51	stage_2	1	66.87	92.43	92.43	79.226	63.645	84.86	60.0	0.988	64.7296	1898.9772
52	stage_3	2	67.69	94.07	94.07	80.631	66.105	88.14	60.0	0.99	33.3176	1932.3050
53	stage_3	2	67.96	94.07	94.07	80.631	66.105	88.14	60.0	0.99	31.7851	1964.0986
54	stage_3	2	68.15	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.1041	1996.2139
55	stage_3	2	68.55	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.1136	2028.3347
56	stage_3	2	69.31	94.07	94.07	80.631	66.105	88.14	60.0	0.99	31.8829	2060.2286
57	stage_3	2	69.3	94.07	94.07	80.631	66.105	88.14	60.0	0.99	31.8083	2092.0440
58	stage_3	2	69.53	94.07	94.07	80.631	66.105	88.14	60.0	0.99	31.3167	2123.3701
59	stage_3	2	69.61	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.1471	2155.5244
60	stage_3	2	69.69	94.07	94.07	80.631	66.105	88.14	60.0	0.99	27.9204	2183.4558
61	stage_3	2	69.85	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.2112	2215.6740
62	stage_3	2	70.31	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.2025	2247.8872
63	stage_3	2	70.02	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.1566	2280.0509
64	stage_3	2	69.78	94.07	94.07	80.631	66.105	88.14	60.0	0.99	30.9820	2311.0437
65	stage_3	2	70.3	94.07	94.07	80.631	66.105	88.14	60.0	0.99	33.8144	2344.8668
66	stage_3	2	70.76	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.8442	2377.7206
67	stage_3	2	71.07	94.07	94.07	80.631	66.105	88.14	60.0	0.99	33.3394	2411.0671
68	stage_3	2	71.84	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.9343	2444.0094
69	stage_3	2	71.48	94.07	94.07	80.631	66.105	88.14	60.0	0.99	33.0139	2477.0303
70	stage_3	2	70.79	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.2115	2509.4033
71	stage_3	2	71.76	94.07	94.07	80.631	66.105	88.14	60.0	0.99	32.9940	2542.5038
72	stage_3	2	71.43	94.07	94.07	80.631	66.105	88.14	60.0	0.99	35.3649	2578.0835
73	stage_3	2	71.71	94.07	94.07	80.631	66.105	88.14	60.0	0.99	53.4541	2631.5446
74	stage_4	3	74.93	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.4739	2663.0271
75	stage_4	3	75.33	95.293	95.293	81.68	67.94	90.587	60.0	0.99	33.0590	2696.0963
76	stage_4	3	75.47	95.293	95.293	81.68	67.94	90.587	60.0	0.99	32.4966	2728.6013
77	stage_4	3	75.37	95.293	95.293	81.68	67.94	90.587	60.0	0.99	32.3196	2760.9279
78	stage_4	3	75.94	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.5978	2792.5339
79	stage_4	3	76.07	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.8629	2824.4038
80	stage_4	3	76.03	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.8864	2856.2992
81	stage_4	3	76.17	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.2528	2887.5590
82	stage_4	3	76.24	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.9251	2919.4928
83	stage_4	3	76.73	95.293	95.293	81.68	67.94	90.587	60.0	0.99	32.3525	2951.8524
84	stage_4	3	76.57	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.7316	2983.5926
85	stage_4	3	76.49	95.293	95.293	81.68	67.94	90.587	60.0	0.99	32.0134	3015.6133
86	stage_4	3	77.25	95.293	95.293	81.68	67.94	90.587	60.0	0.99	28.7317	3044.3535
87	stage_4	3	77.59	95.293	95.293	81.68	67.94	90.587	60.0	0.99	31.7941	3076.1547
88	stage_4	3	77.57	95.293	95.293	81.68	67.94	90.587	60.0	0.99	33.1005	3109.2649
89	stage_4	3	77.76	95.293	95.293	81.68	67.94	90.587	60.0	0.99	32.6735	3141.9470
90	stage_4	3	77.66	95.293	95.293	81.68	67.94	90.587	60.0	0.99	34.8337	3176.7894
91	stage_4	3	77.49	95.293	95.293	81.68	67.94	90.587	60.0	0.99	32.7611	3209.5589
92	stage_4	3	77.87	95.293	95.293	81.68	67.94	90.587	60.0	0.99	32.9360	3242.5031
93	stage_4	3	77.72	95.293	95.293	81.68	67.94	90.587	60.0	0.99	33.1498	3275.6612
94	stage_4	3	78.13	95.293	95.293	81.68	67.94	90.587	60.0	0.99	33.7727	3309.4422
95	stage_4	3	77.96	95.293	95.293	81.68	67.94	90.587	60.0	0.99	33.4238	3342.8748
