epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	72.73	76.752	76.752	93.183	68.189	34.11	84.998	0.987	72.7128	2119.7433
29	stage_1	0	74.16	76.752	76.752	93.183	68.189	34.11	84.998	0.987	59.0857	2178.8379
30	stage_1	0	74.35	76.752	76.752	93.183	68.189	34.11	84.998	0.987	65.4828	2244.3279
31	stage_1	0	75.12	76.752	76.752	93.183	68.189	34.11	84.998	0.987	64.0719	2308.4091
32	stage_1	0	72.6	76.752	76.752	93.183	68.189	34.11	84.998	0.987	63.4355	2371.8539
33	stage_1	0	73.33	76.752	76.752	93.183	68.189	34.11	84.998	0.987	67.9777	2439.8405
34	stage_1	0	74.29	76.752	76.752	93.183	68.189	34.11	84.998	0.987	57.9785	2497.8278
35	stage_1	0	74.42	76.752	76.752	93.183	68.189	34.11	84.998	0.987	73.5876	2571.4311
36	stage_1	0	75.03	76.752	76.752	93.183	68.189	34.11	84.998	0.987	54.7413	2626.1840
37	stage_1	0	74.03	76.752	76.752	93.183	68.189	34.11	84.998	0.987	70.1982	2696.3894
38	stage_1	0	73.92	76.752	76.752	93.183	68.189	34.11	84.998	0.987	59.5920	2755.9942
39	stage_1	0	73.01	76.752	76.752	93.183	68.189	34.11	84.998	0.987	68.4624	2824.4642
40	stage_1	0	74.06	76.752	76.752	93.183	68.189	34.11	84.998	0.987	63.1510	2887.6248
41	stage_1	0	71.85	76.752	76.752	93.183	68.189	34.11	84.998	0.987	63.8101	2951.4437
42	stage_1	0	74.78	76.752	76.752	93.183	68.189	34.11	84.998	0.987	67.5664	3019.0192
43	stage_1	0	72.84	76.752	76.752	93.183	68.189	34.11	84.998	0.987	59.6616	3078.6916
44	stage_1	0	73.57	76.752	76.752	93.183	68.189	34.11	84.998	0.987	70.7566	3149.4567
45	stage_1	0	73.09	76.752	76.752	93.183	68.189	34.11	84.998	0.987	52.9622	3202.4263
46	stage_1	0	74.3	76.752	76.752	93.183	68.189	34.11	84.998	0.987	72.5632	3274.9971
47	stage_1	0	73.29	76.752	76.752	93.183	68.189	34.11	84.998	0.987	55.1332	3330.1448
48	stage_1	0	72.14	76.752	76.752	93.183	68.189	34.11	84.998	0.987	72.7662	3402.9200
49	stage_1	0	72.69	76.752	76.752	93.183	68.189	34.11	84.998	0.987	60.9792	3463.9112
50	stage_1	0	72.48	76.752	76.752	93.183	68.189	34.11	84.998	0.987	66.8202	3530.7411
51	stage_1	0	73.26	76.752	76.752	93.183	68.189	34.11	84.998	0.987	64.6315	3595.3827
52	stage_1	0	73.12	76.752	76.752	93.183	68.189	34.11	84.998	0.987	62.2832	3657.6804
53	stage_1	0	72.87	76.752	76.752	93.183	68.189	34.11	84.998	0.987	69.2025	3726.8959
54	stage_1	0	71.5	76.752	76.752	93.183	68.189	34.11	84.998	0.987	58.0130	3784.9182
55	stage_1	0	70.8	76.752	76.752	93.183	68.189	34.11	84.998	0.987	72.2940	3857.2212
56	stage_1	0	71.83	76.752	76.752	93.183	68.189	34.11	84.998	0.987	55.0805	3912.3110
57	stage_1	0	72.56	76.752	76.752	93.183	68.189	34.11	84.998	0.987	72.1964	3984.5191
58	stage_1	0	71.64	76.752	76.752	93.183	68.189	34.11	84.998	0.987	55.8296	4040.3580
59	stage_1	0	71.34	76.752	76.752	93.183	68.189	34.11	84.998	0.987	235.6453	4276.0143
60	stage_2	1	70.39	79.164	79.164	96.112	81.856	40.947	84.998	0.98	78.5859	4354.6147
61	stage_2	1	69.97	79.164	79.164	96.112	81.856	40.947	84.998	0.98	64.4840	4419.1114
62	stage_2	1	69.26	79.164	79.164	96.112	81.856	40.947	84.998	0.98	72.0199	4491.1436
63	stage_2	1	69.69	79.164	79.164	96.112	81.856	40.947	84.998	0.98	68.4645	4559.6220
64	stage_2	1	69.5	79.164	79.164	96.112	81.856	40.947	84.998	0.98	62.8219	4622.4577
65	stage_2	1	69.28	79.164	79.164	96.112	81.856	40.947	84.998	0.98	70.2847	4692.7576
66	stage_2	1	67.79	79.164	79.164	96.112	81.856	40.947	84.998	0.98	56.6900	4749.4629
67	stage_2	1	66.86	79.164	79.164	96.112	81.856	40.947	84.998	0.98	72.4168	4821.8892
68	stage_2	1	67.86	79.164	79.164	96.112	81.856	40.947	84.998	0.98	55.1539	4877.0565
69	stage_2	1	67.55	79.164	79.164	96.112	81.856	40.947	84.998	0.98	72.5528	4949.6186
70	stage_2	1	66.66	79.164	79.164	96.112	81.856	40.947	84.998	0.98	58.2726	5007.8995
71	stage_2	1	65.82	79.164	79.164	96.112	81.856	40.947	84.998	0.98	69.1561	5077.0651
72	stage_2	1	65.34	79.164	79.164	96.112	81.856	40.947	84.998	0.98	62.4709	5139.5636
73	stage_2	1	66.02	79.164	79.164	96.112	81.856	40.947	84.998	0.98	65.2596	5204.8325
74	stage_2	1	64.34	79.164	79.164	96.112	81.856	40.947	84.998	0.98	68.4788	5273.3242
75	stage_2	1	64.72	79.164	79.164	96.112	81.856	40.947	84.998	0.98	59.9245	5333.2580
76	stage_2	1	64.84	79.164	79.164	96.112	81.856	40.947	84.998	0.98	71.0793	5404.3469
77	stage_2	1	65.31	79.164	79.164	96.112	81.856	40.947	84.998	0.98	56.1164	5460.4728
78	stage_2	1	63.1	79.164	79.164	96.112	81.856	40.947	84.998	0.98	72.5790	5533.0595
79	stage_2	1	62.17	79.164	79.164	96.112	81.856	40.947	84.998	0.98	53.3522	5586.4207
80	stage_2	1	62.26	79.164	79.164	96.112	81.856	40.947	84.998	0.98	71.3421	5657.7702
81	stage_2	1	60.24	79.164	79.164	96.112	81.856	40.947	84.998	0.98	58.3823	5716.1620
82	stage_2	1	61.65	79.164	79.164	96.112	81.856	40.947	84.998	0.98	69.0920	5785.2621
83	stage_2	1	60.83	79.164	79.164	96.112	81.856	40.947	84.998	0.98	62.8031	5848.0757
84	stage_2	1	59.33	79.164	79.164	96.112	81.856	40.947	84.998	0.98	64.6424	5912.7292
85	stage_2	1	60.58	79.164	79.164	96.112	81.856	40.947	84.998	0.98	70.9210	5983.6596
86	stage_2	1	59.73	79.164	79.164	96.112	81.856	40.947	84.998	0.98	58.1606	6041.8292
87	stage_2	1	57.82	79.164	79.164	96.112	81.856	40.947	84.998	0.98	71.9595	6113.7963
88	stage_2	1	58.42	79.164	79.164	96.112	81.856	40.947	84.998	0.98	55.8053	6169.6111
89	stage_2	1	59.39	79.164	79.164	96.112	81.856	40.947	84.998	0.98	73.2153	6242.8371
90	stage_2	1	57.96	79.164	79.164	96.112	81.856	40.947	84.998	0.98	57.8369	6300.6872
91	stage_2	1	57.75	79.164	79.164	96.112	81.856	40.947	84.998	0.98	69.0734	6369.7697
92	stage_2	1	57.4	79.164	79.164	96.112	81.856	40.947	84.998	0.98	63.8370	6433.6163
93	stage_2	1	56.03	79.164	79.164	96.112	81.856	40.947	84.998	0.98	63.1817	6496.8075
94	stage_2	1	57.07	79.164	79.164	96.112	81.856	40.947	84.998	0.98	68.5410	6565.3588
95	stage_2	1	55.03	79.164	79.164	96.112	81.856	40.947	84.998	0.98	55.7056	6621.0758
96	stage_2	1	55.69	79.164	79.164	96.112	81.856	40.947	84.998	0.98	72.7404	6693.8243
97	stage_2	1	56.8	79.164	79.164	96.112	81.856	40.947	84.998	0.98	57.2390	6751.0729
98	stage_2	1	55.36	79.164	79.164	96.112	81.856	40.947	84.998	0.98	71.3395	6822.4241
99	stage_2	1	55.07	79.164	79.164	96.112	81.856	40.947	84.998	0.98	64.6769	6887.1134
100	stage_2	1	54.75	79.164	79.164	96.112	81.856	40.947	84.998	0.98	63.1373	6950.2632
101	stage_2	1	55.09	79.164	79.164	96.112	81.856	40.947	84.998	0.98	71.0616	7021.3368
102	stage_2	1	52.29	79.164	79.164	96.112	81.856	40.947	84.998	0.98	56.4355	7077.7858
103	stage_2	1	52.88	79.164	79.164	96.112	81.856	40.947	84.998	0.98	72.2198	7150.0138
104	stage_2	1	54.03	79.164	79.164	96.112	81.856	40.947	84.998	0.98	57.3910	7207.4162
105	stage_2	1	53.65	79.164	79.164	96.112	81.856	40.947	84.998	0.98	69.3962	7276.8206
106	stage_2	1	55.04	79.164	79.164	96.112	81.856	40.947	84.998	0.98	62.8193	7339.6495
107	stage_2	1	53.58	79.164	79.164	96.112	81.856	40.947	84.998	0.98	64.5394	7404.1979
108	stage_2	1	52.64	79.164	79.164	96.112	81.856	40.947	84.998	0.98	68.9907	7473.1986
109	stage_2	1	53.05	79.164	79.164	96.112	81.856	40.947	84.998	0.98	227.3953	7700.6107
110	stage_3	2	53.84	78.31	78.31	95.075	77.015	38.525	84.998	0.979	61.3876	7762.0088
111	stage_3	2	52.62	78.31	78.31	95.075	77.015	38.525	84.998	0.979	70.0735	7832.0931
112	stage_3	2	51.3	78.31	78.31	95.075	77.015	38.525	84.998	0.979	59.0784	7891.1805
113	stage_3	2	52.28	78.31	78.31	95.075	77.015	38.525	84.998	0.979	70.9515	7962.1397
114	stage_3	2	52.32	78.31	78.31	95.075	77.015	38.525	84.998	0.979	59.1567	8021.3057
115	stage_3	2	50.74	78.31	78.31	95.075	77.015	38.525	84.998	0.979	70.9075	8092.2216
116	stage_3	2	51.39	78.31	78.31	95.075	77.015	38.525	84.998	0.979	63.0024	8155.2341
117	stage_3	2	51.12	78.31	78.31	95.075	77.015	38.525	84.998	0.979	64.7375	8219.9815
118	stage_3	2	51.06	78.31	78.31	95.075	77.015	38.525	84.998	0.979	68.0325	8288.0252
119	stage_3	2	50.37	78.31	78.31	95.075	77.015	38.525	84.998	0.979	59.4676	8347.5049
120	stage_3	2	50.14	78.31	78.31	95.075	77.015	38.525	84.998	0.979	73.4706	8421.0558
121	stage_3	2	50.96	78.31	78.31	95.075	77.015	38.525	84.998	0.979	47.5319	8468.6006
122	stage_3	2	50.78	78.31	78.31	95.075	77.015	38.525	84.998	0.979	73.2846	8541.8950
123	stage_3	2	50.19	78.31	78.31	95.075	77.015	38.525	84.998	0.979	63.8652	8605.8044
124	stage_3	2	51.34	78.31	78.31	95.075	77.015	38.525	84.998	0.979	72.4835	8678.2973
125	stage_3	2	50.35	78.31	78.31	95.075	77.015	38.525	84.998	0.979	67.3585	8745.6675
126	stage_3	2	51.04	78.31	78.31	95.075	77.015	38.525	84.998	0.979	68.6981	8814.3751
127	stage_3	2	51.44	78.31	78.31	95.075	77.015	38.525	84.998	0.979	70.9447	8885.3292
128	stage_3	2	50.76	78.31	78.31	95.075	77.015	38.525	84.998	0.979	63.9434	8949.2820
129	stage_3	2	49.59	78.31	78.31	95.075	77.015	38.525	84.998	0.979	70.8577	9020.1517
130	stage_3	2	50.96	78.31	78.31	95.075	77.015	38.525	84.998	0.979	56.3936	9076.5549
131	stage_3	2	51.09	78.31	78.31	95.075	77.015	38.525	84.998	0.979	72.4873	9149.0499
132	stage_3	2	51.34	78.31	78.31	95.075	77.015	38.525	84.998	0.979	58.5508	9207.6128
133	stage_3	2	50.35	78.31	78.31	95.075	77.015	38.525	84.998	0.979	69.9009	9277.5215
134	stage_3	2	49.3	78.31	78.31	95.075	77.015	38.525	84.998	0.979	60.8441	9338.3731
135	stage_3	2	51.56	78.31	78.31	95.075	77.015	38.525	84.998	0.979	63.4220	9401.8037
136	stage_3	2	50.89	78.31	78.31	95.075	77.015	38.525	84.998	0.979	59.5195	9461.3315
137	stage_3	2	51.1	78.31	78.31	95.075	77.015	38.525	84.998	0.979	66.5969	9527.9354
138	stage_3	2	51.57	78.31	78.31	95.075	77.015	38.525	84.998	0.979	73.8279	9601.7700
139	stage_3	2	50.46	78.31	78.31	95.075	77.015	38.525	84.998	0.979	62.9444	9664.7234
140	stage_3	2	50.88	78.31	78.31	95.075	77.015	38.525	84.998	0.979	78.9942	9743.7247
141	stage_3	2	50.25	78.31	78.31	95.075	77.015	38.525	84.998	0.979	68.2077	9811.9393
142	stage_3	2	49.55	78.31	78.31	95.075	77.015	38.525	84.998	0.979	79.0652	9891.0115
143	stage_3	2	50.08	78.31	78.31	95.075	77.015	38.525	84.998	0.979	66.7888	9957.8072
144	stage_3	2	50.99	78.31	78.31	95.075	77.015	38.525	84.998	0.979	73.9906	10031.8122
145	stage_3	2	50.44	78.31	78.31	95.075	77.015	38.525	84.998	0.979	60.2782	10092.1009
146	stage_3	2	50.24	78.31	78.31	95.075	77.015	38.525	84.998	0.979	75.6879	10167.7959
147	stage_3	2	51.32	78.31	78.31	95.075	77.015	38.525	84.998	0.979	73.1827	10240.9862
148	stage_3	2	51.58	78.31	78.31	95.075	77.015	38.525	84.998	0.979	73.1024	10314.0992
149	stage_3	2	49.84	78.31	78.31	95.075	77.015	38.525	84.998	0.979	73.9362	10388.0461
150	stage_3	2	50.81	78.31	78.31	95.075	77.015	38.525	84.998	0.979	70.0631	10458.1176
151	stage_3	2	48.86	78.31	78.31	95.075	77.015	38.525	84.998	0.979	78.0313	10536.1559
152	stage_3	2	50.62	78.31	78.31	95.075	77.015	38.525	84.998	0.979	70.2329	10606.3971
153	stage_3	2	52.62	78.31	78.31	95.075	77.015	38.525	84.998	0.979	80.5445	10686.9488
154	stage_3	2	51.13	78.31	78.31	95.075	77.015	38.525	84.998	0.979	68.3428	10755.2989
155	stage_3	2	51.03	78.31	78.31	95.075	77.015	38.525	84.998	0.979	79.6460	10834.9519
156	stage_3	2	49.47	78.31	78.31	95.075	77.015	38.525	84.998	0.979	68.7394	10903.6999
157	stage_3	2	50.4	78.31	78.31	95.075	77.015	38.525	84.998	0.979	77.2012	10980.9099
158	stage_3	2	50.46	78.31	78.31	95.075	77.015	38.525	84.998	0.979	72.3169	11053.2338
159	stage_3	2	51.03	78.31	78.31	95.075	77.015	38.525	84.998	0.979	266.2750	11319.5191
160	stage_4	3	51.13	78.114	78.114	94.837	75.905	37.97	84.998	0.989	75.9519	11395.4795
161	stage_4	3	50.67	78.114	78.114	94.837	75.905	37.97	84.998	0.989	65.4415	11460.9282
