====================================================================================================
Training started at: 2026-03-14 07:18:25
Result directory: results/fl_cifar10/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-071825.txt
Result log file : results/fl_cifar10/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3/fedprox_fl_cifar10_20260314-071825.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.010 | RoundTime=48.39s | TotalTime=48.39s | Method=fedprox
[Round 020/100] Acc=43.000 | RoundTime=47.88s | TotalTime=960.44s | Method=fedprox
[Round 021/100] Acc=45.850 | RoundTime=47.87s | TotalTime=1008.30s | Method=fedprox
[Round 022/100] Acc=42.150 | RoundTime=48.12s | TotalTime=1056.42s | Method=fedprox
[Round 023/100] Acc=42.690 | RoundTime=47.57s | TotalTime=1103.99s | Method=fedprox
[Round 024/100] Acc=38.520 | RoundTime=49.11s | TotalTime=1153.10s | Method=fedprox
[Round 025/100] Acc=42.800 | RoundTime=47.98s | TotalTime=1201.08s | Method=fedprox
[Round 026/100] Acc=38.700 | RoundTime=48.28s | TotalTime=1249.36s | Method=fedprox
[Round 027/100] Acc=44.230 | RoundTime=48.45s | TotalTime=1297.81s | Method=fedprox
[Round 028/100] Acc=44.230 | RoundTime=48.02s | TotalTime=1345.82s | Method=fedprox
[Round 029/100] Acc=45.820 | RoundTime=48.09s | TotalTime=1393.92s | Method=fedprox
[Round 030/100] Acc=38.840 | RoundTime=47.81s | TotalTime=1441.73s | Method=fedprox
[Round 031/100] Acc=44.250 | RoundTime=48.34s | TotalTime=1490.07s | Method=fedprox
[Round 032/100] Acc=43.270 | RoundTime=47.99s | TotalTime=1538.07s | Method=fedprox
[Round 033/100] Acc=41.820 | RoundTime=48.41s | TotalTime=1586.48s | Method=fedprox
[Round 034/100] Acc=41.710 | RoundTime=48.60s | TotalTime=1635.08s | Method=fedprox
[Round 035/100] Acc=42.030 | RoundTime=48.46s | TotalTime=1683.54s | Method=fedprox
[Round 036/100] Acc=42.010 | RoundTime=48.03s | TotalTime=1731.57s | Method=fedprox
[Round 037/100] Acc=42.420 | RoundTime=48.43s | TotalTime=1780.00s | Method=fedprox
[Round 038/100] Acc=43.620 | RoundTime=47.75s | TotalTime=1827.75s | Method=fedprox
[Round 039/100] Acc=40.580 | RoundTime=48.61s | TotalTime=1876.36s | Method=fedprox
[Round 040/100] Acc=39.630 | RoundTime=48.04s | TotalTime=1924.41s | Method=fedprox
[Round 041/100] Acc=44.840 | RoundTime=48.29s | TotalTime=1972.70s | Method=fedprox
[Round 042/100] Acc=44.670 | RoundTime=48.64s | TotalTime=2021.34s | Method=fedprox
[Round 043/100] Acc=46.540 | RoundTime=47.99s | TotalTime=2069.33s | Method=fedprox
[Round 044/100] Acc=41.830 | RoundTime=48.07s | TotalTime=2117.41s | Method=fedprox
[Round 045/100] Acc=39.850 | RoundTime=48.40s | TotalTime=2165.80s | Method=fedprox
[Round 046/100] Acc=39.800 | RoundTime=48.28s | TotalTime=2214.08s | Method=fedprox
[Round 047/100] Acc=41.290 | RoundTime=48.46s | TotalTime=2262.54s | Method=fedprox
[Round 048/100] Acc=44.210 | RoundTime=48.53s | TotalTime=2311.07s | Method=fedprox
[Round 049/100] Acc=42.470 | RoundTime=48.32s | TotalTime=2359.38s | Method=fedprox
[Round 050/100] Acc=40.320 | RoundTime=48.52s | TotalTime=2407.90s | Method=fedprox
[Round 051/100] Acc=43.610 | RoundTime=48.15s | TotalTime=2456.06s | Method=fedprox
[Round 052/100] Acc=41.880 | RoundTime=48.26s | TotalTime=2504.32s | Method=fedprox
[Round 053/100] Acc=40.570 | RoundTime=48.07s | TotalTime=2552.39s | Method=fedprox
[Round 054/100] Acc=43.090 | RoundTime=48.63s | TotalTime=2601.02s | Method=fedprox
[Round 055/100] Acc=43.450 | RoundTime=48.19s | TotalTime=2649.22s | Method=fedprox
[Round 056/100] Acc=46.380 | RoundTime=48.39s | TotalTime=2697.61s | Method=fedprox
[Round 057/100] Acc=40.170 | RoundTime=48.75s | TotalTime=2746.36s | Method=fedprox
[Round 058/100] Acc=48.150 | RoundTime=47.91s | TotalTime=2794.27s | Method=fedprox
[Round 059/100] Acc=40.260 | RoundTime=48.23s | TotalTime=2842.50s | Method=fedprox
[Round 060/100] Acc=45.650 | RoundTime=48.58s | TotalTime=2891.08s | Method=fedprox
[Round 061/100] Acc=43.670 | RoundTime=48.71s | TotalTime=2939.79s | Method=fedprox
[Round 062/100] Acc=43.960 | RoundTime=48.07s | TotalTime=2987.86s | Method=fedprox
[Round 063/100] Acc=46.190 | RoundTime=48.14s | TotalTime=3036.00s | Method=fedprox
[Round 064/100] Acc=42.780 | RoundTime=48.17s | TotalTime=3084.17s | Method=fedprox
[Round 065/100] Acc=43.680 | RoundTime=48.27s | TotalTime=3132.44s | Method=fedprox
[Round 066/100] Acc=46.490 | RoundTime=48.08s | TotalTime=3180.52s | Method=fedprox
[Round 067/100] Acc=47.370 | RoundTime=47.80s | TotalTime=3228.32s | Method=fedprox
[Round 068/100] Acc=45.330 | RoundTime=48.17s | TotalTime=3276.49s | Method=fedprox
[Round 069/100] Acc=40.630 | RoundTime=47.82s | TotalTime=3324.32s | Method=fedprox
[Round 070/100] Acc=42.380 | RoundTime=47.96s | TotalTime=3372.28s | Method=fedprox
[Round 071/100] Acc=40.880 | RoundTime=48.80s | TotalTime=3421.09s | Method=fedprox
[Round 072/100] Acc=42.360 | RoundTime=47.99s | TotalTime=3469.08s | Method=fedprox
[Round 073/100] Acc=43.260 | RoundTime=47.88s | TotalTime=3516.96s | Method=fedprox
[Round 074/100] Acc=42.300 | RoundTime=48.43s | TotalTime=3565.39s | Method=fedprox
[Round 075/100] Acc=46.320 | RoundTime=48.17s | TotalTime=3613.55s | Method=fedprox
[Round 076/100] Acc=40.510 | RoundTime=48.29s | TotalTime=3661.85s | Method=fedprox
[Round 077/100] Acc=44.580 | RoundTime=48.92s | TotalTime=3710.77s | Method=fedprox
[Round 078/100] Acc=43.320 | RoundTime=48.08s | TotalTime=3758.85s | Method=fedprox
[Round 079/100] Acc=46.260 | RoundTime=48.57s | TotalTime=3807.41s | Method=fedprox
[Round 080/100] Acc=41.810 | RoundTime=48.16s | TotalTime=3855.58s | Method=fedprox
[Round 081/100] Acc=44.760 | RoundTime=48.03s | TotalTime=3903.60s | Method=fedprox
[Round 082/100] Acc=43.530 | RoundTime=48.42s | TotalTime=3952.02s | Method=fedprox
[Round 083/100] Acc=41.280 | RoundTime=48.05s | TotalTime=4000.07s | Method=fedprox
[Round 084/100] Acc=45.540 | RoundTime=48.88s | TotalTime=4048.94s | Method=fedprox
[Round 085/100] Acc=44.770 | RoundTime=48.61s | TotalTime=4097.55s | Method=fedprox
[Round 086/100] Acc=46.830 | RoundTime=48.81s | TotalTime=4146.37s | Method=fedprox
[Round 087/100] Acc=45.840 | RoundTime=48.47s | TotalTime=4194.83s | Method=fedprox
[Round 088/100] Acc=46.160 | RoundTime=48.95s | TotalTime=4243.78s | Method=fedprox
[Round 089/100] Acc=46.510 | RoundTime=48.24s | TotalTime=4292.02s | Method=fedprox
[Round 090/100] Acc=45.500 | RoundTime=48.79s | TotalTime=4340.81s | Method=fedprox
[Round 091/100] Acc=40.390 | RoundTime=48.55s | TotalTime=4389.36s | Method=fedprox
[Round 092/100] Acc=41.280 | RoundTime=48.30s | TotalTime=4437.66s | Method=fedprox
[Round 093/100] Acc=43.440 | RoundTime=48.26s | TotalTime=4485.93s | Method=fedprox
[Round 094/100] Acc=47.230 | RoundTime=48.24s | TotalTime=4534.17s | Method=fedprox
[Round 095/100] Acc=45.410 | RoundTime=47.55s | TotalTime=4581.72s | Method=fedprox
[Round 096/100] Acc=46.350 | RoundTime=48.47s | TotalTime=4630.19s | Method=fedprox
[Round 097/100] Acc=43.900 | RoundTime=49.37s | TotalTime=4679.56s | Method=fedprox
[Round 098/100] Acc=39.800 | RoundTime=48.89s | TotalTime=4728.44s | Method=fedprox
[Round 099/100] Acc=42.170 | RoundTime=43.44s | TotalTime=4771.89s | Method=fedprox
[Round 100/100] Acc=41.010 | RoundTime=38.75s | TotalTime=4810.64s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 08:38:36
Total elapsed time: 4810.64s
Final Acc: 41.010
Best Acc : 48.150
====================================================================================================
