epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
22	stage_1	0	93.18	90.167	90.167	90.167	77.056	77.056	70.0	0.983	30.0215	817.0909
23	stage_1	0	93.54	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.6023	848.7022
24	stage_1	0	94.12	90.167	90.167	90.167	77.056	77.056	70.0	0.983	29.7760	878.4858
25	stage_1	0	94.12	90.167	90.167	90.167	77.056	77.056	70.0	0.983	29.8812	908.3785
26	stage_1	0	94.46	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.9846	940.3716
27	stage_1	0	94.72	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.5229	971.9046
28	stage_1	0	94.83	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.7641	1003.6758
29	stage_1	0	94.93	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.4691	1035.1537
30	stage_1	0	94.89	90.167	90.167	90.167	77.056	77.056	70.0	0.983	29.7123	1064.8746
31	stage_1	0	95.23	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.1501	1096.0339
32	stage_1	0	94.78	90.167	90.167	90.167	77.056	77.056	70.0	0.983	30.8836	1126.9247
33	stage_1	0	94.72	90.167	90.167	90.167	77.056	77.056	70.0	0.983	30.6746	1157.6067
34	stage_1	0	95.06	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.2607	1188.8745
35	stage_1	0	94.9	90.167	90.167	90.167	77.056	77.056	70.0	0.983	32.7729	1221.6618
36	stage_1	0	95.19	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.1621	1252.8316
37	stage_1	0	95.08	90.167	90.167	90.167	77.056	77.056	70.0	0.983	28.6397	1281.4812
38	stage_1	0	95.34	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.0816	1312.5715
39	stage_1	0	95.14	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.4071	1343.9871
40	stage_1	0	95.29	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.5824	1375.5785
41	stage_1	0	95.69	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.7654	1407.3509
42	stage_1	0	95.77	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.1661	1438.5272
43	stage_1	0	95.82	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.5753	1470.1109
44	stage_1	0	95.71	90.167	90.167	90.167	77.056	77.056	70.0	0.983	32.4961	1502.6159
45	stage_1	0	95.54	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.4019	1534.0255
46	stage_1	0	95.75	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.9352	1565.9699
47	stage_1	0	95.2	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.7930	1597.7707
48	stage_1	0	95.71	90.167	90.167	90.167	77.056	77.056	70.0	0.983	30.2763	1628.0614
49	stage_1	0	95.36	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.1214	1659.1928
50	stage_1	0	95.73	90.167	90.167	90.167	77.056	77.056	70.0	0.983	28.9867	1688.1887
51	stage_1	0	95.25	90.167	90.167	90.167	77.056	77.056	70.0	0.983	28.9334	1717.1313
52	stage_1	0	95.65	90.167	90.167	90.167	77.056	77.056	70.0	0.983	30.8723	1748.0115
53	stage_1	0	95.61	90.167	90.167	90.167	77.056	77.056	70.0	0.983	29.2548	1777.2742
54	stage_1	0	95.86	90.167	90.167	90.167	77.056	77.056	70.0	0.983	27.1539	1804.4368
55	stage_1	0	95.79	90.167	90.167	90.167	77.056	77.056	70.0	0.983	29.3744	1833.8207
56	stage_1	0	95.77	90.167	90.167	90.167	77.056	77.056	70.0	0.983	31.5266	1865.3553
57	stage_1	0	95.56	90.167	90.167	90.167	77.056	77.056	70.0	0.983	27.9072	1893.2702
58	stage_1	0	95.57	90.167	90.167	90.167	77.056	77.056	70.0	0.983	26.3587	1919.6395
59	stage_1	0	95.89	90.167	90.167	90.167	77.056	77.056	70.0	0.983	69.4547	1989.1021
60	stage_2	1	96.65	97.248	97.248	97.248	93.578	93.578	70.0	0.972	28.8510	2017.9622
61	stage_2	1	96.84	97.248	97.248	97.248	93.578	93.578	70.0	0.972	25.8745	2043.8444
62	stage_2	1	97.04	97.248	97.248	97.248	93.578	93.578	70.0	0.972	27.8642	2071.7164
63	stage_2	1	97.04	97.248	97.248	97.248	93.578	93.578	70.0	0.972	27.5321	2099.2576
64	stage_2	1	97.28	97.248	97.248	97.248	93.578	93.578	70.0	0.972	29.9607	2129.2272
65	stage_2	1	97.36	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.3857	2160.6203
66	stage_2	1	97.21	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.9160	2192.5439
67	stage_2	1	97.27	97.248	97.248	97.248	93.578	93.578	70.0	0.972	32.7429	2225.2944
68	stage_2	1	97.09	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.3885	2256.6904
69	stage_2	1	97.38	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.8048	2287.5065
70	stage_2	1	97.23	97.248	97.248	97.248	93.578	93.578	70.0	0.972	28.8887	2316.4029
71	stage_2	1	97.1	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.2682	2347.6789
72	stage_2	1	97.4	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.3773	2379.0711
73	stage_2	1	97.49	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.9501	2410.0287
74	stage_2	1	97.23	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.1310	2440.1685
75	stage_2	1	97.39	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.6301	2470.8161
76	stage_2	1	97.29	97.248	97.248	97.248	93.578	93.578	70.0	0.972	25.7196	2496.5449
77	stage_2	1	97.41	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.3353	2527.8922
78	stage_2	1	97.41	97.248	97.248	97.248	93.578	93.578	70.0	0.972	28.4761	2556.3758
79	stage_2	1	97.44	97.248	97.248	97.248	93.578	93.578	70.0	0.972	26.9174	2583.3026
80	stage_2	1	97.22	97.248	97.248	97.248	93.578	93.578	70.0	0.972	29.8300	2613.1407
81	stage_2	1	97.46	97.248	97.248	97.248	93.578	93.578	70.0	0.972	27.8955	2641.0452
82	stage_2	1	97.55	97.248	97.248	97.248	93.578	93.578	70.0	0.972	27.6863	2668.7393
83	stage_2	1	97.57	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.8879	2699.6348
84	stage_2	1	97.31	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.1898	2729.8325
85	stage_2	1	97.29	97.248	97.248	97.248	93.578	93.578	70.0	0.972	29.7820	2759.6224
86	stage_2	1	97.6	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.3447	2789.9746
87	stage_2	1	97.37	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.2525	2820.2355
88	stage_2	1	97.49	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.3546	2850.6018
89	stage_2	1	97.51	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.4579	2881.0679
90	stage_2	1	97.28	97.248	97.248	97.248	93.578	93.578	70.0	0.972	27.7329	2908.8095
91	stage_2	1	97.37	97.248	97.248	97.248	93.578	93.578	70.0	0.972	27.6509	2936.4686
92	stage_2	1	97.36	97.248	97.248	97.248	93.578	93.578	70.0	0.972	24.3049	2960.7819
93	stage_2	1	97.46	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.2313	2992.0224
94	stage_2	1	97.35	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.5649	3022.5954
95	stage_2	1	97.35	97.248	97.248	97.248	93.578	93.578	70.0	0.972	28.0742	3050.6788
96	stage_2	1	97.63	97.248	97.248	97.248	93.578	93.578	70.0	0.972	27.3031	3077.9905
97	stage_2	1	97.44	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.5607	3108.5590
98	stage_2	1	97.31	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.4857	3140.0555
99	stage_2	1	97.21	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.5125	3170.5762
100	stage_2	1	97.18	97.248	97.248	97.248	93.578	93.578	70.0	0.972	29.1371	3199.7211
101	stage_2	1	97.15	97.248	97.248	97.248	93.578	93.578	70.0	0.972	25.8357	3225.5689
102	stage_2	1	97.36	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.9211	3256.4998
103	stage_2	1	97.47	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.4789	3286.9888
104	stage_2	1	97.32	97.248	97.248	97.248	93.578	93.578	70.0	0.972	30.4646	3317.4624
105	stage_2	1	97.37	97.248	97.248	97.248	93.578	93.578	70.0	0.972	28.0942	3345.5657
106	stage_2	1	97.34	97.248	97.248	97.248	93.578	93.578	70.0	0.972	29.8909	3375.4649
107	stage_2	1	97.29	97.248	97.248	97.248	93.578	93.578	70.0	0.972	31.0985	3406.5708
108	stage_2	1	97.29	97.248	97.248	97.248	93.578	93.578	70.0	0.972	28.2795	3434.8586
109	stage_2	1	97.41	97.248	97.248	97.248	93.578	93.578	70.0	0.972	55.5075	3490.3792
110	stage_3	2	97.38	97.457	97.457	97.457	94.067	94.067	70.0	0.981	28.7288	3519.1166
111	stage_3	2	97.64	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.0237	3548.1502
112	stage_3	2	97.55	97.457	97.457	97.457	94.067	94.067	70.0	0.981	27.8660	3576.0254
113	stage_3	2	97.67	97.457	97.457	97.457	94.067	94.067	70.0	0.981	27.7920	3603.8250
114	stage_3	2	97.29	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.2810	3634.1135
115	stage_3	2	97.69	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.0957	3665.2185
116	stage_3	2	97.48	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.2551	3696.4811
117	stage_3	2	97.65	97.457	97.457	97.457	94.067	94.067	70.0	0.981	28.0225	3724.5130
118	stage_3	2	97.6	97.457	97.457	97.457	94.067	94.067	70.0	0.981	27.3157	3751.8448
119	stage_3	2	97.56	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.4414	3783.2940
120	stage_3	2	97.64	97.457	97.457	97.457	94.067	94.067	70.0	0.981	32.2673	3815.5691
121	stage_3	2	97.69	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.9289	3847.5058
122	stage_3	2	97.51	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.5074	3878.0228
123	stage_3	2	97.21	97.457	97.457	97.457	94.067	94.067	70.0	0.981	25.2819	3903.3149
124	stage_3	2	97.33	97.457	97.457	97.457	94.067	94.067	70.0	0.981	24.2376	3927.5611
125	stage_3	2	97.24	97.457	97.457	97.457	94.067	94.067	70.0	0.981	24.1880	3951.7581
126	stage_3	2	97.3	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.1840	3980.9497
127	stage_3	2	97.58	97.457	97.457	97.457	94.067	94.067	70.0	0.981	23.9196	4004.8786
128	stage_3	2	97.29	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.8587	4034.7498
129	stage_3	2	97.29	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.4338	4066.1911
130	stage_3	2	97.36	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.7855	4097.9843
131	stage_3	2	97.67	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.4594	4127.4515
132	stage_3	2	97.32	97.457	97.457	97.457	94.067	94.067	70.0	0.981	27.6220	4155.0810
133	stage_3	2	97.43	97.457	97.457	97.457	94.067	94.067	70.0	0.981	28.8249	4183.9160
134	stage_3	2	97.08	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.0833	4215.0070
135	stage_3	2	97.42	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.6989	4246.7137
136	stage_3	2	97.27	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.0929	4275.8158
137	stage_3	2	97.5	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.7384	4306.5619
138	stage_3	2	97.3	97.457	97.457	97.457	94.067	94.067	70.0	0.981	24.3826	4330.9547
139	stage_3	2	97.3	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.3873	4361.3510
140	stage_3	2	97.15	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.0375	4392.3962
141	stage_3	2	97.37	97.457	97.457	97.457	94.067	94.067	70.0	0.981	32.2378	4424.6429
142	stage_3	2	97.08	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.4553	4454.1059
143	stage_3	2	97.28	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.9589	4485.0740
144	stage_3	2	97.22	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.1682	4514.2505
145	stage_3	2	97.28	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.4062	4545.6663
146	stage_3	2	97.17	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.4552	4577.1294
147	stage_3	2	97.13	97.457	97.457	97.457	94.067	94.067	70.0	0.981	32.2552	4609.3989
148	stage_3	2	97.06	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.8885	4640.2951
149	stage_3	2	97.18	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.2616	4670.5659
150	stage_3	2	97.42	97.457	97.457	97.457	94.067	94.067	70.0	0.981	29.3940	4699.9677
151	stage_3	2	97.42	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.3147	4731.2897
152	stage_3	2	97.28	97.457	97.457	97.457	94.067	94.067	70.0	0.981	32.0379	4763.3353
153	stage_3	2	97.11	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.2399	4794.5834
154	stage_3	2	97.19	97.457	97.457	97.457	94.067	94.067	70.0	0.981	30.0490	4824.6400
155	stage_3	2	97.1	97.457	97.457	97.457	94.067	94.067	70.0	0.981	27.1094	4851.7573
156	stage_3	2	97.18	97.457	97.457	97.457	94.067	94.067	70.0	0.981	28.2980	4880.0648
157	stage_3	2	97.16	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.3533	4911.4258
158	stage_3	2	97.06	97.457	97.457	97.457	94.067	94.067	70.0	0.981	31.7149	4943.1497
159	stage_3	2	97.01	97.457	97.457	97.457	94.067	94.067	70.0	0.981	50.4679	4993.6253
160	stage_4	3	97.23	97.519	97.519	97.519	94.211	94.211	70.0	0.982	25.3188	5018.9549
161	stage_4	3	96.97	97.519	97.519	97.519	94.211	94.211	70.0	0.982	28.2934	5047.2578
162	stage_4	3	97.13	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.7049	5077.9723
163	stage_4	3	97.06	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.0107	5109.9919
164	stage_4	3	97.08	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.4709	5141.4704
165	stage_4	3	97.01	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.9785	5172.4568
166	stage_4	3	96.97	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.6955	5203.1645
167	stage_4	3	96.97	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.9671	5234.1394
168	stage_4	3	96.94	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.5679	5265.7179
169	stage_4	3	96.86	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.5921	5297.3173
170	stage_4	3	96.69	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.5593	5328.8842
171	stage_4	3	96.84	97.519	97.519	97.519	94.211	94.211	70.0	0.982	26.3029	5355.1943
172	stage_4	3	96.91	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.5671	5385.7686
173	stage_4	3	97.16	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.6970	5416.4728
174	stage_4	3	96.93	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.7662	5447.2524
175	stage_4	3	96.69	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.7046	5479.9651
176	stage_4	3	96.76	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.6216	5511.5955
177	stage_4	3	97.04	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.9604	5542.5639
178	stage_4	3	97.13	97.519	97.519	97.519	94.211	94.211	70.0	0.982	27.8944	5570.4712
179	stage_4	3	97.02	97.519	97.519	97.519	94.211	94.211	70.0	0.982	27.3829	5597.8619
180	stage_4	3	97.07	97.519	97.519	97.519	94.211	94.211	70.0	0.982	28.4291	5626.2986
181	stage_4	3	97.05	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.0220	5658.3305
182	stage_4	3	97.01	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.7902	5690.1294
183	stage_4	3	97.09	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.4923	5721.6331
184	stage_4	3	97.11	97.519	97.519	97.519	94.211	94.211	70.0	0.982	27.6989	5749.3456
185	stage_4	3	96.82	97.519	97.519	97.519	94.211	94.211	70.0	0.982	28.5503	5777.9033
186	stage_4	3	96.94	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.5803	5808.4955
187	stage_4	3	97.17	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.5908	5840.0945
188	stage_4	3	97.11	97.519	97.519	97.519	94.211	94.211	70.0	0.982	28.1929	5868.2961
189	stage_4	3	96.73	97.519	97.519	97.519	94.211	94.211	70.0	0.982	30.1280	5898.4327
190	stage_4	3	97.15	97.519	97.519	97.519	94.211	94.211	70.0	0.982	26.8535	5925.2978
191	stage_4	3	97.33	97.519	97.519	97.519	94.211	94.211	70.0	0.982	28.4746	5953.7826
192	stage_4	3	97.08	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.5003	5985.2930
193	stage_4	3	97.01	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.0303	6017.3317
194	stage_4	3	97.32	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.9282	6049.2689
195	stage_4	3	97.45	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.5583	6080.8393
196	stage_4	3	97.17	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.9273	6112.7805
197	stage_4	3	97.3	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.0248	6144.8829
198	stage_4	3	97.4	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.0831	6176.9741
199	stage_4	3	97.4	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.6874	6208.6733
200	stage_4	3	97.24	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.3366	6240.0174
201	stage_4	3	97.11	97.519	97.519	97.519	94.211	94.211	70.0	0.982	29.5202	6269.5467
202	stage_4	3	97.27	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.2083	6300.7635
203	stage_4	3	97.24	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.8530	6332.6270
204	stage_4	3	97.36	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.4786	6364.1133
205	stage_4	3	97.25	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.1177	6396.2401
206	stage_4	3	97.61	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.2616	6428.5095
207	stage_4	3	97.51	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.6193	6460.1379
208	stage_4	3	97.37	97.519	97.519	97.519	94.211	94.211	70.0	0.982	32.2856	6492.4308
209	stage_4	3	97.62	97.519	97.519	97.519	94.211	94.211	70.0	0.982	31.8255	6524.2687
