epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
101	stage_2	1	50.02	80.522	80.522	97.777	89.627	44.813	85.0	0.99	45.1648	4975.6591
102	stage_2	1	49.84	80.522	80.522	97.777	89.627	44.813	85.0	0.99	46.6209	5022.2880
103	stage_2	1	50.32	80.522	80.522	97.777	89.627	44.813	85.0	0.99	44.6637	5066.9589
104	stage_2	1	50.05	80.522	80.522	97.777	89.627	44.813	85.0	0.99	46.8925	5113.8590
105	stage_2	1	50.24	80.522	80.522	97.777	89.627	44.813	85.0	0.99	44.7129	5158.5812
106	stage_2	1	50.83	80.522	80.522	97.777	89.627	44.813	85.0	0.99	46.4178	5205.0065
107	stage_2	1	50.67	80.522	80.522	97.777	89.627	44.813	85.0	0.99	45.1992	5250.2149
108	stage_2	1	50.77	80.522	80.522	97.777	89.627	44.813	85.0	0.99	46.3672	5296.5895
109	stage_2	1	50.83	80.522	80.522	97.777	89.627	44.813	85.0	0.99	181.9692	5478.5670
110	stage_3	2	50.91	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.6943	5525.2710
111	stage_3	2	51.58	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.1760	5569.4560
112	stage_3	2	51.45	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.9822	5616.4460
113	stage_3	2	51.65	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.1315	5660.5851
114	stage_3	2	51.58	81.355	81.355	98.789	94.347	47.173	85.0	0.991	47.0785	5707.6708
115	stage_3	2	52.04	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.3219	5752.0008
116	stage_3	2	51.7	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.9108	5798.9194
117	stage_3	2	52.31	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.3605	5843.2894
118	stage_3	2	52.68	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.7944	5890.0911
119	stage_3	2	52.44	81.355	81.355	98.789	94.347	47.173	85.0	0.991	43.2967	5933.3972
120	stage_3	2	52.45	81.355	81.355	98.789	94.347	47.173	85.0	0.991	48.0676	5981.4780
121	stage_3	2	53.09	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.7210	6026.2076
122	stage_3	2	52.61	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.8900	6073.1084
123	stage_3	2	53.68	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.4397	6117.5567
124	stage_3	2	52.83	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.5548	6164.1213
125	stage_3	2	52.99	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.4765	6208.6065
126	stage_3	2	52.99	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.7301	6255.3481
127	stage_3	2	52.96	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.1495	6300.5056
128	stage_3	2	53.15	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.5943	6347.1109
129	stage_3	2	53.28	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.6945	6391.8128
130	stage_3	2	53.19	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.7867	6438.6098
131	stage_3	2	53.49	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.7018	6483.3205
132	stage_3	2	52.6	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.7435	6530.0747
133	stage_3	2	53.33	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.8299	6574.9133
134	stage_3	2	53.29	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.4298	6621.3528
135	stage_3	2	53.08	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.7049	6666.0651
136	stage_3	2	53.51	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.2496	6712.3234
137	stage_3	2	53.39	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.0067	6757.3391
138	stage_3	2	53.33	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.9398	6804.2863
139	stage_3	2	53.55	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.4295	6848.7263
140	stage_3	2	53.06	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.5593	6895.2961
141	stage_3	2	53.04	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.8586	6940.1660
142	stage_3	2	53.7	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.2337	6986.4073
143	stage_3	2	53.89	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.8812	7031.2980
144	stage_3	2	53.61	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.9667	7078.2751
145	stage_3	2	53.67	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.4181	7123.7025
146	stage_3	2	53.93	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.1836	7169.8969
147	stage_3	2	54.1	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.4117	7215.3188
148	stage_3	2	54.05	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.7677	7261.0971
149	stage_3	2	54.26	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.0724	7306.1785
150	stage_3	2	54.21	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.6461	7350.8352
151	stage_3	2	54.04	81.355	81.355	98.789	94.347	47.173	85.0	0.991	44.7034	7395.5477
152	stage_3	2	53.79	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.0977	7441.6556
153	stage_3	2	53.84	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.0658	7486.7304
154	stage_3	2	54.16	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.3852	7533.1259
155	stage_3	2	53.84	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.3835	7578.5216
156	stage_3	2	53.99	81.355	81.355	98.789	94.347	47.173	85.0	0.991	45.9361	7624.4683
157	stage_3	2	53.67	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.1566	7670.6355
158	stage_3	2	54.18	81.355	81.355	98.789	94.347	47.173	85.0	0.991	46.1879	7716.8342
159	stage_3	2	53.98	81.355	81.355	98.789	94.347	47.173	85.0	0.991	185.6910	7902.5343
160	stage_4	3	54.49	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.4545	7947.9964
161	stage_4	3	54.15	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.1316	7994.1400
162	stage_4	3	54.26	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.9790	8039.1264
163	stage_4	3	54.05	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.8306	8084.9687
164	stage_4	3	53.95	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.3600	8131.3362
165	stage_4	3	54.27	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.1652	8177.5132
166	stage_4	3	54.02	81.607	81.607	99.094	95.773	47.887	85.0	0.992	47.1190	8224.6395
167	stage_4	3	54.43	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.9492	8270.6001
168	stage_4	3	54.14	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.5715	8316.1789
169	stage_4	3	53.83	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.7252	8361.9158
170	stage_4	3	54.11	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.3843	8407.3075
171	stage_4	3	54.17	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.6849	8453.0045
172	stage_4	3	54.43	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.5461	8498.5581
173	stage_4	3	54.23	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.7173	8544.2895
174	stage_4	3	53.85	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.9354	8590.2325
175	stage_4	3	54.45	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.2887	8635.5334
176	stage_4	3	54.06	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.6964	8681.2374
177	stage_4	3	54.2	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.4769	8726.7261
178	stage_4	3	53.43	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.8281	8772.5617
179	stage_4	3	53.72	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.5905	8818.1639
180	stage_4	3	53.83	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.1452	8864.3168
181	stage_4	3	53.59	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.0627	8909.3911
182	stage_4	3	53.93	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.6047	8956.0032
183	stage_4	3	53.48	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.9648	9000.9855
184	stage_4	3	54.29	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.5215	9047.5201
185	stage_4	3	53.49	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.5331	9093.0651
186	stage_4	3	53.26	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.8759	9139.9489
187	stage_4	3	53.06	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.3491	9184.3105
188	stage_4	3	53.27	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.6410	9230.9597
189	stage_4	3	53.54	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.4059	9275.3774
190	stage_4	3	53.27	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.9577	9322.3429
191	stage_4	3	53.28	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.3142	9366.6691
192	stage_4	3	53.25	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.6364	9413.3130
193	stage_4	3	53.6	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.3658	9457.6912
194	stage_4	3	53.17	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.6868	9504.3857
195	stage_4	3	53.51	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.3035	9548.7048
196	stage_4	3	53.76	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.5553	9595.2676
197	stage_4	3	53.52	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.4140	9639.6935
198	stage_4	3	52.56	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.3199	9686.0220
199	stage_4	3	53.16	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.3982	9730.4323
200	stage_4	3	53.54	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.8049	9777.2447
201	stage_4	3	52.96	81.607	81.607	99.094	95.773	47.887	85.0	0.992	44.5464	9821.8039
202	stage_4	3	53.29	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.4443	9868.2557
203	stage_4	3	53.7	81.607	81.607	99.094	95.773	47.887	85.0	0.992	43.8753	9912.1432
204	stage_4	3	53.35	81.607	81.607	99.094	95.773	47.887	85.0	0.992	48.0625	9960.2133
205	stage_4	3	52.98	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.2454	10006.4707
206	stage_4	3	52.79	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.5173	10052.9957
207	stage_4	3	53.08	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.2272	10099.2347
208	stage_4	3	52.95	81.607	81.607	99.094	95.773	47.887	85.0	0.992	46.2871	10145.5294
209	stage_4	3	52.76	81.607	81.607	99.094	95.773	47.887	85.0	0.992	45.7877	10191.3265
