epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
30	stage_2	1	98.89	99.983	99.983	85.7	74.975	99.967	60.0	0.988	44.5598	1846.3017
31	stage_2	1	98.96	99.983	99.983	85.7	74.975	99.967	60.0	0.988	44.0267	1890.3433
32	stage_2	1	98.92	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.1166	1933.4890
33	stage_2	1	98.94	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.2234	1976.7336
34	stage_2	1	98.93	99.983	99.983	85.7	74.975	99.967	60.0	0.988	44.4674	2021.2284
35	stage_2	1	98.91	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.2723	2064.5243
36	stage_2	1	98.91	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.0872	2107.6249
37	stage_2	1	98.9	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.3591	2150.9994
38	stage_2	1	98.9	99.983	99.983	85.7	74.975	99.967	60.0	0.988	44.5904	2195.6332
39	stage_2	1	98.94	99.983	99.983	85.7	74.975	99.967	60.0	0.988	42.6693	2238.3426
40	stage_2	1	98.92	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.4786	2281.8664
41	stage_2	1	98.91	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.1782	2325.0518
42	stage_2	1	98.93	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.7886	2368.8569
43	stage_2	1	98.97	99.983	99.983	85.7	74.975	99.967	60.0	0.988	42.6944	2411.5824
44	stage_2	1	98.9	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.8703	2455.4590
45	stage_2	1	98.94	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.8258	2499.3075
46	stage_2	1	98.99	99.983	99.983	85.7	74.975	99.967	60.0	0.988	42.3069	2541.6597
47	stage_2	1	98.94	99.983	99.983	85.7	74.975	99.967	60.0	0.988	42.5211	2584.1993
48	stage_2	1	98.95	99.983	99.983	85.7	74.975	99.967	60.0	0.988	44.4062	2628.6394
49	stage_2	1	98.97	99.983	99.983	85.7	74.975	99.967	60.0	0.988	43.8796	2672.5495
50	stage_2	1	99.01	99.983	99.983	85.7	74.975	99.967	60.0	0.988	42.4873	2715.0633
51	stage_2	1	99.01	99.983	99.983	85.7	74.975	99.967	60.0	0.988	92.0173	2807.0948
52	stage_3	2	99.01	99.994	99.994	85.71	74.992	99.989	60.0	0.993	52.4833	2859.5988
53	stage_3	2	98.99	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.5524	2911.1778
54	stage_3	2	98.98	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.7327	2962.9449
55	stage_3	2	99.0	99.994	99.994	85.71	74.992	99.989	60.0	0.993	53.3294	3016.2931
56	stage_3	2	98.98	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.9483	3068.2634
57	stage_3	2	99.0	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.4998	3119.7720
58	stage_3	2	98.97	99.994	99.994	85.71	74.992	99.989	60.0	0.993	50.2049	3169.9972
59	stage_3	2	98.96	99.994	99.994	85.71	74.992	99.989	60.0	0.993	52.9654	3222.9818
60	stage_3	2	98.97	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.7077	3274.7185
61	stage_3	2	99.03	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.3776	3326.1514
62	stage_3	2	98.97	99.994	99.994	85.71	74.992	99.989	60.0	0.993	52.6705	3378.8345
63	stage_3	2	99.01	99.994	99.994	85.71	74.992	99.989	60.0	0.993	52.4540	3431.3043
64	stage_3	2	99.02	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.6180	3482.9495
65	stage_3	2	99.0	99.994	99.994	85.71	74.992	99.989	60.0	0.993	43.3109	3526.2782
66	stage_3	2	98.99	99.994	99.994	85.71	74.992	99.989	60.0	0.993	45.3854	3571.7004
67	stage_3	2	98.98	99.994	99.994	85.71	74.992	99.989	60.0	0.993	44.8366	3616.5606
68	stage_3	2	98.95	99.994	99.994	85.71	74.992	99.989	60.0	0.993	43.6613	3660.2291
69	stage_3	2	98.96	99.994	99.994	85.71	74.992	99.989	60.0	0.993	46.4713	3706.7116
70	stage_3	2	98.96	99.994	99.994	85.71	74.992	99.989	60.0	0.993	52.9606	3759.6996
71	stage_3	2	98.95	99.994	99.994	85.71	74.992	99.989	60.0	0.993	50.7182	3810.4750
72	stage_3	2	99.0	99.994	99.994	85.71	74.992	99.989	60.0	0.993	51.6101	3862.1135
73	stage_3	2	98.97	99.994	99.994	85.71	74.992	99.989	60.0	0.993	84.2445	3946.3983
74	stage_4	3	98.9	99.994	99.994	85.71	74.992	99.989	60.0	0.994	51.8238	3998.2889
75	stage_4	3	98.88	99.994	99.994	85.71	74.992	99.989	60.0	0.994	51.9221	4050.2525
76	stage_4	3	98.93	99.994	99.994	85.71	74.992	99.989	60.0	0.994	51.3706	4101.6380
77	stage_4	3	98.89	99.994	99.994	85.71	74.992	99.989	60.0	0.994	48.2574	4149.9079
78	stage_4	3	98.91	99.994	99.994	85.71	74.992	99.989	60.0	0.994	43.1054	4193.0302
79	stage_4	3	98.94	99.994	99.994	85.71	74.992	99.989	60.0	0.994	42.9168	4235.9755
80	stage_4	3	98.94	99.994	99.994	85.71	74.992	99.989	60.0	0.994	48.3398	4284.3714
81	stage_4	3	98.96	99.994	99.994	85.71	74.992	99.989	60.0	0.994	52.0943	4336.4756
82	stage_4	3	98.96	99.994	99.994	85.71	74.992	99.989	60.0	0.994	51.9883	4388.4740
83	stage_4	3	98.88	99.994	99.994	85.71	74.992	99.989	60.0	0.994	51.2259	4439.7266
84	stage_4	3	98.91	99.994	99.994	85.71	74.992	99.989	60.0	0.994	44.0650	4483.8418
85	stage_4	3	98.95	99.994	99.994	85.71	74.992	99.989	60.0	0.994	43.2802	4527.1909
86	stage_4	3	99.01	99.994	99.994	85.71	74.992	99.989	60.0	0.994	42.7989	4570.0158
87	stage_4	3	98.98	99.994	99.994	85.71	74.992	99.989	60.0	0.994	46.6674	4616.6950
88	stage_4	3	98.98	99.994	99.994	85.71	74.992	99.989	60.0	0.994	52.7972	4669.5180
89	stage_4	3	99.0	99.994	99.994	85.71	74.992	99.989	60.0	0.994	52.1316	4721.6636
90	stage_4	3	98.96	99.994	99.994	85.71	74.992	99.989	60.0	0.994	51.5500	4773.2514
91	stage_4	3	98.92	99.994	99.994	85.71	74.992	99.989	60.0	0.994	52.7468	4826.0160
92	stage_4	3	98.97	99.994	99.994	85.71	74.992	99.989	60.0	0.994	52.0383	4878.0654
93	stage_4	3	98.98	99.994	99.994	85.71	74.992	99.989	60.0	0.994	51.3475	4929.4294
94	stage_4	3	98.97	99.994	99.994	85.71	74.992	99.989	60.0	0.994	48.7265	4978.2030
95	stage_4	3	98.94	99.994	99.994	85.71	74.992	99.989	60.0	0.994	41.3343	5019.5444
