[Round 046/096] Phase=stage_2 | Stage=1 | Acc=52.530 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=31.20s | TotalTime=1532.81s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=52.850 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.03s | TotalTime=1564.84s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=52.760 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.08s | TotalTime=1596.92s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=52.020 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=31.65s | TotalTime=1628.59s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=53.950 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.38s | TotalTime=1660.97s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=53.710 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.49s | TotalTime=1693.47s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=52.260 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=64.38s | TotalTime=1757.86s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=52.820 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.27s | TotalTime=1790.14s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=54.160 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=33.53s | TotalTime=1823.68s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=53.760 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.21s | TotalTime=1855.90s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=55.960 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.52s | TotalTime=1888.42s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=54.580 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.22s | TotalTime=1920.64s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=55.730 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=31.70s | TotalTime=1952.35s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=56.400 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.65s | TotalTime=1985.00s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=56.990 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=32.45s | TotalTime=2017.50s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=56.460 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=33.25s | TotalTime=2050.76s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=56.800 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=30.57s | TotalTime=2081.34s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=56.790 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=31.53s | TotalTime=2112.88s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=56.880 | StagePure=85.743 | CPrec=85.743 | CRec=85.743 | NPrec=66.733 | NRec=66.733 | Keep=70.000 | TSim=0.973 | RoundTime=33.71s | TotalTime=2146.60s | Method=feddenoise_v3
