epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
57	stage_3	2	55.73	85.743	85.743	85.743	66.733	66.733	70.0	0.973	31.6962	1952.3467
58	stage_3	2	56.4	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.6452	1984.9987
59	stage_3	2	56.99	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.4537	2017.4990
60	stage_3	2	56.46	85.743	85.743	85.743	66.733	66.733	70.0	0.973	33.2524	2050.7581
61	stage_3	2	56.8	85.743	85.743	85.743	66.733	66.733	70.0	0.973	30.5700	2081.3362
62	stage_3	2	56.79	85.743	85.743	85.743	66.733	66.733	70.0	0.973	31.5317	2112.8751
63	stage_3	2	56.88	85.743	85.743	85.743	66.733	66.733	70.0	0.973	33.7141	2146.5974
64	stage_3	2	56.9	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.8278	2179.4337
65	stage_3	2	58.04	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.3462	2211.7867
66	stage_3	2	57.8	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.4013	2244.1949
67	stage_3	2	59.01	85.743	85.743	85.743	66.733	66.733	70.0	0.973	33.0412	2277.2428
68	stage_3	2	57.93	85.743	85.743	85.743	66.733	66.733	70.0	0.973	31.4565	2308.7083
69	stage_3	2	57.82	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.8201	2341.5355
70	stage_3	2	59.16	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.7562	2374.2984
71	stage_3	2	58.58	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.5707	2406.8774
72	stage_3	2	59.24	85.743	85.743	85.743	66.733	66.733	70.0	0.973	32.4721	2439.3580
73	stage_3	2	59.7	85.743	85.743	85.743	66.733	66.733	70.0	0.973	52.7719	2492.1377
74	stage_4	3	60.41	83.34	83.34	83.34	61.127	61.127	70.0	0.954	30.6458	2522.7917
75	stage_4	3	60.5	83.34	83.34	83.34	61.127	61.127	70.0	0.954	32.3901	2555.1901
76	stage_4	3	59.07	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.8682	2589.0653
77	stage_4	3	60.28	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.9680	2623.0424
78	stage_4	3	60.53	83.34	83.34	83.34	61.127	61.127	70.0	0.954	34.4006	2657.4500
79	stage_4	3	60.42	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.0422	2690.5003
80	stage_4	3	61.41	83.34	83.34	83.34	61.127	61.127	70.0	0.954	32.0681	2722.5752
81	stage_4	3	60.86	83.34	83.34	83.34	61.127	61.127	70.0	0.954	31.9730	2754.5563
82	stage_4	3	60.27	83.34	83.34	83.34	61.127	61.127	70.0	0.954	30.4632	2785.0260
83	stage_4	3	61.49	83.34	83.34	83.34	61.127	61.127	70.0	0.954	31.6370	2816.6707
84	stage_4	3	60.86	83.34	83.34	83.34	61.127	61.127	70.0	0.954	32.5731	2849.2519
85	stage_4	3	60.72	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.4199	2882.6797
86	stage_4	3	62.1	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.0615	2915.7481
87	stage_4	3	61.18	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.2951	2949.0515
88	stage_4	3	62.3	83.34	83.34	83.34	61.127	61.127	70.0	0.954	35.2393	2984.2976
89	stage_4	3	61.04	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.7439	3018.0511
90	stage_4	3	61.51	83.34	83.34	83.34	61.127	61.127	70.0	0.954	30.0156	3048.0730
91	stage_4	3	61.91	83.34	83.34	83.34	61.127	61.127	70.0	0.954	35.0771	3083.1581
92	stage_4	3	61.9	83.34	83.34	83.34	61.127	61.127	70.0	0.954	35.8267	3118.9956
93	stage_4	3	61.14	83.34	83.34	83.34	61.127	61.127	70.0	0.954	34.1533	3153.1570
94	stage_4	3	61.45	83.34	83.34	83.34	61.127	61.127	70.0	0.954	33.6723	3186.8385
95	stage_4	3	62.75	83.34	83.34	83.34	61.127	61.127	70.0	0.954	34.0028	3220.8486
