epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
53	stage_3	2	95.34	98.736	98.736	84.631	73.104	97.472	60.0	0.967	47.7401	2721.8816
54	stage_3	2	95.68	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.8596	2767.7625
55	stage_3	2	95.6	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.4190	2813.1996
56	stage_3	2	95.69	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.5269	2858.7473
57	stage_3	2	95.67	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.8807	2904.6361
58	stage_3	2	95.78	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.3663	2950.0290
59	stage_3	2	95.48	98.736	98.736	84.631	73.104	97.472	60.0	0.967	46.0078	2996.0480
60	stage_3	2	95.76	98.736	98.736	84.631	73.104	97.472	60.0	0.967	44.5872	3040.6553
61	stage_3	2	95.77	98.736	98.736	84.631	73.104	97.472	60.0	0.967	42.1276	3082.8269
62	stage_3	2	95.76	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.6116	3128.4560
63	stage_3	2	95.78	98.736	98.736	84.631	73.104	97.472	60.0	0.967	47.9492	3176.4162
64	stage_3	2	95.82	98.736	98.736	84.631	73.104	97.472	60.0	0.967	48.8087	3225.2323
65	stage_3	2	95.93	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.3508	3270.6164
66	stage_3	2	95.76	98.736	98.736	84.631	73.104	97.472	60.0	0.967	46.5194	3317.1605
67	stage_3	2	95.64	98.736	98.736	84.631	73.104	97.472	60.0	0.967	48.5839	3365.7720
68	stage_3	2	95.65	98.736	98.736	84.631	73.104	97.472	60.0	0.967	47.7529	3413.5421
69	stage_3	2	95.6	98.736	98.736	84.631	73.104	97.472	60.0	0.967	47.3973	3460.9576
70	stage_3	2	95.51	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.9357	3506.9169
71	stage_3	2	95.57	98.736	98.736	84.631	73.104	97.472	60.0	0.967	45.4896	3552.4349
72	stage_3	2	95.55	98.736	98.736	84.631	73.104	97.472	60.0	0.967	46.8696	3599.3290
73	stage_3	2	95.61	98.736	98.736	84.631	73.104	97.472	60.0	0.967	78.4773	3677.8496
74	stage_4	3	95.8	99.297	99.297	85.112	73.946	98.594	60.0	0.976	43.9644	3721.8412
75	stage_4	3	95.94	99.297	99.297	85.112	73.946	98.594	60.0	0.976	44.9825	3766.8377
76	stage_4	3	95.88	99.297	99.297	85.112	73.946	98.594	60.0	0.976	45.4953	3812.3427
77	stage_4	3	95.87	99.297	99.297	85.112	73.946	98.594	60.0	0.976	45.9485	3858.2983
78	stage_4	3	96.26	99.297	99.297	85.112	73.946	98.594	60.0	0.976	46.0402	3904.3524
79	stage_4	3	96.15	99.297	99.297	85.112	73.946	98.594	60.0	0.976	46.4477	3950.8530
80	stage_4	3	96.07	99.297	99.297	85.112	73.946	98.594	60.0	0.976	45.0282	3995.9048
81	stage_4	3	96.14	99.297	99.297	85.112	73.946	98.594	60.0	0.976	44.9920	4040.9362
82	stage_4	3	96.08	99.297	99.297	85.112	73.946	98.594	60.0	0.976	42.6590	4083.6127
83	stage_4	3	96.19	99.297	99.297	85.112	73.946	98.594	60.0	0.976	42.1780	4125.8083
84	stage_4	3	96.08	99.297	99.297	85.112	73.946	98.594	60.0	0.976	44.8310	4170.6485
85	stage_4	3	96.16	99.297	99.297	85.112	73.946	98.594	60.0	0.976	46.5450	4217.2065
86	stage_4	3	96.31	99.297	99.297	85.112	73.946	98.594	60.0	0.976	46.5204	4263.7355
87	stage_4	3	96.29	99.297	99.297	85.112	73.946	98.594	60.0	0.976	45.9095	4309.6542
88	stage_4	3	96.11	99.297	99.297	85.112	73.946	98.594	60.0	0.976	44.8773	4354.5421
89	stage_4	3	96.19	99.297	99.297	85.112	73.946	98.594	60.0	0.976	44.5782	4399.1272
90	stage_4	3	96.31	99.297	99.297	85.112	73.946	98.594	60.0	0.976	52.0524	4451.1885
91	stage_4	3	96.2	99.297	99.297	85.112	73.946	98.594	60.0	0.976	47.7092	4498.9049
92	stage_4	3	96.1	99.297	99.297	85.112	73.946	98.594	60.0	0.976	47.8363	4546.7510
93	stage_4	3	96.3	99.297	99.297	85.112	73.946	98.594	60.0	0.976	46.3873	4593.1469
94	stage_4	3	96.37	99.297	99.297	85.112	73.946	98.594	60.0	0.976	46.3668	4639.5230
95	stage_4	3	96.35	99.297	99.297	85.112	73.946	98.594	60.0	0.976	45.2329	4684.7627
