epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
36	stage_2	1	79.88	95.987	95.987	82.274	68.98	91.973	60.0	0.979	114.1090	4609.1869
37	stage_2	1	80.12	95.987	95.987	82.274	68.98	91.973	60.0	0.979	115.0334	4724.2293
38	stage_2	1	80.25	95.987	95.987	82.274	68.98	91.973	60.0	0.979	131.0715	4855.3123
39	stage_2	1	80.15	95.987	95.987	82.274	68.98	91.973	60.0	0.979	135.5551	4990.8774
40	stage_2	1	80.58	95.987	95.987	82.274	68.98	91.973	60.0	0.979	135.1608	5126.0485
41	stage_2	1	80.63	95.987	95.987	82.274	68.98	91.973	60.0	0.979	134.1433	5260.2058
42	stage_2	1	81.19	95.987	95.987	82.274	68.98	91.973	60.0	0.979	138.5175	5398.7341
43	stage_2	1	81.01	95.987	95.987	82.274	68.98	91.973	60.0	0.979	135.0043	5533.7492
44	stage_2	1	80.43	95.987	95.987	82.274	68.98	91.973	60.0	0.979	133.9766	5667.7363
45	stage_2	1	80.91	95.987	95.987	82.274	68.98	91.973	60.0	0.979	133.0800	5800.8268
46	stage_2	1	81.23	95.987	95.987	82.274	68.98	91.973	60.0	0.979	133.6315	5934.4689
47	stage_2	1	81.03	95.987	95.987	82.274	68.98	91.973	60.0	0.979	137.1393	6071.6229
48	stage_2	1	81.64	95.987	95.987	82.274	68.98	91.973	60.0	0.979	138.7484	6210.3824
49	stage_2	1	81.15	95.987	95.987	82.274	68.98	91.973	60.0	0.979	135.7766	6346.1712
50	stage_2	1	80.91	95.987	95.987	82.274	68.98	91.973	60.0	0.979	133.4239	6479.6062
51	stage_2	1	81.31	95.987	95.987	82.274	68.98	91.973	60.0	0.979	143.3392	6622.9564
52	stage_3	2	81.66	96.18	96.18	82.44	69.27	92.36	60.0	0.982	115.7289	6738.6997
53	stage_3	2	82.05	96.18	96.18	82.44	69.27	92.36	60.0	0.982	118.3248	6857.0364
54	stage_3	2	81.69	96.18	96.18	82.44	69.27	92.36	60.0	0.982	111.7095	6968.7588
55	stage_3	2	82.26	96.18	96.18	82.44	69.27	92.36	60.0	0.982	116.5863	7085.3584
56	stage_3	2	81.99	96.18	96.18	82.44	69.27	92.36	60.0	0.982	122.1549	7207.5294
57	stage_3	2	82.04	96.18	96.18	82.44	69.27	92.36	60.0	0.982	117.9340	7325.4803
58	stage_3	2	82.29	96.18	96.18	82.44	69.27	92.36	60.0	0.982	110.7296	7436.2210
59	stage_3	2	82.31	96.18	96.18	82.44	69.27	92.36	60.0	0.982	119.9761	7556.2084
60	stage_3	2	82.56	96.18	96.18	82.44	69.27	92.36	60.0	0.982	124.9520	7681.1721
61	stage_3	2	82.38	96.18	96.18	82.44	69.27	92.36	60.0	0.982	127.0498	7808.2328
62	stage_3	2	82.45	96.18	96.18	82.44	69.27	92.36	60.0	0.982	123.1212	7931.3731
63	stage_3	2	82.0	96.18	96.18	82.44	69.27	92.36	60.0	0.982	120.1107	8051.4946
64	stage_3	2	82.19	96.18	96.18	82.44	69.27	92.36	60.0	0.982	124.6545	8176.1599
65	stage_3	2	82.58	96.18	96.18	82.44	69.27	92.36	60.0	0.982	126.0090	8302.1797
66	stage_3	2	82.21	96.18	96.18	82.44	69.27	92.36	60.0	0.982	134.9465	8437.1369
67	stage_3	2	82.17	96.18	96.18	82.44	69.27	92.36	60.0	0.982	127.5580	8564.7115
68	stage_3	2	82.77	96.18	96.18	82.44	69.27	92.36	60.0	0.982	126.1010	8690.9759
69	stage_3	2	82.64	96.18	96.18	82.44	69.27	92.36	60.0	0.982	124.0602	8815.0483
70	stage_3	2	82.66	96.18	96.18	82.44	69.27	92.36	60.0	0.982	129.0294	8944.0889
71	stage_3	2	82.85	96.18	96.18	82.44	69.27	92.36	60.0	0.982	127.6501	9071.7522
72	stage_3	2	82.4	96.18	96.18	82.44	69.27	92.36	60.0	0.982	128.2393	9200.0025
73	stage_3	2	82.4	96.18	96.18	82.44	69.27	92.36	60.0	0.982	130.9837	9330.9972
74	stage_4	3	81.88	95.713	95.713	82.04	68.57	91.427	60.0	0.983	109.5553	9440.5634
75	stage_4	3	81.67	95.713	95.713	82.04	68.57	91.427	60.0	0.983	115.4343	9556.0088
76	stage_4	3	82.19	95.713	95.713	82.04	68.57	91.427	60.0	0.983	117.9946	9674.0143
77	stage_4	3	82.45	95.713	95.713	82.04	68.57	91.427	60.0	0.983	115.6864	9789.7168
78	stage_4	3	82.04	95.713	95.713	82.04	68.57	91.427	60.0	0.983	115.2925	9905.0206
79	stage_4	3	82.56	95.713	95.713	82.04	68.57	91.427	60.0	0.983	123.0686	10028.1002
80	stage_4	3	82.43	95.713	95.713	82.04	68.57	91.427	60.0	0.983	113.4976	10141.6088
81	stage_4	3	82.49	95.713	95.713	82.04	68.57	91.427	60.0	0.983	113.7343	10255.3547
82	stage_4	3	82.52	95.713	95.713	82.04	68.57	91.427	60.0	0.983	111.7441	10367.1109
83	stage_4	3	82.28	95.713	95.713	82.04	68.57	91.427	60.0	0.983	120.8623	10487.9855
84	stage_4	3	82.64	95.713	95.713	82.04	68.57	91.427	60.0	0.983	116.1460	10604.1453
85	stage_4	3	82.99	95.713	95.713	82.04	68.57	91.427	60.0	0.983	112.8527	10717.0096
86	stage_4	3	82.55	95.713	95.713	82.04	68.57	91.427	60.0	0.983	112.6813	10829.8044
87	stage_4	3	82.74	95.713	95.713	82.04	68.57	91.427	60.0	0.983	114.2909	10944.1061
88	stage_4	3	82.66	95.713	95.713	82.04	68.57	91.427	60.0	0.983	122.5211	11066.6391
89	stage_4	3	83.05	95.713	95.713	82.04	68.57	91.427	60.0	0.983	117.2472	11183.8989
90	stage_4	3	83.07	95.713	95.713	82.04	68.57	91.427	60.0	0.983	107.1129	11291.0245
91	stage_4	3	82.82	95.713	95.713	82.04	68.57	91.427	60.0	0.983	109.7294	11400.7655
92	stage_4	3	83.31	95.713	95.713	82.04	68.57	91.427	60.0	0.983	116.3943	11517.1723
93	stage_4	3	82.55	95.713	95.713	82.04	68.57	91.427	60.0	0.983	121.3786	11638.5619
94	stage_4	3	82.65	95.713	95.713	82.04	68.57	91.427	60.0	0.983	109.9917	11748.5710
95	stage_4	3	83.13	95.713	95.713	82.04	68.57	91.427	60.0	0.983	113.3178	11861.9022
