epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
68	stage_3	2	91.42	97.734	97.734	90.727	81.456	95.089	64.99	0.989	19.0149	3042.7935
69	stage_3	2	91.34	97.734	97.734	90.727	81.456	95.089	64.99	0.989	18.3013	3061.1040
70	stage_3	2	91.58	97.734	97.734	90.727	81.456	95.089	64.99	0.989	18.6421	3079.7560
71	stage_3	2	91.43	97.734	97.734	90.727	81.456	95.089	64.99	0.989	18.7897	3098.5529
72	stage_3	2	91.69	97.734	97.734	90.727	81.456	95.089	64.99	0.989	18.4923	3117.0528
73	stage_3	2	91.73	97.734	97.734	90.727	81.456	95.089	64.99	0.989	17.9720	3135.0332
74	stage_3	2	91.64	97.734	97.734	90.727	81.456	95.089	64.99	0.989	18.0143	3153.0583
75	stage_3	2	91.95	97.734	97.734	90.727	81.456	95.089	64.99	0.989	17.8579	3170.9231
76	stage_3	2	91.46	97.734	97.734	90.727	81.456	95.089	64.99	0.989	31.8186	3202.7502
77	stage_4	3	91.38	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.9058	3220.6674
78	stage_4	3	91.32	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.5754	3238.2499
79	stage_4	3	91.33	96.885	96.885	89.939	79.881	93.25	64.99	0.99	18.0273	3256.2848
80	stage_4	3	91.18	96.885	96.885	89.939	79.881	93.25	64.99	0.99	16.6604	3272.9528
81	stage_4	3	91.35	96.885	96.885	89.939	79.881	93.25	64.99	0.99	18.1563	3291.1190
82	stage_4	3	91.23	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.6280	3308.7545
83	stage_4	3	91.4	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.3283	3326.0900
84	stage_4	3	91.36	96.885	96.885	89.939	79.881	93.25	64.99	0.99	18.1148	3344.2121
85	stage_4	3	91.36	96.885	96.885	89.939	79.881	93.25	64.99	0.99	18.5755	3362.7981
86	stage_4	3	91.15	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.6215	3380.4272
87	stage_4	3	91.28	96.885	96.885	89.939	79.881	93.25	64.99	0.99	18.0015	3398.4358
88	stage_4	3	91.4	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.9755	3416.4213
89	stage_4	3	91.25	96.885	96.885	89.939	79.881	93.25	64.99	0.99	19.3547	3435.7867
90	stage_4	3	91.48	96.885	96.885	89.939	79.881	93.25	64.99	0.99	18.0134	3453.8099
91	stage_4	3	91.46	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.4062	3471.2235
92	stage_4	3	91.5	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.4984	3488.7288
93	stage_4	3	91.38	96.885	96.885	89.939	79.881	93.25	64.99	0.99	17.5188	3506.2576
94	stage_4	3	91.24	96.885	96.885	89.939	79.881	93.25	64.99	0.99	18.5867	3524.8516
95	stage_4	3	91.02	96.885	96.885	89.939	79.881	93.25	64.99	0.99	33.3081	3558.1666
