====================================================================================================
Training started at: 2026-03-19 05:50:49
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260319-055049-424612_pid2593033.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260319-055049-424612_pid2593033.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.991 | RoundTime=27.80s | TotalTime=27.80s | Method=feddenoise
[Round 023/100] Acc=57.400 | Pure=86.189 | RoundTime=36.96s | TotalTime=755.92s | Method=feddenoise
[Round 024/100] Acc=60.510 | Pure=84.887 | RoundTime=36.62s | TotalTime=792.54s | Method=feddenoise
[Round 025/100] Acc=60.260 | Pure=84.042 | RoundTime=36.18s | TotalTime=828.71s | Method=feddenoise
[Round 026/100] Acc=60.650 | Pure=86.543 | RoundTime=37.54s | TotalTime=866.25s | Method=feddenoise
[Round 027/100] Acc=61.110 | Pure=85.822 | RoundTime=38.38s | TotalTime=904.63s | Method=feddenoise
[Round 028/100] Acc=58.480 | Pure=85.606 | RoundTime=37.81s | TotalTime=942.44s | Method=feddenoise
[Round 029/100] Acc=61.200 | Pure=84.831 | RoundTime=37.53s | TotalTime=979.97s | Method=feddenoise
[Round 030/100] Acc=60.720 | Pure=86.146 | RoundTime=36.31s | TotalTime=1016.28s | Method=feddenoise
[Round 031/100] Acc=57.720 | Pure=86.265 | RoundTime=37.03s | TotalTime=1053.31s | Method=feddenoise
[Round 032/100] Acc=62.880 | Pure=85.376 | RoundTime=36.39s | TotalTime=1089.70s | Method=feddenoise
[Round 033/100] Acc=59.010 | Pure=86.909 | RoundTime=35.34s | TotalTime=1125.04s | Method=feddenoise
[Round 034/100] Acc=60.220 | Pure=88.105 | RoundTime=35.74s | TotalTime=1160.79s | Method=feddenoise
[Round 035/100] Acc=60.000 | Pure=87.992 | RoundTime=37.08s | TotalTime=1197.86s | Method=feddenoise
[Round 036/100] Acc=61.280 | Pure=85.948 | RoundTime=35.36s | TotalTime=1233.22s | Method=feddenoise
[Round 037/100] Acc=57.430 | Pure=88.080 | RoundTime=34.85s | TotalTime=1268.07s | Method=feddenoise
[Round 038/100] Acc=65.120 | Pure=85.721 | RoundTime=36.67s | TotalTime=1304.75s | Method=feddenoise
[Round 039/100] Acc=60.780 | Pure=86.569 | RoundTime=38.29s | TotalTime=1343.04s | Method=feddenoise
[Round 040/100] Acc=62.660 | Pure=86.835 | RoundTime=37.25s | TotalTime=1380.29s | Method=feddenoise
[Round 041/100] Acc=64.800 | Pure=89.342 | RoundTime=36.88s | TotalTime=1417.17s | Method=feddenoise
[Round 042/100] Acc=63.520 | Pure=89.404 | RoundTime=36.46s | TotalTime=1453.62s | Method=feddenoise
[Round 043/100] Acc=65.950 | Pure=88.532 | RoundTime=38.17s | TotalTime=1491.80s | Method=feddenoise
[Round 044/100] Acc=67.140 | Pure=89.135 | RoundTime=37.14s | TotalTime=1528.94s | Method=feddenoise
[Round 045/100] Acc=67.080 | Pure=88.850 | RoundTime=35.46s | TotalTime=1564.40s | Method=feddenoise
[Round 046/100] Acc=65.550 | Pure=89.062 | RoundTime=35.64s | TotalTime=1600.04s | Method=feddenoise
[Round 047/100] Acc=66.890 | Pure=88.444 | RoundTime=37.85s | TotalTime=1637.89s | Method=feddenoise
[Round 048/100] Acc=66.770 | Pure=89.792 | RoundTime=38.86s | TotalTime=1676.76s | Method=feddenoise
[Round 049/100] Acc=67.670 | Pure=89.373 | RoundTime=37.28s | TotalTime=1714.03s | Method=feddenoise
[Round 050/100] Acc=67.200 | Pure=89.350 | RoundTime=35.74s | TotalTime=1749.77s | Method=feddenoise
[Round 051/100] Acc=66.770 | Pure=89.726 | RoundTime=37.22s | TotalTime=1786.99s | Method=feddenoise
[Round 052/100] Acc=66.500 | Pure=88.369 | RoundTime=38.14s | TotalTime=1825.13s | Method=feddenoise
[Round 053/100] Acc=67.950 | Pure=89.647 | RoundTime=36.82s | TotalTime=1861.95s | Method=feddenoise
[Round 054/100] Acc=66.990 | Pure=89.391 | RoundTime=37.36s | TotalTime=1899.31s | Method=feddenoise
[Round 055/100] Acc=68.970 | Pure=89.089 | RoundTime=35.92s | TotalTime=1935.23s | Method=feddenoise
[Round 056/100] Acc=68.100 | Pure=89.351 | RoundTime=36.23s | TotalTime=1971.46s | Method=feddenoise
[Round 057/100] Acc=68.400 | Pure=88.519 | RoundTime=35.90s | TotalTime=2007.36s | Method=feddenoise
[Round 058/100] Acc=69.810 | Pure=88.521 | RoundTime=35.06s | TotalTime=2042.42s | Method=feddenoise
[Round 059/100] Acc=70.190 | Pure=89.902 | RoundTime=36.76s | TotalTime=2079.18s | Method=feddenoise
[Round 060/100] Acc=68.670 | Pure=89.237 | RoundTime=35.07s | TotalTime=2114.25s | Method=feddenoise
[Round 061/100] Acc=62.330 | Pure=90.687 | RoundTime=35.98s | TotalTime=2150.23s | Method=feddenoise
[Round 062/100] Acc=68.290 | Pure=89.791 | RoundTime=34.47s | TotalTime=2184.69s | Method=feddenoise
[Round 063/100] Acc=68.500 | Pure=88.559 | RoundTime=35.09s | TotalTime=2219.78s | Method=feddenoise
[Round 064/100] Acc=65.460 | Pure=89.391 | RoundTime=37.47s | TotalTime=2257.25s | Method=feddenoise
[Round 065/100] Acc=66.740 | Pure=90.191 | RoundTime=36.30s | TotalTime=2293.54s | Method=feddenoise
[Round 066/100] Acc=68.080 | Pure=88.551 | RoundTime=37.25s | TotalTime=2330.79s | Method=feddenoise
[Round 067/100] Acc=66.470 | Pure=89.620 | RoundTime=36.28s | TotalTime=2367.07s | Method=feddenoise
[Round 068/100] Acc=69.900 | Pure=89.274 | RoundTime=34.79s | TotalTime=2401.86s | Method=feddenoise
[Round 069/100] Acc=70.360 | Pure=88.426 | RoundTime=38.54s | TotalTime=2440.40s | Method=feddenoise
[Round 070/100] Acc=65.490 | Pure=90.610 | RoundTime=37.43s | TotalTime=2477.83s | Method=feddenoise
[Round 071/100] Acc=67.660 | Pure=92.585 | RoundTime=36.16s | TotalTime=2513.99s | Method=feddenoise
[Round 072/100] Acc=70.050 | Pure=91.617 | RoundTime=38.23s | TotalTime=2552.22s | Method=feddenoise
[Round 073/100] Acc=70.520 | Pure=89.448 | RoundTime=36.06s | TotalTime=2588.28s | Method=feddenoise
[Round 074/100] Acc=68.000 | Pure=91.989 | RoundTime=37.87s | TotalTime=2626.15s | Method=feddenoise
[Round 075/100] Acc=71.270 | Pure=90.564 | RoundTime=36.72s | TotalTime=2662.87s | Method=feddenoise
[Round 076/100] Acc=70.830 | Pure=91.731 | RoundTime=37.30s | TotalTime=2700.17s | Method=feddenoise
[Round 077/100] Acc=67.660 | Pure=92.062 | RoundTime=35.24s | TotalTime=2735.41s | Method=feddenoise
[Round 078/100] Acc=70.460 | Pure=91.234 | RoundTime=35.83s | TotalTime=2771.24s | Method=feddenoise
[Round 079/100] Acc=70.910 | Pure=91.664 | RoundTime=37.34s | TotalTime=2808.58s | Method=feddenoise
[Round 080/100] Acc=71.180 | Pure=90.646 | RoundTime=35.72s | TotalTime=2844.31s | Method=feddenoise
[Round 081/100] Acc=70.410 | Pure=89.798 | RoundTime=38.37s | TotalTime=2882.67s | Method=feddenoise
[Round 082/100] Acc=72.180 | Pure=89.871 | RoundTime=37.86s | TotalTime=2920.53s | Method=feddenoise
[Round 083/100] Acc=69.370 | Pure=90.637 | RoundTime=38.28s | TotalTime=2958.81s | Method=feddenoise
[Round 084/100] Acc=72.060 | Pure=89.799 | RoundTime=37.48s | TotalTime=2996.29s | Method=feddenoise
[Round 085/100] Acc=68.760 | Pure=92.291 | RoundTime=36.45s | TotalTime=3032.74s | Method=feddenoise
[Round 086/100] Acc=72.530 | Pure=90.695 | RoundTime=36.82s | TotalTime=3069.56s | Method=feddenoise
[Round 087/100] Acc=70.940 | Pure=90.720 | RoundTime=34.93s | TotalTime=3104.49s | Method=feddenoise
[Round 088/100] Acc=70.900 | Pure=90.245 | RoundTime=36.67s | TotalTime=3141.17s | Method=feddenoise
[Round 089/100] Acc=71.460 | Pure=91.448 | RoundTime=35.87s | TotalTime=3177.04s | Method=feddenoise
[Round 090/100] Acc=72.580 | Pure=91.056 | RoundTime=42.30s | TotalTime=3219.34s | Method=feddenoise
[Round 091/100] Acc=73.890 | Pure=92.653 | RoundTime=38.84s | TotalTime=3258.19s | Method=feddenoise
[Round 092/100] Acc=73.280 | Pure=92.900 | RoundTime=38.67s | TotalTime=3296.86s | Method=feddenoise
[Round 093/100] Acc=73.550 | Pure=93.317 | RoundTime=37.96s | TotalTime=3334.82s | Method=feddenoise
[Round 094/100] Acc=71.460 | Pure=92.353 | RoundTime=37.92s | TotalTime=3372.74s | Method=feddenoise
[Round 095/100] Acc=72.860 | Pure=92.130 | RoundTime=36.50s | TotalTime=3409.24s | Method=feddenoise
[Round 096/100] Acc=74.220 | Pure=92.542 | RoundTime=35.40s | TotalTime=3444.64s | Method=feddenoise
[Round 097/100] Acc=72.690 | Pure=93.293 | RoundTime=36.33s | TotalTime=3480.98s | Method=feddenoise
[Round 098/100] Acc=73.690 | Pure=93.418 | RoundTime=36.62s | TotalTime=3517.60s | Method=feddenoise
[Round 099/100] Acc=75.030 | Pure=92.467 | RoundTime=36.83s | TotalTime=3554.43s | Method=feddenoise
[Round 100/100] Acc=73.990 | Pure=92.735 | RoundTime=37.70s | TotalTime=3592.13s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 06:50:41
Total elapsed time: 3592.13s
Final Acc: 73.990
Best Acc : 75.030
Final Pure: 92.735
Best Pure : 93.418
====================================================================================================
