====================================================================================================
Training started at: 2026-03-19 10:02:12
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260319-100212-937119_pid295628.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260319-100212-937119_pid295628.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.944 | RoundTime=29.98s | TotalTime=29.98s | Method=feddenoise
[Round 025/100] Acc=59.560 | Pure=85.106 | RoundTime=36.04s | TotalTime=859.81s | Method=feddenoise
[Round 026/100] Acc=60.760 | Pure=85.907 | RoundTime=37.86s | TotalTime=897.67s | Method=feddenoise
[Round 027/100] Acc=58.300 | Pure=86.843 | RoundTime=38.67s | TotalTime=936.34s | Method=feddenoise
[Round 028/100] Acc=60.320 | Pure=84.933 | RoundTime=39.43s | TotalTime=975.77s | Method=feddenoise
[Round 029/100] Acc=61.720 | Pure=86.090 | RoundTime=39.02s | TotalTime=1014.78s | Method=feddenoise
[Round 030/100] Acc=59.480 | Pure=86.545 | RoundTime=39.98s | TotalTime=1054.77s | Method=feddenoise
[Round 031/100] Acc=61.790 | Pure=86.519 | RoundTime=37.66s | TotalTime=1092.43s | Method=feddenoise
[Round 032/100] Acc=62.680 | Pure=86.913 | RoundTime=38.16s | TotalTime=1130.58s | Method=feddenoise
[Round 033/100] Acc=63.140 | Pure=86.721 | RoundTime=38.45s | TotalTime=1169.03s | Method=feddenoise
[Round 034/100] Acc=61.440 | Pure=89.718 | RoundTime=40.22s | TotalTime=1209.26s | Method=feddenoise
[Round 035/100] Acc=63.370 | Pure=86.321 | RoundTime=39.12s | TotalTime=1248.38s | Method=feddenoise
[Round 036/100] Acc=63.070 | Pure=88.551 | RoundTime=41.22s | TotalTime=1289.60s | Method=feddenoise
[Round 037/100] Acc=62.250 | Pure=87.577 | RoundTime=38.65s | TotalTime=1328.25s | Method=feddenoise
[Round 038/100] Acc=61.040 | Pure=88.686 | RoundTime=37.98s | TotalTime=1366.23s | Method=feddenoise
[Round 039/100] Acc=61.600 | Pure=88.151 | RoundTime=36.60s | TotalTime=1402.83s | Method=feddenoise
[Round 040/100] Acc=62.380 | Pure=86.673 | RoundTime=36.68s | TotalTime=1439.50s | Method=feddenoise
[Round 041/100] Acc=66.210 | Pure=90.442 | RoundTime=36.22s | TotalTime=1475.72s | Method=feddenoise
[Round 042/100] Acc=63.280 | Pure=90.179 | RoundTime=36.41s | TotalTime=1512.14s | Method=feddenoise
[Round 043/100] Acc=65.240 | Pure=89.737 | RoundTime=36.18s | TotalTime=1548.32s | Method=feddenoise
[Round 044/100] Acc=64.200 | Pure=91.058 | RoundTime=37.51s | TotalTime=1585.83s | Method=feddenoise
[Round 045/100] Acc=65.880 | Pure=90.846 | RoundTime=40.37s | TotalTime=1626.19s | Method=feddenoise
[Round 046/100] Acc=67.530 | Pure=88.946 | RoundTime=36.96s | TotalTime=1663.16s | Method=feddenoise
[Round 047/100] Acc=65.930 | Pure=90.471 | RoundTime=37.22s | TotalTime=1700.37s | Method=feddenoise
[Round 048/100] Acc=66.790 | Pure=90.628 | RoundTime=37.95s | TotalTime=1738.33s | Method=feddenoise
[Round 049/100] Acc=66.170 | Pure=90.154 | RoundTime=38.43s | TotalTime=1776.76s | Method=feddenoise
[Round 050/100] Acc=65.330 | Pure=89.929 | RoundTime=37.60s | TotalTime=1814.35s | Method=feddenoise
[Round 051/100] Acc=66.080 | Pure=90.026 | RoundTime=38.68s | TotalTime=1853.03s | Method=feddenoise
[Round 052/100] Acc=65.660 | Pure=90.612 | RoundTime=38.38s | TotalTime=1891.41s | Method=feddenoise
[Round 053/100] Acc=64.780 | Pure=91.647 | RoundTime=38.02s | TotalTime=1929.44s | Method=feddenoise
[Round 054/100] Acc=64.850 | Pure=91.176 | RoundTime=36.39s | TotalTime=1965.83s | Method=feddenoise
[Round 055/100] Acc=66.240 | Pure=90.734 | RoundTime=38.05s | TotalTime=2003.88s | Method=feddenoise
[Round 056/100] Acc=67.070 | Pure=90.740 | RoundTime=39.78s | TotalTime=2043.66s | Method=feddenoise
[Round 057/100] Acc=67.360 | Pure=90.769 | RoundTime=37.26s | TotalTime=2080.92s | Method=feddenoise
[Round 058/100] Acc=67.010 | Pure=91.667 | RoundTime=38.21s | TotalTime=2119.13s | Method=feddenoise
[Round 059/100] Acc=66.860 | Pure=91.019 | RoundTime=38.40s | TotalTime=2157.53s | Method=feddenoise
[Round 060/100] Acc=67.510 | Pure=88.391 | RoundTime=36.31s | TotalTime=2193.84s | Method=feddenoise
[Round 061/100] Acc=68.420 | Pure=90.619 | RoundTime=37.15s | TotalTime=2231.00s | Method=feddenoise
[Round 062/100] Acc=67.930 | Pure=89.353 | RoundTime=38.65s | TotalTime=2269.65s | Method=feddenoise
[Round 063/100] Acc=66.610 | Pure=89.798 | RoundTime=38.11s | TotalTime=2307.75s | Method=feddenoise
[Round 064/100] Acc=69.990 | Pure=91.824 | RoundTime=38.15s | TotalTime=2345.91s | Method=feddenoise
[Round 065/100] Acc=65.480 | Pure=91.965 | RoundTime=40.52s | TotalTime=2386.43s | Method=feddenoise
[Round 066/100] Acc=65.140 | Pure=91.269 | RoundTime=38.88s | TotalTime=2425.31s | Method=feddenoise
[Round 067/100] Acc=67.720 | Pure=91.103 | RoundTime=41.75s | TotalTime=2467.07s | Method=feddenoise
[Round 068/100] Acc=69.110 | Pure=91.981 | RoundTime=40.82s | TotalTime=2507.89s | Method=feddenoise
[Round 069/100] Acc=68.460 | Pure=91.000 | RoundTime=38.07s | TotalTime=2545.96s | Method=feddenoise
[Round 070/100] Acc=67.210 | Pure=91.253 | RoundTime=40.78s | TotalTime=2586.74s | Method=feddenoise
[Round 071/100] Acc=67.060 | Pure=89.830 | RoundTime=39.77s | TotalTime=2626.51s | Method=feddenoise
[Round 072/100] Acc=68.940 | Pure=87.814 | RoundTime=37.54s | TotalTime=2664.05s | Method=feddenoise
[Round 073/100] Acc=65.600 | Pure=88.888 | RoundTime=37.05s | TotalTime=2701.11s | Method=feddenoise
[Round 074/100] Acc=64.260 | Pure=91.106 | RoundTime=39.84s | TotalTime=2740.94s | Method=feddenoise
[Round 075/100] Acc=65.580 | Pure=91.122 | RoundTime=36.06s | TotalTime=2777.01s | Method=feddenoise
[Round 076/100] Acc=68.590 | Pure=89.574 | RoundTime=39.58s | TotalTime=2816.58s | Method=feddenoise
[Round 077/100] Acc=68.970 | Pure=90.862 | RoundTime=36.78s | TotalTime=2853.36s | Method=feddenoise
[Round 078/100] Acc=67.560 | Pure=91.138 | RoundTime=37.37s | TotalTime=2890.73s | Method=feddenoise
[Round 079/100] Acc=69.810 | Pure=89.417 | RoundTime=39.37s | TotalTime=2930.10s | Method=feddenoise
[Round 080/100] Acc=70.580 | Pure=90.635 | RoundTime=37.11s | TotalTime=2967.21s | Method=feddenoise
[Round 081/100] Acc=71.100 | Pure=91.910 | RoundTime=36.22s | TotalTime=3003.43s | Method=feddenoise
[Round 082/100] Acc=71.360 | Pure=90.939 | RoundTime=36.71s | TotalTime=3040.14s | Method=feddenoise
[Round 083/100] Acc=71.070 | Pure=91.125 | RoundTime=36.33s | TotalTime=3076.48s | Method=feddenoise
[Round 084/100] Acc=70.810 | Pure=90.067 | RoundTime=37.26s | TotalTime=3113.73s | Method=feddenoise
[Round 085/100] Acc=72.220 | Pure=90.663 | RoundTime=38.15s | TotalTime=3151.88s | Method=feddenoise
[Round 086/100] Acc=70.460 | Pure=92.279 | RoundTime=38.63s | TotalTime=3190.51s | Method=feddenoise
[Round 087/100] Acc=71.490 | Pure=91.526 | RoundTime=37.59s | TotalTime=3228.10s | Method=feddenoise
[Round 088/100] Acc=72.600 | Pure=91.529 | RoundTime=40.87s | TotalTime=3268.98s | Method=feddenoise
[Round 089/100] Acc=69.060 | Pure=91.910 | RoundTime=44.28s | TotalTime=3313.26s | Method=feddenoise
[Round 090/100] Acc=70.570 | Pure=91.721 | RoundTime=36.84s | TotalTime=3350.10s | Method=feddenoise
[Round 091/100] Acc=71.260 | Pure=92.462 | RoundTime=39.02s | TotalTime=3389.13s | Method=feddenoise
[Round 092/100] Acc=73.120 | Pure=92.545 | RoundTime=39.32s | TotalTime=3428.45s | Method=feddenoise
[Round 093/100] Acc=73.370 | Pure=93.340 | RoundTime=39.02s | TotalTime=3467.47s | Method=feddenoise
[Round 094/100] Acc=73.000 | Pure=93.353 | RoundTime=37.12s | TotalTime=3504.58s | Method=feddenoise
[Round 095/100] Acc=73.130 | Pure=92.526 | RoundTime=33.96s | TotalTime=3538.54s | Method=feddenoise
[Round 096/100] Acc=73.750 | Pure=92.795 | RoundTime=33.77s | TotalTime=3572.31s | Method=feddenoise
[Round 097/100] Acc=72.130 | Pure=93.321 | RoundTime=32.69s | TotalTime=3605.00s | Method=feddenoise
[Round 098/100] Acc=72.360 | Pure=92.660 | RoundTime=32.96s | TotalTime=3637.96s | Method=feddenoise
[Round 099/100] Acc=73.270 | Pure=93.038 | RoundTime=33.87s | TotalTime=3671.84s | Method=feddenoise
[Round 100/100] Acc=73.890 | Pure=93.157 | RoundTime=32.54s | TotalTime=3704.38s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 11:03:57
Total elapsed time: 3704.38s
Final Acc: 73.890
Best Acc : 73.890
Final Pure: 93.157
Best Pure : 93.353
====================================================================================================
