====================================================================================================
Training started at: 2026-03-19 14:43:31
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260319-144331-237558_pid2224062.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260319-144331-237558_pid2224062.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.160 | Pure=69.910 | RoundTime=25.01s | TotalTime=25.01s | Method=feddenoise
[Round 019/100] Acc=54.120 | Pure=83.702 | RoundTime=37.59s | TotalTime=626.79s | Method=feddenoise
[Round 020/100] Acc=57.100 | Pure=83.440 | RoundTime=37.70s | TotalTime=664.49s | Method=feddenoise
[Round 021/100] Acc=52.410 | Pure=82.750 | RoundTime=37.96s | TotalTime=702.45s | Method=feddenoise
[Round 022/100] Acc=57.940 | Pure=84.312 | RoundTime=37.64s | TotalTime=740.09s | Method=feddenoise
[Round 023/100] Acc=54.320 | Pure=85.826 | RoundTime=35.29s | TotalTime=775.38s | Method=feddenoise
[Round 024/100] Acc=53.630 | Pure=85.949 | RoundTime=36.31s | TotalTime=811.69s | Method=feddenoise
[Round 025/100] Acc=59.710 | Pure=85.796 | RoundTime=36.40s | TotalTime=848.10s | Method=feddenoise
[Round 026/100] Acc=61.020 | Pure=82.973 | RoundTime=37.92s | TotalTime=886.01s | Method=feddenoise
[Round 027/100] Acc=50.940 | Pure=86.445 | RoundTime=38.67s | TotalTime=924.68s | Method=feddenoise
[Round 028/100] Acc=53.880 | Pure=85.315 | RoundTime=37.92s | TotalTime=962.60s | Method=feddenoise
[Round 029/100] Acc=53.320 | Pure=86.398 | RoundTime=50.02s | TotalTime=1012.61s | Method=feddenoise
[Round 030/100] Acc=57.270 | Pure=85.445 | RoundTime=48.91s | TotalTime=1061.52s | Method=feddenoise
[Round 031/100] Acc=59.390 | Pure=89.027 | RoundTime=50.09s | TotalTime=1111.62s | Method=feddenoise
[Round 032/100] Acc=60.270 | Pure=88.926 | RoundTime=49.09s | TotalTime=1160.70s | Method=feddenoise
[Round 033/100] Acc=63.320 | Pure=90.149 | RoundTime=50.74s | TotalTime=1211.44s | Method=feddenoise
[Round 034/100] Acc=63.520 | Pure=88.925 | RoundTime=47.64s | TotalTime=1259.09s | Method=feddenoise
[Round 035/100] Acc=61.900 | Pure=88.957 | RoundTime=54.49s | TotalTime=1313.58s | Method=feddenoise
[Round 036/100] Acc=62.660 | Pure=88.677 | RoundTime=55.87s | TotalTime=1369.45s | Method=feddenoise
[Round 037/100] Acc=63.500 | Pure=89.410 | RoundTime=55.08s | TotalTime=1424.53s | Method=feddenoise
[Round 038/100] Acc=64.200 | Pure=88.337 | RoundTime=54.57s | TotalTime=1479.10s | Method=feddenoise
[Round 039/100] Acc=64.570 | Pure=89.629 | RoundTime=56.24s | TotalTime=1535.34s | Method=feddenoise
[Round 040/100] Acc=60.950 | Pure=89.064 | RoundTime=56.95s | TotalTime=1592.29s | Method=feddenoise
[Round 041/100] Acc=63.960 | Pure=88.256 | RoundTime=56.63s | TotalTime=1648.92s | Method=feddenoise
[Round 042/100] Acc=64.210 | Pure=89.662 | RoundTime=57.74s | TotalTime=1706.66s | Method=feddenoise
[Round 043/100] Acc=64.500 | Pure=88.841 | RoundTime=64.22s | TotalTime=1770.88s | Method=feddenoise
[Round 044/100] Acc=65.290 | Pure=88.414 | RoundTime=59.13s | TotalTime=1830.01s | Method=feddenoise
[Round 045/100] Acc=63.700 | Pure=89.319 | RoundTime=60.16s | TotalTime=1890.18s | Method=feddenoise
[Round 046/100] Acc=66.140 | Pure=89.108 | RoundTime=61.04s | TotalTime=1951.21s | Method=feddenoise
[Round 047/100] Acc=67.050 | Pure=89.295 | RoundTime=57.73s | TotalTime=2008.95s | Method=feddenoise
[Round 048/100] Acc=61.820 | Pure=89.253 | RoundTime=56.93s | TotalTime=2065.88s | Method=feddenoise
[Round 049/100] Acc=62.440 | Pure=90.713 | RoundTime=58.01s | TotalTime=2123.89s | Method=feddenoise
[Round 050/100] Acc=65.320 | Pure=87.954 | RoundTime=67.60s | TotalTime=2191.49s | Method=feddenoise
[Round 051/100] Acc=68.340 | Pure=91.349 | RoundTime=65.77s | TotalTime=2257.26s | Method=feddenoise
[Round 052/100] Acc=68.720 | Pure=91.470 | RoundTime=66.91s | TotalTime=2324.17s | Method=feddenoise
[Round 053/100] Acc=66.290 | Pure=91.540 | RoundTime=70.27s | TotalTime=2394.44s | Method=feddenoise
[Round 054/100] Acc=69.270 | Pure=91.512 | RoundTime=73.50s | TotalTime=2467.95s | Method=feddenoise
[Round 055/100] Acc=67.570 | Pure=92.231 | RoundTime=69.32s | TotalTime=2537.26s | Method=feddenoise
[Round 056/100] Acc=67.120 | Pure=90.573 | RoundTime=67.90s | TotalTime=2605.17s | Method=feddenoise
[Round 057/100] Acc=65.410 | Pure=91.917 | RoundTime=67.17s | TotalTime=2672.34s | Method=feddenoise
[Round 058/100] Acc=70.650 | Pure=91.366 | RoundTime=68.65s | TotalTime=2740.98s | Method=feddenoise
[Round 059/100] Acc=68.690 | Pure=91.269 | RoundTime=67.30s | TotalTime=2808.28s | Method=feddenoise
[Round 060/100] Acc=68.810 | Pure=91.973 | RoundTime=65.14s | TotalTime=2873.42s | Method=feddenoise
[Round 061/100] Acc=68.710 | Pure=91.928 | RoundTime=63.88s | TotalTime=2937.30s | Method=feddenoise
[Round 062/100] Acc=70.060 | Pure=92.072 | RoundTime=66.80s | TotalTime=3004.10s | Method=feddenoise
[Round 063/100] Acc=68.330 | Pure=92.696 | RoundTime=64.61s | TotalTime=3068.71s | Method=feddenoise
[Round 064/100] Acc=70.360 | Pure=91.402 | RoundTime=65.44s | TotalTime=3134.15s | Method=feddenoise
[Round 065/100] Acc=69.960 | Pure=92.231 | RoundTime=66.58s | TotalTime=3200.74s | Method=feddenoise
[Round 066/100] Acc=69.530 | Pure=93.690 | RoundTime=67.97s | TotalTime=3268.71s | Method=feddenoise
[Round 067/100] Acc=69.450 | Pure=92.021 | RoundTime=67.74s | TotalTime=3336.45s | Method=feddenoise
[Round 068/100] Acc=71.110 | Pure=91.595 | RoundTime=67.84s | TotalTime=3404.29s | Method=feddenoise
[Round 069/100] Acc=68.740 | Pure=91.187 | RoundTime=70.28s | TotalTime=3474.58s | Method=feddenoise
[Round 070/100] Acc=67.920 | Pure=92.676 | RoundTime=65.63s | TotalTime=3540.21s | Method=feddenoise
[Round 071/100] Acc=70.790 | Pure=92.233 | RoundTime=64.80s | TotalTime=3605.00s | Method=feddenoise
[Round 072/100] Acc=69.440 | Pure=92.687 | RoundTime=67.27s | TotalTime=3672.28s | Method=feddenoise
[Round 073/100] Acc=69.950 | Pure=92.085 | RoundTime=66.52s | TotalTime=3738.80s | Method=feddenoise
[Round 074/100] Acc=69.490 | Pure=92.611 | RoundTime=61.68s | TotalTime=3800.48s | Method=feddenoise
[Round 075/100] Acc=70.580 | Pure=92.411 | RoundTime=64.86s | TotalTime=3865.34s | Method=feddenoise
[Round 076/100] Acc=71.910 | Pure=92.603 | RoundTime=63.38s | TotalTime=3928.72s | Method=feddenoise
[Round 077/100] Acc=69.870 | Pure=92.636 | RoundTime=63.25s | TotalTime=3991.98s | Method=feddenoise
[Round 078/100] Acc=70.580 | Pure=92.125 | RoundTime=66.65s | TotalTime=4058.63s | Method=feddenoise
[Round 079/100] Acc=69.660 | Pure=92.382 | RoundTime=69.36s | TotalTime=4128.00s | Method=feddenoise
[Round 080/100] Acc=70.860 | Pure=92.799 | RoundTime=69.21s | TotalTime=4197.20s | Method=feddenoise
[Round 081/100] Acc=68.110 | Pure=92.803 | RoundTime=68.76s | TotalTime=4265.97s | Method=feddenoise
[Round 082/100] Acc=71.690 | Pure=92.687 | RoundTime=64.70s | TotalTime=4330.67s | Method=feddenoise
[Round 083/100] Acc=71.670 | Pure=92.466 | RoundTime=59.86s | TotalTime=4390.53s | Method=feddenoise
[Round 084/100] Acc=69.970 | Pure=92.846 | RoundTime=56.36s | TotalTime=4446.89s | Method=feddenoise
[Round 085/100] Acc=69.760 | Pure=93.170 | RoundTime=54.30s | TotalTime=4501.19s | Method=feddenoise
[Round 086/100] Acc=71.520 | Pure=93.003 | RoundTime=61.08s | TotalTime=4562.27s | Method=feddenoise
[Round 087/100] Acc=71.510 | Pure=91.781 | RoundTime=63.92s | TotalTime=4626.19s | Method=feddenoise
[Round 088/100] Acc=70.300 | Pure=92.688 | RoundTime=61.48s | TotalTime=4687.66s | Method=feddenoise
[Round 089/100] Acc=70.760 | Pure=94.141 | RoundTime=62.39s | TotalTime=4750.05s | Method=feddenoise
[Round 090/100] Acc=71.440 | Pure=90.410 | RoundTime=62.65s | TotalTime=4812.71s | Method=feddenoise
[Round 091/100] Acc=72.280 | Pure=91.825 | RoundTime=58.50s | TotalTime=4871.21s | Method=feddenoise
[Round 092/100] Acc=69.960 | Pure=91.841 | RoundTime=56.11s | TotalTime=4927.32s | Method=feddenoise
[Round 093/100] Acc=72.490 | Pure=91.106 | RoundTime=58.18s | TotalTime=4985.50s | Method=feddenoise
[Round 094/100] Acc=73.200 | Pure=90.739 | RoundTime=58.47s | TotalTime=5043.97s | Method=feddenoise
[Round 095/100] Acc=68.130 | Pure=92.052 | RoundTime=56.21s | TotalTime=5100.18s | Method=feddenoise
[Round 096/100] Acc=71.440 | Pure=92.806 | RoundTime=55.59s | TotalTime=5155.77s | Method=feddenoise
[Round 097/100] Acc=72.730 | Pure=89.997 | RoundTime=56.72s | TotalTime=5212.49s | Method=feddenoise
[Round 098/100] Acc=68.720 | Pure=91.540 | RoundTime=59.08s | TotalTime=5271.57s | Method=feddenoise
[Round 099/100] Acc=69.210 | Pure=91.645 | RoundTime=57.89s | TotalTime=5329.46s | Method=feddenoise
[Round 100/100] Acc=72.880 | Pure=89.342 | RoundTime=57.53s | TotalTime=5386.99s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 16:13:18
Total elapsed time: 5386.99s
Final Acc: 72.880
Best Acc : 73.200
Final Pure: 89.342
Best Pure : 94.141
====================================================================================================
