====================================================================================================
Training started at: 2026-03-12 09:47:43
Result directory: results/fl_cifar10/fedavg
Result txt file : results/fl_cifar10/fedavg/model=fedavg_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-094743.txt
Result log file : results/fl_cifar10/fedavg/model=fedavg_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-094743.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=22.82s | TotalTime=22.82s | Method=fedavg
[Round 028/100] Acc=43.840 | RoundTime=23.60s | TotalTime=654.80s | Method=fedavg
[Round 029/100] Acc=38.460 | RoundTime=23.40s | TotalTime=678.20s | Method=fedavg
[Round 030/100] Acc=40.450 | RoundTime=23.53s | TotalTime=701.74s | Method=fedavg
[Round 031/100] Acc=36.290 | RoundTime=23.40s | TotalTime=725.14s | Method=fedavg
[Round 032/100] Acc=39.680 | RoundTime=23.61s | TotalTime=748.75s | Method=fedavg
[Round 033/100] Acc=39.850 | RoundTime=23.57s | TotalTime=772.32s | Method=fedavg
[Round 034/100] Acc=43.090 | RoundTime=23.51s | TotalTime=795.83s | Method=fedavg
[Round 035/100] Acc=39.150 | RoundTime=23.68s | TotalTime=819.51s | Method=fedavg
[Round 036/100] Acc=43.520 | RoundTime=23.71s | TotalTime=843.22s | Method=fedavg
[Round 037/100] Acc=38.920 | RoundTime=23.76s | TotalTime=866.97s | Method=fedavg
[Round 038/100] Acc=43.840 | RoundTime=23.42s | TotalTime=890.40s | Method=fedavg
[Round 039/100] Acc=39.540 | RoundTime=23.49s | TotalTime=913.89s | Method=fedavg
[Round 040/100] Acc=43.880 | RoundTime=23.63s | TotalTime=937.52s | Method=fedavg
[Round 041/100] Acc=35.970 | RoundTime=23.57s | TotalTime=961.09s | Method=fedavg
[Round 042/100] Acc=44.750 | RoundTime=23.55s | TotalTime=984.64s | Method=fedavg
[Round 043/100] Acc=42.180 | RoundTime=23.49s | TotalTime=1008.13s | Method=fedavg
[Round 044/100] Acc=44.310 | RoundTime=23.70s | TotalTime=1031.83s | Method=fedavg
[Round 045/100] Acc=42.870 | RoundTime=23.58s | TotalTime=1055.41s | Method=fedavg
[Round 046/100] Acc=39.030 | RoundTime=23.73s | TotalTime=1079.14s | Method=fedavg
[Round 047/100] Acc=43.460 | RoundTime=23.63s | TotalTime=1102.77s | Method=fedavg
[Round 048/100] Acc=41.180 | RoundTime=23.62s | TotalTime=1126.39s | Method=fedavg
[Round 049/100] Acc=36.660 | RoundTime=23.99s | TotalTime=1150.38s | Method=fedavg
[Round 050/100] Acc=41.280 | RoundTime=23.95s | TotalTime=1174.33s | Method=fedavg
[Round 051/100] Acc=45.490 | RoundTime=23.84s | TotalTime=1198.17s | Method=fedavg
[Round 052/100] Acc=41.190 | RoundTime=23.86s | TotalTime=1222.03s | Method=fedavg
[Round 053/100] Acc=41.100 | RoundTime=24.07s | TotalTime=1246.10s | Method=fedavg
[Round 054/100] Acc=38.650 | RoundTime=23.83s | TotalTime=1269.93s | Method=fedavg
[Round 055/100] Acc=40.530 | RoundTime=24.03s | TotalTime=1293.95s | Method=fedavg
[Round 056/100] Acc=41.480 | RoundTime=23.99s | TotalTime=1317.95s | Method=fedavg
[Round 057/100] Acc=41.280 | RoundTime=24.03s | TotalTime=1341.97s | Method=fedavg
[Round 058/100] Acc=40.120 | RoundTime=24.11s | TotalTime=1366.08s | Method=fedavg
[Round 059/100] Acc=37.490 | RoundTime=23.73s | TotalTime=1389.82s | Method=fedavg
[Round 060/100] Acc=42.230 | RoundTime=23.84s | TotalTime=1413.65s | Method=fedavg
[Round 061/100] Acc=43.730 | RoundTime=23.98s | TotalTime=1437.63s | Method=fedavg
[Round 062/100] Acc=41.050 | RoundTime=23.96s | TotalTime=1461.59s | Method=fedavg
[Round 063/100] Acc=46.030 | RoundTime=24.46s | TotalTime=1486.05s | Method=fedavg
[Round 064/100] Acc=41.590 | RoundTime=23.74s | TotalTime=1509.79s | Method=fedavg
[Round 065/100] Acc=44.240 | RoundTime=23.76s | TotalTime=1533.55s | Method=fedavg
[Round 066/100] Acc=40.310 | RoundTime=24.08s | TotalTime=1557.64s | Method=fedavg
[Round 067/100] Acc=44.490 | RoundTime=23.79s | TotalTime=1581.43s | Method=fedavg
[Round 068/100] Acc=44.380 | RoundTime=23.69s | TotalTime=1605.11s | Method=fedavg
[Round 069/100] Acc=41.140 | RoundTime=23.92s | TotalTime=1629.04s | Method=fedavg
[Round 070/100] Acc=46.370 | RoundTime=23.76s | TotalTime=1652.80s | Method=fedavg
[Round 071/100] Acc=42.840 | RoundTime=24.14s | TotalTime=1676.93s | Method=fedavg
[Round 072/100] Acc=45.110 | RoundTime=23.98s | TotalTime=1700.92s | Method=fedavg
[Round 073/100] Acc=40.370 | RoundTime=24.24s | TotalTime=1725.15s | Method=fedavg
[Round 074/100] Acc=40.610 | RoundTime=23.72s | TotalTime=1748.87s | Method=fedavg
[Round 075/100] Acc=41.830 | RoundTime=23.96s | TotalTime=1772.83s | Method=fedavg
[Round 076/100] Acc=43.400 | RoundTime=23.57s | TotalTime=1796.40s | Method=fedavg
[Round 077/100] Acc=44.090 | RoundTime=23.86s | TotalTime=1820.26s | Method=fedavg
[Round 078/100] Acc=42.210 | RoundTime=23.95s | TotalTime=1844.21s | Method=fedavg
[Round 079/100] Acc=43.610 | RoundTime=23.70s | TotalTime=1867.91s | Method=fedavg
[Round 080/100] Acc=42.780 | RoundTime=23.82s | TotalTime=1891.74s | Method=fedavg
[Round 081/100] Acc=47.410 | RoundTime=23.90s | TotalTime=1915.64s | Method=fedavg
[Round 082/100] Acc=40.970 | RoundTime=24.04s | TotalTime=1939.67s | Method=fedavg
[Round 083/100] Acc=43.780 | RoundTime=23.95s | TotalTime=1963.62s | Method=fedavg
[Round 084/100] Acc=42.580 | RoundTime=23.67s | TotalTime=1987.29s | Method=fedavg
[Round 085/100] Acc=44.440 | RoundTime=23.65s | TotalTime=2010.94s | Method=fedavg
[Round 086/100] Acc=43.940 | RoundTime=23.94s | TotalTime=2034.88s | Method=fedavg
[Round 087/100] Acc=42.860 | RoundTime=23.84s | TotalTime=2058.73s | Method=fedavg
[Round 088/100] Acc=43.050 | RoundTime=23.55s | TotalTime=2082.27s | Method=fedavg
[Round 089/100] Acc=44.150 | RoundTime=23.79s | TotalTime=2106.06s | Method=fedavg
[Round 090/100] Acc=42.740 | RoundTime=23.87s | TotalTime=2129.93s | Method=fedavg
[Round 091/100] Acc=41.350 | RoundTime=23.66s | TotalTime=2153.59s | Method=fedavg
[Round 092/100] Acc=42.900 | RoundTime=23.77s | TotalTime=2177.36s | Method=fedavg
[Round 093/100] Acc=41.650 | RoundTime=24.10s | TotalTime=2201.46s | Method=fedavg
[Round 094/100] Acc=39.130 | RoundTime=24.22s | TotalTime=2225.68s | Method=fedavg
[Round 095/100] Acc=39.980 | RoundTime=23.98s | TotalTime=2249.66s | Method=fedavg
[Round 096/100] Acc=41.850 | RoundTime=23.84s | TotalTime=2273.50s | Method=fedavg
[Round 097/100] Acc=42.940 | RoundTime=23.76s | TotalTime=2297.26s | Method=fedavg
[Round 098/100] Acc=40.600 | RoundTime=23.93s | TotalTime=2321.20s | Method=fedavg
[Round 099/100] Acc=42.900 | RoundTime=23.82s | TotalTime=2345.02s | Method=fedavg
[Round 100/100] Acc=42.100 | RoundTime=23.49s | TotalTime=2368.51s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-12 10:27:11
Total elapsed time: 2368.51s
Final Acc: 42.100
Best Acc : 47.410
====================================================================================================
