====================================================================================================
Training started at: 2026-03-12 10:32:18
Result directory: results/fl_cifar10/fedavg
Result txt file : results/fl_cifar10/fedavg/model=fedavg_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103218.txt
Result log file : results/fl_cifar10/fedavg/model=fedavg_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-103218.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=27.03s | TotalTime=27.03s | Method=fedavg
[Round 023/100] Acc=47.120 | RoundTime=27.45s | TotalTime=636.73s | Method=fedavg
[Round 024/100] Acc=48.240 | RoundTime=28.16s | TotalTime=664.89s | Method=fedavg
[Round 025/100] Acc=52.530 | RoundTime=28.82s | TotalTime=693.71s | Method=fedavg
[Round 026/100] Acc=50.970 | RoundTime=28.37s | TotalTime=722.08s | Method=fedavg
[Round 027/100] Acc=49.040 | RoundTime=28.22s | TotalTime=750.30s | Method=fedavg
[Round 028/100] Acc=52.760 | RoundTime=28.04s | TotalTime=778.34s | Method=fedavg
[Round 029/100] Acc=53.800 | RoundTime=27.89s | TotalTime=806.23s | Method=fedavg
[Round 030/100] Acc=49.400 | RoundTime=27.34s | TotalTime=833.57s | Method=fedavg
[Round 031/100] Acc=51.840 | RoundTime=28.06s | TotalTime=861.63s | Method=fedavg
[Round 032/100] Acc=51.800 | RoundTime=28.07s | TotalTime=889.70s | Method=fedavg
[Round 033/100] Acc=50.980 | RoundTime=27.90s | TotalTime=917.60s | Method=fedavg
[Round 034/100] Acc=54.190 | RoundTime=27.93s | TotalTime=945.53s | Method=fedavg
[Round 035/100] Acc=51.360 | RoundTime=28.12s | TotalTime=973.65s | Method=fedavg
[Round 036/100] Acc=52.630 | RoundTime=27.75s | TotalTime=1001.40s | Method=fedavg
[Round 037/100] Acc=52.330 | RoundTime=28.29s | TotalTime=1029.69s | Method=fedavg
[Round 038/100] Acc=50.690 | RoundTime=28.83s | TotalTime=1058.52s | Method=fedavg
[Round 039/100] Acc=53.570 | RoundTime=28.28s | TotalTime=1086.79s | Method=fedavg
[Round 040/100] Acc=54.720 | RoundTime=27.46s | TotalTime=1114.26s | Method=fedavg
[Round 041/100] Acc=53.360 | RoundTime=28.17s | TotalTime=1142.42s | Method=fedavg
[Round 042/100] Acc=51.040 | RoundTime=27.68s | TotalTime=1170.10s | Method=fedavg
[Round 043/100] Acc=47.670 | RoundTime=27.64s | TotalTime=1197.74s | Method=fedavg
[Round 044/100] Acc=53.770 | RoundTime=28.45s | TotalTime=1226.20s | Method=fedavg
[Round 045/100] Acc=48.620 | RoundTime=27.83s | TotalTime=1254.02s | Method=fedavg
[Round 046/100] Acc=50.710 | RoundTime=27.19s | TotalTime=1281.22s | Method=fedavg
[Round 047/100] Acc=52.980 | RoundTime=28.13s | TotalTime=1309.35s | Method=fedavg
[Round 048/100] Acc=52.100 | RoundTime=28.12s | TotalTime=1337.47s | Method=fedavg
[Round 049/100] Acc=51.890 | RoundTime=27.86s | TotalTime=1365.33s | Method=fedavg
[Round 050/100] Acc=49.150 | RoundTime=28.41s | TotalTime=1393.74s | Method=fedavg
[Round 051/100] Acc=52.420 | RoundTime=28.85s | TotalTime=1422.59s | Method=fedavg
[Round 052/100] Acc=52.370 | RoundTime=27.91s | TotalTime=1450.50s | Method=fedavg
[Round 053/100] Acc=52.600 | RoundTime=27.67s | TotalTime=1478.17s | Method=fedavg
[Round 054/100] Acc=51.200 | RoundTime=28.87s | TotalTime=1507.04s | Method=fedavg
[Round 055/100] Acc=44.550 | RoundTime=28.49s | TotalTime=1535.53s | Method=fedavg
[Round 056/100] Acc=51.840 | RoundTime=29.54s | TotalTime=1565.07s | Method=fedavg
[Round 057/100] Acc=52.230 | RoundTime=28.92s | TotalTime=1593.99s | Method=fedavg
[Round 058/100] Acc=49.590 | RoundTime=27.90s | TotalTime=1621.90s | Method=fedavg
[Round 059/100] Acc=51.930 | RoundTime=28.48s | TotalTime=1650.37s | Method=fedavg
[Round 060/100] Acc=52.420 | RoundTime=29.11s | TotalTime=1679.48s | Method=fedavg
[Round 061/100] Acc=54.950 | RoundTime=27.64s | TotalTime=1707.13s | Method=fedavg
[Round 062/100] Acc=53.830 | RoundTime=29.66s | TotalTime=1736.79s | Method=fedavg
[Round 063/100] Acc=52.770 | RoundTime=28.19s | TotalTime=1764.97s | Method=fedavg
[Round 064/100] Acc=53.070 | RoundTime=29.31s | TotalTime=1794.28s | Method=fedavg
[Round 065/100] Acc=53.100 | RoundTime=28.06s | TotalTime=1822.34s | Method=fedavg
[Round 066/100] Acc=50.660 | RoundTime=28.41s | TotalTime=1850.75s | Method=fedavg
[Round 067/100] Acc=52.960 | RoundTime=28.26s | TotalTime=1879.02s | Method=fedavg
[Round 068/100] Acc=52.770 | RoundTime=28.38s | TotalTime=1907.40s | Method=fedavg
[Round 069/100] Acc=52.610 | RoundTime=28.57s | TotalTime=1935.97s | Method=fedavg
[Round 070/100] Acc=51.980 | RoundTime=28.34s | TotalTime=1964.31s | Method=fedavg
[Round 071/100] Acc=53.610 | RoundTime=29.62s | TotalTime=1993.93s | Method=fedavg
[Round 072/100] Acc=49.310 | RoundTime=28.25s | TotalTime=2022.18s | Method=fedavg
[Round 073/100] Acc=50.900 | RoundTime=28.60s | TotalTime=2050.78s | Method=fedavg
[Round 074/100] Acc=52.600 | RoundTime=28.37s | TotalTime=2079.15s | Method=fedavg
[Round 075/100] Acc=49.410 | RoundTime=28.67s | TotalTime=2107.83s | Method=fedavg
[Round 076/100] Acc=51.280 | RoundTime=29.67s | TotalTime=2137.50s | Method=fedavg
[Round 077/100] Acc=52.240 | RoundTime=28.51s | TotalTime=2166.01s | Method=fedavg
[Round 078/100] Acc=52.510 | RoundTime=28.62s | TotalTime=2194.63s | Method=fedavg
[Round 079/100] Acc=49.450 | RoundTime=28.20s | TotalTime=2222.83s | Method=fedavg
[Round 080/100] Acc=52.050 | RoundTime=28.51s | TotalTime=2251.34s | Method=fedavg
[Round 081/100] Acc=51.240 | RoundTime=29.57s | TotalTime=2280.91s | Method=fedavg
[Round 082/100] Acc=51.640 | RoundTime=28.93s | TotalTime=2309.84s | Method=fedavg
[Round 083/100] Acc=50.020 | RoundTime=29.21s | TotalTime=2339.05s | Method=fedavg
[Round 084/100] Acc=50.360 | RoundTime=29.66s | TotalTime=2368.71s | Method=fedavg
[Round 085/100] Acc=50.520 | RoundTime=29.15s | TotalTime=2397.86s | Method=fedavg
[Round 086/100] Acc=53.640 | RoundTime=30.22s | TotalTime=2428.08s | Method=fedavg
[Round 087/100] Acc=51.970 | RoundTime=30.51s | TotalTime=2458.59s | Method=fedavg
[Round 088/100] Acc=53.390 | RoundTime=32.04s | TotalTime=2490.64s | Method=fedavg
[Round 089/100] Acc=53.000 | RoundTime=30.99s | TotalTime=2521.63s | Method=fedavg
[Round 090/100] Acc=50.840 | RoundTime=35.96s | TotalTime=2557.59s | Method=fedavg
[Round 091/100] Acc=52.650 | RoundTime=36.52s | TotalTime=2594.11s | Method=fedavg
[Round 092/100] Acc=53.420 | RoundTime=36.99s | TotalTime=2631.10s | Method=fedavg
[Round 093/100] Acc=53.450 | RoundTime=36.49s | TotalTime=2667.59s | Method=fedavg
[Round 094/100] Acc=52.630 | RoundTime=36.26s | TotalTime=2703.85s | Method=fedavg
[Round 095/100] Acc=49.910 | RoundTime=36.58s | TotalTime=2740.43s | Method=fedavg
[Round 096/100] Acc=51.970 | RoundTime=33.09s | TotalTime=2773.52s | Method=fedavg
[Round 097/100] Acc=53.880 | RoundTime=32.38s | TotalTime=2805.90s | Method=fedavg
[Round 098/100] Acc=49.410 | RoundTime=32.84s | TotalTime=2838.74s | Method=fedavg
[Round 099/100] Acc=53.380 | RoundTime=32.13s | TotalTime=2870.87s | Method=fedavg
[Round 100/100] Acc=53.820 | RoundTime=32.95s | TotalTime=2903.82s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-12 11:20:42
Total elapsed time: 2903.82s
Final Acc: 53.820
Best Acc : 54.950
====================================================================================================
