epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
62	stage_3	2	70.71	89.447	89.447	67.98	74.177	91.98	38.0	0.98	67.7857	5530.0811
63	stage_3	2	71.0	89.447	89.447	67.98	74.177	91.98	38.0	0.98	67.7448	5597.8343
64	stage_3	2	70.18	89.447	89.447	67.98	74.177	91.98	38.0	0.98	67.4463	5665.2908
65	stage_3	2	70.65	89.447	89.447	67.98	74.177	91.98	38.0	0.98	68.1688	5733.4680
66	stage_3	2	70.62	89.447	89.447	67.98	74.177	91.98	38.0	0.98	68.8968	5802.3733
67	stage_3	2	71.07	89.447	89.447	67.98	74.177	91.98	38.0	0.98	67.1505	5869.5328
68	stage_3	2	70.84	89.447	89.447	67.98	74.177	91.98	38.0	0.98	68.9970	5938.5382
69	stage_3	2	70.76	89.447	89.447	67.98	74.177	91.98	38.0	0.98	68.4606	6007.0072
70	stage_3	2	70.16	89.447	89.447	67.98	74.177	91.98	38.0	0.98	67.1292	6074.1467
71	stage_3	2	71.05	89.447	89.447	67.98	74.177	91.98	38.0	0.98	67.9547	6142.1104
72	stage_3	2	70.47	89.447	89.447	67.98	74.177	91.98	38.0	0.98	68.1694	6210.2864
73	stage_3	2	71.22	89.447	89.447	67.98	74.177	91.98	38.0	0.98	69.2355	6279.5317
74	stage_3	2	71.0	89.447	89.447	67.98	74.177	91.98	38.0	0.98	69.4107	6348.9525
75	stage_3	2	71.19	89.447	89.447	67.98	74.177	91.98	38.0	0.98	67.6821	6416.6444
76	stage_3	2	71.07	89.447	89.447	67.98	74.177	91.98	38.0	0.98	82.7070	6499.3602
77	stage_4	3	70.65	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.6342	6567.0024
78	stage_4	3	70.71	87.958	87.958	66.848	73.265	90.848	38.0	0.982	69.0662	6636.0771
79	stage_4	3	70.83	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.5883	6704.6764
80	stage_4	3	71.24	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.6007	6772.2852
81	stage_4	3	70.97	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.0244	6840.3181
82	stage_4	3	70.73	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.2288	6908.5555
83	stage_4	3	71.56	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.5555	6976.1195
84	stage_4	3	71.51	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.7529	7044.8808
85	stage_4	3	71.55	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.5015	7113.3934
86	stage_4	3	71.02	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.5697	7180.9706
87	stage_4	3	71.41	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.8238	7248.8015
88	stage_4	3	71.29	87.958	87.958	66.848	73.265	90.848	38.0	0.982	69.5816	7318.3904
89	stage_4	3	71.42	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.2009	7385.5995
90	stage_4	3	71.49	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.7737	7453.3808
91	stage_4	3	71.86	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.2558	7521.6456
92	stage_4	3	71.91	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.3146	7588.9719
93	stage_4	3	71.78	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.1047	7657.0851
94	stage_4	3	70.83	87.958	87.958	66.848	73.265	90.848	38.0	0.982	67.3880	7724.4818
95	stage_4	3	71.6	87.958	87.958	66.848	73.265	90.848	38.0	0.982	68.4793	7792.9715
