[Round 076/096] Phase=stage_3 | Stage=2 | Acc=94.690 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.87s | TotalTime=4884.75s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=94.390 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=90.01s | TotalTime=4974.79s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=94.650 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=56.59s | TotalTime=5031.40s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=94.900 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=56.16s | TotalTime=5087.56s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=95.070 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=57.09s | TotalTime=5144.66s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=95.060 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=56.24s | TotalTime=5200.91s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=95.320 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=47.92s | TotalTime=5248.84s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=95.470 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=56.88s | TotalTime=5305.73s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=95.450 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=58.26s | TotalTime=5364.00s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=95.270 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=59.44s | TotalTime=5423.45s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=95.290 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=58.57s | TotalTime=5482.02s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=94.970 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=48.84s | TotalTime=5530.87s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=95.110 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=61.48s | TotalTime=5592.36s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=94.340 | StagePure=97.759 | CPrec=97.759 | CRec=90.776 | NPrec=81.552 | NRec=95.144 | Keep=65.000 | TSim=0.962 | RoundTime=60.74s | TotalTime=5653.10s | Method=feddenoise_v3
